datetime,surge,flood_depth,,time,precip_rate,,time,13
9/3/2019 21:00,7.138128714,0,,9/3/2019 21:00,0,,2019-09-03 21:00:00,10160.16298
9/3/2019 22:00,7.138128714,0,,9/3/2019 22:00,0,,2019-09-03 22:00:00,10145.92299
9/3/2019 23:00,7.138128714,0,,9/3/2019 23:00,0,,2019-09-03 23:00:00,10131.73875
9/4/2019 0:00,7.138128714,0,,9/4/2019 0:00,0,,2019-09-04 0:00:00,10117.53152
9/4/2019 1:00,7.138128714,0,,9/4/2019 1:00,0,,2019-09-04 1:00:00,10103.37026
9/4/2019 2:00,7.138128714,0,,9/4/2019 2:00,0,,2019-09-04 2:00:00,10089.209
9/4/2019 3:00,7.138128714,0,,9/4/2019 3:00,0,,2019-09-04 3:00:00,10075.0805
9/4/2019 4:00,7.138128714,0,,9/4/2019 4:00,0,,2019-09-04 4:00:00,10061.00774
9/4/2019 5:00,7.138128714,0,,9/4/2019 5:00,0,,2019-09-04 5:00:00,10046.95797
9/4/2019 6:00,7.138128714,0,,9/4/2019 6:00,0,,2019-09-04 6:00:00,10032.9082
9/4/2019 7:00,7.138128714,0,,9/4/2019 7:00,0,,2019-09-04 7:00:00,10018.88142
9/4/2019 8:00,7.138128714,0,,9/4/2019 8:00,0,,2019-09-04 8:00:00,10004.88739
9/4/2019 9:00,7.138128714,0,,9/4/2019 9:00,0,,2019-09-04 9:00:00,9990.926122
9/4/2019 10:00,7.138128714,0,,9/4/2019 10:00,0,,2019-09-04 10:00:00,9976.98784
9/4/2019 11:00,7.138128714,0,,9/4/2019 11:00,0,,2019-09-04 11:00:00,9963.072545
9/4/2019 12:00,7.138128714,0,,9/4/2019 12:00,0,,2019-09-04 12:00:00,9949.157249
9/4/2019 13:00,7.138128714,0,,9/4/2019 13:00,0,,2019-09-04 13:00:00,9935.297698
9/4/2019 14:00,7.138128714,0,,9/4/2019 14:00,0,,2019-09-04 14:00:00,9921.470904
9/4/2019 15:00,7.138128714,0,,9/4/2019 15:00,0,,2019-09-04 15:00:00,9907.611353
9/4/2019 16:00,7.138128714,0,,9/4/2019 16:00,0,,2019-09-04 16:00:00,9893.807546
9/4/2019 17:00,7.138128714,0,,9/4/2019 17:00,0,,2019-09-04 17:00:00,9880.059483
9/4/2019 18:00,7.138128714,0,,9/4/2019 18:00,0,,2019-09-04 18:00:00,9866.31142
9/4/2019 19:00,7.138128714,0,,9/4/2019 19:00,0,,2019-09-04 19:00:00,9852.586343
9/4/2019 20:00,7.138128714,0,,9/4/2019 20:00,0,,2019-09-04 20:00:00,9838.861267
9/4/2019 21:00,7.138128714,0,,9/4/2019 21:00,0,,2019-09-04 21:00:00,9825.168948
9/4/2019 22:00,7.138128714,0,,9/4/2019 22:00,0,,2019-09-04 22:00:00,9811.532373
9/4/2019 23:00,7.138128714,0,,9/4/2019 23:00,0,,2019-09-04 23:00:00,9797.886027
9/5/2019 0:00,7.138128714,0,,9/5/2019 0:00,0,,2019-09-05 0:00:00,9784.305196
9/5/2019 1:00,7.138128714,0,,9/5/2019 1:00,0,,2019-09-05 1:00:00,9770.714595
9/5/2019 2:00,7.138128714,0,,9/5/2019 2:00,0,,2019-09-05 2:00:00,9757.156751
9/5/2019 3:00,7.138128714,0,,9/5/2019 3:00,0,,2019-09-05 3:00:00,9743.598906
9/5/2019 4:00,7.138128714,0,,9/5/2019 4:00,0,,2019-09-05 4:00:00,9730.096806
9/5/2019 5:00,7.138128714,0,,9/5/2019 5:00,0,,2019-09-05 5:00:00,9716.617693
9/5/2019 6:00,7.138128714,0,,9/5/2019 6:00,0,,2019-09-05 6:00:00,9703.138579
9/5/2019 7:00,7.138128714,0,,9/5/2019 7:00,0,,2019-09-05 7:00:00,9689.692224
9/5/2019 8:00,7.138128714,0,,9/5/2019 8:00,0,,2019-09-05 8:00:00,9676.268854
9/5/2019 9:00,7.138128714,0,,9/5/2019 9:00,0,,2019-09-05 9:00:00,9662.845485
9/5/2019 10:00,7.138128714,0,,9/5/2019 10:00,0,,2019-09-05 10:00:00,9649.47786
9/5/2019 11:00,7.138128714,0,,9/5/2019 11:00,0,,2019-09-05 11:00:00,9636.133221
9/5/2019 12:00,7.138128714,0,,9/5/2019 12:00,0,,2019-09-05 12:00:00,9622.82134
9/5/2019 13:00,7.138128714,0,,9/5/2019 13:00,0,,2019-09-05 13:00:00,9609.509459
9/5/2019 14:00,7.138128714,0,,9/5/2019 14:00,0,,2019-09-05 14:00:00,9596.220564
9/5/2019 15:00,7.138128714,0,,9/5/2019 15:00,0,,2019-09-05 15:00:00,9582.964428
9/5/2019 16:00,7.138128714,0,,9/5/2019 16:00,0,,2019-09-05 16:00:00,9569.731277
9/5/2019 17:00,7.138128714,0,,9/5/2019 17:00,0,,2019-09-05 17:00:00,9556.498127
9/5/2019 18:00,7.138128714,0,,9/5/2019 18:00,0,,2019-09-05 18:00:00,9543.320721
9/5/2019 19:00,7.138128714,0,,9/5/2019 19:00,0,,2019-09-05 19:00:00,9530.143314
9/5/2019 20:00,7.138128714,0,,9/5/2019 20:00,0,,2019-09-05 20:00:00,9516.998666
9/5/2019 21:00,7.138128714,0,,9/5/2019 21:00,0,,2019-09-05 21:00:00,9503.867232
9/5/2019 22:00,7.138128714,0,,9/5/2019 22:00,0,,2019-09-05 22:00:00,9490.778328
9/5/2019 23:00,7.138128714,0,,9/5/2019 23:00,0,,2019-09-05 23:00:00,9477.679652
9/6/2019 0:00,7.138128714,0,,9/6/2019 0:00,0,,2019-09-06 0:00:00,9464.636721
9/6/2019 1:00,7.138128714,0,,9/6/2019 1:00,0,,2019-09-06 1:00:00,9451.593789
9/6/2019 2:00,7.138128714,0,,9/6/2019 2:00,0,,2019-09-06 2:00:00,9438.583616
9/6/2019 3:00,7.138128714,0,,9/6/2019 3:00,0,,2019-09-06 3:00:00,9425.596428
9/6/2019 4:00,7.138128714,0,,9/6/2019 4:00,0,,2019-09-06 4:00:00,9412.609241
9/6/2019 5:00,7.138128714,0,,9/6/2019 5:00,0,,2019-09-06 5:00:00,9399.677798
9/6/2019 6:00,7.138128714,0,,9/6/2019 6:00,0,,2019-09-06 6:00:00,9386.746355
9/6/2019 7:00,7.138128714,0,,9/6/2019 7:00,0,,2019-09-06 7:00:00,9373.837898
9/6/2019 8:00,7.138128714,0,,9/6/2019 8:00,0,,2019-09-06 8:00:00,9360.962199
9/6/2019 9:00,7.138128714,0,,9/6/2019 9:00,0,,2019-09-06 9:00:00,9348.109486
9/6/2019 10:00,7.138128714,0,,9/6/2019 10:00,0,,2019-09-06 10:00:00,9335.256774
9/6/2019 11:00,7.138128714,0,,9/6/2019 11:00,0,,2019-09-06 11:00:00,9322.459805
9/6/2019 12:00,7.138128714,0,,9/6/2019 12:00,0,,2019-09-06 12:00:00,9309.662837
9/6/2019 13:00,7.138128714,0,,9/6/2019 13:00,0,,2019-09-06 13:00:00,9296.898626
9/6/2019 14:00,7.138128714,0,,9/6/2019 14:00,0,,2019-09-06 14:00:00,9284.124644
9/6/2019 15:00,7.138128714,0,,9/6/2019 15:00,0,,2019-09-06 15:00:00,9271.416178
9/6/2019 16:00,7.138128714,0,,9/6/2019 16:00,0,,2019-09-06 16:00:00,9258.69794
9/6/2019 17:00,7.138128714,0,,9/6/2019 17:00,0,,2019-09-06 17:00:00,9246.01246
9/6/2019 18:00,7.138128714,0,,9/6/2019 18:00,0,,2019-09-06 18:00:00,9233.349966
9/6/2019 19:00,7.138128714,0,,9/6/2019 19:00,0,,2019-09-06 19:00:00,9220.687473
9/6/2019 20:00,7.138128714,0,,9/6/2019 20:00,0,,2019-09-06 20:00:00,9208.080723
9/6/2019 21:00,7.138128714,0,,9/6/2019 21:00,0,,2019-09-06 21:00:00,9195.506731
9/6/2019 22:00,7.138128714,0,,9/6/2019 22:00,0,,2019-09-06 22:00:00,9182.899982
9/6/2019 23:00,7.138128714,0,,9/6/2019 23:00,0,,2019-09-06 23:00:00,9170.348977
9/7/2019 0:00,7.138128714,0,,9/7/2019 0:00,0,,2019-09-07 0:00:00,9157.820958
9/7/2019 1:00,7.138128714,0,,9/7/2019 1:00,0,,2019-09-07 1:00:00,9145.325697
9/7/2019 2:00,7.138128714,0,,9/7/2019 2:00,0,,2019-09-07 2:00:00,9132.830436
9/7/2019 3:00,7.138128714,0,,9/7/2019 3:00,0,,2019-09-07 3:00:00,9120.335174
9/7/2019 4:00,7.138128714,0,,9/7/2019 4:00,0,,2019-09-07 4:00:00,9107.885886
9/7/2019 5:00,7.138128714,0,,9/7/2019 5:00,0,,2019-09-07 5:00:00,9095.446369
9/7/2019 6:00,7.138128714,0,,9/7/2019 6:00,0,,2019-09-07 6:00:00,9083.029839
9/7/2019 7:00,7.138128714,0,,9/7/2019 7:00,0,,2019-09-07 7:00:00,9070.646066
9/7/2019 8:00,7.138128714,0,,9/7/2019 8:00,0,,2019-09-07 8:00:00,9058.285279
9/7/2019 9:00,7.138128714,0,,9/7/2019 9:00,0,,2019-09-07 9:00:00,9045.947479
9/7/2019 10:00,7.138128714,0,,9/7/2019 10:00,0,,2019-09-07 10:00:00,9033.619451
9/7/2019 11:00,7.138128714,0,,9/7/2019 11:00,0,,2019-09-07 11:00:00,9021.314409
9/7/2019 12:00,7.138128714,0,,9/7/2019 12:00,0,,2019-09-07 12:00:00,9009.032353
9/7/2019 13:00,7.138128714,0,,9/7/2019 13:00,0,,2019-09-07 13:00:00,8996.750297
9/7/2019 14:00,7.138128714,0,,9/7/2019 14:00,0,,2019-09-07 14:00:00,8984.500999
9/7/2019 15:00,7.138128714,0,,9/7/2019 15:00,0,,2019-09-07 15:00:00,8972.274687
9/7/2019 16:00,7.138128714,0,,9/7/2019 16:00,0,,2019-09-07 16:00:00,8960.10412
9/7/2019 17:00,7.138128714,0,,9/7/2019 17:00,0,,2019-09-07 17:00:00,8947.910566
9/7/2019 18:00,7.138128714,0,,9/7/2019 18:00,0,,2019-09-07 18:00:00,8935.739999
9/7/2019 19:00,7.138128714,0,,9/7/2019 19:00,0,,2019-09-07 19:00:00,8923.592418
9/7/2019 20:00,7.138128714,0,,9/7/2019 20:00,0,,2019-09-07 20:00:00,8911.477594
9/7/2019 21:00,7.138128714,0,,9/7/2019 21:00,0,,2019-09-07 21:00:00,8899.362771
9/7/2019 22:00,7.138128714,0,,9/7/2019 22:00,0,,2019-09-07 22:00:00,8887.303692
9/7/2019 23:00,7.138128714,0,,9/7/2019 23:00,0,,2019-09-07 23:00:00,8875.211855
9/8/2019 0:00,7.138128714,0,,9/8/2019 0:00,0,,2019-09-08 0:00:00,8863.20852
