datetime,surge,flood_depth,,time,precip_rate,,time,13
10/27/2019 1:00,7.24824014,0,,10/27/2019 1:00,0,,2019-10-27 1:00:00,9451.593789
10/27/2019 2:00,7.24824014,0,,10/27/2019 2:00,0,,2019-10-27 2:00:00,9438.583616
10/27/2019 3:00,7.24824014,0,,10/27/2019 3:00,0,,2019-10-27 3:00:00,9425.596428
10/27/2019 4:00,7.24824014,0,,10/27/2019 4:00,0,,2019-10-27 4:00:00,9412.609241
10/27/2019 5:00,7.24824014,0,,10/27/2019 5:00,0,,2019-10-27 5:00:00,9399.677798
10/27/2019 6:00,7.24824014,0,,10/27/2019 6:00,0,,2019-10-27 6:00:00,9386.746355
10/27/2019 7:00,7.24824014,0,,10/27/2019 7:00,0,,2019-10-27 7:00:00,9373.837898
10/27/2019 8:00,7.24824014,0,,10/27/2019 8:00,0,,2019-10-27 8:00:00,9360.962199
10/27/2019 9:00,7.24824014,0,,10/27/2019 9:00,0,,2019-10-27 9:00:00,9348.109486
10/27/2019 10:00,7.24824014,0,,10/27/2019 10:00,0,,2019-10-27 10:00:00,9335.256774
10/27/2019 11:00,7.24824014,0,,10/27/2019 11:00,0,,2019-10-27 11:00:00,9322.459805
10/27/2019 12:00,7.24824014,0,,10/27/2019 12:00,0,,2019-10-27 12:00:00,9309.662837
10/27/2019 13:00,7.24824014,0,,10/27/2019 13:00,0,,2019-10-27 13:00:00,9296.898626
10/27/2019 14:00,7.24824014,0,,10/27/2019 14:00,0,,2019-10-27 14:00:00,9284.124644
10/27/2019 15:00,7.24824014,0,,10/27/2019 15:00,0,,2019-10-27 15:00:00,9271.416178
10/27/2019 16:00,7.24824014,0,,10/27/2019 16:00,0,,2019-10-27 16:00:00,9258.69794
10/27/2019 17:00,7.24824014,0,,10/27/2019 17:00,0,,2019-10-27 17:00:00,9246.01246
10/27/2019 18:00,7.24824014,0,,10/27/2019 18:00,0,,2019-10-27 18:00:00,9233.349966
10/27/2019 19:00,7.24824014,0,,10/27/2019 19:00,0,,2019-10-27 19:00:00,9220.687473
10/27/2019 20:00,7.24824014,0,,10/27/2019 20:00,0,,2019-10-27 20:00:00,9208.080723
10/27/2019 21:00,7.24824014,0,,10/27/2019 21:00,0,,2019-10-27 21:00:00,9195.506731
10/27/2019 22:00,7.24824014,0,,10/27/2019 22:00,0,,2019-10-27 22:00:00,9182.899982
10/27/2019 23:00,7.24824014,0,,10/27/2019 23:00,0,,2019-10-27 23:00:00,9170.348977
10/28/2019 0:00,7.24824014,0,,10/28/2019 0:00,0,,2019-10-28 0:00:00,9157.820958
10/28/2019 1:00,7.24824014,0,,10/28/2019 1:00,0,,2019-10-28 1:00:00,9145.325697
10/28/2019 2:00,7.24824014,0,,10/28/2019 2:00,0,,2019-10-28 2:00:00,9132.830436
10/28/2019 3:00,7.24824014,0,,10/28/2019 3:00,0,,2019-10-28 3:00:00,9120.335174
10/28/2019 4:00,7.24824014,0,,10/28/2019 4:00,0,,2019-10-28 4:00:00,9107.885886
10/28/2019 5:00,7.24824014,0,,10/28/2019 5:00,0,,2019-10-28 5:00:00,9095.446369
10/28/2019 6:00,7.24824014,0,,10/28/2019 6:00,0,,2019-10-28 6:00:00,9083.029839
10/28/2019 7:00,7.24824014,0,,10/28/2019 7:00,0,,2019-10-28 7:00:00,9070.646066
10/28/2019 8:00,7.24824014,0,,10/28/2019 8:00,0,,2019-10-28 8:00:00,9058.285279
10/28/2019 9:00,7.24824014,0,,10/28/2019 9:00,0,,2019-10-28 9:00:00,9045.947479
10/28/2019 10:00,7.24824014,0,,10/28/2019 10:00,0,,2019-10-28 10:00:00,9033.619451
10/28/2019 11:00,7.24824014,0,,10/28/2019 11:00,0,,2019-10-28 11:00:00,9021.314409
10/28/2019 12:00,7.24824014,0,,10/28/2019 12:00,0,,2019-10-28 12:00:00,9009.032353
10/28/2019 13:00,7.24824014,0,,10/28/2019 13:00,0,,2019-10-28 13:00:00,8996.750297
10/28/2019 14:00,7.24824014,0,,10/28/2019 14:00,0,,2019-10-28 14:00:00,8984.500999
10/28/2019 15:00,7.24824014,0,,10/28/2019 15:00,0,,2019-10-28 15:00:00,8972.274687
10/28/2019 16:00,7.24824014,0,,10/28/2019 16:00,0,,2019-10-28 16:00:00,8960.10412
10/28/2019 17:00,7.24824014,0,,10/28/2019 17:00,0,,2019-10-28 17:00:00,8947.910566
10/28/2019 18:00,7.24824014,0,,10/28/2019 18:00,0,,2019-10-28 18:00:00,8935.739999
10/28/2019 19:00,7.24824014,0,,10/28/2019 19:00,0,,2019-10-28 19:00:00,8923.592418
10/28/2019 20:00,7.24824014,0,,10/28/2019 20:00,0,,2019-10-28 20:00:00,8911.477594
10/28/2019 21:00,7.24824014,0,,10/28/2019 21:00,0,,2019-10-28 21:00:00,8899.362771
10/28/2019 22:00,7.24824014,0,,10/28/2019 22:00,0,,2019-10-28 22:00:00,8887.303692
10/28/2019 23:00,7.24824014,0,,10/28/2019 23:00,0,,2019-10-28 23:00:00,8875.211855
10/29/2019 0:00,6.334595868,0,,10/29/2019 0:00,0,,2019-10-29 0:00:00,8863.20852
10/29/2019 1:00,1.577864089,0.106345044,,10/29/2019 1:00,0,,2019-10-29 1:00:00,8851.172427
10/29/2019 2:00,3.08652589,1.615006986,,10/29/2019 2:00,0,,2019-10-29 2:00:00,8839.192079
10/29/2019 3:00,4.428226023,2.956707119,,10/29/2019 3:00,0,,2019-10-29 3:00:00,8827.21173
10/29/2019 4:00,4.711977738,3.240458807,,10/29/2019 4:00,0,,2019-10-29 4:00:00,8815.231382
10/29/2019 5:00,4.295673144,2.824154245,,10/29/2019 5:00,0,,2019-10-29 5:00:00,8803.306777
10/29/2019 6:00,4.19576212,2.724243258,,10/29/2019 6:00,0,,2019-10-29 6:00:00,8791.382173
10/29/2019 7:00,3.085933952,1.614415065,,10/29/2019 7:00,0,,2019-10-29 7:00:00,8779.457569
10/29/2019 8:00,2.211515299,0.739996407,,10/29/2019 8:00,0,,2019-10-29 8:00:00,8767.588708
10/29/2019 9:00,1.702754174,0.231235276,,10/29/2019 9:00,0,,2019-10-29 9:00:00,8755.742835
10/29/2019 10:00,1.483923424,0.012404319,,10/29/2019 10:00,0,,2019-10-29 10:00:00,8743.873974
10/29/2019 11:00,1.913743865,0.008970632,,10/29/2019 11:00,0,,2019-10-29 11:00:00,8732.083845
10/29/2019 12:00,7.24824014,0,,10/29/2019 12:00,0,,2019-10-29 12:00:00,8720.237971
10/29/2019 13:00,7.24824014,0,,10/29/2019 13:00,0,,2019-10-29 13:00:00,8708.480599
10/29/2019 14:00,7.24824014,0,,10/29/2019 14:00,0,,2019-10-29 14:00:00,8696.713456
10/29/2019 15:00,7.24824014,0,,10/29/2019 15:00,0,,2019-10-29 15:00:00,8684.956084
10/29/2019 16:00,7.24824014,0,,10/29/2019 16:00,0,,2019-10-29 16:00:00,8673.244685
