datetime,surge,flood_depth,,time,precip_rate,,time,13
10/30/2017 2:00,7.290480371,0,,10/30/2017 2:00,0,,2017-10-30 2:00:00,9132.830436
10/30/2017 3:00,7.290480371,0,,10/30/2017 3:00,0,,2017-10-30 3:00:00,9120.335174
10/30/2017 4:00,7.290480371,0,,10/30/2017 4:00,0,,2017-10-30 4:00:00,9107.885886
10/30/2017 5:00,7.290480371,0,,10/30/2017 5:00,0,,2017-10-30 5:00:00,9095.446369
10/30/2017 6:00,5.344637508,0,,10/30/2017 6:00,0,,2017-10-30 6:00:00,9083.029839
10/30/2017 7:00,1.513759371,0,,10/30/2017 7:00,0,,2017-10-30 7:00:00,9070.646066
10/30/2017 8:00,2.57663147,0,,10/30/2017 8:00,0,,2017-10-30 8:00:00,9058.285279
10/30/2017 9:00,7.290480371,0,,10/30/2017 9:00,0,,2017-10-30 9:00:00,9045.947479
10/30/2017 10:00,7.290480371,0,,10/30/2017 10:00,0,,2017-10-30 10:00:00,9033.619451
10/30/2017 11:00,7.290480371,0,,10/30/2017 11:00,0,,2017-10-30 11:00:00,9021.314409
10/30/2017 12:00,7.290480371,0,,10/30/2017 12:00,0,,2017-10-30 12:00:00,9009.032353
10/30/2017 13:00,7.290480371,0,,10/30/2017 13:00,0,,2017-10-30 13:00:00,8996.750297
10/30/2017 14:00,7.290480371,0,,10/30/2017 14:00,0,,2017-10-30 14:00:00,8984.500999
10/30/2017 15:00,7.290480371,0,,10/30/2017 15:00,0,,2017-10-30 15:00:00,8972.274687
10/30/2017 16:00,7.290480371,0,,10/30/2017 16:00,0,,2017-10-30 16:00:00,8960.10412
10/30/2017 17:00,7.290480371,0,,10/30/2017 17:00,0,,2017-10-30 17:00:00,8947.910566
10/30/2017 18:00,7.290480371,0,,10/30/2017 18:00,0,,2017-10-30 18:00:00,8935.739999
10/30/2017 19:00,7.290480371,0,,10/30/2017 19:00,0,,2017-10-30 19:00:00,8923.592418
10/30/2017 20:00,7.290480371,0,,10/30/2017 20:00,0,,2017-10-30 20:00:00,8911.477594
10/30/2017 21:00,7.290480371,0,,10/30/2017 21:00,0,,2017-10-30 21:00:00,8899.362771
10/30/2017 22:00,7.290480371,0,,10/30/2017 22:00,0,,2017-10-30 22:00:00,8887.303692
10/30/2017 23:00,7.290480371,0,,10/30/2017 23:00,0,,2017-10-30 23:00:00,8875.211855
10/31/2017 0:00,7.290480371,0,,10/31/2017 0:00,0,,2017-10-31 0:00:00,8863.20852
10/31/2017 1:00,7.290480371,0,,10/31/2017 1:00,0,,2017-10-31 1:00:00,8851.172427
10/31/2017 2:00,7.290480371,0,,10/31/2017 2:00,0,,2017-10-31 2:00:00,8839.192079
10/31/2017 3:00,7.290480371,0,,10/31/2017 3:00,0,,2017-10-31 3:00:00,8827.21173
10/31/2017 4:00,7.290480371,0,,10/31/2017 4:00,0,,2017-10-31 4:00:00,8815.231382
