datetime,surge,flood_depth,,time,precip_rate,,time,13
9/5/2008 12:00,6.901587423,0,,9/5/2008 12:00,0,,2008-09-05 12:00:00,9949.157249
9/5/2008 13:00,6.901587423,0,,9/5/2008 13:00,0,,2008-09-05 13:00:00,9935.297698
9/5/2008 14:00,6.901587423,0,,9/5/2008 14:00,0,,2008-09-05 14:00:00,9921.470904
9/5/2008 15:00,6.901587423,0,,9/5/2008 15:00,0,,2008-09-05 15:00:00,9907.611353
9/5/2008 16:00,6.901587423,0,,9/5/2008 16:00,0,,2008-09-05 16:00:00,9893.807546
9/5/2008 17:00,6.901587423,0,,9/5/2008 17:00,0,,2008-09-05 17:00:00,9880.059483
9/5/2008 18:00,6.901587423,0,,9/5/2008 18:00,0,,2008-09-05 18:00:00,9866.31142
9/5/2008 19:00,6.901587423,0,,9/5/2008 19:00,0,,2008-09-05 19:00:00,9852.586343
9/5/2008 20:00,6.901587423,0,,9/5/2008 20:00,0,,2008-09-05 20:00:00,9838.861267
9/5/2008 21:00,6.901587423,0,,9/5/2008 21:00,0,,2008-09-05 21:00:00,9825.168948
9/5/2008 22:00,6.901587423,0,,9/5/2008 22:00,0,,2008-09-05 22:00:00,9811.532373
9/5/2008 23:00,6.901587423,0,,9/5/2008 23:00,0,,2008-09-05 23:00:00,9797.886027
9/6/2008 0:00,6.901587423,0,,9/6/2008 0:00,0,,2008-09-06 0:00:00,9784.305196
9/6/2008 1:00,6.901587423,0,,9/6/2008 1:00,0,,2008-09-06 1:00:00,9770.714595
9/6/2008 2:00,6.901587423,0,,9/6/2008 2:00,0,,2008-09-06 2:00:00,9757.156751
9/6/2008 3:00,6.901587423,0,,9/6/2008 3:00,0,,2008-09-06 3:00:00,9743.598906
9/6/2008 4:00,6.901587423,0,,9/6/2008 4:00,0,,2008-09-06 4:00:00,9730.096806
9/6/2008 5:00,6.901587423,0,,9/6/2008 5:00,0,,2008-09-06 5:00:00,9716.617693
9/6/2008 6:00,6.901587423,0,,9/6/2008 6:00,0,,2008-09-06 6:00:00,9703.138579
9/6/2008 7:00,6.901587423,0,,9/6/2008 7:00,0,,2008-09-06 7:00:00,9689.692224
9/6/2008 8:00,6.901587423,0,,9/6/2008 8:00,0,,2008-09-06 8:00:00,9676.268854
9/6/2008 9:00,6.901587423,0,,9/6/2008 9:00,0,,2008-09-06 9:00:00,9662.845485
9/6/2008 10:00,6.901587423,0,,9/6/2008 10:00,0,,2008-09-06 10:00:00,9649.47786
9/6/2008 11:00,6.901587423,0,,9/6/2008 11:00,0,,2008-09-06 11:00:00,9636.133221
9/6/2008 12:00,6.901587423,0,,9/6/2008 12:00,0,,2008-09-06 12:00:00,9622.82134
9/6/2008 13:00,6.901587423,0,,9/6/2008 13:00,0,,2008-09-06 13:00:00,9609.509459
9/6/2008 14:00,6.901587423,0,,9/6/2008 14:00,0,,2008-09-06 14:00:00,9596.220564
9/6/2008 15:00,6.901587423,0,,9/6/2008 15:00,0,,2008-09-06 15:00:00,9582.964428
9/6/2008 16:00,6.901587423,0,,9/6/2008 16:00,0,,2008-09-06 16:00:00,9569.731277
9/6/2008 17:00,6.901587423,0,,9/6/2008 17:00,0,,2008-09-06 17:00:00,9556.498127
9/6/2008 18:00,6.901587423,0,,9/6/2008 18:00,0,,2008-09-06 18:00:00,9543.320721
9/6/2008 19:00,6.901587423,0,,9/6/2008 19:00,0,,2008-09-06 19:00:00,9530.143314
9/6/2008 20:00,6.901587423,0,,9/6/2008 20:00,0,,2008-09-06 20:00:00,9516.998666
9/6/2008 21:00,6.901587423,0,,9/6/2008 21:00,0,,2008-09-06 21:00:00,9503.867232
9/6/2008 22:00,6.901587423,0,,9/6/2008 22:00,0,,2008-09-06 22:00:00,9490.778328
9/6/2008 23:00,6.901587423,0,,9/6/2008 23:00,0,,2008-09-06 23:00:00,9477.679652
9/7/2008 0:00,6.901587423,0,,9/7/2008 0:00,0,,2008-09-07 0:00:00,9464.636721
9/7/2008 1:00,6.901587423,0,,9/7/2008 1:00,0,,2008-09-07 1:00:00,9451.593789
9/7/2008 2:00,6.901587423,0,,9/7/2008 2:00,0,,2008-09-07 2:00:00,9438.583616
9/7/2008 3:00,6.901587423,0,,9/7/2008 3:00,0,,2008-09-07 3:00:00,9425.596428
9/7/2008 4:00,6.901587423,0,,9/7/2008 4:00,0,,2008-09-07 4:00:00,9412.609241
9/7/2008 5:00,6.901587423,0,,9/7/2008 5:00,0,,2008-09-07 5:00:00,9399.677798
9/7/2008 6:00,6.901587423,0,,9/7/2008 6:00,0,,2008-09-07 6:00:00,9386.746355
9/7/2008 7:00,6.901587423,0,,9/7/2008 7:00,0,,2008-09-07 7:00:00,9373.837898
9/7/2008 8:00,6.901587423,0,,9/7/2008 8:00,0,,2008-09-07 8:00:00,9360.962199
9/7/2008 9:00,6.901587423,0,,9/7/2008 9:00,0,,2008-09-07 9:00:00,9348.109486
9/7/2008 10:00,6.901587423,0,,9/7/2008 10:00,0,,2008-09-07 10:00:00,9335.256774
9/7/2008 11:00,6.901587423,0,,9/7/2008 11:00,0,,2008-09-07 11:00:00,9322.459805
9/7/2008 12:00,6.901587423,0,,9/7/2008 12:00,0,,2008-09-07 12:00:00,9309.662837
9/7/2008 13:00,6.901587423,0,,9/7/2008 13:00,0,,2008-09-07 13:00:00,9296.898626
9/7/2008 14:00,6.901587423,0,,9/7/2008 14:00,0,,2008-09-07 14:00:00,9284.124644
9/7/2008 15:00,6.901587423,0,,9/7/2008 15:00,0,,2008-09-07 15:00:00,9271.416178
9/7/2008 16:00,6.901587423,0,,9/7/2008 16:00,0,,2008-09-07 16:00:00,9258.69794
9/7/2008 17:00,6.901587423,0,,9/7/2008 17:00,0,,2008-09-07 17:00:00,9246.01246
9/7/2008 18:00,6.901587423,0,,9/7/2008 18:00,0,,2008-09-07 18:00:00,9233.349966
9/7/2008 19:00,6.901587423,0,,9/7/2008 19:00,0,,2008-09-07 19:00:00,9220.687473
9/7/2008 20:00,6.901587423,0,,9/7/2008 20:00,0,,2008-09-07 20:00:00,9208.080723
9/7/2008 21:00,6.901587423,0,,9/7/2008 21:00,0,,2008-09-07 21:00:00,9195.506731
9/7/2008 22:00,6.901587423,0,,9/7/2008 22:00,0,,2008-09-07 22:00:00,9182.899982
9/7/2008 23:00,6.901587423,0,,9/7/2008 23:00,0,,2008-09-07 23:00:00,9170.348977
9/8/2008 0:00,6.901587423,0,,9/8/2008 0:00,0,,2008-09-08 0:00:00,9157.820958
