datetime,surge,flood_depth,,time,precip_rate,,time,16
9/19/2017 22:00,0.22039884,0.010030678,,9/19/2017 22:00,0,,2017-09-19 22:00:00,20140.8085
9/19/2017 23:00,0.2203984,0.010030238,,9/19/2017 23:00,0,,2017-09-19 23:00:00,20112.98869
9/20/2017 0:00,0.220401516,0.010033355,,9/20/2017 0:00,0,,2017-09-20 0:00:00,20085.2977
9/20/2017 1:00,0.220404668,0.010036506,,9/20/2017 1:00,0,,2017-09-20 1:00:00,20057.60671
9/20/2017 2:00,0.220405205,0.010037043,,9/20/2017 2:00,0,,2017-09-20 2:00:00,20030.03029
9/20/2017 3:00,0.220449938,0.010081777,,9/20/2017 3:00,0,,2017-09-20 3:00:00,20002.46811
9/20/2017 4:00,0.220804847,0.010436685,,9/20/2017 4:00,0,,2017-09-20 4:00:00,19974.90593
9/20/2017 5:00,0.221321455,0.010953293,,9/20/2017 5:00,0,,2017-09-20 5:00:00,19947.47257
9/20/2017 6:00,0.221742868,0.011374706,,9/20/2017 6:00,0,,2017-09-20 6:00:00,19920.03921
9/20/2017 7:00,0.221731813,0.011363651,,9/20/2017 7:00,0,,2017-09-20 7:00:00,19892.62009
9/20/2017 8:00,0.221556883,0.011188721,,9/20/2017 8:00,0,,2017-09-20 8:00:00,19865.31554
9/20/2017 9:00,0.221360242,0.01099208,,9/20/2017 9:00,0,,2017-09-20 9:00:00,19838.02524
9/20/2017 10:00,0.221178567,0.010810406,,9/20/2017 10:00,0,,2017-09-20 10:00:00,19810.73494
9/20/2017 11:00,0.221025609,0.010657447,,9/20/2017 11:00,0,,2017-09-20 11:00:00,19783.57346
9/20/2017 12:00,0.220924897,0.010556736,,9/20/2017 12:00,0,,2017-09-20 12:00:00,19756.41197
9/20/2017 13:00,0.220907987,0.010539826,,9/20/2017 13:00,0,,2017-09-20 13:00:00,19729.36505
9/20/2017 14:00,0.220937469,0.010569307,,9/20/2017 14:00,0,,2017-09-20 14:00:00,19702.21781
9/20/2017 15:00,0.220991106,0.010622945,,9/20/2017 15:00,0,,2017-09-20 15:00:00,19675.2997
9/20/2017 16:00,0.221056295,0.010688133,,9/20/2017 16:00,0,,2017-09-20 16:00:00,19648.28128
9/20/2017 17:00,0.221126291,0.010758129,,9/20/2017 17:00,0,,2017-09-20 17:00:00,19621.37742
9/20/2017 18:00,0.221292642,0.01092448,,9/20/2017 18:00,0,,2017-09-20 18:00:00,19594.48781
9/20/2017 19:00,0.221747742,0.01137958,,9/20/2017 19:00,0,,2017-09-20 19:00:00,19567.59821
9/20/2017 20:00,0.222263867,0.011895705,,9/20/2017 20:00,0,,2017-09-20 20:00:00,19540.83741
9/20/2017 21:00,0.222733399,0.012365237,,9/20/2017 21:00,0,,2017-09-20 21:00:00,19514.19118
9/20/2017 22:00,0.223133581,0.01276542,,9/20/2017 22:00,0,,2017-09-20 22:00:00,19487.43038
9/20/2017 23:00,0.223462088,0.013093927,,9/20/2017 23:00,0,,2017-09-20 23:00:00,19460.7984
9/21/2017 0:00,0.223688134,0.013319972,,9/21/2017 0:00,0,,2017-09-21 0:00:00,19434.18067
9/21/2017 1:00,0.223749003,0.013380841,,9/21/2017 1:00,0,,2017-09-21 1:00:00,19407.6775
9/21/2017 2:00,0.223747289,0.013379127,,9/21/2017 2:00,0,,2017-09-21 2:00:00,19381.17434
9/21/2017 3:00,0.223731583,0.013363421,,9/21/2017 3:00,0,,2017-09-21 3:00:00,19354.67117
9/21/2017 4:00,0.223713488,0.013345326,,9/21/2017 4:00,0,,2017-09-21 4:00:00,19328.1965
9/21/2017 5:00,0.223695856,0.013327694,,9/21/2017 5:00,0,,2017-09-21 5:00:00,19301.82215
9/21/2017 6:00,0.223657877,0.013289715,,9/21/2017 6:00,0,,2017-09-21 6:00:00,19275.46204
9/21/2017 7:00,0.267213279,0.10233686,,9/21/2017 7:00,0,,2017-09-21 7:00:00,19249.2165
9/21/2017 8:00,1.041650655,0.884071551,,9/21/2017 8:00,0,,2017-09-21 8:00:00,19222.98521
9/21/2017 9:00,1.55238386,1.394804738,,9/21/2017 9:00,0,,2017-09-21 9:00:00,19196.76817
9/21/2017 10:00,1.743552657,1.585973539,,9/21/2017 10:00,0,,2017-09-21 10:00:00,19170.65144
9/21/2017 11:00,1.994712872,1.837133746,,9/21/2017 11:00,0,,2017-09-21 11:00:00,19144.54897
9/21/2017 12:00,2.366985206,2.2094061,,9/21/2017 12:00,0,,2017-09-21 12:00:00,19118.46074
9/21/2017 13:00,2.397828035,2.240248916,,9/21/2017 13:00,0,,2017-09-21 13:00:00,19092.37251
9/21/2017 14:00,2.19085141,2.033272297,,9/21/2017 14:00,0,,2017-09-21 14:00:00,19066.39885
9/21/2017 15:00,2.026435799,1.868856675,,9/21/2017 15:00,0,,2017-09-21 15:00:00,19040.43944
9/21/2017 16:00,1.871492365,1.71391328,,9/21/2017 16:00,0,,2017-09-21 16:00:00,19014.60884
9/21/2017 17:00,1.664736627,1.507157518,,9/21/2017 17:00,0,,2017-09-21 17:00:00,18988.76399
9/21/2017 18:00,1.424348689,1.266769626,,9/21/2017 18:00,0,,2017-09-21 18:00:00,18962.93339
9/21/2017 19:00,1.109806577,0.952227455,,9/21/2017 19:00,0,,2017-09-21 19:00:00,18937.11704
9/21/2017 20:00,0.427534636,0.269405926,,9/21/2017 20:00,0,,2017-09-21 20:00:00,18911.41525
9/21/2017 21:00,0.346542973,0.188963865,,9/21/2017 21:00,0,,2017-09-21 21:00:00,18885.71347
9/21/2017 22:00,0.317595778,0.160016669,,9/21/2017 22:00,0,,2017-09-21 22:00:00,18860.1405
9/21/2017 23:00,0.383070859,0.203811609,,9/21/2017 23:00,0,,2017-09-21 23:00:00,18834.45296
9/22/2017 0:00,0.430470976,0.238165498,,9/22/2017 0:00,0,,2017-09-22 0:00:00,18809.0088
9/22/2017 1:00,0.421909289,0.233100061,,9/22/2017 1:00,0,,2017-09-22 1:00:00,18783.45008
9/22/2017 2:00,0.338969455,0.162012957,,9/22/2017 2:00,0,,2017-09-22 2:00:00,18758.02017
9/22/2017 3:00,0.37737185,0.180613833,,9/22/2017 3:00,0,,2017-09-22 3:00:00,18732.59026
9/22/2017 4:00,0.357292871,0.167200025,,9/22/2017 4:00,0,,2017-09-22 4:00:00,18707.16035
9/22/2017 5:00,0.338273184,0.147789112,,9/22/2017 5:00,0,,2017-09-22 5:00:00,18681.85926
