datetime,surge,flood_depth,,time,precip_rate,,time,16
9/5/2008 17:00,-0.251449838,0.01790488,,9/5/2008 17:00,0,,2008-09-05 17:00:00,20966.90093
9/5/2008 18:00,-0.250938728,0.01841599,,9/5/2008 18:00,0,,2008-09-05 18:00:00,20937.73599
9/5/2008 19:00,-0.250129419,0.0192253,,9/5/2008 19:00,0,,2008-09-05 19:00:00,20908.58529
9/5/2008 20:00,-0.248892545,0.020462173,,9/5/2008 20:00,0,,2008-09-05 20:00:00,20879.4346
9/5/2008 21:00,-0.247008673,0.022346046,,9/5/2008 21:00,0,,2008-09-05 21:00:00,20850.39848
9/5/2008 22:00,-0.244266914,0.025087805,,9/5/2008 22:00,0,,2008-09-05 22:00:00,20821.49116
9/5/2008 23:00,-0.240830948,0.02852377,,9/5/2008 23:00,0,,2008-09-05 23:00:00,20792.48354
9/6/2008 0:00,-0.239827096,0.029527623,,9/6/2008 0:00,0,,2008-09-06 0:00:00,20763.70504
9/6/2008 1:00,-0.247153334,0.022201385,,9/6/2008 1:00,0,,2008-09-06 1:00:00,20734.82622
9/6/2008 2:00,-0.251433386,0.017921332,,9/6/2008 2:00,0,,2008-09-06 2:00:00,20706.06197
9/6/2008 3:00,-0.251368479,0.01798624,,9/6/2008 3:00,0,,2008-09-06 3:00:00,20677.29772
9/6/2008 4:00,-0.251021807,0.018332911,,9/6/2008 4:00,0,,2008-09-06 4:00:00,20648.66229
9/6/2008 5:00,-0.251040255,0.018314463,,9/6/2008 5:00,0,,2008-09-06 5:00:00,20620.0411
9/6/2008 6:00,-0.251292903,0.018061816,,9/6/2008 6:00,0,,2008-09-06 6:00:00,20591.41991
9/6/2008 7:00,-0.251615514,0.017739204,,9/6/2008 7:00,0,,2008-09-06 7:00:00,20562.91329
9/6/2008 8:00,-0.251902735,0.017451984,,9/6/2008 8:00,0,,2008-09-06 8:00:00,20534.42092
9/6/2008 9:00,-0.252053373,0.017301345,,9/6/2008 9:00,0,,2008-09-06 9:00:00,20505.92855
9/6/2008 10:00,-0.252112228,0.017242491,,9/6/2008 10:00,0,,2008-09-06 10:00:00,20477.56499
9/6/2008 11:00,-0.252132938,0.017221781,,9/6/2008 11:00,0,,2008-09-06 11:00:00,20449.21568
9/6/2008 12:00,-0.252142579,0.01721214,,9/6/2008 12:00,0,,2008-09-06 12:00:00,20420.98093
9/6/2008 13:00,-0.252148267,0.017206452,,9/6/2008 13:00,0,,2008-09-06 13:00:00,20392.74619
9/6/2008 14:00,-0.252150783,0.017203936,,9/6/2008 14:00,0,,2008-09-06 14:00:00,20364.52569
9/6/2008 15:00,-0.252151657,0.017203062,,9/6/2008 15:00,0,,2008-09-06 15:00:00,20336.41976
9/6/2008 16:00,-0.252151949,0.017202769,,9/6/2008 16:00,0,,2008-09-06 16:00:00,20308.32808
9/6/2008 17:00,-0.25215205,0.017202669,,9/6/2008 17:00,0,,2008-09-06 17:00:00,20280.2364
9/6/2008 18:00,-0.252152084,0.017202634,,9/6/2008 18:00,0,,2008-09-06 18:00:00,20252.27353
9/6/2008 19:00,-0.252152096,0.017202621,,9/6/2008 19:00,0,,2008-09-06 19:00:00,20224.31066
9/6/2008 20:00,-0.2521521,0.01720262,,9/6/2008 20:00,0,,2008-09-06 20:00:00,20196.46236
9/6/2008 21:00,-0.252152102,0.01720262,,9/6/2008 21:00,0,,2008-09-06 21:00:00,20168.52799
9/6/2008 22:00,-0.252152102,0.01720262,,9/6/2008 22:00,0,,2008-09-06 22:00:00,20140.8085
9/6/2008 23:00,-0.252152102,0.01720262,,9/6/2008 23:00,0,,2008-09-06 23:00:00,20112.98869
9/7/2008 0:00,-0.252152102,0.01720262,,9/7/2008 0:00,0,,2008-09-07 0:00:00,20085.2977
9/7/2008 1:00,-0.252152102,0.01720262,,9/7/2008 1:00,0,,2008-09-07 1:00:00,20057.60671
9/7/2008 2:00,-0.252152102,0.01720262,,9/7/2008 2:00,0,,2008-09-07 2:00:00,20030.03029
9/7/2008 3:00,-0.252152102,0.01720262,,9/7/2008 3:00,0,,2008-09-07 3:00:00,20002.46811
9/7/2008 4:00,-0.252152102,0.01720262,,9/7/2008 4:00,0,,2008-09-07 4:00:00,19974.90593
9/7/2008 5:00,-0.252152102,0.01720262,,9/7/2008 5:00,0,,2008-09-07 5:00:00,19947.47257
9/7/2008 6:00,-0.252152102,0.01720262,,9/7/2008 6:00,0,,2008-09-07 6:00:00,19920.03921
9/7/2008 7:00,-0.252152102,0.01720262,,9/7/2008 7:00,0,,2008-09-07 7:00:00,19892.62009
9/7/2008 8:00,-0.252152102,0.01720262,,9/7/2008 8:00,0,,2008-09-07 8:00:00,19865.31554
9/7/2008 9:00,-0.252152102,0.01720262,,9/7/2008 9:00,0,,2008-09-07 9:00:00,19838.02524
9/7/2008 10:00,-0.252152102,0.01720262,,9/7/2008 10:00,0,,2008-09-07 10:00:00,19810.73494
9/7/2008 11:00,-0.252152102,0.01720262,,9/7/2008 11:00,0,,2008-09-07 11:00:00,19783.57346
9/7/2008 12:00,-0.252152102,0.01720262,,9/7/2008 12:00,0,,2008-09-07 12:00:00,19756.41197
9/7/2008 13:00,-0.252322128,0.055216672,,9/7/2008 13:00,0,,2008-09-07 13:00:00,19729.36505
9/7/2008 14:00,-0.252495588,0.069648183,,9/7/2008 14:00,0,,2008-09-07 14:00:00,19702.21781
9/7/2008 15:00,-0.252699507,0.069444265,,9/7/2008 15:00,0,,2008-09-07 15:00:00,19675.2997
9/7/2008 16:00,-0.252863011,0.069280761,,9/7/2008 16:00,0,,2008-09-07 16:00:00,19648.28128
9/7/2008 17:00,-0.252978757,0.069165015,,9/7/2008 17:00,0,,2008-09-07 17:00:00,19621.37742
9/7/2008 18:00,-0.253055242,0.06908853,,9/7/2008 18:00,0,,2008-09-07 18:00:00,19594.48781
9/7/2008 19:00,-0.253111909,0.069031863,,9/7/2008 19:00,0,,2008-09-07 19:00:00,19567.59821
9/7/2008 20:00,-0.253156996,0.068986776,,9/7/2008 20:00,0,,2008-09-07 20:00:00,19540.83741
9/7/2008 21:00,-0.253195235,0.068948537,,9/7/2008 21:00,0,,2008-09-07 21:00:00,19514.19118
9/7/2008 22:00,-0.253225666,0.068918106,,9/7/2008 22:00,0,,2008-09-07 22:00:00,19487.43038
9/7/2008 23:00,-0.253249577,0.068894195,,9/7/2008 23:00,0,,2008-09-07 23:00:00,19460.7984
9/8/2008 0:00,-0.253268836,0.068874936,,9/8/2008 0:00,0,,2008-09-08 0:00:00,19434.18067
