datetime,surge,flood_depth,,time,precip_rate,,time,16
7/3/2014 16:00,0.083957453,0.01697414,,7/3/2014 16:00,0,,2014-07-03 16:00:00,20996.06587
7/3/2014 17:00,0.083957453,0.01697414,,7/3/2014 17:00,0,,2014-07-03 17:00:00,20966.90093
7/3/2014 18:00,0.083957453,0.01697414,,7/3/2014 18:00,0,,2014-07-03 18:00:00,20937.73599
7/3/2014 19:00,0.083957453,0.01697414,,7/3/2014 19:00,0,,2014-07-03 19:00:00,20908.58529
7/3/2014 20:00,0.083957452,0.01697414,,7/3/2014 20:00,0,,2014-07-03 20:00:00,20879.4346
7/3/2014 21:00,0.083957452,0.01697414,,7/3/2014 21:00,0,,2014-07-03 21:00:00,20850.39848
7/3/2014 22:00,0.083957451,0.01697414,,7/3/2014 22:00,0,,2014-07-03 22:00:00,20821.49116
7/3/2014 23:00,0.083957449,0.01697414,,7/3/2014 23:00,0,,2014-07-03 23:00:00,20792.48354
7/4/2014 0:00,0.083957446,0.016974134,,7/4/2014 0:00,0,,2014-07-04 0:00:00,20763.70504
7/4/2014 1:00,0.083957439,0.016974128,,7/4/2014 1:00,0,,2014-07-04 1:00:00,20734.82622
7/4/2014 2:00,0.083957427,0.016974116,,7/4/2014 2:00,0,,2014-07-04 2:00:00,20706.06197
7/4/2014 3:00,0.083957405,0.016974094,,7/4/2014 3:00,0,,2014-07-04 3:00:00,20677.29772
7/4/2014 4:00,0.083957368,0.016974058,,7/4/2014 4:00,0,,2014-07-04 4:00:00,20648.66229
7/4/2014 5:00,0.083957311,0.016973998,,7/4/2014 5:00,0,,2014-07-04 5:00:00,20620.0411
7/4/2014 6:00,0.083957213,0.016973903,,7/4/2014 6:00,0,,2014-07-04 6:00:00,20591.41991
7/4/2014 7:00,0.083956998,0.016973686,,7/4/2014 7:00,0,,2014-07-04 7:00:00,20562.91329
7/4/2014 8:00,0.083956556,0.016973246,,7/4/2014 8:00,0,,2014-07-04 8:00:00,20534.42092
7/4/2014 9:00,0.083955476,0.016972164,,7/4/2014 9:00,0,,2014-07-04 9:00:00,20505.92855
7/4/2014 10:00,0.083955028,0.016971717,,7/4/2014 10:00,0,,2014-07-04 10:00:00,20477.56499
7/4/2014 11:00,0.083970183,0.016986872,,7/4/2014 11:00,0,,2014-07-04 11:00:00,20449.21568
7/4/2014 12:00,0.084038344,0.017055033,,7/4/2014 12:00,0,,2014-07-04 12:00:00,20420.98093
7/4/2014 13:00,0.084143891,0.017160578,,7/4/2014 13:00,0,,2014-07-04 13:00:00,20392.74619
7/4/2014 14:00,0.084244787,0.017261476,,7/4/2014 14:00,0,,2014-07-04 14:00:00,20364.52569
7/4/2014 15:00,0.084278629,0.017295319,,7/4/2014 15:00,0,,2014-07-04 15:00:00,20336.41976
7/4/2014 16:00,0.084184508,0.017201196,,7/4/2014 16:00,0,,2014-07-04 16:00:00,20308.32808
7/4/2014 17:00,0.083919327,0.016936015,,7/4/2014 17:00,0,,2014-07-04 17:00:00,20280.2364
7/4/2014 18:00,0.083557071,0.01657376,,7/4/2014 18:00,0,,2014-07-04 18:00:00,20252.27353
7/4/2014 19:00,0.083188847,0.016205537,,7/4/2014 19:00,0,,2014-07-04 19:00:00,20224.31066
7/4/2014 20:00,0.082745257,0.015761946,,7/4/2014 20:00,0,,2014-07-04 20:00:00,20196.46236
7/4/2014 21:00,0.08247259,0.01548928,,7/4/2014 21:00,0,,2014-07-04 21:00:00,20168.52799
7/4/2014 22:00,0.082467682,0.015484371,,7/4/2014 22:00,0,,2014-07-04 22:00:00,20140.8085
7/4/2014 23:00,0.082671253,0.015687942,,7/4/2014 23:00,0,,2014-07-04 23:00:00,20112.98869
7/5/2014 0:00,0.082927911,0.0159446,,7/5/2014 0:00,0,,2014-07-05 0:00:00,20085.2977
7/5/2014 1:00,0.083116077,0.016132765,,7/5/2014 1:00,0,,2014-07-05 1:00:00,20057.60671
7/5/2014 2:00,0.083271629,0.016288318,,7/5/2014 2:00,0,,2014-07-05 2:00:00,20030.03029
7/5/2014 3:00,0.083371292,0.01638798,,7/5/2014 3:00,0,,2014-07-05 3:00:00,20002.46811
7/5/2014 4:00,0.083410506,0.016427195,,7/5/2014 4:00,0,,2014-07-05 4:00:00,19974.90593
7/5/2014 5:00,0.083420484,0.016437171,,7/5/2014 5:00,0,,2014-07-05 5:00:00,19947.47257
7/5/2014 6:00,0.083421982,0.016438672,,7/5/2014 6:00,0,,2014-07-05 6:00:00,19920.03921
7/5/2014 7:00,0.083422838,0.016439527,,7/5/2014 7:00,0,,2014-07-05 7:00:00,19892.62009
7/5/2014 8:00,0.083424313,0.016441002,,7/5/2014 8:00,0,,2014-07-05 8:00:00,19865.31554
7/5/2014 9:00,0.083425949,0.016442638,,7/5/2014 9:00,0,,2014-07-05 9:00:00,19838.02524
7/5/2014 10:00,0.083427609,0.016444298,,7/5/2014 10:00,0,,2014-07-05 10:00:00,19810.73494
7/5/2014 11:00,0.083428889,0.016445578,,7/5/2014 11:00,0,,2014-07-05 11:00:00,19783.57346
7/5/2014 12:00,0.083435423,0.016452111,,7/5/2014 12:00,0,,2014-07-05 12:00:00,19756.41197
7/5/2014 13:00,0.083450795,0.016467485,,7/5/2014 13:00,0,,2014-07-05 13:00:00,19729.36505
7/5/2014 14:00,0.083455388,0.016472076,,7/5/2014 14:00,0,,2014-07-05 14:00:00,19702.21781
7/5/2014 15:00,0.083455831,0.01647252,,7/5/2014 15:00,0,,2014-07-05 15:00:00,19675.2997
7/5/2014 16:00,0.083455306,0.016471994,,7/5/2014 16:00,0,,2014-07-05 16:00:00,19648.28128
7/5/2014 17:00,0.083454833,0.016471521,,7/5/2014 17:00,0,,2014-07-05 17:00:00,19621.37742
7/5/2014 18:00,0.083454498,0.016471188,,7/5/2014 18:00,0,,2014-07-05 18:00:00,19594.48781
7/5/2014 19:00,0.083454334,0.016471022,,7/5/2014 19:00,0,,2014-07-05 19:00:00,19567.59821
7/5/2014 20:00,0.083454248,0.016470937,,7/5/2014 20:00,0,,2014-07-05 20:00:00,19540.83741
7/5/2014 21:00,0.083454196,0.016470885,,7/5/2014 21:00,0,,2014-07-05 21:00:00,19514.19118
7/5/2014 22:00,0.083454166,0.016470856,,7/5/2014 22:00,0,,2014-07-05 22:00:00,19487.43038
7/5/2014 23:00,0.083454149,0.016470837,,7/5/2014 23:00,0,,2014-07-05 23:00:00,19460.7984
7/6/2014 0:00,0.083454139,0.016470829,,7/6/2014 0:00,0,,2014-07-06 0:00:00,19434.18067
7/6/2014 1:00,0.083454134,0.01647082,,7/6/2014 1:00,0,,2014-07-06 1:00:00,19407.6775
7/6/2014 2:00,0.083454132,0.01647082,,7/6/2014 2:00,0,,2014-07-06 2:00:00,19381.17434
7/6/2014 3:00,0.08345413,0.01647082,,7/6/2014 3:00,0,,2014-07-06 3:00:00,19354.67117
7/6/2014 4:00,0.083454129,0.01647082,,7/6/2014 4:00,0,,2014-07-06 4:00:00,19328.1965
7/6/2014 5:00,0.083454129,0.01647082,,7/6/2014 5:00,0,,2014-07-06 5:00:00,19301.82215
7/6/2014 6:00,0.083454128,0.01647082,,7/6/2014 6:00,0,,2014-07-06 6:00:00,19275.46204
7/6/2014 7:00,0.083454128,0.01647082,,7/6/2014 7:00,0,,2014-07-06 7:00:00,19249.2165
