datetime,surge,flood_depth,,time,precip_rate,,time,29
9/4/2019 22:00,-0.015839286,6.673874,,9/4/2019 22:00,0,,2019-09-04 22:00:00,28668.45931
9/4/2019 23:00,-0.015839285,6.673874,,9/4/2019 23:00,0.00033934,,2019-09-04 23:00:00,29286.01834
9/5/2019 0:00,-0.015839285,6.673874,,9/5/2019 0:00,0.00033934,,2019-09-05 0:00:00,29344.92682
9/5/2019 1:00,-0.015839284,6.673874,,9/5/2019 1:00,0.00033934,,2019-09-05 1:00:00,29406.73473
9/5/2019 2:00,-0.015839283,6.673874,,9/5/2019 2:00,0.000238815,,2019-09-05 2:00:00,29237.43814
9/5/2019 3:00,-0.015839281,6.673874,,9/5/2019 3:00,0.000238815,,2019-09-05 3:00:00,29305.0448
9/5/2019 4:00,-0.015839277,6.673874,,9/5/2019 4:00,0.000238815,,2019-09-05 4:00:00,29369.52767
9/5/2019 5:00,-0.015839272,6.673874,,9/5/2019 5:00,0.000137594,,2019-09-05 5:00:00,29257.30447
9/5/2019 6:00,-0.015839262,6.673874,,9/5/2019 6:00,0.000137594,,2019-09-05 6:00:00,29316.20896
9/5/2019 7:00,-0.015839246,6.673874,,9/5/2019 7:00,0.000137594,,2019-09-05 7:00:00,29366.4112
9/5/2019 8:00,-0.015839221,6.673874,,9/5/2019 8:00,5.95E-05,,2019-09-05 8:00:00,29294.10938
9/5/2019 9:00,-0.01583918,6.673874,,9/5/2019 9:00,5.95E-05,,2019-09-05 9:00:00,29328.91504
9/5/2019 10:00,-0.015839115,6.673874,,9/5/2019 10:00,5.95E-05,,2019-09-05 10:00:00,29349.21541
9/5/2019 11:00,-0.015839012,6.673874,,9/5/2019 11:00,0.000181319,,2019-09-05 11:00:00,29569.67359
9/5/2019 12:00,-0.015838863,6.673874,,9/5/2019 12:00,0.000181319,,2019-09-05 12:00:00,29563.86424
9/5/2019 13:00,-0.015838663,6.6738745,,9/5/2019 13:00,0.000181319,,2019-09-05 13:00:00,29556.94002
9/5/2019 14:00,-0.015838363,6.673875,,9/5/2019 14:00,0.000231809,,2019-09-05 14:00:00,29566.92185
9/5/2019 15:00,-0.015837914,6.6738751,,9/5/2019 15:00,0.000231809,,2019-09-05 15:00:00,29557.3218
9/5/2019 16:00,-0.015837245,6.673876,,9/5/2019 16:00,0.000231809,,2019-09-05 16:00:00,29547.49662
9/5/2019 17:00,-0.015836251,6.6738769,,9/5/2019 17:00,0.00032237,,2019-09-05 17:00:00,30052.71877
9/5/2019 18:00,-0.015834026,6.6738792,,9/5/2019 18:00,0.00032237,,2019-09-05 18:00:00,30041.77466
9/5/2019 19:00,-0.015829876,6.6738833,,9/5/2019 19:00,0.00032237,,2019-09-05 19:00:00,30041.54374
9/5/2019 20:00,-0.015823972,6.6738892,,9/5/2019 20:00,0.000245322,,2019-09-05 20:00:00,29682.03362
9/5/2019 21:00,-0.015814763,6.6738986,,9/5/2019 21:00,0.000245322,,2019-09-05 21:00:00,29701.44347
9/5/2019 22:00,-0.015800746,6.6739124,,9/5/2019 22:00,0.000245322,,2019-09-05 22:00:00,29722.41527
9/5/2019 23:00,-0.015780081,6.6739332,,9/5/2019 23:00,0.00043607,,2019-09-05 23:00:00,30212.10355
9/6/2019 0:00,-0.015747182,6.6739661,,9/6/2019 0:00,0.00043607,,2019-09-06 0:00:00,30235.75303
9/6/2019 1:00,-0.015696615,6.6740164,,9/6/2019 1:00,0.00043607,,2019-09-06 1:00:00,30269.66599
9/6/2019 2:00,-0.015637159,6.674076,,9/6/2019 2:00,0.000250682,,2019-09-06 2:00:00,29733.98065
9/6/2019 3:00,-0.015575727,6.6741375,,9/6/2019 3:00,0.000250682,,2019-09-06 3:00:00,29786.41242
9/6/2019 4:00,-0.015513484,6.6741996,,9/6/2019 4:00,0.000250682,,2019-09-06 4:00:00,29835.04927
9/6/2019 5:00,-0.015458935,6.6742544,,9/6/2019 5:00,0.000481574,,2019-09-06 5:00:00,30777.94664
9/6/2019 6:00,-0.015405556,6.6743075,,9/6/2019 6:00,0.000481574,,2019-09-06 6:00:00,30820.10944
9/6/2019 7:00,-0.015337885,6.6743752,,9/6/2019 7:00,0.000481574,,2019-09-06 7:00:00,30875.8844
9/6/2019 8:00,-0.015262392,6.6744507,,9/6/2019 8:00,0.000177381,,2019-09-06 8:00:00,29924.30613
9/6/2019 9:00,-0.015182016,6.6745312,,9/6/2019 9:00,0.000177381,,2019-09-06 9:00:00,30004.18152
9/6/2019 10:00,-0.015103856,6.6746094,,9/6/2019 10:00,0.000177381,,2019-09-06 10:00:00,30074.68468
9/6/2019 11:00,-0.015033906,6.6746794,,9/6/2019 11:00,0.000204431,,2019-09-06 11:00:00,30178.42679
9/6/2019 12:00,-0.014951699,6.6747614,,9/6/2019 12:00,0.000204431,,2019-09-06 12:00:00,30231.30137
9/6/2019 13:00,-0.01484791,6.6748653,,9/6/2019 13:00,0.000204431,,2019-09-06 13:00:00,30277.48143
9/6/2019 14:00,-0.014764275,6.6749487,,9/6/2019 14:00,0,,2019-09-06 14:00:00,30115.72179
9/6/2019 15:00,-0.014705498,6.6750075,,9/6/2019 15:00,0,,2019-09-06 15:00:00,30149.62851
9/6/2019 16:00,-0.014671952,6.6750411,,9/6/2019 16:00,0,,2019-09-06 16:00:00,30164.34444
9/6/2019 17:00,-0.014660147,6.675053,,9/6/2019 17:00,9.62E-05,,2019-09-06 17:00:00,30208.05953
9/6/2019 18:00,-0.014645623,6.6750675,,9/6/2019 18:00,9.62E-05,,2019-09-06 18:00:00,30187.51809
9/6/2019 19:00,-0.014621745,6.6750913,,9/6/2019 19:00,9.62E-05,,2019-09-06 19:00:00,30157.38107
9/6/2019 20:00,-0.014609143,6.675104,,9/6/2019 20:00,0.000717104,,2019-09-06 20:00:00,32322.01059
9/6/2019 21:00,-0.014607425,6.6751058,,9/6/2019 21:00,0.000717104,,2019-09-06 21:00:00,32274.69095
9/6/2019 22:00,-0.014609915,6.6751033,,9/6/2019 22:00,0.000717104,,2019-09-06 22:00:00,32257.72004
9/6/2019 23:00,-0.014604305,6.6751089,,9/6/2019 23:00,1.86E-07,,2019-09-06 23:00:00,30018.99096
9/7/2019 0:00,-0.014567993,6.6751452,,9/7/2019 0:00,1.86E-07,,2019-09-07 0:00:00,30057.3616
9/7/2019 1:00,-0.014480297,6.6752329,,9/7/2019 1:00,1.86E-07,,2019-09-07 1:00:00,30076.31831
9/7/2019 2:00,-0.014352082,6.675361,,9/7/2019 2:00,0,,2019-09-07 2:00:00,30076.7538
9/7/2019 3:00,-0.01422962,6.6754837,,9/7/2019 3:00,0,,2019-09-07 3:00:00,30059.78378
9/7/2019 4:00,-0.01414077,6.6755723,,9/7/2019 4:00,0,,2019-09-07 4:00:00,30026.52396
9/7/2019 5:00,-0.014087208,6.675626,,9/7/2019 5:00,0,,2019-09-07 5:00:00,29977.86702
9/7/2019 6:00,-0.014061005,6.6756522,,9/7/2019 6:00,0,,2019-09-07 6:00:00,29914.92857
9/7/2019 7:00,-0.014049266,6.6756641,,9/7/2019 7:00,0,,2019-09-07 7:00:00,29838.3782
9/7/2019 8:00,-0.014042092,6.6756709,,9/7/2019 8:00,0,,2019-09-07 8:00:00,29749.10848
9/7/2019 9:00,-0.014037893,6.6756754,,9/7/2019 9:00,0,,2019-09-07 9:00:00,29648.01197
9/7/2019 10:00,-0.014035529,6.6756776,,9/7/2019 10:00,0,,2019-09-07 10:00:00,29535.9812
9/7/2019 11:00,-0.014034237,6.6756789,,9/7/2019 11:00,0,,2019-09-07 11:00:00,29413.46263
9/7/2019 12:00,-0.014033565,6.6756797,,9/7/2019 12:00,0,,2019-09-07 12:00:00,29281.34877
9/7/2019 13:00,-0.014033223,6.67568,,9/7/2019 13:00,0,,2019-09-07 13:00:00,29140.30905
9/7/2019 14:00,-0.014033039,6.67568,,9/7/2019 14:00,3.38E-06,,2019-09-07 14:00:00,28991.01293
9/7/2019 15:00,-0.014032942,6.67568,,9/7/2019 15:00,3.38E-06,,2019-09-07 15:00:00,28833.90676
9/7/2019 16:00,-0.014032892,6.67568,,9/7/2019 16:00,3.38E-06,,2019-09-07 16:00:00,28669.88313
9/7/2019 17:00,-0.014081272,6.6756319,,9/7/2019 17:00,1.45E-06,,2019-09-07 17:00:00,28499.61137
9/7/2019 18:00,-0.014082605,6.675631,,9/7/2019 18:00,1.45E-06,,2019-09-07 18:00:00,28323.53788
9/7/2019 19:00,-0.014082599,6.675631,,9/7/2019 19:00,1.45E-06,,2019-09-07 19:00:00,28142.10889
9/7/2019 20:00,-0.014082596,6.675631,,9/7/2019 20:00,0,,2019-09-07 20:00:00,27955.54766
9/7/2019 21:00,-0.014082594,6.675631,,9/7/2019 21:00,0,,2019-09-07 21:00:00,27764.52353
9/7/2019 22:00,-0.014082593,6.675631,,9/7/2019 22:00,0,,2019-09-07 22:00:00,27569.2597
9/7/2019 23:00,-0.014082593,6.675631,,9/7/2019 23:00,5.92E-07,,2019-09-07 23:00:00,27370.20246
9/8/2019 0:00,-0.014082593,6.675631,,9/8/2019 0:00,5.92E-07,,2019-09-08 0:00:00,27167.57504
