datetime,surge,flood_depth,,time,precip_rate,,time,29
10/27/2019 2:00,0.094271602,6.673873,,10/27/2019 2:00,0,,2019-10-27 2:00:00,22045.21272
10/27/2019 3:00,0.094271602,6.673873,,10/27/2019 3:00,0,,2019-10-27 3:00:00,21874.11363
10/27/2019 4:00,0.094271602,6.673873,,10/27/2019 4:00,0,,2019-10-27 4:00:00,21703.48316
10/27/2019 5:00,0.094271602,6.673873,,10/27/2019 5:00,5.95E-05,,2019-10-27 5:00:00,21556.81871
10/27/2019 6:00,0.094271602,6.673873,,10/27/2019 6:00,5.95E-05,,2019-10-27 6:00:00,21387.43795
10/27/2019 7:00,0.094271602,6.673873,,10/27/2019 7:00,5.95E-05,,2019-10-27 7:00:00,21223.48031
10/27/2019 8:00,0.094271602,6.673873,,10/27/2019 8:00,0.000171675,,2019-10-27 8:00:00,21242.79391
10/27/2019 9:00,0.094271602,6.673873,,10/27/2019 9:00,0.000171675,,2019-10-27 9:00:00,21089.14686
10/27/2019 10:00,0.094271602,6.673873,,10/27/2019 10:00,0.000171675,,2019-10-27 10:00:00,20949.35783
10/27/2019 11:00,0.094271602,6.673873,,10/27/2019 11:00,1.90E-05,,2019-10-27 11:00:00,20622.21475
10/27/2019 12:00,0.094271602,6.673873,,10/27/2019 12:00,1.90E-05,,2019-10-27 12:00:00,20508.02176
10/27/2019 13:00,0.094271602,6.673873,,10/27/2019 13:00,1.90E-05,,2019-10-27 13:00:00,20392.95813
10/27/2019 14:00,0.094271602,6.673873,,10/27/2019 14:00,3.18E-06,,2019-10-27 14:00:00,20276.28789
10/27/2019 15:00,0.094271602,6.673873,,10/27/2019 15:00,3.18E-06,,2019-10-27 15:00:00,20159.99629
10/27/2019 16:00,0.094271602,6.673873,,10/27/2019 16:00,3.18E-06,,2019-10-27 16:00:00,20042.4997
10/27/2019 17:00,0.094271602,6.673873,,10/27/2019 17:00,9.76E-06,,2019-10-27 17:00:00,19924.44514
10/27/2019 18:00,0.094271602,6.673873,,10/27/2019 18:00,9.76E-06,,2019-10-27 18:00:00,19805.0964
10/27/2019 19:00,0.094271602,6.673873,,10/27/2019 19:00,9.76E-06,,2019-10-27 19:00:00,19685.47988
10/27/2019 20:00,0.094271602,6.673873,,10/27/2019 20:00,0,,2019-10-27 20:00:00,19565.21632
10/27/2019 21:00,0.094271602,6.673873,,10/27/2019 21:00,0,,2019-10-27 21:00:00,19445.42131
10/27/2019 22:00,0.094271602,6.673873,,10/27/2019 22:00,0,,2019-10-27 22:00:00,19324.9792
10/27/2019 23:00,0.094271602,6.673873,,10/27/2019 23:00,3.24E-06,,2019-10-27 23:00:00,19204.11313
10/28/2019 0:00,0.094271602,6.673873,,10/28/2019 0:00,3.24E-06,,2019-10-28 0:00:00,19082.84543
10/28/2019 1:00,0.094271602,6.673873,,10/28/2019 1:00,3.24E-06,,2019-10-28 1:00:00,18961.53314
10/28/2019 2:00,0.094271602,6.673873,,10/28/2019 2:00,0,,2019-10-28 2:00:00,18840.22091
10/28/2019 3:00,0.094271602,6.673873,,10/28/2019 3:00,0,,2019-10-28 3:00:00,18719.15417
10/28/2019 4:00,0.094271602,6.673873,,10/28/2019 4:00,0,,2019-10-28 4:00:00,18598.0875
10/28/2019 5:00,0.094271602,6.673873,,10/28/2019 5:00,0,,2019-10-28 5:00:00,18477.15476
10/28/2019 6:00,0.094271602,6.673873,,10/28/2019 6:00,0,,2019-10-28 6:00:00,18356.4229
10/28/2019 7:00,0.094271602,6.673873,,10/28/2019 7:00,0,,2019-10-28 7:00:00,18235.98122
10/28/2019 8:00,0.094271602,6.673873,,10/28/2019 8:00,6.85E-06,,2019-10-28 8:00:00,18116.16435
10/28/2019 9:00,0.094271602,6.673873,,10/28/2019 9:00,6.85E-06,,2019-10-28 9:00:00,17996.52613
10/28/2019 10:00,0.094271602,6.673873,,10/28/2019 10:00,6.85E-06,,2019-10-28 10:00:00,17877.86983
10/28/2019 11:00,0.094271602,6.673873,,10/28/2019 11:00,0,,2019-10-28 11:00:00,17760.01698
10/28/2019 12:00,0.094271602,6.673873,,10/28/2019 12:00,0,,2019-10-28 12:00:00,17643.43611
10/28/2019 13:00,0.094271602,6.673873,,10/28/2019 13:00,0,,2019-10-28 13:00:00,17527.48014
10/28/2019 14:00,0.094271602,6.673873,,10/28/2019 14:00,4.12E-06,,2019-10-28 14:00:00,17412.28292
10/28/2019 15:00,0.094271602,6.673873,,10/28/2019 15:00,4.12E-06,,2019-10-28 15:00:00,17297.71062
10/28/2019 16:00,0.094271602,6.673873,,10/28/2019 16:00,4.12E-06,,2019-10-28 16:00:00,17184.1872
10/28/2019 17:00,0.094271602,6.673873,,10/28/2019 17:00,7.57E-06,,2019-10-28 17:00:00,17071.95807
10/28/2019 18:00,0.094271602,6.673873,,10/28/2019 18:00,7.57E-06,,2019-10-28 18:00:00,16960.59937
10/28/2019 19:00,0.094271602,6.673873,,10/28/2019 19:00,7.57E-06,,2019-10-28 19:00:00,16850.62425
10/28/2019 20:00,0.094271602,6.673873,,10/28/2019 20:00,0,,2019-10-28 20:00:00,16741.7204
10/28/2019 21:00,0.094271602,6.673873,,10/28/2019 21:00,0,,2019-10-28 21:00:00,16634.49019
10/28/2019 22:00,0.094271602,6.673873,,10/28/2019 22:00,0,,2019-10-28 22:00:00,16528.10803
10/28/2019 23:00,0.094271602,6.673873,,10/28/2019 23:00,0,,2019-10-28 23:00:00,16422.59623
10/29/2019 0:00,0.094271602,6.673873,,10/29/2019 0:00,0,,2019-10-29 0:00:00,16318.02175
10/29/2019 1:00,0.122722473,6.702324084,,10/29/2019 1:00,0,,2019-10-29 1:00:00,16214.38456
10/29/2019 2:00,0.73304759,8.864248052,,10/29/2019 2:00,3.28E-06,,2019-10-29 2:00:00,16111.75165
10/29/2019 3:00,1.393025156,11.4544044,,10/29/2019 3:00,3.28E-06,,2019-10-29 3:00:00,16010.05604
10/29/2019 4:00,1.70561728,11.76699644,,10/29/2019 4:00,3.28E-06,,2019-10-29 4:00:00,15909.61015
10/29/2019 5:00,1.162137625,10.58684884,,10/29/2019 5:00,4.32E-06,,2019-10-29 5:00:00,15810.4363
10/29/2019 6:00,0.937268981,7.516870736,,10/29/2019 6:00,4.32E-06,,2019-10-29 6:00:00,15712.48984
10/29/2019 7:00,0.941211053,7.520812955,,10/29/2019 7:00,4.32E-06,,2019-10-29 7:00:00,15615.83773
10/29/2019 8:00,0.94121104,7.520813,,10/29/2019 8:00,7.25E-06,,2019-10-29 8:00:00,15520.70309
10/29/2019 9:00,0.941148852,7.52075081,,10/29/2019 9:00,7.25E-06,,2019-10-29 9:00:00,15426.68434
10/29/2019 10:00,0.590517861,7.170119609,,10/29/2019 10:00,7.25E-06,,2019-10-29 10:00:00,15334.18307
10/29/2019 11:00,0.464642929,7.04424467,,10/29/2019 11:00,2.71E-06,,2019-10-29 11:00:00,15242.95385
10/29/2019 12:00,0.458440966,7.038042691,,10/29/2019 12:00,2.71E-06,,2019-10-29 12:00:00,15153.42063
10/29/2019 13:00,0.4522852,7.031886739,,10/29/2019 13:00,2.71E-06,,2019-10-29 13:00:00,15065.02555
10/29/2019 14:00,0.45228464,7.031886,,10/29/2019 14:00,3.53E-06,,2019-10-29 14:00:00,14977.76859
10/29/2019 15:00,0.45228464,7.031886,,10/29/2019 15:00,3.53E-06,,2019-10-29 15:00:00,14891.64979
10/29/2019 16:00,0.45228464,7.031886,,10/29/2019 16:00,3.53E-06,,2019-10-29 16:00:00,14806.6245
