datetime,surge,flood_depth,,time,precip_rate,,time,29
9/18/2017 1:00,0.227350146,6.673881685,,9/18/2017 1:00,0,,2017-09-18 1:00:00,28713.89125
9/18/2017 2:00,0.227352192,6.673883793,,9/18/2017 2:00,0,,2017-09-18 2:00:00,29019.17934
9/18/2017 3:00,0.227354941,6.673886504,,9/18/2017 3:00,0,,2017-09-18 3:00:00,29290.54698
9/18/2017 4:00,0.227358643,6.673890207,,9/18/2017 4:00,0,,2017-09-18 4:00:00,29530.89487
9/18/2017 5:00,0.227363623,6.673895227,,9/18/2017 5:00,0,,2017-09-18 5:00:00,29741.33911
9/18/2017 6:00,0.227370188,6.673901765,,9/18/2017 6:00,0,,2017-09-18 6:00:00,29923.66483
9/18/2017 7:00,0.2273787,6.673910276,,9/18/2017 7:00,0,,2017-09-18 7:00:00,30079.43419
9/18/2017 8:00,0.22739009,6.673921682,,9/18/2017 8:00,0,,2017-09-18 8:00:00,30209.98612
9/18/2017 9:00,0.227405517,6.673937105,,9/18/2017 9:00,0,,2017-09-18 9:00:00,30316.65976
9/18/2017 10:00,0.227426132,6.673957714,,9/18/2017 10:00,0,,2017-09-18 10:00:00,30400.79384
9/18/2017 11:00,0.227453279,6.673984832,,9/18/2017 11:00,0,,2017-09-18 11:00:00,30463.05817
9/18/2017 12:00,0.227493157,6.674024721,,9/18/2017 12:00,0,,2017-09-18 12:00:00,30505.23772
9/18/2017 13:00,0.227546569,6.67407816,,9/18/2017 13:00,0,,2017-09-18 13:00:00,30528.00218
9/18/2017 14:00,0.227613194,6.674144767,,9/18/2017 14:00,0,,2017-09-18 14:00:00,30532.46733
9/18/2017 15:00,0.227700175,6.674231759,,9/18/2017 15:00,0,,2017-09-18 15:00:00,30519.74898
9/18/2017 16:00,0.227803544,6.674335138,,9/18/2017 16:00,0,,2017-09-18 16:00:00,30490.73982
9/18/2017 17:00,0.22792538,6.674456954,,9/18/2017 17:00,0,,2017-09-18 17:00:00,30446.55556
9/18/2017 18:00,0.228059638,6.674591235,,9/18/2017 18:00,0,,2017-09-18 18:00:00,30388.31197
9/18/2017 19:00,0.228201391,6.674732937,,9/18/2017 19:00,0,,2017-09-18 19:00:00,30316.45555
9/18/2017 20:00,0.228359193,6.674890767,,9/18/2017 20:00,0,,2017-09-18 20:00:00,30232.10201
9/18/2017 21:00,0.228530793,6.675062393,,9/18/2017 21:00,0,,2017-09-18 21:00:00,30135.9209
9/18/2017 22:00,0.228714631,6.675246201,,9/18/2017 22:00,0,,2017-09-18 22:00:00,30029.02782
9/18/2017 23:00,0.228908599,6.675440175,,9/18/2017 23:00,0,,2017-09-18 23:00:00,29911.6462
9/19/2017 0:00,0.229101204,6.675632781,,9/19/2017 0:00,0,,2017-09-19 0:00:00,29784.66861
9/19/2017 1:00,0.229284075,6.675815653,,9/19/2017 1:00,0,,2017-09-19 1:00:00,29648.76451
9/19/2017 2:00,0.229469684,6.676001252,,9/19/2017 2:00,0,,2017-09-19 2:00:00,29504.82643
9/19/2017 3:00,0.229657432,6.67618902,,9/19/2017 3:00,0,,2017-09-19 3:00:00,29353.07773
9/19/2017 4:00,0.229846676,6.676378226,,9/19/2017 4:00,0,,2017-09-19 4:00:00,29194.18782
9/19/2017 5:00,0.23003672,6.676568279,,9/19/2017 5:00,0,,2017-09-19 5:00:00,29028.82617
9/19/2017 6:00,0.230185343,6.676716912,,9/19/2017 6:00,0,,2017-09-19 6:00:00,28857.43911
9/19/2017 7:00,0.230262883,6.676794469,,9/19/2017 7:00,0,,2017-09-19 7:00:00,28680.47298
9/19/2017 8:00,0.230331345,6.676862931,,9/19/2017 8:00,0,,2017-09-19 8:00:00,28498.5972
9/19/2017 9:00,0.230391751,6.676923351,,9/19/2017 9:00,0,,2017-09-19 9:00:00,28312.03502
9/19/2017 10:00,0.230444446,6.676976044,,9/19/2017 10:00,0,,2017-09-19 10:00:00,28121.45583
9/19/2017 11:00,0.230489703,6.677021263,,9/19/2017 11:00,0,,2017-09-19 11:00:00,27927.08289
9/19/2017 12:00,0.230544448,6.677076042,,9/19/2017 12:00,0,,2017-09-19 12:00:00,27729.13939
9/19/2017 13:00,0.230618994,6.677150519,,9/19/2017 13:00,0,,2017-09-19 13:00:00,27528.74092
9/19/2017 14:00,0.230685055,6.677216646,,9/19/2017 14:00,0,,2017-09-19 14:00:00,27325.66457
9/19/2017 15:00,0.230742198,6.677273771,,9/19/2017 15:00,0,,2017-09-19 15:00:00,27120.57972
9/19/2017 16:00,0.230790586,6.677322174,,9/19/2017 16:00,0,,2017-09-19 16:00:00,26913.48636
9/19/2017 17:00,0.230830327,6.677361889,,9/19/2017 17:00,0,,2017-09-19 17:00:00,26704.60768
9/19/2017 18:00,0.230869664,6.67740123,,9/19/2017 18:00,0,,2017-09-19 18:00:00,26494.16685
9/19/2017 19:00,0.230913003,6.677444596,,9/19/2017 19:00,0,,2017-09-19 19:00:00,26282.61014
9/19/2017 20:00,0.230946092,6.677477668,,9/19/2017 20:00,0,,2017-09-19 20:00:00,26069.93765
9/19/2017 21:00,0.230968728,6.677500324,,9/19/2017 21:00,0,,2017-09-19 21:00:00,25856.5956
9/19/2017 22:00,0.230981672,6.67751324,,9/19/2017 22:00,0,,2017-09-19 22:00:00,25642.58411
9/19/2017 23:00,0.230985249,6.67751686,,9/19/2017 23:00,0,,2017-09-19 23:00:00,25428.34938
9/20/2017 0:00,0.230959949,6.677491525,,9/20/2017 0:00,0,,2017-09-20 0:00:00,25213.8915
9/20/2017 1:00,0.230893681,6.677425218,,9/20/2017 1:00,0,,2017-09-20 1:00:00,24999.43365
9/20/2017 2:00,0.230821976,6.677353548,,9/20/2017 2:00,0,,2017-09-20 2:00:00,24785.42199
9/20/2017 3:00,0.230748245,6.677279823,,9/20/2017 3:00,0,,2017-09-20 3:00:00,24571.63357
9/20/2017 4:00,0.230677082,6.677208672,,9/20/2017 4:00,0,,2017-09-20 4:00:00,24358.51463
9/20/2017 5:00,0.230614224,6.677145832,,9/20/2017 5:00,0,,2017-09-20 5:00:00,24146.51135
9/20/2017 6:00,0.230639676,6.677171237,,9/20/2017 6:00,0,,2017-09-20 6:00:00,23935.40075
9/20/2017 7:00,0.230788287,6.677319872,,9/20/2017 7:00,0,,2017-09-20 7:00:00,23725.40596
9/20/2017 8:00,0.23093715,6.677468734,,9/20/2017 8:00,0,,2017-09-20 8:00:00,23516.97321
9/20/2017 9:00,0.231083153,6.677614725,,9/20/2017 9:00,0,,2017-09-20 9:00:00,23309.65631
9/20/2017 10:00,0.23122405,6.677755579,,9/20/2017 10:00,0,,2017-09-20 10:00:00,23104.34771
9/20/2017 11:00,0.231356353,6.677887946,,9/20/2017 11:00,0,,2017-09-20 11:00:00,22900.37825
9/20/2017 12:00,0.231474414,6.678005985,,9/20/2017 12:00,0,,2017-09-20 12:00:00,22698.86334
9/20/2017 13:00,0.231578748,6.678110332,,9/20/2017 13:00,0,,2017-09-20 13:00:00,22498.91063
9/20/2017 14:00,0.231673183,6.678204768,,9/20/2017 14:00,0,,2017-09-20 14:00:00,22300.81009
9/20/2017 15:00,0.231760937,6.67829248,,9/20/2017 15:00,0,,2017-09-20 15:00:00,22104.53948
9/20/2017 16:00,0.231844511,6.678376082,,9/20/2017 16:00,0,,2017-09-20 16:00:00,21910.14339
9/20/2017 17:00,0.231924823,6.678456401,,9/20/2017 17:00,0,,2017-09-20 17:00:00,21717.57725
9/20/2017 18:00,0.231947849,6.678479435,,9/20/2017 18:00,0,,2017-09-20 18:00:00,21527.08648
9/20/2017 19:00,0.23190032,6.678431896,,9/20/2017 19:00,0,,2017-09-20 19:00:00,21338.31403
9/20/2017 20:00,0.231875441,6.678406996,,9/20/2017 20:00,0,,2017-09-20 20:00:00,21151.32687
9/20/2017 21:00,0.231867678,6.678399318,,9/20/2017 21:00,0,,2017-09-20 21:00:00,20966.14734
9/20/2017 22:00,0.231871457,6.678403041,,9/20/2017 22:00,0,,2017-09-20 22:00:00,20782.82005
9/20/2017 23:00,0.231882238,6.678413813,,9/20/2017 23:00,0,,2017-09-20 23:00:00,20601.45656
9/21/2017 0:00,0.231894764,6.678426341,,9/21/2017 0:00,0,,2017-09-21 0:00:00,20421.98997
9/21/2017 1:00,0.231907069,6.678438652,,9/21/2017 1:00,0,,2017-09-21 1:00:00,20244.71035
9/21/2017 2:00,0.231920943,6.678452522,,9/21/2017 2:00,0,,2017-09-21 2:00:00,20069.61769
9/21/2017 3:00,0.231936418,6.678467977,,9/21/2017 3:00,0,,2017-09-21 3:00:00,19896.75663
9/21/2017 4:00,0.231953622,6.67848517,,9/21/2017 4:00,0,,2017-09-21 4:00:00,19726.06024
9/21/2017 5:00,0.231972631,6.678504214,,9/21/2017 5:00,0,,2017-09-21 5:00:00,19557.50621
9/21/2017 6:00,0.231994762,6.67852635,,9/21/2017 6:00,0,,2017-09-21 6:00:00,19391.20608
9/21/2017 7:00,0.232025545,6.678557124,,9/21/2017 7:00,0,,2017-09-21 7:00:00,19226.93671
9/21/2017 8:00,0.232065314,6.678596891,,9/21/2017 8:00,0,,2017-09-21 8:00:00,19064.74277
9/21/2017 9:00,0.221233449,6.667765049,,9/21/2017 9:00,0,,2017-09-21 9:00:00,18904.60192
9/21/2017 10:00,0.220184407,6.666716001,,9/21/2017 10:00,0,,2017-09-21 10:00:00,18746.58109
9/21/2017 11:00,0.231281584,6.677813169,,9/21/2017 11:00,0,,2017-09-21 11:00:00,18590.63566
9/21/2017 12:00,0.230737462,6.677269052,,9/21/2017 12:00,0,,2017-09-21 12:00:00,18436.78797
9/21/2017 13:00,0.228688862,6.675220448,,9/21/2017 13:00,0,,2017-09-21 13:00:00,18285.03799
9/21/2017 14:00,0.227113627,6.673645194,,9/21/2017 14:00,0,,2017-09-21 14:00:00,18135.38573
9/21/2017 15:00,0.227307519,6.673839098,,9/21/2017 15:00,0,,2017-09-21 15:00:00,17987.83118
9/21/2017 16:00,0.227368853,6.673900433,,9/21/2017 16:00,0,,2017-09-21 16:00:00,17842.35204
9/21/2017 17:00,0.227492141,6.674023711,,9/21/2017 17:00,0,,2017-09-21 17:00:00,17698.97063
9/21/2017 18:00,0.227608694,6.674140278,,9/21/2017 18:00,0,,2017-09-21 18:00:00,17557.68692
9/21/2017 19:00,0.22770894,6.674240517,,9/21/2017 19:00,0,,2017-09-21 19:00:00,17418.52324
9/21/2017 20:00,0.227805712,6.674337294,,9/21/2017 20:00,0,,2017-09-21 20:00:00,17281.52423
9/21/2017 21:00,0.227899017,6.674430599,,9/21/2017 21:00,0,,2017-09-21 21:00:00,17146.62293
9/21/2017 22:00,0.228173327,6.674704911,,9/21/2017 22:00,0,,2017-09-21 22:00:00,17013.79705
9/21/2017 23:00,0.228339213,6.674870788,,9/21/2017 23:00,0,,2017-09-21 23:00:00,16883.02423
9/22/2017 0:00,0.228420152,6.674951738,,9/22/2017 0:00,0,,2017-09-22 0:00:00,16754.28219
9/22/2017 1:00,0.228495466,6.675027041,,9/22/2017 1:00,0,,2017-09-22 1:00:00,16627.57091
9/22/2017 2:00,0.228568216,6.675099798,,9/22/2017 2:00,0,,2017-09-22 2:00:00,16502.84577
9/22/2017 3:00,0.228637955,6.675169532,,9/22/2017 3:00,0,,2017-09-22 3:00:00,16380.10677
9/22/2017 4:00,0.228705024,6.6752366,,9/22/2017 4:00,0,,2017-09-22 4:00:00,16259.28696
9/22/2017 5:00,0.228769493,6.675301058,,9/22/2017 5:00,0,,2017-09-22 5:00:00,16140.38633
