datetime,surge,flood_depth,,time,precip_rate,,time,12
9/7/2008 6:00,3.398158423,0,,9/7/2008 6:00,0,,2008-09-07 6:00:00,6344.732682
9/7/2008 7:00,3.398158423,0,,9/7/2008 7:00,0,,2008-09-07 7:00:00,6336.014901
9/7/2008 8:00,3.398158423,0,,9/7/2008 8:00,0,,2008-09-07 8:00:00,6327.306253
9/7/2008 9:00,3.398158423,0,,9/7/2008 9:00,0,,2008-09-07 9:00:00,6318.623113
9/7/2008 10:00,3.398158423,0,,9/7/2008 10:00,0,,2008-09-07 10:00:00,6309.939974
9/7/2008 11:00,3.398158423,0,,9/7/2008 11:00,0,,2008-09-07 11:00:00,6301.291477
9/7/2008 12:00,3.398158423,0,,9/7/2008 12:00,0,,2008-09-07 12:00:00,6292.642979
9/7/2008 13:00,3.398158423,0,,9/7/2008 13:00,0,,2008-09-07 13:00:00,6284.003614
9/7/2008 14:00,3.398158423,0,,9/7/2008 14:00,0,,2008-09-07 14:00:00,6275.380626
9/7/2008 15:00,3.398158423,0,,9/7/2008 15:00,0,,2008-09-07 15:00:00,6266.775902
9/7/2008 16:00,3.398158423,0,,9/7/2008 16:00,0,,2008-09-07 16:00:00,6258.187556
9/7/2008 17:00,3.398158423,0,,9/7/2008 17:00,0,,2008-09-07 17:00:00,6249.608342
9/7/2008 18:00,3.398158423,0,,9/7/2008 18:00,0,,2008-09-07 18:00:00,6241.054637
9/7/2008 19:00,3.398158423,0,,9/7/2008 19:00,0,,2008-09-07 19:00:00,6232.500933
9/7/2008 20:00,3.398158423,0,,9/7/2008 20:00,0,,2008-09-07 20:00:00,6223.98187
9/7/2008 21:00,3.398158423,0,,9/7/2008 21:00,0,,2008-09-07 21:00:00,6215.471939
9/7/2008 22:00,3.398158423,0,,9/7/2008 22:00,0,,2008-09-07 22:00:00,6206.952876
9/7/2008 23:00,3.398158423,0,,9/7/2008 23:00,0,,2008-09-07 23:00:00,6198.468455
9/8/2008 0:00,3.398158423,0,,9/8/2008 0:00,0,,2008-09-08 0:00:00,6190.009544
