datetime,surge,flood_depth,,time,precip_rate,,time,12
10/28/2017 23:00,3.787051371,0,,10/28/2017 23:00,0,,2017-10-28 23:00:00,6406.203717
10/29/2017 0:00,3.787051371,0,,10/29/2017 0:00,0,,2017-10-29 0:00:00,6397.391143
10/29/2017 1:00,3.787051371,0,,10/29/2017 1:00,0,,2017-10-29 1:00:00,6388.578569
10/29/2017 2:00,3.787051371,0,,10/29/2017 2:00,0,,2017-10-29 2:00:00,6379.775127
10/29/2017 3:00,3.787051371,0,,10/29/2017 3:00,0,,2017-10-29 3:00:00,6370.997195
10/29/2017 4:00,3.787051371,0,,10/29/2017 4:00,0,,2017-10-29 4:00:00,6362.219263
10/29/2017 5:00,3.787051371,0,,10/29/2017 5:00,0,,2017-10-29 5:00:00,6353.475973
10/29/2017 6:00,3.787051371,0,,10/29/2017 6:00,0,,2017-10-29 6:00:00,6344.732682
10/29/2017 7:00,3.787051371,0,,10/29/2017 7:00,0,,2017-10-29 7:00:00,6336.014901
10/29/2017 8:00,3.787051371,0,,10/29/2017 8:00,0,,2017-10-29 8:00:00,6327.306253
10/29/2017 9:00,3.787051371,0,,10/29/2017 9:00,0,,2017-10-29 9:00:00,6318.623113
10/29/2017 10:00,3.787051371,0,,10/29/2017 10:00,0,,2017-10-29 10:00:00,6309.939974
10/29/2017 11:00,3.787051371,0,,10/29/2017 11:00,0,,2017-10-29 11:00:00,6301.291477
10/29/2017 12:00,3.787051371,0,,10/29/2017 12:00,0,,2017-10-29 12:00:00,6292.642979
10/29/2017 13:00,3.787051371,0,,10/29/2017 13:00,0,,2017-10-29 13:00:00,6284.003614
10/29/2017 14:00,3.787051371,0,,10/29/2017 14:00,0,,2017-10-29 14:00:00,6275.380626
10/29/2017 15:00,3.787051371,0,,10/29/2017 15:00,0,,2017-10-29 15:00:00,6266.775902
10/29/2017 16:00,3.787051371,0,,10/29/2017 16:00,0,,2017-10-29 16:00:00,6258.187556
10/29/2017 17:00,3.787051371,0,,10/29/2017 17:00,0,,2017-10-29 17:00:00,6249.608342
10/29/2017 18:00,3.787051371,0,,10/29/2017 18:00,0,,2017-10-29 18:00:00,6241.054637
10/29/2017 19:00,3.787051371,0,,10/29/2017 19:00,0,,2017-10-29 19:00:00,6232.500933
10/29/2017 20:00,3.787051371,0,,10/29/2017 20:00,0,,2017-10-29 20:00:00,6223.98187
10/29/2017 21:00,3.787051371,0,,10/29/2017 21:00,0,,2017-10-29 21:00:00,6215.471939
10/29/2017 22:00,3.787051371,0,,10/29/2017 22:00,0,,2017-10-29 22:00:00,6206.952876
10/29/2017 23:00,3.787051371,0,,10/29/2017 23:00,0,,2017-10-29 23:00:00,6198.468455
10/30/2017 0:00,3.787051371,0,,10/30/2017 0:00,0,,2017-10-30 0:00:00,6190.009544
10/30/2017 1:00,3.787051371,0,,10/30/2017 1:00,0,,2017-10-30 1:00:00,6181.559764
10/30/2017 2:00,3.787051371,0,,10/30/2017 2:00,0,,2017-10-30 2:00:00,6173.109985
10/30/2017 3:00,3.787051371,0,,10/30/2017 3:00,0,,2017-10-30 3:00:00,6164.660205
10/30/2017 4:00,3.787051371,0,,10/30/2017 4:00,0,,2017-10-30 4:00:00,6156.261445
10/30/2017 5:00,3.787051371,0,,10/30/2017 5:00,0,,2017-10-30 5:00:00,6147.846307
10/30/2017 6:00,1.736714837,7.82E-06,,10/30/2017 6:00,0,,2017-10-30 6:00:00,6139.456679
10/30/2017 7:00,1.1943629,0.117536868,,10/30/2017 7:00,0,,2017-10-30 7:00:00,6131.076183
10/30/2017 8:00,1.649075592,0.073589022,,10/30/2017 8:00,0,,2017-10-30 8:00:00,6122.721196
10/30/2017 9:00,3.787051371,0,,10/30/2017 9:00,0,,2017-10-30 9:00:00,6114.391719
10/30/2017 10:00,3.787051371,0,,10/30/2017 10:00,0,,2017-10-30 10:00:00,6106.045865
10/30/2017 11:00,3.787051371,0,,10/30/2017 11:00,0,,2017-10-30 11:00:00,6097.72552
10/30/2017 12:00,3.787051371,0,,10/30/2017 12:00,0,,2017-10-30 12:00:00,6089.430685
10/30/2017 13:00,3.787051371,0,,10/30/2017 13:00,0,,2017-10-30 13:00:00,6081.13585
10/30/2017 14:00,3.787051371,0,,10/30/2017 14:00,0,,2017-10-30 14:00:00,6072.850146
10/30/2017 15:00,3.787051371,0,,10/30/2017 15:00,0,,2017-10-30 15:00:00,6064.589953
10/30/2017 16:00,3.787051371,0,,10/30/2017 16:00,0,,2017-10-30 16:00:00,6056.364401
10/30/2017 17:00,3.787051371,0,,10/30/2017 17:00,0,,2017-10-30 17:00:00,6048.113339
10/30/2017 18:00,3.787051371,0,,10/30/2017 18:00,0,,2017-10-30 18:00:00,6039.887787
10/30/2017 19:00,3.787051371,0,,10/30/2017 19:00,0,,2017-10-30 19:00:00,6031.687745
10/30/2017 20:00,3.787051371,0,,10/30/2017 20:00,0,,2017-10-30 20:00:00,6023.496835
10/30/2017 21:00,3.787051371,0,,10/30/2017 21:00,0,,2017-10-30 21:00:00,6015.305925
10/30/2017 22:00,3.787051371,0,,10/30/2017 22:00,0,,2017-10-30 22:00:00,6007.149656
10/30/2017 23:00,3.787051371,0,,10/30/2017 23:00,0,,2017-10-30 23:00:00,5998.984256
10/31/2017 0:00,3.787051371,0,,10/31/2017 0:00,0,,2017-10-31 0:00:00,5990.862629
10/31/2017 1:00,3.787051371,0,,10/31/2017 1:00,0,,2017-10-31 1:00:00,5982.73187
10/31/2017 2:00,3.787051371,0,,10/31/2017 2:00,0,,2017-10-31 2:00:00,5974.635753
10/31/2017 3:00,3.787051371,0,,10/31/2017 3:00,0,,2017-10-31 3:00:00,5966.539635
10/31/2017 4:00,3.787051371,0,,10/31/2017 4:00,0,,2017-10-31 4:00:00,5958.443518
