datetime,surge,flood_depth,,time,precip_rate,,time,12
9/19/2017 22:00,3.877881304,0,,9/19/2017 22:00,0,,2017-09-19 22:00:00,6415.050932
9/19/2017 23:00,3.877881304,0,,9/19/2017 23:00,0,,2017-09-19 23:00:00,6406.203717
9/20/2017 0:00,3.877881304,0,,9/20/2017 0:00,0,,2017-09-20 0:00:00,6397.391143
9/20/2017 1:00,3.877881304,0,,9/20/2017 1:00,0,,2017-09-20 1:00:00,6388.578569
9/20/2017 2:00,3.877881304,0,,9/20/2017 2:00,0,,2017-09-20 2:00:00,6379.775127
9/20/2017 3:00,3.877881304,0,,9/20/2017 3:00,0,,2017-09-20 3:00:00,6370.997195
9/20/2017 4:00,3.877881304,0,,9/20/2017 4:00,0,,2017-09-20 4:00:00,6362.219263
9/20/2017 5:00,3.877881304,0,,9/20/2017 5:00,0,,2017-09-20 5:00:00,6353.475973
9/20/2017 6:00,3.877881304,0,,9/20/2017 6:00,0,,2017-09-20 6:00:00,6344.732682
9/20/2017 7:00,3.877881304,0,,9/20/2017 7:00,0,,2017-09-20 7:00:00,6336.014901
9/20/2017 8:00,3.877881304,0,,9/20/2017 8:00,0,,2017-09-20 8:00:00,6327.306253
9/20/2017 9:00,3.877881304,0,,9/20/2017 9:00,0,,2017-09-20 9:00:00,6318.623113
9/20/2017 10:00,3.877881304,0,,9/20/2017 10:00,0,,2017-09-20 10:00:00,6309.939974
9/20/2017 11:00,3.877881304,0,,9/20/2017 11:00,0,,2017-09-20 11:00:00,6301.291477
9/20/2017 12:00,3.877881304,0,,9/20/2017 12:00,0,,2017-09-20 12:00:00,6292.642979
9/20/2017 13:00,3.877881304,0,,9/20/2017 13:00,0,,2017-09-20 13:00:00,6284.003614
9/20/2017 14:00,3.877881304,0,,9/20/2017 14:00,0,,2017-09-20 14:00:00,6275.380626
9/20/2017 15:00,3.877881304,0,,9/20/2017 15:00,0,,2017-09-20 15:00:00,6266.775902
9/20/2017 16:00,3.877881304,0,,9/20/2017 16:00,0,,2017-09-20 16:00:00,6258.187556
9/20/2017 17:00,3.877881304,0,,9/20/2017 17:00,0,,2017-09-20 17:00:00,6249.608342
9/20/2017 18:00,3.877881304,0,,9/20/2017 18:00,0,,2017-09-20 18:00:00,6241.054637
9/20/2017 19:00,3.877881304,0,,9/20/2017 19:00,0,,2017-09-20 19:00:00,6232.500933
9/20/2017 20:00,3.877881304,0,,9/20/2017 20:00,0,,2017-09-20 20:00:00,6223.98187
9/20/2017 21:00,3.877881304,0,,9/20/2017 21:00,0,,2017-09-20 21:00:00,6215.471939
9/20/2017 22:00,3.877881304,0,,9/20/2017 22:00,0,,2017-09-20 22:00:00,6206.952876
9/20/2017 23:00,3.877881304,0,,9/20/2017 23:00,0,,2017-09-20 23:00:00,6198.468455
9/21/2017 0:00,3.877881304,0,,9/21/2017 0:00,0,,2017-09-21 0:00:00,6190.009544
9/21/2017 1:00,3.877881304,0,,9/21/2017 1:00,0,,2017-09-21 1:00:00,6181.559764
9/21/2017 2:00,3.877881304,0,,9/21/2017 2:00,0,,2017-09-21 2:00:00,6173.109985
9/21/2017 3:00,3.877881304,0,,9/21/2017 3:00,0,,2017-09-21 3:00:00,6164.660205
9/21/2017 4:00,3.877881304,0,,9/21/2017 4:00,0,,2017-09-21 4:00:00,6156.261445
9/21/2017 5:00,3.877881304,0,,9/21/2017 5:00,0,,2017-09-21 5:00:00,6147.846307
9/21/2017 6:00,3.877881304,0,,9/21/2017 6:00,0,,2017-09-21 6:00:00,6139.456679
9/21/2017 7:00,3.877881304,0,,9/21/2017 7:00,0,,2017-09-21 7:00:00,6131.076183
9/21/2017 8:00,3.877881304,0,,9/21/2017 8:00,0,,2017-09-21 8:00:00,6122.721196
9/21/2017 9:00,2.080884094,0,,9/21/2017 9:00,0,,2017-09-21 9:00:00,6114.391719
9/21/2017 10:00,1.507642532,0,,9/21/2017 10:00,0,,2017-09-21 10:00:00,6106.045865
9/21/2017 11:00,2.047495749,0,,9/21/2017 11:00,0,,2017-09-21 11:00:00,6097.72552
9/21/2017 12:00,2.442199785,0,,9/21/2017 12:00,0,,2017-09-21 12:00:00,6089.430685
9/21/2017 13:00,2.517230008,0,,9/21/2017 13:00,0,,2017-09-21 13:00:00,6081.13585
9/21/2017 14:00,2.495291288,0,,9/21/2017 14:00,0,,2017-09-21 14:00:00,6072.850146
9/21/2017 15:00,2.41003017,0,,9/21/2017 15:00,0,,2017-09-21 15:00:00,6064.589953
9/21/2017 16:00,2.139603431,0,,9/21/2017 16:00,0,,2017-09-21 16:00:00,6056.364401
9/21/2017 17:00,1.736632879,0,,9/21/2017 17:00,0,,2017-09-21 17:00:00,6048.113339
9/21/2017 18:00,1.419393664,0,,9/21/2017 18:00,0,,2017-09-21 18:00:00,6039.887787
9/21/2017 19:00,1.87441522,0,,9/21/2017 19:00,0,,2017-09-21 19:00:00,6031.687745
9/21/2017 20:00,3.877881304,0,,9/21/2017 20:00,0,,2017-09-21 20:00:00,6023.496835
9/21/2017 21:00,3.877881304,0,,9/21/2017 21:00,0,,2017-09-21 21:00:00,6015.305925
9/21/2017 22:00,3.877881304,0,,9/21/2017 22:00,0,,2017-09-21 22:00:00,6007.149656
9/21/2017 23:00,3.877881304,0,,9/21/2017 23:00,0,,2017-09-21 23:00:00,5998.984256
9/22/2017 0:00,3.877881304,0,,9/22/2017 0:00,0,,2017-09-22 0:00:00,5990.862629
9/22/2017 1:00,3.877881304,0,,9/22/2017 1:00,0,,2017-09-22 1:00:00,5982.73187
9/22/2017 2:00,3.877881304,0,,9/22/2017 2:00,0,,2017-09-22 2:00:00,5974.635753
9/22/2017 3:00,3.877881304,0,,9/22/2017 3:00,0,,2017-09-22 3:00:00,5966.539635
9/22/2017 4:00,3.877881304,0.339986575,,9/22/2017 4:00,0,,2017-09-22 4:00:00,5958.443518
9/22/2017 5:00,3.877881304,0.879839815,,9/22/2017 5:00,0,,2017-09-22 5:00:00,5950.382042
