datetime,surge,flood_depth,,time,precip_rate,,time,22
10/29/2012 7:00,0.915257997,0.056498417,,10/29/2012 7:00,0,,10/29/2012 7:00,12816.9181
10/29/2012 8:00,0.926110691,0.067351111,,10/29/2012 8:00,0,,10/29/2012 8:00,12799.3072
10/29/2012 9:00,0.930689238,0.071929659,,10/29/2012 9:00,0,,10/29/2012 9:00,12781.71209
10/29/2012 10:00,0.93323313,0.074473549,,10/29/2012 10:00,0,,10/29/2012 10:00,12764.18321
10/29/2012 11:00,0.943645873,0.084886296,,10/29/2012 11:00,2.60E-05,,10/29/2012 11:00,12748.66368
10/29/2012 12:00,0.96590512,0.107145536,,10/29/2012 12:00,2.60E-05,,10/29/2012 12:00,12731.1664
10/29/2012 13:00,1.000609434,0.141849855,,10/29/2012 13:00,2.60E-05,,10/29/2012 13:00,12713.71955
10/29/2012 14:00,1.0434278,0.184668216,,10/29/2012 14:00,0,,10/29/2012 14:00,12694.27916
10/29/2012 15:00,1.129314718,0.270555138,,10/29/2012 15:00,0,,10/29/2012 15:00,12676.8639
10/29/2012 16:00,1.196555879,0.337796301,,10/29/2012 16:00,0,,10/29/2012 16:00,12659.49909
10/29/2012 17:00,1.233179762,0.37442018,,10/29/2012 17:00,0.000126859,,10/29/2012 17:00,12662.64041
10/29/2012 18:00,1.297611238,0.438851656,,10/29/2012 18:00,0.000126859,,10/29/2012 18:00,12645.32298
10/29/2012 19:00,1.33692834,0.503396012,,10/29/2012 19:00,0.000126859,,10/29/2012 19:00,12628.05599
10/29/2012 20:00,1.743281011,1.014194208,,10/29/2012 20:00,0.000243287,,10/29/2012 20:00,12671.29302
10/29/2012 21:00,2.126549334,1.397462537,,10/29/2012 21:00,0.000243287,,10/29/2012 21:00,12654.12692
10/29/2012 22:00,2.257040359,1.527953557,,10/29/2012 22:00,0.000243287,,10/29/2012 22:00,12637.01125
10/29/2012 23:00,2.394178578,1.665091778,,10/29/2012 23:00,2.49E-05,,10/29/2012 23:00,12539.9691
10/30/2012 0:00,2.378087688,1.649000865,,10/30/2012 0:00,2.49E-05,,10/30/2012 0:00,12522.81573
10/30/2012 1:00,2.232682305,1.503595494,,10/30/2012 1:00,2.49E-05,,10/30/2012 1:00,12505.72861
10/30/2012 2:00,2.099316385,1.370229572,,10/30/2012 2:00,0,,10/30/2012 2:00,12487.37545
10/30/2012 3:00,2.022611039,1.293524241,,10/30/2012 3:00,0,,10/30/2012 3:00,12470.31992
10/30/2012 4:00,1.931528703,1.202441891,,10/30/2012 4:00,0,,10/30/2012 4:00,12453.28018
10/30/2012 5:00,1.720522743,0.957899874,,10/30/2012 5:00,0,,10/30/2012 5:00,12436.29088
10/30/2012 6:00,1.348605744,0.489846165,,10/30/2012 6:00,0,,10/30/2012 6:00,12419.33317
10/30/2012 7:00,1.113591295,0.254831715,,10/30/2012 7:00,0,,10/30/2012 7:00,12402.37546
10/30/2012 8:00,0.997631584,0.138872004,,10/30/2012 8:00,3.45E-06,,10/30/2012 8:00,12385.55328
10/30/2012 9:00,0.964909721,0.106150137,,10/30/2012 9:00,3.45E-06,,10/30/2012 9:00,12368.6776
10/30/2012 10:00,0.968549675,0.109790095,,10/30/2012 10:00,3.45E-06,,10/30/2012 10:00,12351.81772
10/30/2012 11:00,0.97595889,0.117199311,,10/30/2012 11:00,7.51E-06,,10/30/2012 11:00,12335.14686
10/30/2012 12:00,0.97752538,0.118765799,,10/30/2012 12:00,7.51E-06,,10/30/2012 12:00,12318.31857
10/30/2012 13:00,0.987093996,0.128334417,,10/30/2012 13:00,7.51E-06,,10/30/2012 13:00,12301.54072
10/30/2012 14:00,0.992649282,0.133889706,,10/30/2012 14:00,1.76E-05,,10/30/2012 14:00,12285.00233
10/30/2012 15:00,0.991989774,0.133230191,,10/30/2012 15:00,1.76E-05,,10/30/2012 15:00,12268.25607
10/30/2012 16:00,1.01015818,0.151398602,,10/30/2012 16:00,1.76E-05,,10/30/2012 16:00,12251.57605
10/30/2012 17:00,1.096031342,0.237271765,,10/30/2012 17:00,6.05E-05,,10/30/2012 17:00,12240.93986
10/30/2012 18:00,1.30038159,0.441622011,,10/30/2012 18:00,6.05E-05,,10/30/2012 18:00,12224.31028
10/30/2012 19:00,1.474362642,0.678134156,,10/30/2012 19:00,6.05E-05,,10/30/2012 19:00,12207.71229
10/30/2012 20:00,1.938016325,1.208929525,,10/30/2012 20:00,7.62E-05,,10/30/2012 20:00,12195.21807
10/30/2012 21:00,2.137876053,1.408789252,,10/30/2012 21:00,7.62E-05,,10/30/2012 21:00,12178.68632
10/30/2012 22:00,1.904892047,1.151962186,,10/30/2012 22:00,7.62E-05,,10/30/2012 22:00,12162.18616
10/30/2012 23:00,1.480915175,0.622155599,,10/30/2012 23:00,3.04E-05,,10/30/2012 23:00,12136.71323
10/31/2012 0:00,1.237969962,0.379210384,,10/31/2012 0:00,3.04E-05,,10/31/2012 0:00,12120.22886
