datetime,surge,flood_depth,,time,precip_rate,,time,22
10/25/2019 11:00,0.1232668,0,,10/25/2019 11:00,0,,2019-10-25 11:00:00,13622.57992
10/25/2019 12:00,0.1232668,0,,10/25/2019 12:00,0,,2019-10-25 12:00:00,13603.54593
10/25/2019 13:00,0.1232668,0,,10/25/2019 13:00,0,,2019-10-25 13:00:00,13584.61283
10/25/2019 14:00,0.1232668,0,,10/25/2019 14:00,1.03E-06,,2019-10-25 14:00:00,13565.66088
10/25/2019 15:00,0.1232668,0,,10/25/2019 15:00,1.03E-06,,2019-10-25 15:00:00,13546.75937
10/25/2019 16:00,0.1232668,0,,10/25/2019 16:00,1.03E-06,,2019-10-25 16:00:00,13527.9083
10/25/2019 17:00,0.1232668,0,,10/25/2019 17:00,8.47E-06,,2019-10-25 17:00:00,13509.15811
10/25/2019 18:00,0.1232668,0,,10/25/2019 18:00,8.47E-06,,2019-10-25 18:00:00,13490.38907
10/25/2019 19:00,0.1232668,0,,10/25/2019 19:00,8.47E-06,,2019-10-25 19:00:00,13471.60118
10/25/2019 20:00,0.1232668,0,,10/25/2019 20:00,0,,2019-10-25 20:00:00,13452.77559
10/25/2019 21:00,0.1232668,0,,10/25/2019 21:00,0,,2019-10-25 21:00:00,13434.05394
10/25/2019 22:00,0.1232668,0,,10/25/2019 22:00,0,,2019-10-25 22:00:00,13415.36388
10/25/2019 23:00,0.1232668,0,,10/25/2019 23:00,3.58E-06,,2019-10-25 23:00:00,13396.7747
10/26/2019 0:00,0.1232668,0,,10/26/2019 0:00,3.58E-06,,2019-10-26 0:00:00,13378.16667
10/26/2019 1:00,0.1232668,0,,10/26/2019 1:00,3.58E-06,,2019-10-26 1:00:00,13359.55864
10/26/2019 2:00,0.1232668,0,,10/26/2019 2:00,0,,2019-10-26 2:00:00,13341.03264
10/26/2019 3:00,0.1232668,0,,10/26/2019 3:00,0,,2019-10-26 3:00:00,13322.50665
10/26/2019 4:00,0.1232668,0,,10/26/2019 4:00,0,,2019-10-26 4:00:00,13304.01224
10/26/2019 5:00,0.1232668,0,,10/26/2019 5:00,2.99E-06,,2019-10-26 5:00:00,13285.60292
10/26/2019 6:00,0.1232668,0,,10/26/2019 6:00,2.99E-06,,2019-10-26 6:00:00,13267.17475
10/26/2019 7:00,0.1232668,0,,10/26/2019 7:00,2.99E-06,,2019-10-26 7:00:00,13248.81281
10/26/2019 8:00,0.1232668,0,,10/26/2019 8:00,0,,2019-10-26 8:00:00,13230.41624
10/26/2019 9:00,0.1232668,0,,10/26/2019 9:00,0,,2019-10-26 9:00:00,13212.12054
10/26/2019 10:00,0.1232668,0,,10/26/2019 10:00,0,,2019-10-26 10:00:00,13193.82179
10/26/2019 11:00,0.1232668,0,,10/26/2019 11:00,6.69E-08,,2019-10-26 11:00:00,13175.55768
10/26/2019 12:00,0.1232668,0,,10/26/2019 12:00,6.69E-08,,2019-10-26 12:00:00,13157.32516
10/26/2019 13:00,0.1232668,0,,10/26/2019 13:00,6.69E-08,,2019-10-26 13:00:00,13139.14309
10/26/2019 14:00,0.1232668,0,,10/26/2019 14:00,3.59E-06,,2019-10-26 14:00:00,13121.01145
10/26/2019 15:00,0.1232668,0,,10/26/2019 15:00,3.59E-06,,2019-10-26 15:00:00,13102.86097
10/26/2019 16:00,0.1232668,0,,10/26/2019 16:00,3.59E-06,,2019-10-26 16:00:00,13084.77672
10/26/2019 17:00,0.1232668,0,,10/26/2019 17:00,4.92E-06,,2019-10-26 17:00:00,13066.70827
10/26/2019 18:00,0.1232668,0,,10/26/2019 18:00,4.92E-06,,2019-10-26 18:00:00,13048.65561
10/26/2019 19:00,0.1232668,0,,10/26/2019 19:00,4.92E-06,,2019-10-26 19:00:00,13030.66919
10/26/2019 20:00,0.1232668,0,,10/26/2019 20:00,6.72E-06,,2019-10-26 20:00:00,13012.71741
10/26/2019 21:00,0.1232668,0,,10/26/2019 21:00,6.72E-06,,2019-10-26 21:00:00,12994.76258
10/26/2019 22:00,0.1232668,0,,10/26/2019 22:00,6.72E-06,,2019-10-26 22:00:00,12976.85819
10/26/2019 23:00,0.1232668,0,,10/26/2019 23:00,7.54E-06,,2019-10-26 23:00:00,12959.00424
10/27/2019 0:00,0.1232668,0,,10/27/2019 0:00,7.54E-06,,2019-10-27 0:00:00,12941.14724
10/27/2019 1:00,0.1232668,0,,10/27/2019 1:00,7.54E-06,,2019-10-27 1:00:00,12923.32488
10/27/2019 2:00,0.1232668,0,,10/27/2019 2:00,0,,2019-10-27 2:00:00,12905.43019
10/27/2019 3:00,0.1232668,0,,10/27/2019 3:00,0,,2019-10-27 3:00:00,12887.68986
10/27/2019 4:00,0.1232668,0,,10/27/2019 4:00,0,,2019-10-27 4:00:00,12869.93069
10/27/2019 5:00,0.1232668,0,,10/27/2019 5:00,3.31E-05,,2019-10-27 5:00:00,12854.45496
10/27/2019 6:00,0.1232668,0,,10/27/2019 6:00,3.31E-05,,2019-10-27 6:00:00,12836.79666
10/27/2019 7:00,0.1232668,0,,10/27/2019 7:00,3.31E-05,,2019-10-27 7:00:00,12819.13531
10/27/2019 8:00,0.1232668,0,,10/27/2019 8:00,0.00012111,,2019-10-27 8:00:00,12825.46333
10/27/2019 9:00,0.1232668,0,,10/27/2019 9:00,0.00012111,,2019-10-27 9:00:00,12807.86822
10/27/2019 10:00,0.1232668,0,,10/27/2019 10:00,0.00012111,,2019-10-27 10:00:00,12790.33934
10/27/2019 11:00,0.1232668,0,,10/27/2019 11:00,3.29E-05,,2019-10-27 11:00:00,12748.00545
10/27/2019 12:00,0.126726073,0.003459272,,10/27/2019 12:00,3.29E-05,,2019-10-27 12:00:00,12730.50816
10/27/2019 13:00,0.13773814,0.014471339,,10/27/2019 13:00,3.29E-05,,2019-10-27 13:00:00,12713.06132
10/27/2019 14:00,0.163371137,0.040104336,,10/27/2019 14:00,3.18E-06,,2019-10-27 14:00:00,12694.27916
10/27/2019 15:00,0.215688987,0.092422186,,10/27/2019 15:00,3.18E-06,,2019-10-27 15:00:00,12676.89855
10/27/2019 16:00,0.28896003,0.165693228,,10/27/2019 16:00,3.18E-06,,2019-10-27 16:00:00,12659.49909
10/27/2019 17:00,0.385511937,0.262245136,,10/27/2019 17:00,9.76E-06,,2019-10-27 17:00:00,12642.30445
10/27/2019 18:00,0.457885959,0.334619158,,10/27/2019 18:00,9.76E-06,,2019-10-27 18:00:00,12624.98702
10/27/2019 19:00,0.532794124,0.409527329,,10/27/2019 19:00,9.76E-06,,2019-10-27 19:00:00,12607.68539
10/27/2019 20:00,0.5776665,0.454399701,,10/27/2019 20:00,0,,2019-10-27 20:00:00,12590.29563
10/27/2019 21:00,0.584954898,0.461688097,,10/27/2019 21:00,0,,2019-10-27 21:00:00,12573.06023
10/27/2019 22:00,0.578643445,0.455376647,,10/27/2019 22:00,0,,2019-10-27 22:00:00,12555.87528
10/27/2019 23:00,0.553179066,0.429912269,,10/27/2019 23:00,3.24E-06,,2019-10-27 23:00:00,12538.72192
10/28/2019 0:00,0.51690521,0.393638415,,10/28/2019 0:00,3.24E-06,,2019-10-28 0:00:00,12521.56855
10/28/2019 1:00,0.481690876,0.358424075,,10/28/2019 1:00,3.24E-06,,2019-10-28 1:00:00,12504.44678
10/28/2019 2:00,0.450285543,0.327018746,,10/28/2019 2:00,0,,2019-10-28 2:00:00,12487.37545
10/28/2019 3:00,0.416862589,0.293595788,,10/28/2019 3:00,0,,2019-10-28 3:00:00,12470.31992
10/28/2019 4:00,0.387051407,0.263784603,,10/28/2019 4:00,0,,2019-10-28 4:00:00,12453.28018
10/28/2019 5:00,0.366675442,0.243408638,,10/28/2019 5:00,0,,2019-10-28 5:00:00,12436.29088
10/28/2019 6:00,0.341499584,0.315559652,,10/28/2019 6:00,0,,2019-10-28 6:00:00,12419.33317
10/28/2019 7:00,0.314101247,0.320507225,,10/28/2019 7:00,0,,2019-10-28 7:00:00,12402.37546
10/28/2019 8:00,0.298281844,0.304687824,,10/28/2019 8:00,6.85E-06,,2019-10-28 8:00:00,12385.51864
10/28/2019 9:00,0.284296578,0.290702558,,10/28/2019 9:00,6.85E-06,,2019-10-28 9:00:00,12368.64296
10/28/2019 10:00,0.271866013,0.278271994,,10/28/2019 10:00,6.85E-06,,2019-10-28 10:00:00,12351.81772
10/28/2019 11:00,0.260202377,0.266608354,,10/28/2019 11:00,0,,2019-10-28 11:00:00,12334.90435
10/28/2019 12:00,0.24947433,0.255880313,,10/28/2019 12:00,0,,2019-10-28 12:00:00,12318.11071
10/28/2019 13:00,0.238595032,0.245001011,,10/28/2019 13:00,0,,2019-10-28 13:00:00,12301.33286
10/28/2019 14:00,0.227601581,0.234007562,,10/28/2019 14:00,4.12E-06,,2019-10-28 14:00:00,12284.62125
10/28/2019 15:00,0.217533805,0.223939786,,10/28/2019 15:00,4.12E-06,,2019-10-28 15:00:00,12267.90963
10/28/2019 16:00,0.208426464,0.214832445,,10/28/2019 16:00,4.12E-06,,2019-10-28 16:00:00,12251.22961
10/28/2019 17:00,0.20010665,0.206512628,,10/28/2019 17:00,7.57E-06,,2019-10-28 17:00:00,12234.63467
10/28/2019 18:00,0.1917247,0.197471325,,10/28/2019 18:00,7.57E-06,,2019-10-28 18:00:00,12217.97045
10/28/2019 19:00,0.186920786,0.087938161,,10/28/2019 19:00,7.57E-06,,2019-10-28 19:00:00,12201.37246
10/28/2019 20:00,0.199121034,0.075854235,,10/28/2019 20:00,0,,2019-10-28 20:00:00,12184.72098
10/28/2019 21:00,0.197258716,0.073991915,,10/28/2019 21:00,0,,2019-10-28 21:00:00,12168.18922
10/28/2019 22:00,0.307983906,0.212906836,,10/28/2019 22:00,0,,2019-10-28 22:00:00,12151.68906
10/28/2019 23:00,1.083490423,1.089896397,,10/28/2019 23:00,0,,2019-10-28 23:00:00,12135.1889
10/29/2019 0:00,2.169451361,2.175857322,,10/29/2019 0:00,0,,2019-10-29 0:00:00,12118.70453
10/29/2019 1:00,3.004782081,3.011188092,,10/29/2019 1:00,0,,2019-10-29 1:00:00,12102.2864
10/29/2019 2:00,3.662197435,3.668603409,,10/29/2019 2:00,3.28E-06,,2019-10-29 2:00:00,12085.86827
10/29/2019 3:00,4.280971358,4.287377338,,10/29/2019 3:00,3.28E-06,,2019-10-29 3:00:00,12069.51637
10/29/2019 4:00,3.290681279,3.297087255,,10/29/2019 4:00,3.28E-06,,2019-10-29 4:00:00,12053.14563
10/29/2019 5:00,1.501678827,1.494018601,,10/29/2019 5:00,4.32E-06,,2019-10-29 5:00:00,12036.84417
10/29/2019 6:00,0.697361061,0.57409426,,10/29/2019 6:00,4.32E-06,,2019-10-29 6:00:00,12020.53967
10/29/2019 7:00,0.306742354,0.285639525,,10/29/2019 7:00,4.32E-06,,2019-10-29 7:00:00,12004.25096
10/29/2019 8:00,0.181093807,0.187499787,,10/29/2019 8:00,7.25E-06,,2019-10-29 8:00:00,11988.04733
10/29/2019 9:00,0.151203909,0.150915742,,10/29/2019 9:00,7.25E-06,,2019-10-29 9:00:00,11971.85949
10/29/2019 10:00,0.120669258,0.054656016,,10/29/2019 10:00,7.25E-06,,2019-10-29 10:00:00,11955.65281
10/29/2019 11:00,0.121461649,0.008470806,,10/29/2019 11:00,2.71E-06,,2019-10-29 11:00:00,11939.42729
10/29/2019 12:00,0.1232668,0,,10/29/2019 12:00,2.71E-06,,2019-10-29 12:00:00,11923.30264
10/29/2019 13:00,0.1232668,0,,10/29/2019 13:00,2.71E-06,,2019-10-29 13:00:00,11907.17799
10/29/2019 14:00,0.1232668,0,,10/29/2019 14:00,1.12E-05,,2019-10-29 14:00:00,11891.17307
10/29/2019 15:00,0.122774676,0.001796219,,10/29/2019 15:00,1.12E-05,,2019-10-29 15:00:00,11875.13045
10/29/2019 16:00,0.1232668,0,,10/29/2019 16:00,1.12E-05,,2019-10-29 16:00:00,11859.08783
