datetime,surge,flood_depth,,time,precip_rate,,time,22
9/7/2019 8:00,0.227888794,0.21473342,,9/7/2019 8:00,0,,2019-09-07 8:00:00,12385.44935
9/7/2019 9:00,0.214253204,0.20109785,,9/7/2019 9:00,0,,2019-09-07 9:00:00,12368.57367
9/7/2019 10:00,0.205468214,0.25714921,,9/7/2019 10:00,0,,2019-09-07 10:00:00,12351.74844
9/7/2019 11:00,0.187365404,0.30388279,,9/7/2019 11:00,0,,2019-09-07 11:00:00,12334.90435
9/7/2019 12:00,0.159962294,0.2764797,,9/7/2019 12:00,0,,2019-09-07 12:00:00,12318.11071
9/7/2019 13:00,0.147259544,0.26377695,,9/7/2019 13:00,0,,2019-09-07 13:00:00,12301.33286
9/7/2019 14:00,0.138355254,0.19003626,,9/7/2019 14:00,3.38E-06,,2019-09-07 14:00:00,12284.62125
9/7/2019 15:00,0.144964214,0.13180885,,9/7/2019 15:00,3.38E-06,,2019-09-07 15:00:00,12267.90963
9/7/2019 16:00,0.140358784,0.12720341,,9/7/2019 16:00,3.38E-06,,2019-09-07 16:00:00,12251.22961
9/7/2019 17:00,0.133453854,0.12029845,,9/7/2019 17:00,1.45E-06,,2019-09-07 17:00:00,12234.56539
9/7/2019 18:00,0.127427614,0.11427221,,9/7/2019 18:00,1.45E-06,,2019-09-07 18:00:00,12217.90116
9/7/2019 19:00,0.121794044,0.10863867,,9/7/2019 19:00,1.45E-06,,2019-09-07 19:00:00,12201.30317
9/7/2019 20:00,0.113496874,0.100341502,,9/7/2019 20:00,0,,2019-09-07 20:00:00,12184.72098
9/7/2019 21:00,0.118213034,0.105057659,,9/7/2019 21:00,0,,2019-09-07 21:00:00,12168.18922
9/7/2019 22:00,0.319032954,0.30587754,,9/7/2019 22:00,0,,2019-09-07 22:00:00,12151.68906
9/7/2019 23:00,0.846658394,0.9522153,,9/7/2019 23:00,5.92E-07,,2019-09-07 23:00:00,12135.1889
9/8/2019 0:00,1.423357414,1.5398749,,9/8/2019 0:00,5.92E-07,,2019-09-08 0:00:00,12118.70453
