datetime,surge,flood_depth,,time,precip_rate,,time,22
7/3/2014 22:00,0.112952113,0,,7/3/2014 22:00,0,,2014-07-03 22:00:00,13415.36388
7/3/2014 23:00,0.112952113,0,,7/3/2014 23:00,0.000462208,,2014-07-03 23:00:00,13690.65875
7/4/2014 0:00,0.112952113,0,,7/4/2014 0:00,0.000462208,,2014-07-04 0:00:00,13672.50109
7/4/2014 1:00,0.112952113,0,,7/4/2014 1:00,0.000462208,,2014-07-04 1:00:00,13654.34344
7/4/2014 2:00,0.112952113,0,,7/4/2014 2:00,7.21E-06,,2014-07-04 2:00:00,13341.10193
7/4/2014 3:00,0.112952113,0,,7/4/2014 3:00,7.21E-06,,2014-07-04 3:00:00,13322.57593
7/4/2014 4:00,0.112952113,0,,7/4/2014 4:00,7.21E-06,,2014-07-04 4:00:00,13304.08153
7/4/2014 5:00,0.112952113,0,,7/4/2014 5:00,0.000230106,,2014-07-04 5:00:00,13360.57228
7/4/2014 6:00,0.112952113,0,,7/4/2014 6:00,0.000230106,,2014-07-04 6:00:00,13342.2134
7/4/2014 7:00,0.112952113,0,,7/4/2014 7:00,0.000230106,,2014-07-04 7:00:00,13323.88611
7/4/2014 8:00,0.112952113,0,,7/4/2014 8:00,0.000128092,,2014-07-04 8:00:00,13251.65294
7/4/2014 9:00,0.112952113,0,,7/4/2014 9:00,0.000128092,,2014-07-04 9:00:00,13233.32259
7/4/2014 10:00,0.112952113,0,,7/4/2014 10:00,0.000128092,,2014-07-04 10:00:00,13215.05849
7/4/2014 11:00,0.112952113,0,,7/4/2014 11:00,4.49E-06,,2014-07-04 11:00:00,13175.59232
7/4/2014 12:00,0.112952113,0,,7/4/2014 12:00,4.49E-06,,2014-07-04 12:00:00,13157.35981
7/4/2014 13:00,0.112952113,0,,7/4/2014 13:00,4.49E-06,,2014-07-04 13:00:00,13139.17773
7/4/2014 14:00,0.112952113,0,,7/4/2014 14:00,0,,2014-07-04 14:00:00,13120.97681
7/4/2014 15:00,0.112952113,0,,7/4/2014 15:00,0,,2014-07-04 15:00:00,13102.82632
7/4/2014 16:00,0.112952113,0,,7/4/2014 16:00,0,,2014-07-04 16:00:00,13084.74208
7/4/2014 17:00,0.112952113,0,,7/4/2014 17:00,0.000560005,,2014-07-04 17:00:00,13583.90679
7/4/2014 18:00,0.112952113,0,,7/4/2014 18:00,0.000560005,,2014-07-04 18:00:00,13566.92809
7/4/2014 19:00,0.112952113,0,,7/4/2014 19:00,0.000560005,,2014-07-04 19:00:00,13549.94634
7/4/2014 20:00,0.112952113,0,,7/4/2014 20:00,0.000334188,,2014-07-04 20:00:00,13207.90105
7/4/2014 21:00,0.112952113,0,,7/4/2014 21:00,0.000334188,,2014-07-04 21:00:00,13190.22337
7/4/2014 22:00,0.112952113,0,,7/4/2014 22:00,0.000334188,,2014-07-04 22:00:00,13172.52684
7/4/2014 23:00,0.112952113,0,,7/4/2014 23:00,1.83E-07,,2014-07-04 23:00:00,12958.90031
7/5/2014 0:00,0.11922168,0.006269566,,7/5/2014 0:00,1.83E-07,,2014-07-05 0:00:00,12941.07795
7/5/2014 1:00,0.122860853,0.009908738,,7/5/2014 1:00,1.83E-07,,2014-07-05 1:00:00,12923.22095
7/5/2014 2:00,0.122860853,0.009908738,,7/5/2014 2:00,1.54E-05,,2014-07-05 2:00:00,12906.01913
7/5/2014 3:00,0.122860853,0.009908738,,7/5/2014 3:00,1.54E-05,,2014-07-05 3:00:00,12888.27881
7/5/2014 4:00,0.122860853,0.009908738,,7/5/2014 4:00,1.54E-05,,2014-07-05 4:00:00,12870.51963
7/5/2014 5:00,0.122860853,0.009908738,,7/5/2014 5:00,7.62E-06,,2014-07-05 5:00:00,12852.34168
7/5/2014 6:00,0.122860853,0.009908738,,7/5/2014 6:00,7.62E-06,,2014-07-05 6:00:00,12834.64874
7/5/2014 7:00,0.122860853,0.009908738,,7/5/2014 7:00,7.62E-06,,2014-07-05 7:00:00,12817.02204
7/5/2014 8:00,0.122860853,0.009908738,,7/5/2014 8:00,0,,2014-07-05 8:00:00,12799.3072
7/5/2014 9:00,0.122860853,0.009908738,,7/5/2014 9:00,0,,2014-07-05 9:00:00,12781.71209
7/5/2014 10:00,0.122860853,0.009908738,,7/5/2014 10:00,0,,2014-07-05 10:00:00,12764.18321
7/5/2014 11:00,0.122860853,0.009908738,,7/5/2014 11:00,0,,2014-07-05 11:00:00,12746.65433
7/5/2014 12:00,0.122860853,0.009908738,,7/5/2014 12:00,0,,2014-07-05 12:00:00,12729.15705
7/5/2014 13:00,0.122860853,0.009908738,,7/5/2014 13:00,0,,2014-07-05 13:00:00,12711.71021
7/5/2014 14:00,0.122860853,0.009908738,,7/5/2014 14:00,3.39E-06,,2014-07-05 14:00:00,12694.27916
7/5/2014 15:00,0.122860853,0.009908738,,7/5/2014 15:00,3.39E-06,,2014-07-05 15:00:00,12676.89855
7/5/2014 16:00,0.122860853,0.009908738,,7/5/2014 16:00,3.39E-06,,2014-07-05 16:00:00,12659.49909
7/5/2014 17:00,0.122860853,0.009908738,,7/5/2014 17:00,0,,2014-07-05 17:00:00,12642.16587
7/5/2014 18:00,0.122860853,0.009908738,,7/5/2014 18:00,0,,2014-07-05 18:00:00,12624.84845
7/5/2014 19:00,0.122860853,0.009908738,,7/5/2014 19:00,0,,2014-07-05 19:00:00,12607.54682
7/5/2014 20:00,0.122860853,0.009908738,,7/5/2014 20:00,0,,2014-07-05 20:00:00,12590.29563
7/5/2014 21:00,0.122860853,0.009908738,,7/5/2014 21:00,0,,2014-07-05 21:00:00,12573.06023
7/5/2014 22:00,0.122860853,0.009908738,,7/5/2014 22:00,0,,2014-07-05 22:00:00,12555.87528
7/5/2014 23:00,0.122860853,0.009908738,,7/5/2014 23:00,0,,2014-07-05 23:00:00,12538.68727
7/6/2014 0:00,0.122860853,0.009908738,,7/6/2014 0:00,0,,2014-07-06 0:00:00,12521.53391
7/6/2014 1:00,0.122860853,0.009908738,,7/6/2014 1:00,0,,2014-07-06 1:00:00,12504.44678
7/6/2014 2:00,0.122860853,0.009908738,,7/6/2014 2:00,0,,2014-07-06 2:00:00,12487.37545
7/6/2014 3:00,0.122860853,0.009908738,,7/6/2014 3:00,0,,2014-07-06 3:00:00,12470.31992
7/6/2014 4:00,0.122860853,0.009908738,,7/6/2014 4:00,0,,2014-07-06 4:00:00,12453.28018
7/6/2014 5:00,0.122860853,0.009908738,,7/6/2014 5:00,0,,2014-07-06 5:00:00,12436.29088
7/6/2014 6:00,0.122860853,0.009908738,,7/6/2014 6:00,0,,2014-07-06 6:00:00,12419.33317
7/6/2014 7:00,0.122860853,0.009908738,,7/6/2014 7:00,0,,2014-07-06 7:00:00,12402.37546
