datetime,surge,flood_depth,,time,precip_rate,,time,19
9/21/2017 8:00,1.927442626,11.50693896,,9/21/2017 8:00,0,,2017-09-21 8:00:00,27380.68399
9/21/2017 9:00,2.118805814,11.69830238,,9/21/2017 9:00,0,,2017-09-21 9:00:00,27343.32814
9/21/2017 10:00,2.160632031,11.74012826,,9/21/2017 10:00,0,,2017-09-21 10:00:00,27306.14527
9/21/2017 11:00,2.254144046,11.83364019,,9/21/2017 11:00,0,,2017-09-21 11:00:00,27268.96964
9/21/2017 12:00,2.39352879,11.97302497,,9/21/2017 12:00,0,,2017-09-21 12:00:00,27231.80124
9/21/2017 13:00,2.204328685,11.78382496,,9/21/2017 13:00,0,,2017-09-21 13:00:00,27194.63285
9/21/2017 14:00,1.65602594,11.23552235,,9/21/2017 14:00,0,,2017-09-21 14:00:00,27157.64467
9/21/2017 15:00,1.025619353,10.6051156,,9/21/2017 15:00,0,,2017-09-21 15:00:00,27120.66373
9/21/2017 16:00,-0.075981754,9.503514649,,9/21/2017 16:00,0,,2017-09-21 16:00:00,27083.87025
9/21/2017 17:00,-1.774057679,7.805438619,,9/21/2017 17:00,0,,2017-09-21 17:00:00,27047.06952
9/21/2017 18:00,-3.285854937,6.293641355,,9/21/2017 18:00,0,,2017-09-21 18:00:00,27010.27604
9/21/2017 19:00,-4.365724571,5.213771706,,9/21/2017 19:00,0,,2017-09-21 19:00:00,26973.4898
9/21/2017 20:00,-4.728521904,4.850974391,,9/21/2017 20:00,0,,2017-09-21 20:00:00,26936.88377
9/21/2017 21:00,-4.106439818,5.473056502,,9/21/2017 21:00,0,,2017-09-21 21:00:00,26900.27774
9/21/2017 22:00,-4.510517173,5.068979123,,9/21/2017 22:00,0,,2017-09-21 22:00:00,26863.85917
9/21/2017 23:00,-4.315808348,5.263687984,,9/21/2017 23:00,0,,2017-09-21 23:00:00,26827.26038
9/22/2017 0:00,-3.934514518,5.644981797,,9/22/2017 0:00,0,,2017-09-22 0:00:00,26791.02926
9/22/2017 1:00,-3.960293351,5.61920295,,9/22/2017 1:00,0,,2017-09-22 1:00:00,26754.61793
9/22/2017 2:00,-4.01741,5.562086311,,9/22/2017 2:00,0,,2017-09-22 2:00:00,26718.39405
9/22/2017 3:00,-4.06139533,5.518101005,,9/22/2017 3:00,0,,2017-09-22 3:00:00,26682.17017
9/22/2017 4:00,-4.097346165,5.482150138,,9/22/2017 4:00,0,,2017-09-22 4:00:00,26645.9463
9/22/2017 5:00,-4.126134885,5.453361433,,9/22/2017 5:00,0,,2017-09-22 5:00:00,26609.90987
