datetime,surge,flood_depth,,time,precip_rate,,time,19
10/28/2012 19:00,0.779794622,1.98900869,,10/28/2012 19:00,0,,10/28/2012 19:00,28806.9345
10/28/2012 20:00,0.826584382,2.035798468,,10/28/2012 20:00,0,,10/28/2012 20:00,28767.28575
10/28/2012 21:00,0.879927976,2.089142053,,10/28/2012 21:00,0,,10/28/2012 21:00,28727.47126
10/28/2012 22:00,0.909797657,2.119011711,,10/28/2012 22:00,0,,10/28/2012 22:00,28688.00996
10/28/2012 23:00,0.900988793,2.110202872,,10/28/2012 23:00,0,,10/28/2012 23:00,28648.37569
10/29/2012 0:00,0.880798329,2.090012408,,10/29/2012 0:00,0,,10/29/2012 0:00,28608.92887
10/29/2012 1:00,0.867557541,2.076771595,,10/29/2012 1:00,0,,10/29/2012 1:00,28569.48205
10/29/2012 2:00,0.878226464,2.087440534,,10/29/2012 2:00,0,,10/29/2012 2:00,28530.21545
10/29/2012 3:00,0.887519455,2.096733543,,10/29/2012 3:00,0,,10/29/2012 3:00,28490.95609
10/29/2012 4:00,0.905614886,2.114828952,,10/29/2012 4:00,0,,10/29/2012 4:00,28451.69673
10/29/2012 5:00,0.945387474,2.154601572,,10/29/2012 5:00,0,,10/29/2012 5:00,28412.62482
10/29/2012 6:00,0.986867035,2.196081112,,10/29/2012 6:00,0,,10/29/2012 6:00,28373.55292
10/29/2012 7:00,1.01824774,2.227461803,,10/29/2012 7:00,0,,10/29/2012 7:00,28334.48825
10/29/2012 8:00,1.017577032,2.226791119,,10/29/2012 8:00,0,,10/29/2012 8:00,28295.6038
10/29/2012 9:00,1.008232439,2.21744651,,10/29/2012 9:00,0,,10/29/2012 9:00,28256.72659
10/29/2012 10:00,1.019718352,2.228932461,,10/29/2012 10:00,0,,10/29/2012 10:00,28217.84937
10/29/2012 11:00,1.060689361,2.269903447,,10/29/2012 11:00,0,,10/29/2012 11:00,28179.15962
10/29/2012 12:00,1.131408337,2.340622414,,10/29/2012 12:00,0,,10/29/2012 12:00,28140.46986
10/29/2012 13:00,1.197361874,2.406575964,,10/29/2012 13:00,0,,10/29/2012 13:00,28101.96032
10/29/2012 14:00,1.288121287,2.497335349,,10/29/2012 14:00,0,,10/29/2012 14:00,28063.2778
10/29/2012 15:00,1.381517948,2.590732007,,10/29/2012 15:00,0,,10/29/2012 15:00,28024.95572
10/29/2012 16:00,1.44619363,2.655407719,,10/29/2012 16:00,0,,10/29/2012 16:00,27986.46066
10/29/2012 17:00,1.474246588,2.683460673,,10/29/2012 17:00,0,,10/29/2012 17:00,27948.14582
10/29/2012 18:00,1.585599184,2.794813253,,10/29/2012 18:00,0,,10/29/2012 18:00,27909.83821
10/29/2012 19:00,1.674459086,5.849583269,,10/29/2012 19:00,0,,10/29/2012 19:00,27871.5306
10/29/2012 20:00,2.275605851,11.25267943,,10/29/2012 20:00,0,,10/29/2012 20:00,27833.41045
10/29/2012 21:00,2.501657712,11.47873118,,10/29/2012 21:00,0,,10/29/2012 21:00,27795.47052
10/29/2012 22:00,2.646459295,11.62353314,,10/29/2012 22:00,0,,10/29/2012 22:00,27757.35037
10/29/2012 23:00,2.805294792,11.78236868,,10/29/2012 23:00,0,,10/29/2012 23:00,27719.41767
10/30/2012 0:00,2.739607432,11.71668108,,10/30/2012 0:00,0,,10/30/2012 0:00,27681.49222
10/30/2012 1:00,2.530525594,11.50759925,,10/30/2012 1:00,0,,10/30/2012 1:00,27643.74698
10/30/2012 2:00,2.321518778,11.29859264,,10/30/2012 2:00,0,,10/30/2012 2:00,27606.00174
10/30/2012 3:00,2.196410652,11.17348433,,10/30/2012 3:00,0,,10/30/2012 3:00,27568.2565
10/30/2012 4:00,2.066431045,11.04350476,,10/30/2012 4:00,0,,10/30/2012 4:00,27530.52574
10/30/2012 5:00,1.790377542,10.76745116,,10/30/2012 5:00,0,,10/30/2012 5:00,27492.96795
10/30/2012 6:00,1.460072774,8.153866588,,10/30/2012 6:00,0,,10/30/2012 6:00,27455.41741
10/30/2012 7:00,0.986880316,2.196094418,,10/30/2012 7:00,0,,10/30/2012 7:00,27418.04708
10/30/2012 8:00,0.7071085,1.916322596,,10/30/2012 8:00,0,,10/30/2012 8:00,27380.68399
10/30/2012 9:00,0.568662287,1.777876363,,10/30/2012 9:00,0,,10/30/2012 9:00,27343.32814
10/30/2012 10:00,0.582868156,1.792082227,,10/30/2012 10:00,0,,10/30/2012 10:00,27306.14527
10/30/2012 11:00,0.671117191,1.880331262,,10/30/2012 11:00,0,,10/30/2012 11:00,27268.96964
10/30/2012 12:00,0.821334219,2.030548302,,10/30/2012 12:00,0,,10/30/2012 12:00,27231.80124
10/30/2012 13:00,0.892604122,2.1018182,,10/30/2012 13:00,0,,10/30/2012 13:00,27194.63285
10/30/2012 14:00,0.900438838,2.109652932,,10/30/2012 14:00,0,,10/30/2012 14:00,27157.64467
10/30/2012 15:00,0.945713729,2.154927785,,10/30/2012 15:00,0,,10/30/2012 15:00,27120.66373
10/30/2012 16:00,1.124886199,2.334100286,,10/30/2012 16:00,0,,10/30/2012 16:00,27083.87025
10/30/2012 17:00,1.351288504,2.560502595,,10/30/2012 17:00,0,,10/30/2012 17:00,27047.06952
10/30/2012 18:00,1.603958103,2.813172201,,10/30/2012 18:00,0,,10/30/2012 18:00,27010.27604
10/30/2012 19:00,1.900290129,7.840836758,,10/30/2012 19:00,0,,10/30/2012 19:00,26973.4898
10/30/2012 20:00,2.353700368,11.3307741,,10/30/2012 20:00,0,,10/30/2012 20:00,26936.88377
10/30/2012 21:00,2.392697303,11.36977072,,10/30/2012 21:00,0,,10/30/2012 21:00,26900.27774
10/30/2012 22:00,1.960643099,10.93771664,,10/30/2012 22:00,0,,10/30/2012 22:00,26863.85917
10/30/2012 23:00,1.556821592,10.53389514,,10/30/2012 23:00,0,,10/30/2012 23:00,26827.26038
10/31/2012 0:00,1.447316673,10.42439042,,10/31/2012 0:00,0,,10/31/2012 0:00,26791.02926
