datetime,surge,flood_depth,,time,precip_rate,,time,19
7/4/2014 16:00,0.116560312,2.0715816,,7/4/2014 16:00,0,,2014-07-04 16:00:00,28926.60886
7/4/2014 17:00,0.094201213,2.0492229,,7/4/2014 17:00,0,,2014-07-04 17:00:00,28886.59243
7/4/2014 18:00,0.106001677,2.0610232,,7/4/2014 18:00,0,,2014-07-04 18:00:00,28846.76347
7/4/2014 19:00,0.128935889,2.0839575,,7/4/2014 19:00,0,,2014-07-04 19:00:00,28806.9345
7/4/2014 20:00,0.110611403,2.0656329,,7/4/2014 20:00,0,,2014-07-04 20:00:00,28767.28575
7/4/2014 21:00,0.045752053,2.0007737,,7/4/2014 21:00,0,,2014-07-04 21:00:00,28727.47126
7/4/2014 22:00,0.036754823,1.9917764,,7/4/2014 22:00,0,,2014-07-04 22:00:00,28688.00996
7/4/2014 23:00,0.121218624,2.0762402,,7/4/2014 23:00,0,,2014-07-04 23:00:00,28648.37569
7/5/2014 0:00,0.161931844,2.1169535,,7/5/2014 0:00,0,,2014-07-05 0:00:00,28608.92887
7/5/2014 1:00,0.078292511,2.0333141,,7/5/2014 1:00,0,,2014-07-05 1:00:00,28569.48205
7/5/2014 2:00,-0.017951434,1.9370701,,7/5/2014 2:00,0,,2014-07-05 2:00:00,28530.21545
7/5/2014 3:00,0.000871227,1.9558928,,7/5/2014 3:00,0,,2014-07-05 3:00:00,28490.95609
7/5/2014 4:00,0.079826819,2.0348483,,7/5/2014 4:00,0,,2014-07-05 4:00:00,28451.69673
7/5/2014 5:00,0.099196007,2.0542176,,7/5/2014 5:00,0,,2014-07-05 5:00:00,28412.62482
7/5/2014 6:00,0.055006546,2.0100282,,7/5/2014 6:00,0,,2014-07-05 6:00:00,28373.55292
7/5/2014 7:00,0.007053547,1.9620751,,7/5/2014 7:00,0,,2014-07-05 7:00:00,28334.48825
7/5/2014 8:00,0.011355237,1.9663768,,7/5/2014 8:00,0,,2014-07-05 8:00:00,28295.6038
7/5/2014 9:00,0.053399935,2.0084216,,7/5/2014 9:00,0,,2014-07-05 9:00:00,28256.72659
7/5/2014 10:00,0.043581998,1.9986036,,7/5/2014 10:00,0,,2014-07-05 10:00:00,28217.84937
7/5/2014 11:00,-0.018783092,1.9362385,,7/5/2014 11:00,0,,2014-07-05 11:00:00,28179.15962
7/5/2014 12:00,-0.051133167,1.9038884,,7/5/2014 12:00,0,,2014-07-05 12:00:00,28140.46986
7/5/2014 13:00,-0.026204472,1.9288171,,7/5/2014 13:00,0,,2014-07-05 13:00:00,28101.96032
7/5/2014 14:00,0.009514175,1.9645356,,7/5/2014 14:00,0,,2014-07-05 14:00:00,28063.2778
7/5/2014 15:00,0.011948702,1.9669702,,7/5/2014 15:00,0,,2014-07-05 15:00:00,28024.95572
7/5/2014 16:00,-0.004779824,1.9502418,,7/5/2014 16:00,0,,2014-07-05 16:00:00,27986.46066
7/5/2014 17:00,-0.00842897,1.9465926,,7/5/2014 17:00,0,,2014-07-05 17:00:00,27948.14582
7/5/2014 18:00,0.018971264,1.9739928,,7/5/2014 18:00,0,,2014-07-05 18:00:00,27909.83821
7/5/2014 19:00,0.015669369,1.970691,,7/5/2014 19:00,0,,2014-07-05 19:00:00,27871.5306
7/5/2014 20:00,-0.019310371,1.9357113,,7/5/2014 20:00,0,,2014-07-05 20:00:00,27833.41045
7/5/2014 21:00,-0.017469647,1.9375521,,7/5/2014 21:00,0,,2014-07-05 21:00:00,27795.47052
7/5/2014 22:00,0.063902687,2.0189243,,7/5/2014 22:00,0,,2014-07-05 22:00:00,27757.35037
7/5/2014 23:00,0.115132359,2.0701539,,7/5/2014 23:00,0,,2014-07-05 23:00:00,27719.41767
7/6/2014 0:00,0.08549835,2.0405199,,7/6/2014 0:00,0,,2014-07-06 0:00:00,27681.49222
7/6/2014 1:00,0.007081559,1.962103,,7/6/2014 1:00,0,,2014-07-06 1:00:00,27643.74698
7/6/2014 2:00,0.007391189,1.9624127,,7/6/2014 2:00,0,,2014-07-06 2:00:00,27606.00174
7/6/2014 3:00,0.057963405,2.0129851,,7/6/2014 3:00,0,,2014-07-06 3:00:00,27568.2565
7/6/2014 4:00,0.082281676,2.0373032,,7/6/2014 4:00,0,,2014-07-06 4:00:00,27530.52574
7/6/2014 5:00,0.069496657,2.0245183,,7/6/2014 5:00,0,,2014-07-06 5:00:00,27492.96795
7/6/2014 6:00,0.063931513,2.0189531,,7/6/2014 6:00,0,,2014-07-06 6:00:00,27455.41741
7/6/2014 7:00,0.058744333,2.0137661,,7/6/2014 7:00,0,,2014-07-06 7:00:00,27418.04708
