datetime,surge,flood_depth,,time,precip_rate,,time,19
9/5/2008 12:00,-0.243532942,2.047826637,,9/5/2008 12:00,0,,2008-09-05 12:00:00,30073.48698
9/5/2008 13:00,-0.245877814,2.045481784,,9/5/2008 13:00,0,,2008-09-05 13:00:00,30031.57429
9/5/2008 14:00,-0.239236387,2.052123201,,9/5/2008 14:00,0,,2008-09-05 14:00:00,29989.84181
9/5/2008 15:00,-0.218136595,2.073223028,,9/5/2008 15:00,0,,2008-09-05 15:00:00,29947.92911
9/5/2008 16:00,-0.181168365,2.110191219,,9/5/2008 16:00,0,,2008-09-05 16:00:00,29906.20387
9/5/2008 17:00,-0.146683732,2.144675837,,9/5/2008 17:00,0,,2008-09-05 17:00:00,29864.66609
9/5/2008 18:00,-0.132008424,2.159351133,,9/5/2008 18:00,0,,2008-09-05 18:00:00,29823.1283
9/5/2008 19:00,-0.139518308,2.15184128,,9/5/2008 19:00,0,,2008-09-05 19:00:00,29781.59776
9/5/2008 20:00,-0.15811052,2.133249082,,9/5/2008 20:00,0,,2008-09-05 20:00:00,29740.06721
9/5/2008 21:00,-0.170683951,2.120675622,,9/5/2008 21:00,0,,2008-09-05 21:00:00,29698.71688
9/5/2008 22:00,-0.153979888,2.137379689,,9/5/2008 22:00,0,,2008-09-05 22:00:00,29657.55401
9/5/2008 23:00,-0.088633974,2.202725565,,9/5/2008 23:00,0,,2008-09-05 23:00:00,29616.21816
9/6/2008 0:00,-0.052602652,2.238756944,,9/6/2008 0:00,0,,2008-09-06 0:00:00,29575.24274
9/6/2008 1:00,-0.076062147,2.215297448,,9/6/2008 1:00,0,,2008-09-06 1:00:00,29534.09434
9/6/2008 2:00,-0.145616035,2.145743518,,9/6/2008 2:00,0,,2008-09-06 2:00:00,29493.12616
9/6/2008 3:00,-0.236828092,2.054531476,,9/6/2008 3:00,0,,2008-09-06 3:00:00,29452.15798
9/6/2008 4:00,-0.343477042,1.947882538,,9/6/2008 4:00,0,,2008-09-06 4:00:00,29411.37726
9/6/2008 5:00,-0.399622089,1.891737498,,9/6/2008 5:00,0,,2008-09-06 5:00:00,29370.60378
9/6/2008 6:00,-0.391406891,1.899952678,,9/6/2008 6:00,0,,2008-09-06 6:00:00,29329.83029
9/6/2008 7:00,-0.391546027,1.89981353,,9/6/2008 7:00,0,,2008-09-06 7:00:00,29289.23702
9/6/2008 8:00,-0.419077288,1.872282293,,9/6/2008 8:00,0,,2008-09-06 8:00:00,29248.65099
9/6/2008 9:00,-0.472583855,1.818775733,,9/6/2008 9:00,0,,2008-09-06 9:00:00,29208.06496
9/6/2008 10:00,-0.520264786,1.771094787,,9/6/2008 10:00,0,,2008-09-06 10:00:00,29167.66639
9/6/2008 11:00,-0.537035475,1.754324117,,9/6/2008 11:00,0,,2008-09-06 11:00:00,29127.27506
9/6/2008 12:00,-0.551434842,1.739924741,,9/6/2008 12:00,0,,2008-09-06 12:00:00,29087.06394
9/6/2008 13:00,-0.554289104,1.737070455,,9/6/2008 13:00,0,,2008-09-06 13:00:00,29046.85282
9/6/2008 14:00,-0.514783556,1.776575986,,9/6/2008 14:00,0,,2008-09-06 14:00:00,29006.64894
9/6/2008 15:00,-0.437368869,1.8539907,,9/6/2008 15:00,0,,2008-09-06 15:00:00,28966.62528
9/6/2008 16:00,-0.349062626,1.942296967,,9/6/2008 16:00,0,,2008-09-06 16:00:00,28926.60886
9/6/2008 17:00,-0.282724296,2.008635285,,9/6/2008 17:00,0,,2008-09-06 17:00:00,28886.59243
9/6/2008 18:00,-0.252803207,2.038556366,,9/6/2008 18:00,0,,2008-09-06 18:00:00,28846.76347
9/6/2008 19:00,-0.223241498,2.068118065,,9/6/2008 19:00,0,,2008-09-06 19:00:00,28806.9345
9/6/2008 20:00,-0.123348851,2.168010706,,9/6/2008 20:00,0,,2008-09-06 20:00:00,28767.28575
9/6/2008 21:00,0.032989348,2.324348919,,9/6/2008 21:00,0,,2008-09-06 21:00:00,28727.47126
9/6/2008 22:00,0.182858979,2.474218567,,9/6/2008 22:00,0,,2008-09-06 22:00:00,28688.00996
9/6/2008 23:00,0.289982625,2.581342185,,9/6/2008 23:00,0,,2008-09-06 23:00:00,28648.37569
9/7/2008 0:00,0.376246561,2.667606123,,9/7/2008 0:00,0,,2008-09-07 0:00:00,28608.92887
9/7/2008 1:00,0.471536357,2.762895978,,9/7/2008 1:00,0,,2008-09-07 1:00:00,28569.48205
9/7/2008 2:00,0.534028222,2.825387783,,9/7/2008 2:00,0,,2008-09-07 2:00:00,28530.21545
9/7/2008 3:00,0.568932044,2.860291628,,9/7/2008 3:00,0,,2008-09-07 3:00:00,28490.95609
9/7/2008 4:00,0.582226567,2.873586167,,9/7/2008 4:00,0,,2008-09-07 4:00:00,28451.69673
9/7/2008 5:00,0.51254725,2.803906848,,9/7/2008 5:00,0,,2008-09-07 5:00:00,28412.62482
9/7/2008 6:00,0.324512906,2.615872503,,9/7/2008 6:00,0,,2008-09-07 6:00:00,28373.55292
9/7/2008 7:00,0.115464177,2.406823751,,9/7/2008 7:00,0,,2008-09-07 7:00:00,28334.48825
9/7/2008 8:00,-0.04840192,2.242957684,,9/7/2008 8:00,0,,2008-09-07 8:00:00,28295.6038
9/7/2008 9:00,-0.20508964,2.086269925,,9/7/2008 9:00,0,,2008-09-07 9:00:00,28256.72659
9/7/2008 10:00,-0.413517378,1.877842183,,9/7/2008 10:00,0,,2008-09-07 10:00:00,28217.84937
9/7/2008 11:00,-0.714289356,1.577070203,,9/7/2008 11:00,0,,2008-09-07 11:00:00,28179.15962
9/7/2008 12:00,-1.026012597,1.265346991,,9/7/2008 12:00,0,,2008-09-07 12:00:00,28140.46986
9/7/2008 13:00,-1.503669493,8.481697788,,9/7/2008 13:00,0,,2008-09-07 13:00:00,28101.96032
9/7/2008 14:00,-1.908925025,9.20791399,,9/7/2008 14:00,0,,2008-09-07 14:00:00,28063.2778
9/7/2008 15:00,-2.020520262,9.096318704,,9/7/2008 15:00,0,,2008-09-07 15:00:00,28024.95572
9/7/2008 16:00,-2.161367791,8.955471256,,9/7/2008 16:00,0,,2008-09-07 16:00:00,27986.46066
9/7/2008 17:00,-2.400994499,8.715844527,,9/7/2008 17:00,0,,2008-09-07 17:00:00,27948.14582
9/7/2008 18:00,-2.601969267,8.514869744,,9/7/2008 18:00,0,,2008-09-07 18:00:00,27909.83821
9/7/2008 19:00,-2.700215723,8.416623314,,9/7/2008 19:00,0,,2008-09-07 19:00:00,27871.5306
9/7/2008 20:00,-2.806264539,8.310574469,,9/7/2008 20:00,0,,2008-09-07 20:00:00,27833.41045
9/7/2008 21:00,-2.962984769,8.15385421,,9/7/2008 21:00,0,,2008-09-07 21:00:00,27795.47052
9/7/2008 22:00,-2.97349777,8.143341222,,9/7/2008 22:00,0,,2008-09-07 22:00:00,27757.35037
9/7/2008 23:00,-2.859866478,8.256972582,,9/7/2008 23:00,0,,2008-09-07 23:00:00,27719.41767
9/8/2008 0:00,-2.768582662,8.348256347,,9/8/2008 0:00,0,,2008-09-08 0:00:00,27681.49222
