datetime,surge,flood_depth,,time,precip_rate,,time,27
9/4/2019 0:00,-0.015839286,9.507896,,9/4/2019 0:00,8.30E-06,,2019-09-04 0:00:00,25795.02946
9/4/2019 1:00,-0.015839286,9.507896,,9/4/2019 1:00,8.30E-06,,2019-09-04 1:00:00,26010.13502
9/4/2019 2:00,-0.015839286,9.507896,,9/4/2019 2:00,6.05E-06,,2019-09-04 2:00:00,26200.00297
9/4/2019 3:00,-0.015839286,9.507896,,9/4/2019 3:00,6.05E-06,,2019-09-04 3:00:00,26365.88056
9/4/2019 4:00,-0.015839286,9.507896,,9/4/2019 4:00,6.05E-06,,2019-09-04 4:00:00,26508.87105
9/4/2019 5:00,-0.015839286,9.507896,,9/4/2019 5:00,2.09E-05,,2019-09-04 5:00:00,26632.61784
9/4/2019 6:00,-0.015839286,9.507896,,9/4/2019 6:00,2.09E-05,,2019-09-04 6:00:00,26733.67747
9/4/2019 7:00,-0.015839286,9.507896,,9/4/2019 7:00,2.09E-05,,2019-09-04 7:00:00,26816.33595
9/4/2019 8:00,-0.015839286,9.507896,,9/4/2019 8:00,0.000262307,,2019-09-04 8:00:00,27198.60391
9/4/2019 9:00,-0.015839286,9.507896,,9/4/2019 9:00,0.000262307,,2019-09-04 9:00:00,27247.28646
9/4/2019 10:00,-0.015839286,9.507896,,9/4/2019 10:00,0.000262307,,2019-09-04 10:00:00,27293.42823
9/4/2019 11:00,-0.015839286,9.507896,,9/4/2019 11:00,0.000488706,,2019-09-04 11:00:00,27785.32196
9/4/2019 12:00,-0.015839286,9.507896,,9/4/2019 12:00,0.000488706,,2019-09-04 12:00:00,27826.33654
9/4/2019 13:00,-0.015839286,9.507896,,9/4/2019 13:00,0.000488706,,2019-09-04 13:00:00,27872.61694
9/4/2019 14:00,-0.015839286,9.507896,,9/4/2019 14:00,0.000682876,,2019-09-04 14:00:00,28795.42492
9/4/2019 15:00,-0.015839286,9.507896,,9/4/2019 15:00,0.000682876,,2019-09-04 15:00:00,28851.04407
9/4/2019 16:00,-0.015839287,9.507896,,9/4/2019 16:00,0.000682876,,2019-09-04 16:00:00,28920.73897
9/4/2019 17:00,-0.015839287,9.507896,,9/4/2019 17:00,0.00011121,,2019-09-04 17:00:00,27403.0196
9/4/2019 18:00,-0.015839287,9.507896,,9/4/2019 18:00,0.00011121,,2019-09-04 18:00:00,27498.01359
9/4/2019 19:00,-0.015839287,9.507896,,9/4/2019 19:00,0.00011121,,2019-09-04 19:00:00,27577.83105
9/4/2019 20:00,-0.015839288,9.507896,,9/4/2019 20:00,0,,2019-09-04 20:00:00,27604.69012
9/4/2019 21:00,-0.015839288,9.507896,,9/4/2019 21:00,0,,2019-09-04 21:00:00,27656.60666
9/4/2019 22:00,-0.015839289,9.507896,,9/4/2019 22:00,0,,2019-09-04 22:00:00,27690.7686
9/4/2019 23:00,-0.015839291,9.507896,,9/4/2019 23:00,0.000365785,,2019-09-04 23:00:00,28074.11853
9/5/2019 0:00,-0.015839293,9.507896,,9/5/2019 0:00,0.000365785,,2019-09-05 0:00:00,28075.83718
9/5/2019 1:00,-0.015839297,9.507896,,9/5/2019 1:00,0.000365785,,2019-09-05 1:00:00,28077.56827
9/5/2019 2:00,-0.015839302,9.507896,,9/5/2019 2:00,0.000224382,,2019-09-05 2:00:00,27920.47162
9/5/2019 3:00,-0.015839312,9.507896,,9/5/2019 3:00,0.000224382,,2019-09-05 3:00:00,27922.63065
9/5/2019 4:00,-0.015839327,9.507896,,9/5/2019 4:00,0.000224382,,2019-09-05 4:00:00,27921.14193
9/5/2019 5:00,-0.015839351,9.507896,,9/5/2019 5:00,0.000109509,,2019-09-05 5:00:00,27798.17987
9/5/2019 6:00,-0.015839391,9.5078959,,9/5/2019 6:00,0.000109509,,2019-09-05 6:00:00,27790.19581
9/5/2019 7:00,-0.015839457,9.507895,,9/5/2019 7:00,0.000109509,,2019-09-05 7:00:00,27775.12054
9/5/2019 8:00,-0.015839568,9.507895,,9/5/2019 8:00,6.66E-05,,2019-09-05 8:00:00,27675.74598
9/5/2019 9:00,-0.015839753,9.507895,,9/5/2019 9:00,6.66E-05,,2019-09-05 9:00:00,27648.16903
9/5/2019 10:00,-0.015840059,9.507895,,9/5/2019 10:00,6.66E-05,,2019-09-05 10:00:00,27609.87709
9/5/2019 11:00,-0.015840565,9.5078943,,9/5/2019 11:00,0.000142264,,2019-09-05 11:00:00,27706.75512
9/5/2019 12:00,-0.015841388,9.5078935,,9/5/2019 12:00,0.000142264,,2019-09-05 12:00:00,27649.29134
9/5/2019 13:00,-0.01584268,9.5078922,,9/5/2019 13:00,0.000142264,,2019-09-05 13:00:00,27590.46516
9/5/2019 14:00,-0.015844689,9.5078902,,9/5/2019 14:00,0.000258993,,2019-09-05 14:00:00,27542.61033
9/5/2019 15:00,-0.015847804,9.5078871,,9/5/2019 15:00,0.000258993,,2019-09-05 15:00:00,27481.01533
9/5/2019 16:00,-0.015852621,9.5078822,,9/5/2019 16:00,0.000258993,,2019-09-05 16:00:00,27418.8657
9/5/2019 17:00,-0.015860028,9.507875,,9/5/2019 17:00,0.000252741,,2019-09-05 17:00:00,27706.22354
9/5/2019 18:00,-0.015871828,9.5078631,,9/5/2019 18:00,0.000252741,,2019-09-05 18:00:00,27642.76908
9/5/2019 19:00,-0.015892498,9.5078425,,9/5/2019 19:00,0.000252741,,2019-09-05 19:00:00,27586.44544
9/5/2019 20:00,-0.015926956,9.5078079,,9/5/2019 20:00,0.000221069,,2019-09-05 20:00:00,27285.96979
9/5/2019 21:00,-0.015983273,9.5077517,,9/5/2019 21:00,0.000221069,,2019-09-05 21:00:00,27242.78169
9/5/2019 22:00,-0.016073765,9.5076614,,9/5/2019 22:00,0.000221069,,2019-09-05 22:00:00,27200.62571
9/5/2019 23:00,-0.016215277,9.5075197,,9/5/2019 23:00,0.000466077,,2019-09-05 23:00:00,27476.92144
9/6/2019 0:00,-0.016432663,9.5073021,,9/6/2019 0:00,0.000466077,,2019-09-06 0:00:00,27436.69931
9/6/2019 1:00,-0.016768438,9.5069664,,9/6/2019 1:00,0.000466077,,2019-09-06 1:00:00,27403.56401
9/6/2019 2:00,-0.01725014,9.5064847,,9/6/2019 2:00,0.000285348,,2019-09-06 2:00:00,26983.64562
9/6/2019 3:00,-0.017874234,9.5058607,,9/6/2019 3:00,0.000285348,,2019-09-06 3:00:00,26963.43511
9/6/2019 4:00,-0.018612422,9.5051226,,9/6/2019 4:00,0.000285348,,2019-09-06 4:00:00,26940.87846
9/6/2019 5:00,-0.019416297,9.5043187,,9/6/2019 5:00,0.000475633,,2019-09-06 5:00:00,27526.05335
9/6/2019 6:00,-0.020245899,9.5034888,,9/6/2019 6:00,0.000475633,,2019-09-06 6:00:00,27499.64856
9/6/2019 7:00,-0.021084918,9.50265,,9/6/2019 7:00,0.000475633,,2019-09-06 7:00:00,27482.80549
9/6/2019 8:00,-0.021926636,9.5018084,,9/6/2019 8:00,0.000178967,,2019-09-06 8:00:00,26782.05327
9/6/2019 9:00,-0.0227859,9.500949,,9/6/2019 9:00,0.000178967,,2019-09-06 9:00:00,26782.29824
9/6/2019 10:00,-0.02364993,9.5000851,,9/6/2019 10:00,0.000178967,,2019-09-06 10:00:00,26776.58085
9/6/2019 11:00,-0.024536739,9.4991981,,9/6/2019 11:00,0.000212316,,2019-09-06 11:00:00,26793.84866
9/6/2019 12:00,-0.025458247,9.4982767,,9/6/2019 12:00,0.000212316,,2019-09-06 12:00:00,26777.02195
9/6/2019 13:00,-0.026450268,9.4972848,,9/6/2019 13:00,0.000212316,,2019-09-06 13:00:00,26756.08038
9/6/2019 14:00,-0.02752536,9.4962096,,9/6/2019 14:00,0,,2019-09-06 14:00:00,26594.34761
9/6/2019 15:00,-0.028686294,9.4950486,,9/6/2019 15:00,0,,2019-09-06 15:00:00,26566.02048
9/6/2019 16:00,-0.029942741,9.4937922,,9/6/2019 16:00,0,,2019-09-06 16:00:00,26525.17762
9/6/2019 17:00,-0.031310424,9.4924245,,9/6/2019 17:00,0.000102167,,2019-09-06 17:00:00,26504.52673
9/6/2019 18:00,-0.032799772,9.4909351,,9/6/2019 18:00,0.000102167,,2019-09-06 18:00:00,26440.74545
9/6/2019 19:00,-0.034376298,9.4893586,,9/6/2019 19:00,0.000102167,,2019-09-06 19:00:00,26370.99421
9/6/2019 20:00,-0.03604891,9.4876861,,9/6/2019 20:00,0.000749993,,2019-09-06 20:00:00,27792.63524
9/6/2019 21:00,-0.037826597,9.4859084,,9/6/2019 21:00,0.000749993,,2019-09-06 21:00:00,27712.30813
9/6/2019 22:00,-0.039700738,9.4840343,,9/6/2019 22:00,0.000749993,,2019-09-06 22:00:00,27653.11113
9/6/2019 23:00,-0.04161348,9.4821214,,9/6/2019 23:00,1.50E-06,,2019-09-06 23:00:00,26085.30623
9/7/2019 0:00,-0.043441083,9.4802936,,9/7/2019 0:00,1.50E-06,,2019-09-07 0:00:00,26064.84721
9/7/2019 1:00,-0.04497474,9.4787603,,9/7/2019 1:00,1.50E-06,,2019-09-07 1:00:00,26031.74971
9/7/2019 2:00,-0.046062548,9.4776723,,9/7/2019 2:00,9.38E-08,,2019-09-07 2:00:00,25986.67753
9/7/2019 3:00,-0.046716035,9.4770189,,9/7/2019 3:00,9.38E-08,,2019-09-07 3:00:00,25930.35966
9/7/2019 4:00,-0.047060988,9.476674,,9/7/2019 4:00,9.38E-08,,2019-09-07 4:00:00,25863.55391
9/7/2019 5:00,-0.047227265,9.4765076,,9/7/2019 5:00,0,,2019-09-07 5:00:00,25786.8665
9/7/2019 6:00,-0.047304447,9.4764306,,9/7/2019 6:00,0,,2019-09-07 6:00:00,25701.05522
9/7/2019 7:00,-0.047343228,9.4763917,,9/7/2019 7:00,0,,2019-09-07 7:00:00,25606.60353
9/7/2019 8:00,-0.047363033,9.4763719,,9/7/2019 8:00,0,,2019-09-07 8:00:00,25504.06009
9/7/2019 9:00,-0.047372852,9.476362,,9/7/2019 9:00,0,,2019-09-07 9:00:00,25394.0887
9/7/2019 10:00,-0.047377609,9.4763572,,9/7/2019 10:00,0,,2019-09-07 10:00:00,25277.2956
9/7/2019 11:00,-0.04737986,9.4763551,,9/7/2019 11:00,0,,2019-09-07 11:00:00,25153.92633
9/7/2019 12:00,-0.047380911,9.476354,,9/7/2019 12:00,0,,2019-09-07 12:00:00,25024.64468
9/7/2019 13:00,-0.047381403,9.4763535,,9/7/2019 13:00,0,,2019-09-07 13:00:00,24889.84776
9/7/2019 14:00,-0.047381628,9.476353,,9/7/2019 14:00,3.38E-06,,2019-09-07 14:00:00,24750.01904
9/7/2019 15:00,-0.047381731,9.476353,,9/7/2019 15:00,3.38E-06,,2019-09-07 15:00:00,24605.49041
9/7/2019 16:00,-0.047381776,9.476353,,9/7/2019 16:00,3.38E-06,,2019-09-07 16:00:00,24456.78173
9/7/2019 17:00,-0.047381794,9.476353,,9/7/2019 17:00,1.45E-06,,2019-09-07 17:00:00,24304.43406
9/7/2019 18:00,-0.047381804,9.476353,,9/7/2019 18:00,1.45E-06,,2019-09-07 18:00:00,24148.69292
9/7/2019 19:00,-0.047381806,9.476353,,9/7/2019 19:00,1.45E-06,,2019-09-07 19:00:00,23989.86143
9/7/2019 20:00,-0.047381806,9.476353,,9/7/2019 20:00,0,,2019-09-07 20:00:00,23828.09115
9/7/2019 21:00,-0.047381806,9.476353,,9/7/2019 21:00,0,,2019-09-07 21:00:00,23663.83675
9/7/2019 22:00,-0.047381806,9.476353,,9/7/2019 22:00,0,,2019-09-07 22:00:00,23497.24979
9/7/2019 23:00,-0.047381806,9.476353,,9/7/2019 23:00,5.92E-07,,2019-09-07 23:00:00,23328.60459
9/8/2019 0:00,-0.047381806,9.476353,,9/8/2019 0:00,5.92E-07,,2019-09-08 0:00:00,23158.08151
