datetime,surge,flood_depth,,time,precip_rate,,time,27
9/4/2008 23:00,-0.252380584,9.507896,,9/4/2008 23:00,3.47E-06,,2008-09-04 23:00:00,25521.42395
9/5/2008 0:00,-0.252380588,9.507896,,9/5/2008 0:00,3.47E-06,,2008-09-05 0:00:00,25761.53518
9/5/2008 1:00,-0.252380595,9.507896,,9/5/2008 1:00,3.47E-06,,2008-09-05 1:00:00,25974.97361
9/5/2008 2:00,-0.252380605,9.507896,,9/5/2008 2:00,0,,2008-09-05 2:00:00,26162.87132
9/5/2008 3:00,-0.252380619,9.507896,,9/5/2008 3:00,0,,2008-09-05 3:00:00,26326.9302
9/5/2008 4:00,-0.252380641,9.507896,,9/5/2008 4:00,0,,2008-09-05 4:00:00,26468.10201
9/5/2008 5:00,-0.252380674,9.507896,,9/5/2008 5:00,0,,2008-09-05 5:00:00,26587.45362
9/5/2008 6:00,-0.25238073,9.507895162,,9/5/2008 6:00,0,,2008-09-05 6:00:00,26686.39144
9/5/2008 7:00,-0.252380875,9.507895,,9/5/2008 7:00,0,,2008-09-05 7:00:00,26765.71565
9/5/2008 8:00,-0.252381268,9.507895,,9/5/2008 8:00,2.66E-05,,2008-09-05 8:00:00,26836.53234
9/5/2008 9:00,-0.252382325,9.507893822,,9/5/2008 9:00,2.66E-05,,2008-09-05 9:00:00,26880.21349
9/5/2008 10:00,-0.252385126,9.507891087,,9/5/2008 10:00,2.66E-05,,2008-09-05 10:00:00,26909.98701
9/5/2008 11:00,-0.252392344,9.507883851,,9/5/2008 11:00,9.84E-05,,2008-09-05 11:00:00,26935.38585
9/5/2008 12:00,-0.252410062,9.507866139,,9/5/2008 12:00,9.84E-05,,2008-09-05 12:00:00,26939.72344
9/5/2008 13:00,-0.252450784,9.507825417,,9/5/2008 13:00,9.84E-05,,2008-09-05 13:00:00,26933.26173
9/5/2008 14:00,-0.252529457,9.507746752,,9/5/2008 14:00,0.000189414,,2008-09-05 14:00:00,27091.15752
9/5/2008 15:00,-0.252644277,9.507631907,,9/5/2008 15:00,0.000189414,,2008-09-05 15:00:00,27065.08702
9/5/2008 16:00,-0.252762544,9.507513663,,9/5/2008 16:00,0.000189414,,2008-09-05 16:00:00,27037.63338
9/5/2008 17:00,-0.252858735,9.507417465,,9/5/2008 17:00,5.84E-06,,2008-09-05 17:00:00,26816.03627
9/5/2008 18:00,-0.252941251,9.507334965,,9/5/2008 18:00,5.84E-06,,2008-09-05 18:00:00,26785.99507
9/5/2008 19:00,-0.25304002,9.50723621,,9/5/2008 19:00,5.84E-06,,2008-09-05 19:00:00,26744.26319
9/5/2008 20:00,-0.253182932,9.507093233,,9/5/2008 20:00,5.27E-06,,2008-09-05 20:00:00,26691.2513
9/5/2008 21:00,-0.253405031,9.506871175,,9/5/2008 21:00,5.27E-06,,2008-09-05 21:00:00,26627.98392
9/5/2008 22:00,-0.253757622,9.506518558,,9/5/2008 22:00,5.27E-06,,2008-09-05 22:00:00,26554.69137
9/5/2008 23:00,-0.254295813,9.505980389,,9/5/2008 23:00,2.19E-06,,2008-09-05 23:00:00,26472.15265
9/6/2008 0:00,-0.254993146,9.505283066,,9/6/2008 0:00,2.19E-06,,2008-09-06 0:00:00,26380.96637
9/6/2008 1:00,-0.255760105,9.504516083,,9/6/2008 1:00,2.19E-06,,2008-09-06 1:00:00,26281.60841
9/6/2008 2:00,-0.25653789,9.503738313,,9/6/2008 2:00,1.31E-05,,2008-09-06 2:00:00,26177.25387
9/6/2008 3:00,-0.257549579,9.502726629,,9/6/2008 3:00,1.31E-05,,2008-09-06 3:00:00,26063.16808
9/6/2008 4:00,-0.258349461,9.501926753,,9/6/2008 4:00,1.31E-05,,2008-09-06 4:00:00,25943.76739
9/6/2008 5:00,-0.258909808,9.501366406,,9/6/2008 5:00,8.19E-05,,2008-09-06 5:00:00,25859.90724
9/6/2008 6:00,-0.259337507,9.500938697,,9/6/2008 6:00,8.19E-05,,2008-09-06 6:00:00,25731.13162
9/6/2008 7:00,-0.259717821,9.500558369,,9/6/2008 7:00,8.19E-05,,2008-09-06 7:00:00,25602.23645
9/6/2008 8:00,-0.260117694,9.500158524,,9/6/2008 8:00,9.06E-05,,2008-09-06 8:00:00,25443.75434
9/6/2008 9:00,-0.260492306,9.499783898,,9/6/2008 9:00,9.06E-05,,2008-09-06 9:00:00,25314.78524
9/6/2008 10:00,-0.260743679,9.499532502,,9/6/2008 10:00,9.06E-05,,2008-09-06 10:00:00,25183.43681
9/6/2008 11:00,-0.260863847,9.49941236,,9/6/2008 11:00,8.78E-06,,2008-09-06 11:00:00,25036.6099
9/6/2008 12:00,-0.26090945,9.499366736,,9/6/2008 12:00,8.78E-06,,2008-09-06 12:00:00,24901.7001
9/6/2008 13:00,-0.260925004,9.499351203,,9/6/2008 13:00,8.78E-06,,2008-09-06 13:00:00,24762.54828
9/6/2008 14:00,-0.260930095,9.499346086,,9/6/2008 14:00,7.70E-06,,2008-09-06 14:00:00,24619.3636
9/6/2008 15:00,-0.260931744,9.499344413,,9/6/2008 15:00,7.70E-06,,2008-09-06 15:00:00,24472.59312
9/6/2008 16:00,-0.260932282,9.499344,,9/6/2008 16:00,7.70E-06,,2008-09-06 16:00:00,24322.69152
9/6/2008 17:00,-0.260932457,9.499344,,9/6/2008 17:00,0,,2008-09-06 17:00:00,24169.77397
9/6/2008 18:00,-0.260932515,9.499344,,9/6/2008 18:00,0,,2008-09-06 18:00:00,24014.47549
9/6/2008 19:00,-0.260932534,9.499344,,9/6/2008 19:00,0,,2008-09-06 19:00:00,23856.60812
9/6/2008 20:00,-0.26093254,9.499344,,9/6/2008 20:00,2.64E-06,,2008-09-06 20:00:00,23696.62655
9/6/2008 21:00,-0.260932543,9.499344,,9/6/2008 21:00,2.64E-06,,2008-09-06 21:00:00,23534.46558
9/6/2008 22:00,-0.260932543,9.499344,,9/6/2008 22:00,2.64E-06,,2008-09-06 22:00:00,23370.91181
9/6/2008 23:00,-0.260932544,9.499344,,9/6/2008 23:00,0,,2008-09-06 23:00:00,23205.87124
9/7/2008 0:00,-0.260932544,9.499344,,9/7/2008 0:00,0,,2008-09-07 0:00:00,23039.55303
9/7/2008 1:00,-0.260932544,9.499344,,9/7/2008 1:00,0,,2008-09-07 1:00:00,22872.28908
9/7/2008 2:00,-0.260932544,9.499344,,9/7/2008 2:00,0,,2008-09-07 2:00:00,22704.25975
9/7/2008 3:00,-0.260932544,9.499344,,9/7/2008 3:00,0,,2008-09-07 3:00:00,22535.37104
9/7/2008 4:00,-0.260932544,9.499344,,9/7/2008 4:00,0,,2008-09-07 4:00:00,22366.10644
9/7/2008 5:00,-0.260932544,9.499344,,9/7/2008 5:00,4.71E-07,,2008-09-07 5:00:00,22196.37197
9/7/2008 6:00,-0.260932544,9.499344,,9/7/2008 6:00,4.71E-07,,2008-09-07 6:00:00,22026.5935
9/7/2008 7:00,-0.260932544,9.499344,,9/7/2008 7:00,4.71E-07,,2008-09-07 7:00:00,21856.67706
9/7/2008 8:00,-0.260932544,9.499344,,9/7/2008 8:00,0,,2008-09-07 8:00:00,21686.98335
9/7/2008 9:00,-0.260932544,9.499344,,9/7/2008 9:00,0,,2008-09-07 9:00:00,21517.63514
9/7/2008 10:00,-0.260932544,9.499344,,9/7/2008 10:00,0,,2008-09-07 10:00:00,21348.58392
9/7/2008 11:00,-0.260932544,9.499344,,9/7/2008 11:00,4.46E-06,,2008-09-07 11:00:00,21180.08734
9/7/2008 12:00,-0.260932544,9.499344,,9/7/2008 12:00,4.46E-06,,2008-09-07 12:00:00,21012.14236
9/7/2008 13:00,-0.260932544,9.499344,,9/7/2008 13:00,4.46E-06,,2008-09-07 13:00:00,20845.09907
9/7/2008 14:00,-0.260932544,9.499344,,9/7/2008 14:00,0,,2008-09-07 14:00:00,20678.95597
9/7/2008 15:00,-0.260932544,9.499344,,9/7/2008 15:00,0,,2008-09-07 15:00:00,20513.98433
9/7/2008 16:00,-0.260932544,9.499344,,9/7/2008 16:00,0,,2008-09-07 16:00:00,20349.9553
9/7/2008 17:00,-0.260932544,9.499344,,9/7/2008 17:00,3.84E-06,,2008-09-07 17:00:00,20186.97649
9/7/2008 18:00,-0.260932544,9.499344,,9/7/2008 18:00,3.84E-06,,2008-09-07 18:00:00,20025.03122
9/7/2008 19:00,-0.260932544,9.499344,,9/7/2008 19:00,3.84E-06,,2008-09-07 19:00:00,19864.43624
9/7/2008 20:00,-0.260932544,9.499344,,9/7/2008 20:00,9.06E-07,,2008-09-07 20:00:00,19705.16277
9/7/2008 21:00,-0.260932544,9.499344,,9/7/2008 21:00,9.06E-07,,2008-09-07 21:00:00,19547.40478
9/7/2008 22:00,-0.260932544,9.499344,,9/7/2008 22:00,9.06E-07,,2008-09-07 22:00:00,19390.96829
9/7/2008 23:00,-0.260932544,9.499344,,9/7/2008 23:00,0,,2008-09-07 23:00:00,19235.93968
9/8/2008 0:00,-0.260932544,9.499344,,9/8/2008 0:00,0,,2008-09-08 0:00:00,19082.3523
