datetime,surge,flood_depth,,time,precip_rate,,time,27
7/3/2014 0:00,0.083957453,9.507896,,7/3/2014 0:00,2.70E-07,,2014-07-03 0:00:00,25757.59468
7/3/2014 1:00,0.083957453,9.507896,,7/3/2014 1:00,2.70E-07,,2014-07-03 1:00:00,25969.97221
7/3/2014 2:00,0.083957453,9.507896,,7/3/2014 2:00,1.55E-06,,2014-07-03 2:00:00,26156.809
7/3/2014 3:00,0.083957453,9.507896,,7/3/2014 3:00,1.55E-06,,2014-07-03 3:00:00,26319.65543
7/3/2014 4:00,0.083957453,9.507896,,7/3/2014 4:00,1.55E-06,,2014-07-03 4:00:00,26459.76633
7/3/2014 5:00,0.083957453,9.507896,,7/3/2014 5:00,0,,2014-07-03 5:00:00,26578.20859
7/3/2014 6:00,0.083957453,9.507896,,7/3/2014 6:00,0,,2014-07-03 6:00:00,26676.23707
7/3/2014 7:00,0.083957453,9.507896,,7/3/2014 7:00,0,,2014-07-03 7:00:00,26754.95504
7/3/2014 8:00,0.083957453,9.507896,,7/3/2014 8:00,5.94E-06,,2014-07-03 8:00:00,26815.4658
7/3/2014 9:00,0.083957453,9.507896,,7/3/2014 9:00,5.94E-06,,2014-07-03 9:00:00,26858.38916
7/3/2014 10:00,0.083957453,9.507896,,7/3/2014 10:00,5.94E-06,,2014-07-03 10:00:00,26885.43465
7/3/2014 11:00,0.083957453,9.507896,,7/3/2014 11:00,4.06E-05,,2014-07-03 11:00:00,26905.98364
7/3/2014 12:00,0.083957453,9.507896,,7/3/2014 12:00,4.06E-05,,2014-07-03 12:00:00,26903.34957
7/3/2014 13:00,0.083957453,9.507896,,7/3/2014 13:00,4.06E-05,,2014-07-03 13:00:00,26889.46153
7/3/2014 14:00,0.083957453,9.507896,,7/3/2014 14:00,0.001618846,,2014-07-03 14:00:00,35962.28989
7/3/2014 15:00,0.083957453,9.507896,,7/3/2014 15:00,0.001618846,,2014-07-03 15:00:00,35927.73215
7/3/2014 16:00,0.083957453,9.507896,,7/3/2014 16:00,0.001618846,,2014-07-03 16:00:00,35953.17217
7/3/2014 17:00,0.083957453,9.507896,,7/3/2014 17:00,0.000109924,,2014-07-03 17:00:00,26958.04592
7/3/2014 18:00,0.083957452,9.507896,,7/3/2014 18:00,0.000109924,,2014-07-03 18:00:00,27093.05116
7/3/2014 19:00,0.083957452,9.507896,,7/3/2014 19:00,0.000109924,,2014-07-03 19:00:00,27210.3034
7/3/2014 20:00,0.083957451,9.507896,,7/3/2014 20:00,0,,2014-07-03 20:00:00,27281.56891
7/3/2014 21:00,0.083957449,9.507896,,7/3/2014 21:00,0,,2014-07-03 21:00:00,27365.91882
7/3/2014 22:00,0.083957445,9.507896,,7/3/2014 22:00,0,,2014-07-03 22:00:00,27430.84698
7/3/2014 23:00,0.083957438,9.507896,,7/3/2014 23:00,0.000436947,,2014-07-03 23:00:00,28112.15954
7/4/2014 0:00,0.083957426,9.507896,,7/4/2014 0:00,0.000436947,,2014-07-04 0:00:00,28141.46171
7/4/2014 1:00,0.083957403,9.507896,,7/4/2014 1:00,0.000436947,,2014-07-04 1:00:00,28174.26214
7/4/2014 2:00,0.083957357,9.507896,,7/4/2014 2:00,5.35E-06,,2014-07-04 2:00:00,27575.8292
7/4/2014 3:00,0.083957271,9.507895,,7/4/2014 3:00,5.35E-06,,2014-07-04 3:00:00,27614.66522
7/4/2014 4:00,0.083957122,9.507895,,7/4/2014 4:00,5.35E-06,,2014-07-04 4:00:00,27636.66795
7/4/2014 5:00,0.083956871,9.507895,,7/4/2014 5:00,0.000218076,,2014-07-04 5:00:00,27784.84278
7/4/2014 6:00,0.083956429,9.5078947,,7/4/2014 6:00,0.000218076,,2014-07-04 6:00:00,27775.79782
7/4/2014 7:00,0.083955495,9.5078937,,7/4/2014 7:00,0.000218076,,2014-07-04 7:00:00,27762.08657
7/4/2014 8:00,0.083953254,9.5078915,,7/4/2014 8:00,0.000106303,,2014-07-04 8:00:00,27622.39763
7/4/2014 9:00,0.0839461,9.5078841,,7/4/2014 9:00,0.000106303,,2014-07-04 9:00:00,27599.8221
7/4/2014 10:00,0.083923581,9.5078618,,7/4/2014 10:00,0.000106303,,2014-07-04 10:00:00,27567.28935
7/4/2014 11:00,0.083859998,9.5077983,,7/4/2014 11:00,4.49E-06,,2014-07-04 11:00:00,27505.0317
7/4/2014 12:00,0.083703651,9.507642,,7/4/2014 12:00,4.49E-06,,2014-07-04 12:00:00,27454.69114
7/4/2014 13:00,0.08340029,9.5073384,,7/4/2014 13:00,4.49E-06,,2014-07-04 13:00:00,27392.8338
7/4/2014 14:00,0.082891667,9.5068298,,7/4/2014 14:00,0,,2014-07-04 14:00:00,27320.12349
7/4/2014 15:00,0.082141279,9.5060795,,7/4/2014 15:00,0,,2014-07-04 15:00:00,27237.3104
7/4/2014 16:00,0.081152649,9.5050908,,7/4/2014 16:00,0,,2014-07-04 16:00:00,27144.84921
7/4/2014 17:00,0.079974544,9.5039126,,7/4/2014 17:00,0.000634364,,2014-07-04 17:00:00,28757.88307
7/4/2014 18:00,0.078630452,9.5025686,,7/4/2014 18:00,0.000634364,,2014-07-04 18:00:00,28648.05193
7/4/2014 19:00,0.077044188,9.5009824,,7/4/2014 19:00,0.000634364,,2014-07-04 19:00:00,28562.47763
7/4/2014 20:00,0.075261126,9.4991993,,7/4/2014 20:00,0.000400086,,2014-07-04 20:00:00,27633.49181
7/4/2014 21:00,0.073331288,9.4972694,,7/4/2014 21:00,0.000400086,,2014-07-04 21:00:00,27592.57708
7/4/2014 22:00,0.071366228,9.4953043,,7/4/2014 22:00,0.000400086,,2014-07-04 22:00:00,27562.69728
7/4/2014 23:00,0.069524367,9.4934625,,7/4/2014 23:00,4.30E-07,,2014-07-04 23:00:00,26695.33789
7/5/2014 0:00,0.068010062,9.4919483,,7/5/2014 0:00,4.30E-07,,2014-07-05 0:00:00,26685.57889
7/5/2014 1:00,0.066941192,9.4908794,,7/5/2014 1:00,4.30E-07,,2014-07-05 1:00:00,26662.29484
7/5/2014 2:00,0.066286335,9.4902246,,7/5/2014 2:00,2.60E-05,,2014-07-05 2:00:00,26631.42531
7/5/2014 3:00,0.065934063,9.4898723,,7/5/2014 3:00,2.60E-05,,2014-07-05 3:00:00,26583.32817
7/5/2014 4:00,0.065765469,9.4897038,,7/5/2014 4:00,2.60E-05,,2014-07-05 4:00:00,26525.76166
7/5/2014 5:00,0.0656915,9.4896297,,7/5/2014 5:00,7.62E-06,,2014-07-05 5:00:00,26454.23663
7/5/2014 6:00,0.06565625,9.4895944,,7/5/2014 6:00,7.62E-06,,2014-07-05 6:00:00,26379.4849
7/5/2014 7:00,0.065617931,9.4895559,,7/5/2014 7:00,7.62E-06,,2014-07-05 7:00:00,26295.65329
7/5/2014 8:00,0.065566235,9.4895044,,7/5/2014 8:00,0,,2014-07-05 8:00:00,26202.95094
7/5/2014 9:00,0.065498613,9.4894368,,7/5/2014 9:00,0,,2014-07-05 9:00:00,26102.40997
7/5/2014 10:00,0.065413205,9.4893514,,7/5/2014 10:00,0,,2014-07-05 10:00:00,25994.08796
7/5/2014 11:00,0.065308718,9.4892471,,7/5/2014 11:00,0,,2014-07-05 11:00:00,25878.43958
7/5/2014 12:00,0.065198871,9.489137,,7/5/2014 12:00,0,,2014-07-05 12:00:00,25756.12865
7/5/2014 13:00,0.065129186,9.4890673,,7/5/2014 13:00,0,,2014-07-05 13:00:00,25627.42949
7/5/2014 14:00,0.065093489,9.4890317,,7/5/2014 14:00,3.39E-06,,2014-07-05 14:00:00,25492.97712
7/5/2014 15:00,0.065075869,9.489014,,7/5/2014 15:00,3.39E-06,,2014-07-05 15:00:00,25353.25501
7/5/2014 16:00,0.065067399,9.4890056,,7/5/2014 16:00,3.39E-06,,2014-07-05 16:00:00,25208.74662
7/5/2014 17:00,0.0650634,9.4890016,,7/5/2014 17:00,0,,2014-07-05 17:00:00,25059.87784
7/5/2014 18:00,0.065061501,9.4889996,,7/5/2014 18:00,0,,2014-07-05 18:00:00,24906.98057
7/5/2014 19:00,0.065060518,9.4889988,,7/5/2014 19:00,0,,2014-07-05 19:00:00,24750.38672
7/5/2014 20:00,0.065059988,9.488998,,7/5/2014 20:00,0,,2014-07-05 20:00:00,24590.37061
7/5/2014 21:00,0.065059699,9.488998,,7/5/2014 21:00,0,,2014-07-05 21:00:00,24427.14139
7/5/2014 22:00,0.065059544,9.488998,,7/5/2014 22:00,0,,2014-07-05 22:00:00,24261.24769
7/5/2014 23:00,0.065059461,9.488998,,7/5/2014 23:00,0,,2014-07-05 23:00:00,24092.92747
7/6/2014 0:00,0.065059415,9.488998,,7/6/2014 0:00,0,,2014-07-06 0:00:00,23922.42624
7/6/2014 1:00,0.065059385,9.488998,,7/6/2014 1:00,0,,2014-07-06 1:00:00,23749.89556
7/6/2014 2:00,0.065059367,9.488998,,7/6/2014 2:00,0,,2014-07-06 2:00:00,23575.69614
7/6/2014 3:00,0.065059354,9.488998,,7/6/2014 3:00,0,,2014-07-06 3:00:00,23400.10229
7/6/2014 4:00,0.065059345,9.488998,,7/6/2014 4:00,0,,2014-07-06 4:00:00,23223.41714
7/6/2014 5:00,0.065059343,9.488998,,7/6/2014 5:00,0,,2014-07-06 5:00:00,23045.64068
7/6/2014 6:00,0.065059336,9.488998,,7/6/2014 6:00,0,,2014-07-06 6:00:00,22867.07603
7/6/2014 7:00,0.065059333,9.488998,,7/6/2014 7:00,0,,2014-07-06 7:00:00,22688.05509
