datetime,surge,flood_depth,,time,precip_rate,,time,30
10/24/2019 23:00,5.67130014,0,,10/24/2019 23:00,0,,2019-10-24 23:00:00,4833.01034
10/25/2019 0:00,5.67130014,0,,10/25/2019 0:00,0,,2019-10-25 0:00:00,4826.238565
10/25/2019 1:00,5.67130014,0,,10/25/2019 1:00,0,,2019-10-25 1:00:00,4819.46679
10/25/2019 2:00,5.67130014,0,,10/25/2019 2:00,0,,2019-10-25 2:00:00,4812.723708
10/25/2019 3:00,5.67130014,0,,10/25/2019 3:00,0,,2019-10-25 3:00:00,4806.009321
10/25/2019 4:00,5.67130014,0,,10/25/2019 4:00,0,,2019-10-25 4:00:00,4799.266239
10/25/2019 5:00,5.67130014,0,,10/25/2019 5:00,0,,2019-10-25 5:00:00,4792.580546
10/25/2019 6:00,5.67130014,0,,10/25/2019 6:00,0,,2019-10-25 6:00:00,4785.866158
10/25/2019 7:00,5.67130014,0,,10/25/2019 7:00,0,,2019-10-25 7:00:00,4779.180465
10/25/2019 8:00,5.67130014,0,,10/25/2019 8:00,0,,2019-10-25 8:00:00,4772.494772
10/25/2019 9:00,5.67130014,0,,10/25/2019 9:00,0,,2019-10-25 9:00:00,4765.837772
10/25/2019 10:00,5.67130014,0,,10/25/2019 10:00,0,,2019-10-25 10:00:00,4759.180773
10/25/2019 11:00,5.67130014,0,,10/25/2019 11:00,0,,2019-10-25 11:00:00,4752.552467
10/25/2019 12:00,5.67130014,0,,10/25/2019 12:00,0,,2019-10-25 12:00:00,4745.924161
10/25/2019 13:00,5.67130014,0,,10/25/2019 13:00,0,,2019-10-25 13:00:00,4739.295856
10/25/2019 14:00,5.67130014,0,,10/25/2019 14:00,0,,2019-10-25 14:00:00,4732.696244
10/25/2019 15:00,5.67130014,0,,10/25/2019 15:00,0,,2019-10-25 15:00:00,4726.096633
10/25/2019 16:00,5.67130014,0,,10/25/2019 16:00,0,,2019-10-25 16:00:00,4719.525715
10/25/2019 17:00,5.67130014,0,,10/25/2019 17:00,0,,2019-10-25 17:00:00,4712.954797
10/25/2019 18:00,5.67130014,0,,10/25/2019 18:00,0,,2019-10-25 18:00:00,4706.38388
10/25/2019 19:00,5.67130014,0,,10/25/2019 19:00,0,,2019-10-25 19:00:00,4699.841656
10/25/2019 20:00,5.67130014,0,,10/25/2019 20:00,0,,2019-10-25 20:00:00,4693.299433
10/25/2019 21:00,5.67130014,0,,10/25/2019 21:00,0,,2019-10-25 21:00:00,4686.785903
10/25/2019 22:00,5.67130014,0,,10/25/2019 22:00,0,,2019-10-25 22:00:00,4680.272373
10/25/2019 23:00,5.67130014,0,,10/25/2019 23:00,0,,2019-10-25 23:00:00,4673.758843
10/26/2019 0:00,5.67130014,0,,10/26/2019 0:00,0,,2019-10-26 0:00:00,4667.274008
10/26/2019 1:00,5.67130014,0,,10/26/2019 1:00,0,,2019-10-26 1:00:00,4660.789172
10/26/2019 2:00,5.67130014,0,,10/26/2019 2:00,0,,2019-10-26 2:00:00,4654.33303
10/26/2019 3:00,5.67130014,0,,10/26/2019 3:00,0,,2019-10-26 3:00:00,4647.876888
10/26/2019 4:00,5.67130014,0,,10/26/2019 4:00,0,,2019-10-26 4:00:00,4641.420747
10/26/2019 5:00,5.67130014,0,,10/26/2019 5:00,0,,2019-10-26 5:00:00,4634.993299
10/26/2019 6:00,5.67130014,0,,10/26/2019 6:00,0,,2019-10-26 6:00:00,4628.565851
10/26/2019 7:00,5.67130014,0,,10/26/2019 7:00,0,,2019-10-26 7:00:00,4622.138403
10/26/2019 8:00,5.67130014,0,,10/26/2019 8:00,0,,2019-10-26 8:00:00,4615.739649
10/26/2019 9:00,5.67130014,0,,10/26/2019 9:00,0,,2019-10-26 9:00:00,4609.340896
10/26/2019 10:00,5.67130014,0,,10/26/2019 10:00,0,,2019-10-26 10:00:00,4602.970836
10/26/2019 11:00,5.67130014,0,,10/26/2019 11:00,0,,2019-10-26 11:00:00,4596.600776
10/26/2019 12:00,5.67130014,0,,10/26/2019 12:00,0,,2019-10-26 12:00:00,4590.25941
10/26/2019 13:00,5.67130014,0,,10/26/2019 13:00,0,,2019-10-26 13:00:00,4583.88935
10/26/2019 14:00,5.67130014,0,,10/26/2019 14:00,0,,2019-10-26 14:00:00,4577.576678
10/26/2019 15:00,5.67130014,0,,10/26/2019 15:00,0,,2019-10-26 15:00:00,4571.235312
10/26/2019 16:00,5.67130014,0,,10/26/2019 16:00,0,,2019-10-26 16:00:00,4564.92264
10/26/2019 17:00,5.67130014,0,,10/26/2019 17:00,0,,2019-10-26 17:00:00,4558.609968
10/26/2019 18:00,5.67130014,0,,10/26/2019 18:00,0,,2019-10-26 18:00:00,4552.32599
10/26/2019 19:00,5.67130014,0,,10/26/2019 19:00,0,,2019-10-26 19:00:00,4546.042012
10/26/2019 20:00,5.67130014,0,,10/26/2019 20:00,0,,2019-10-26 20:00:00,4539.758034
10/26/2019 21:00,5.67130014,0,,10/26/2019 21:00,0,,2019-10-26 21:00:00,4533.50275
10/26/2019 22:00,5.67130014,0,,10/26/2019 22:00,0,,2019-10-26 22:00:00,4527.247466
10/26/2019 23:00,5.67130014,0,,10/26/2019 23:00,0,,2019-10-26 23:00:00,4521.020876
10/27/2019 0:00,5.67130014,0,,10/27/2019 0:00,0,,2019-10-27 0:00:00,4514.794286
10/27/2019 1:00,5.67130014,0,,10/27/2019 1:00,0,,2019-10-27 1:00:00,4508.567696
10/27/2019 2:00,5.67130014,0,,10/27/2019 2:00,0,,2019-10-27 2:00:00,4502.3698
10/27/2019 3:00,5.67130014,0,,10/27/2019 3:00,0,,2019-10-27 3:00:00,4496.171904
10/27/2019 4:00,5.67130014,0,,10/27/2019 4:00,0,,2019-10-27 4:00:00,4489.974008
10/27/2019 5:00,5.67130014,0,,10/27/2019 5:00,0,,2019-10-27 5:00:00,4483.804806
10/27/2019 6:00,5.67130014,0,,10/27/2019 6:00,0,,2019-10-27 6:00:00,4477.635603
10/27/2019 7:00,5.67130014,0,,10/27/2019 7:00,0,,2019-10-27 7:00:00,4471.495095
10/27/2019 8:00,5.67130014,0,,10/27/2019 8:00,0,,2019-10-27 8:00:00,4465.354587
10/27/2019 9:00,5.67130014,0,,10/27/2019 9:00,0,,2019-10-27 9:00:00,4459.214079
10/27/2019 10:00,5.67130014,0,,10/27/2019 10:00,0,,2019-10-27 10:00:00,4453.073571
10/27/2019 11:00,5.67130014,0,,10/27/2019 11:00,0,,2019-10-27 11:00:00,4446.961757
10/27/2019 12:00,5.67130014,0,,10/27/2019 12:00,0,,2019-10-27 12:00:00,4440.878636
10/27/2019 13:00,5.67130014,0,,10/27/2019 13:00,0,,2019-10-27 13:00:00,4434.766822
10/27/2019 14:00,5.67130014,0,,10/27/2019 14:00,0,,2019-10-27 14:00:00,4428.683702
10/27/2019 15:00,5.67130014,0,,10/27/2019 15:00,0,,2019-10-27 15:00:00,4422.629276
10/27/2019 16:00,5.67130014,0,,10/27/2019 16:00,0,,2019-10-27 16:00:00,4416.574849
10/27/2019 17:00,5.67130014,0,,10/27/2019 17:00,0,,2019-10-27 17:00:00,4410.520423
10/27/2019 18:00,5.67130014,0,,10/27/2019 18:00,0,,2019-10-27 18:00:00,4404.465997
10/27/2019 19:00,5.67130014,0,,10/27/2019 19:00,0,,2019-10-27 19:00:00,4398.440264
10/27/2019 20:00,5.67130014,0,,10/27/2019 20:00,0,,2019-10-27 20:00:00,4392.414532
10/27/2019 21:00,5.67130014,0,,10/27/2019 21:00,0,,2019-10-27 21:00:00,4386.417494
10/27/2019 22:00,5.67130014,0,,10/27/2019 22:00,0,,2019-10-27 22:00:00,4380.420455
10/27/2019 23:00,5.67130014,0,,10/27/2019 23:00,0,,2019-10-27 23:00:00,4374.423417
10/28/2019 0:00,5.67130014,0,,10/28/2019 0:00,0,,2019-10-28 0:00:00,4368.426379
10/28/2019 1:00,5.67130014,0,,10/28/2019 1:00,0,,2019-10-28 1:00:00,4362.458034
10/28/2019 2:00,5.67130014,0,,10/28/2019 2:00,0,,2019-10-28 2:00:00,4356.518384
10/28/2019 3:00,5.67130014,0,,10/28/2019 3:00,0,,2019-10-28 3:00:00,4350.550039
10/28/2019 4:00,5.67130014,0,,10/28/2019 4:00,0,,2019-10-28 4:00:00,4344.610389
10/28/2019 5:00,5.67130014,0,,10/28/2019 5:00,0,,2019-10-28 5:00:00,4338.699433
10/28/2019 6:00,5.67130014,0,,10/28/2019 6:00,0,,2019-10-28 6:00:00,4332.759782
10/28/2019 7:00,5.67130014,0,,10/28/2019 7:00,0,,2019-10-28 7:00:00,4326.848826
10/28/2019 8:00,8.780087534,0,,10/28/2019 8:00,0,,2019-10-28 8:00:00,4320.966563
10/28/2019 9:00,11.64298214,0,,10/28/2019 9:00,0,,2019-10-28 9:00:00,4315.084301
10/28/2019 10:00,11.64298214,0,,10/28/2019 10:00,0,,2019-10-28 10:00:00,4309.202038
10/28/2019 11:00,11.64298214,0,,10/28/2019 11:00,0,,2019-10-28 11:00:00,4303.319776
10/28/2019 12:00,11.64298214,0,,10/28/2019 12:00,0,,2019-10-28 12:00:00,4297.466207
10/28/2019 13:00,11.64298214,0,,10/28/2019 13:00,0,,2019-10-28 13:00:00,4291.612639
10/28/2019 14:00,11.64298214,0,,10/28/2019 14:00,0,,2019-10-28 14:00:00,4285.75907
10/28/2019 15:00,11.64298214,0,,10/28/2019 15:00,0,,2019-10-28 15:00:00,4279.934196
10/28/2019 16:00,11.64298214,0,,10/28/2019 16:00,0,,2019-10-28 16:00:00,4274.109321
10/28/2019 17:00,11.64298214,0,,10/28/2019 17:00,0,,2019-10-28 17:00:00,4268.31314
10/28/2019 18:00,11.64298214,0,,10/28/2019 18:00,0,,2019-10-28 18:00:00,4262.51696
10/28/2019 19:00,11.61261766,0,,10/28/2019 19:00,0,,2019-10-28 19:00:00,4256.720779
10/28/2019 20:00,7.533059822,0,,10/28/2019 20:00,0,,2019-10-28 20:00:00,4250.924598
10/28/2019 21:00,5.67130014,0,,10/28/2019 21:00,0,,2019-10-28 21:00:00,4245.157112
10/28/2019 22:00,5.67130014,0,,10/28/2019 22:00,0,,2019-10-28 22:00:00,4239.389625
10/28/2019 23:00,5.67130014,0,,10/28/2019 23:00,0,,2019-10-28 23:00:00,4233.650833
10/29/2019 0:00,5.67130014,0,,10/29/2019 0:00,0,,2019-10-29 0:00:00,4227.91204
10/29/2019 1:00,11.31453963,0,,10/29/2019 1:00,0,,2019-10-29 1:00:00,4222.173247
10/29/2019 2:00,11.64298214,0,,10/29/2019 2:00,0,,2019-10-29 2:00:00,4216.434454
10/29/2019 3:00,11.64298214,0,,10/29/2019 3:00,0,,2019-10-29 3:00:00,4210.724356
10/29/2019 4:00,11.64298214,0,,10/29/2019 4:00,0,,2019-10-29 4:00:00,4205.014257
10/29/2019 5:00,11.64298214,0,,10/29/2019 5:00,0,,2019-10-29 5:00:00,4199.332852
10/29/2019 6:00,11.64298214,0,,10/29/2019 6:00,0,,2019-10-29 6:00:00,4193.622754
10/29/2019 7:00,11.64298214,0,,10/29/2019 7:00,0,,2019-10-29 7:00:00,4187.970043
10/29/2019 8:00,11.64298214,0,,10/29/2019 8:00,0,,2019-10-29 8:00:00,4182.288638
10/29/2019 9:00,11.64298214,0,,10/29/2019 9:00,0,,2019-10-29 9:00:00,4176.635927
10/29/2019 10:00,11.64298214,0,,10/29/2019 10:00,0,,2019-10-29 10:00:00,4170.983216
10/29/2019 11:00,10.54663779,0,,10/29/2019 11:00,0,,2019-10-29 11:00:00,4165.330506
10/29/2019 12:00,5.67130014,0,,10/29/2019 12:00,0,,2019-10-29 12:00:00,4159.706489
10/29/2019 13:00,5.67130014,0,,10/29/2019 13:00,0,,2019-10-29 13:00:00,4154.082472
10/29/2019 14:00,5.67130014,0,,10/29/2019 14:00,0,,2019-10-29 14:00:00,4148.487149
10/29/2019 15:00,5.67130014,0,,10/29/2019 15:00,0,,2019-10-29 15:00:00,4142.891826
10/29/2019 16:00,5.67130014,0,,10/29/2019 16:00,0,,2019-10-29 16:00:00,4137.296503
