datetime,surge,flood_depth,,time,precip_rate,,time,30
9/18/2017 13:00,5.804370304,0,,9/18/2017 13:00,0,,2017-09-18 13:00:00,4739.295856
9/18/2017 14:00,5.804370304,0,,9/18/2017 14:00,0,,2017-09-18 14:00:00,4732.696244
9/18/2017 15:00,5.804370304,0,,9/18/2017 15:00,0,,2017-09-18 15:00:00,4726.096633
9/18/2017 16:00,5.804370304,0,,9/18/2017 16:00,0,,2017-09-18 16:00:00,4719.525715
9/18/2017 17:00,5.804370304,0,,9/18/2017 17:00,0,,2017-09-18 17:00:00,4712.954797
9/18/2017 18:00,5.804370304,0,,9/18/2017 18:00,0,,2017-09-18 18:00:00,4706.38388
9/18/2017 19:00,5.804370304,0,,9/18/2017 19:00,0,,2017-09-18 19:00:00,4699.841656
9/18/2017 20:00,5.804370304,0,,9/18/2017 20:00,0,,2017-09-18 20:00:00,4693.299433
9/18/2017 21:00,5.804370304,0,,9/18/2017 21:00,0,,2017-09-18 21:00:00,4686.785903
9/18/2017 22:00,5.804370304,0,,9/18/2017 22:00,0,,2017-09-18 22:00:00,4680.272373
9/18/2017 23:00,5.804370304,0,,9/18/2017 23:00,0,,2017-09-18 23:00:00,4673.758843
9/19/2017 0:00,5.804370304,0,,9/19/2017 0:00,0,,2017-09-19 0:00:00,4667.274008
9/19/2017 1:00,5.804370304,0,,9/19/2017 1:00,0,,2017-09-19 1:00:00,4660.789172
9/19/2017 2:00,5.804370304,0,,9/19/2017 2:00,0,,2017-09-19 2:00:00,4654.33303
9/19/2017 3:00,5.804370304,0,,9/19/2017 3:00,0,,2017-09-19 3:00:00,4647.876888
9/19/2017 4:00,5.804370304,0,,9/19/2017 4:00,0,,2017-09-19 4:00:00,4641.420747
9/19/2017 5:00,5.804370304,0,,9/19/2017 5:00,0,,2017-09-19 5:00:00,4634.993299
9/19/2017 6:00,5.804370304,0,,9/19/2017 6:00,0,,2017-09-19 6:00:00,4628.565851
9/19/2017 7:00,5.804370304,0,,9/19/2017 7:00,0,,2017-09-19 7:00:00,4622.138403
9/19/2017 8:00,5.804370304,0,,9/19/2017 8:00,0,,2017-09-19 8:00:00,4615.739649
9/19/2017 9:00,5.804370304,0,,9/19/2017 9:00,0,,2017-09-19 9:00:00,4609.340896
9/19/2017 10:00,5.804370304,0,,9/19/2017 10:00,0,,2017-09-19 10:00:00,4602.970836
9/19/2017 11:00,5.804370304,0,,9/19/2017 11:00,0,,2017-09-19 11:00:00,4596.600776
9/19/2017 12:00,5.804370304,0,,9/19/2017 12:00,0,,2017-09-19 12:00:00,4590.25941
9/19/2017 13:00,5.804370304,0,,9/19/2017 13:00,0,,2017-09-19 13:00:00,4583.88935
9/19/2017 14:00,5.804370304,0,,9/19/2017 14:00,0,,2017-09-19 14:00:00,4577.576678
9/19/2017 15:00,5.804370304,0,,9/19/2017 15:00,0,,2017-09-19 15:00:00,4571.235312
9/19/2017 16:00,5.804370304,0,,9/19/2017 16:00,0,,2017-09-19 16:00:00,4564.92264
9/19/2017 17:00,5.804370304,0,,9/19/2017 17:00,0,,2017-09-19 17:00:00,4558.609968
9/19/2017 18:00,5.804370304,0,,9/19/2017 18:00,0,,2017-09-19 18:00:00,4552.32599
9/19/2017 19:00,5.804370304,0,,9/19/2017 19:00,0,,2017-09-19 19:00:00,4546.042012
9/19/2017 20:00,5.804370304,0,,9/19/2017 20:00,0,,2017-09-19 20:00:00,4539.758034
9/19/2017 21:00,5.804370304,0,,9/19/2017 21:00,0,,2017-09-19 21:00:00,4533.50275
9/19/2017 22:00,5.804370304,0,,9/19/2017 22:00,0,,2017-09-19 22:00:00,4527.247466
9/19/2017 23:00,5.804370304,0,,9/19/2017 23:00,0,,2017-09-19 23:00:00,4521.020876
9/20/2017 0:00,5.804370304,0,,9/20/2017 0:00,0,,2017-09-20 0:00:00,4514.794286
9/20/2017 1:00,5.804370304,0,,9/20/2017 1:00,0,,2017-09-20 1:00:00,4508.567696
9/20/2017 2:00,5.804370304,0,,9/20/2017 2:00,0,,2017-09-20 2:00:00,4502.3698
9/20/2017 3:00,5.804370304,0,,9/20/2017 3:00,0,,2017-09-20 3:00:00,4496.171904
9/20/2017 4:00,5.804370304,0,,9/20/2017 4:00,0,,2017-09-20 4:00:00,4489.974008
9/20/2017 5:00,5.804370304,0,,9/20/2017 5:00,0,,2017-09-20 5:00:00,4483.804806
9/20/2017 6:00,5.804370304,0,,9/20/2017 6:00,0,,2017-09-20 6:00:00,4477.635603
9/20/2017 7:00,5.804370304,0,,9/20/2017 7:00,0,,2017-09-20 7:00:00,4471.495095
9/20/2017 8:00,5.804370304,0,,9/20/2017 8:00,0,,2017-09-20 8:00:00,4465.354587
9/20/2017 9:00,5.804370304,0,,9/20/2017 9:00,0,,2017-09-20 9:00:00,4459.214079
9/20/2017 10:00,5.804370304,0,,9/20/2017 10:00,0,,2017-09-20 10:00:00,4453.073571
9/20/2017 11:00,5.804370304,0,,9/20/2017 11:00,0,,2017-09-20 11:00:00,4446.961757
9/20/2017 12:00,5.804370304,0,,9/20/2017 12:00,0,,2017-09-20 12:00:00,4440.878636
9/20/2017 13:00,5.804370304,0,,9/20/2017 13:00,0,,2017-09-20 13:00:00,4434.766822
9/20/2017 14:00,5.804370304,0,,9/20/2017 14:00,0,,2017-09-20 14:00:00,4428.683702
9/20/2017 15:00,5.804370304,0,,9/20/2017 15:00,0,,2017-09-20 15:00:00,4422.629276
9/20/2017 16:00,5.804370304,0,,9/20/2017 16:00,0,,2017-09-20 16:00:00,4416.574849
9/20/2017 17:00,5.804370304,0,,9/20/2017 17:00,0,,2017-09-20 17:00:00,4410.520423
9/20/2017 18:00,5.804370304,0,,9/20/2017 18:00,0,,2017-09-20 18:00:00,4404.465997
9/20/2017 19:00,5.804370304,0,,9/20/2017 19:00,0,,2017-09-20 19:00:00,4398.440264
9/20/2017 20:00,5.804370304,0,,9/20/2017 20:00,0,,2017-09-20 20:00:00,4392.414532
9/20/2017 21:00,5.804370304,0,,9/20/2017 21:00,0,,2017-09-20 21:00:00,4386.417494
9/20/2017 22:00,5.804370304,0,,9/20/2017 22:00,0,,2017-09-20 22:00:00,4380.420455
9/20/2017 23:00,5.804370304,0,,9/20/2017 23:00,0,,2017-09-20 23:00:00,4374.423417
9/21/2017 0:00,5.804370304,0,,9/21/2017 0:00,0,,2017-09-21 0:00:00,4368.426379
9/21/2017 1:00,5.804370304,0,,9/21/2017 1:00,0,,2017-09-21 1:00:00,4362.458034
9/21/2017 2:00,5.804370304,0,,9/21/2017 2:00,0,,2017-09-21 2:00:00,4356.518384
9/21/2017 3:00,5.804370304,0,,9/21/2017 3:00,0,,2017-09-21 3:00:00,4350.550039
9/21/2017 4:00,5.804370304,0,,9/21/2017 4:00,0,,2017-09-21 4:00:00,4344.610389
9/21/2017 5:00,5.804370304,0,,9/21/2017 5:00,0,,2017-09-21 5:00:00,4338.699433
9/21/2017 6:00,5.804370304,0,,9/21/2017 6:00,0,,2017-09-21 6:00:00,4332.759782
9/21/2017 7:00,5.804370304,0,,9/21/2017 7:00,0,,2017-09-21 7:00:00,4326.848826
9/21/2017 8:00,5.804370304,0,,9/21/2017 8:00,0,,2017-09-21 8:00:00,4320.966563
9/21/2017 9:00,5.804370304,0,,9/21/2017 9:00,0,,2017-09-21 9:00:00,4315.084301
9/21/2017 10:00,5.804370304,0,,9/21/2017 10:00,0,,2017-09-21 10:00:00,4309.202038
9/21/2017 11:00,5.804370304,0,,9/21/2017 11:00,0,,2017-09-21 11:00:00,4303.319776
9/21/2017 12:00,5.804370304,0,,9/21/2017 12:00,0,,2017-09-21 12:00:00,4297.466207
9/21/2017 13:00,5.804370304,0,,9/21/2017 13:00,0,,2017-09-21 13:00:00,4291.612639
9/21/2017 14:00,5.804370304,0,,9/21/2017 14:00,0,,2017-09-21 14:00:00,4285.75907
9/21/2017 15:00,5.804370304,0,,9/21/2017 15:00,0,,2017-09-21 15:00:00,4279.934196
9/21/2017 16:00,5.804370304,0,,9/21/2017 16:00,0,,2017-09-21 16:00:00,4274.109321
9/21/2017 17:00,5.804370304,0,,9/21/2017 17:00,0,,2017-09-21 17:00:00,4268.31314
9/21/2017 18:00,5.804370304,0,,9/21/2017 18:00,0,,2017-09-21 18:00:00,4262.51696
9/21/2017 19:00,5.804370304,0,,9/21/2017 19:00,0,,2017-09-21 19:00:00,4256.720779
9/21/2017 20:00,5.804370304,0,,9/21/2017 20:00,0,,2017-09-21 20:00:00,4250.924598
9/21/2017 21:00,5.804370304,0,,9/21/2017 21:00,0,,2017-09-21 21:00:00,4245.157112
9/21/2017 22:00,5.804370304,0,,9/21/2017 22:00,0,,2017-09-21 22:00:00,4239.389625
9/21/2017 23:00,5.804370304,0,,9/21/2017 23:00,0,,2017-09-21 23:00:00,4233.650833
9/22/2017 0:00,5.804370304,0,,9/22/2017 0:00,0,,2017-09-22 0:00:00,4227.91204
9/22/2017 1:00,5.804370304,0,,9/22/2017 1:00,0,,2017-09-22 1:00:00,4222.173247
9/22/2017 2:00,5.804370304,0,,9/22/2017 2:00,0,,2017-09-22 2:00:00,4216.434454
9/22/2017 3:00,11.60187825,0,,9/22/2017 3:00,0,,2017-09-22 3:00:00,4210.724356
9/22/2017 4:00,11.7760523,0,,9/22/2017 4:00,0,,2017-09-22 4:00:00,4205.014257
9/22/2017 5:00,11.7760523,0,,9/22/2017 5:00,0,,2017-09-22 5:00:00,4199.332852
