datetime,surge,flood_depth,,time,precip_rate,,time,30
9/5/2008 8:00,5.324647423,0,,9/5/2008 8:00,0,,2008-09-05 8:00:00,4772.494772
9/5/2008 9:00,5.324647423,0,,9/5/2008 9:00,0,,2008-09-05 9:00:00,4765.837772
9/5/2008 10:00,5.324647423,0,,9/5/2008 10:00,0,,2008-09-05 10:00:00,4759.180773
9/5/2008 11:00,5.324647423,0,,9/5/2008 11:00,0,,2008-09-05 11:00:00,4752.552467
9/5/2008 12:00,5.324647423,0,,9/5/2008 12:00,0,,2008-09-05 12:00:00,4745.924161
9/5/2008 13:00,5.324647423,0,,9/5/2008 13:00,0,,2008-09-05 13:00:00,4739.295856
9/5/2008 14:00,5.324647423,0,,9/5/2008 14:00,0,,2008-09-05 14:00:00,4732.696244
9/5/2008 15:00,5.324647423,0,,9/5/2008 15:00,0,,2008-09-05 15:00:00,4726.096633
9/5/2008 16:00,5.324647423,0,,9/5/2008 16:00,0,,2008-09-05 16:00:00,4719.525715
9/5/2008 17:00,5.324647423,0,,9/5/2008 17:00,0,,2008-09-05 17:00:00,4712.954797
9/5/2008 18:00,5.324647423,0,,9/5/2008 18:00,0,,2008-09-05 18:00:00,4706.38388
9/5/2008 19:00,5.324647423,0,,9/5/2008 19:00,0,,2008-09-05 19:00:00,4699.841656
9/5/2008 20:00,5.324647423,0,,9/5/2008 20:00,0,,2008-09-05 20:00:00,4693.299433
9/5/2008 21:00,5.324647423,0,,9/5/2008 21:00,0,,2008-09-05 21:00:00,4686.785903
9/5/2008 22:00,5.324647423,0,,9/5/2008 22:00,0,,2008-09-05 22:00:00,4680.272373
9/5/2008 23:00,5.324647423,0,,9/5/2008 23:00,0,,2008-09-05 23:00:00,4673.758843
9/6/2008 0:00,5.324647423,0,,9/6/2008 0:00,0,,2008-09-06 0:00:00,4667.274008
9/6/2008 1:00,5.324647423,0,,9/6/2008 1:00,0,,2008-09-06 1:00:00,4660.789172
9/6/2008 2:00,5.324647423,0,,9/6/2008 2:00,0,,2008-09-06 2:00:00,4654.33303
9/6/2008 3:00,5.324647423,0,,9/6/2008 3:00,0,,2008-09-06 3:00:00,4647.876888
9/6/2008 4:00,5.324647423,0,,9/6/2008 4:00,0,,2008-09-06 4:00:00,4641.420747
9/6/2008 5:00,5.324647423,0,,9/6/2008 5:00,0,,2008-09-06 5:00:00,4634.993299
9/6/2008 6:00,5.324647423,0,,9/6/2008 6:00,0,,2008-09-06 6:00:00,4628.565851
9/6/2008 7:00,5.324647423,0,,9/6/2008 7:00,0,,2008-09-06 7:00:00,4622.138403
9/6/2008 8:00,5.324647423,0,,9/6/2008 8:00,0,,2008-09-06 8:00:00,4615.739649
9/6/2008 9:00,5.324647423,0,,9/6/2008 9:00,0,,2008-09-06 9:00:00,4609.340896
9/6/2008 10:00,5.324647423,0,,9/6/2008 10:00,0,,2008-09-06 10:00:00,4602.970836
9/6/2008 11:00,5.324647423,0,,9/6/2008 11:00,0,,2008-09-06 11:00:00,4596.600776
9/6/2008 12:00,5.324647423,0,,9/6/2008 12:00,0,,2008-09-06 12:00:00,4590.25941
9/6/2008 13:00,5.324647423,0,,9/6/2008 13:00,0,,2008-09-06 13:00:00,4583.88935
9/6/2008 14:00,5.324647423,0,,9/6/2008 14:00,0,,2008-09-06 14:00:00,4577.576678
9/6/2008 15:00,5.324647423,0,,9/6/2008 15:00,0,,2008-09-06 15:00:00,4571.235312
9/6/2008 16:00,5.324647423,0,,9/6/2008 16:00,0,,2008-09-06 16:00:00,4564.92264
9/6/2008 17:00,5.324647423,0,,9/6/2008 17:00,0,,2008-09-06 17:00:00,4558.609968
9/6/2008 18:00,5.324647423,0,,9/6/2008 18:00,0,,2008-09-06 18:00:00,4552.32599
9/6/2008 19:00,5.324647423,0,,9/6/2008 19:00,0,,2008-09-06 19:00:00,4546.042012
9/6/2008 20:00,5.324647423,0,,9/6/2008 20:00,0,,2008-09-06 20:00:00,4539.758034
9/6/2008 21:00,5.324647423,0,,9/6/2008 21:00,0,,2008-09-06 21:00:00,4533.50275
9/6/2008 22:00,5.324647423,0,,9/6/2008 22:00,0,,2008-09-06 22:00:00,4527.247466
9/6/2008 23:00,5.324647423,0,,9/6/2008 23:00,0,,2008-09-06 23:00:00,4521.020876
9/7/2008 0:00,5.324647423,0,,9/7/2008 0:00,0,,2008-09-07 0:00:00,4514.794286
9/7/2008 1:00,5.324647423,0,,9/7/2008 1:00,0,,2008-09-07 1:00:00,4508.567696
9/7/2008 2:00,5.324647423,0,,9/7/2008 2:00,0,,2008-09-07 2:00:00,4502.3698
9/7/2008 3:00,5.324647423,0,,9/7/2008 3:00,0,,2008-09-07 3:00:00,4496.171904
9/7/2008 4:00,5.324647423,0,,9/7/2008 4:00,0,,2008-09-07 4:00:00,4489.974008
9/7/2008 5:00,5.324647423,0,,9/7/2008 5:00,0,,2008-09-07 5:00:00,4483.804806
9/7/2008 6:00,5.324647423,0,,9/7/2008 6:00,0,,2008-09-07 6:00:00,4477.635603
9/7/2008 7:00,5.324647423,0,,9/7/2008 7:00,0,,2008-09-07 7:00:00,4471.495095
9/7/2008 8:00,5.324647423,0,,9/7/2008 8:00,0,,2008-09-07 8:00:00,4465.354587
9/7/2008 9:00,5.324647423,0,,9/7/2008 9:00,0,,2008-09-07 9:00:00,4459.214079
9/7/2008 10:00,5.324647423,0,,9/7/2008 10:00,0,,2008-09-07 10:00:00,4453.073571
9/7/2008 11:00,5.324647423,0,,9/7/2008 11:00,0,,2008-09-07 11:00:00,4446.961757
9/7/2008 12:00,5.324647423,0,,9/7/2008 12:00,0,,2008-09-07 12:00:00,4440.878636
9/7/2008 13:00,5.324647423,0,,9/7/2008 13:00,0,,2008-09-07 13:00:00,4434.766822
9/7/2008 14:00,5.324647423,0,,9/7/2008 14:00,0,,2008-09-07 14:00:00,4428.683702
9/7/2008 15:00,9.504824823,0,,9/7/2008 15:00,0,,2008-09-07 15:00:00,4422.629276
9/7/2008 16:00,11.29632942,0,,9/7/2008 16:00,0,,2008-09-07 16:00:00,4416.574849
9/7/2008 17:00,11.29632942,0,,9/7/2008 17:00,0,,2008-09-07 17:00:00,4410.520423
9/7/2008 18:00,11.29632942,0,,9/7/2008 18:00,0,,2008-09-07 18:00:00,4404.465997
9/7/2008 19:00,11.29632942,0,,9/7/2008 19:00,0,,2008-09-07 19:00:00,4398.440264
9/7/2008 20:00,6.288855168,0,,9/7/2008 20:00,0,,2008-09-07 20:00:00,4392.414532
9/7/2008 21:00,5.324647423,0,,9/7/2008 21:00,0,,2008-09-07 21:00:00,4386.417494
9/7/2008 22:00,5.324647423,0,,9/7/2008 22:00,0,,2008-09-07 22:00:00,4380.420455
9/7/2008 23:00,5.324647423,0,,9/7/2008 23:00,0,,2008-09-07 23:00:00,4374.423417
9/8/2008 0:00,5.324647423,0,,9/8/2008 0:00,0,,2008-09-08 0:00:00,4368.426379
