datetime,surge,flood_depth,,time,precip_rate,,time,30
9/5/2019 23:00,5.561188714,0,,9/5/2019 23:00,0,,2019-09-05 23:00:00,4521.020876
9/6/2019 0:00,5.561188714,0,,9/6/2019 0:00,0,,2019-09-06 0:00:00,4514.794286
9/6/2019 1:00,5.561188714,0,,9/6/2019 1:00,0,,2019-09-06 1:00:00,4508.567696
9/6/2019 2:00,5.561188714,0,,9/6/2019 2:00,0,,2019-09-06 2:00:00,4502.3698
9/6/2019 3:00,5.561188714,0,,9/6/2019 3:00,0,,2019-09-06 3:00:00,4496.171904
9/6/2019 4:00,5.561188714,0,,9/6/2019 4:00,0,,2019-09-06 4:00:00,4489.974008
9/6/2019 5:00,5.561188714,0,,9/6/2019 5:00,0,,2019-09-06 5:00:00,4483.804806
9/6/2019 6:00,5.561188714,0,,9/6/2019 6:00,0,,2019-09-06 6:00:00,4477.635603
9/6/2019 7:00,5.561188714,0,,9/6/2019 7:00,0,,2019-09-06 7:00:00,4471.495095
9/6/2019 8:00,5.561188714,0,,9/6/2019 8:00,0,,2019-09-06 8:00:00,4465.354587
9/6/2019 9:00,5.561188714,0,,9/6/2019 9:00,0,,2019-09-06 9:00:00,4459.214079
9/6/2019 10:00,5.561188714,0,,9/6/2019 10:00,0,,2019-09-06 10:00:00,4453.073571
9/6/2019 11:00,5.561188714,0,,9/6/2019 11:00,0,,2019-09-06 11:00:00,4446.961757
9/6/2019 12:00,5.561188714,0,,9/6/2019 12:00,0,,2019-09-06 12:00:00,4440.878636
9/6/2019 13:00,5.561188714,0,,9/6/2019 13:00,0,,2019-09-06 13:00:00,4434.766822
9/6/2019 14:00,5.561188714,0,,9/6/2019 14:00,0,,2019-09-06 14:00:00,4428.683702
9/6/2019 15:00,5.561188714,0,,9/6/2019 15:00,0,,2019-09-06 15:00:00,4422.629276
9/6/2019 16:00,5.561188714,0,,9/6/2019 16:00,0,,2019-09-06 16:00:00,4416.574849
9/6/2019 17:00,5.561188714,0,,9/6/2019 17:00,0,,2019-09-06 17:00:00,4410.520423
9/6/2019 18:00,5.561188714,0,,9/6/2019 18:00,0,,2019-09-06 18:00:00,4404.465997
9/6/2019 19:00,5.561188714,0,,9/6/2019 19:00,0,,2019-09-06 19:00:00,4398.440264
9/6/2019 20:00,5.561188714,0,,9/6/2019 20:00,0,,2019-09-06 20:00:00,4392.414532
9/6/2019 21:00,5.561188714,0,,9/6/2019 21:00,0,,2019-09-06 21:00:00,4386.417494
9/6/2019 22:00,5.561188714,0,,9/6/2019 22:00,0,,2019-09-06 22:00:00,4380.420455
9/6/2019 23:00,5.561188714,0,,9/6/2019 23:00,0,,2019-09-06 23:00:00,4374.423417
9/7/2019 0:00,5.561188714,0,,9/7/2019 0:00,0,,2019-09-07 0:00:00,4368.426379
9/7/2019 1:00,5.561188714,0,,9/7/2019 1:00,0,,2019-09-07 1:00:00,4362.458034
9/7/2019 2:00,5.561188714,0,,9/7/2019 2:00,0,,2019-09-07 2:00:00,4356.518384
9/7/2019 3:00,5.561188714,0,,9/7/2019 3:00,0,,2019-09-07 3:00:00,4350.550039
9/7/2019 4:00,5.561188714,0,,9/7/2019 4:00,0,,2019-09-07 4:00:00,4344.610389
9/7/2019 5:00,5.561188714,0,,9/7/2019 5:00,0,,2019-09-07 5:00:00,4338.699433
9/7/2019 6:00,5.561188714,0,,9/7/2019 6:00,0,,2019-09-07 6:00:00,4332.759782
9/7/2019 7:00,5.561188714,0,,9/7/2019 7:00,0,,2019-09-07 7:00:00,4326.848826
9/7/2019 8:00,5.561188714,0,,9/7/2019 8:00,0,,2019-09-07 8:00:00,4320.966563
9/7/2019 9:00,5.561188714,0,,9/7/2019 9:00,0,,2019-09-07 9:00:00,4315.084301
9/7/2019 10:00,5.561188714,0,,9/7/2019 10:00,0,,2019-09-07 10:00:00,4309.202038
9/7/2019 11:00,5.561188714,0,,9/7/2019 11:00,0,,2019-09-07 11:00:00,4303.319776
9/7/2019 12:00,5.561188714,0,,9/7/2019 12:00,0,,2019-09-07 12:00:00,4297.466207
9/7/2019 13:00,9.741366114,0,,9/7/2019 13:00,0,,2019-09-07 13:00:00,4291.612639
9/7/2019 14:00,11.53287071,0,,9/7/2019 14:00,0,,2019-09-07 14:00:00,4285.75907
9/7/2019 15:00,11.53287071,0,,9/7/2019 15:00,0,,2019-09-07 15:00:00,4279.934196
9/7/2019 16:00,11.53287071,0,,9/7/2019 16:00,0,,2019-09-07 16:00:00,4274.109321
9/7/2019 17:00,6.755525114,0,,9/7/2019 17:00,0,,2019-09-07 17:00:00,4268.31314
9/7/2019 18:00,5.561188714,0,,9/7/2019 18:00,0,,2019-09-07 18:00:00,4262.51696
9/7/2019 19:00,5.561188714,0,,9/7/2019 19:00,0,,2019-09-07 19:00:00,4256.720779
9/7/2019 20:00,5.561188714,0,,9/7/2019 20:00,0,,2019-09-07 20:00:00,4250.924598
9/7/2019 21:00,5.561188714,0,,9/7/2019 21:00,0,,2019-09-07 21:00:00,4245.157112
9/7/2019 22:00,5.561188714,0,,9/7/2019 22:00,0,,2019-09-07 22:00:00,4239.389625
9/7/2019 23:00,5.561188714,0,,9/7/2019 23:00,0,,2019-09-07 23:00:00,4233.650833
9/8/2019 0:00,5.561188714,0,,9/8/2019 0:00,0,,2019-09-08 0:00:00,4227.91204
