datetime,surge,flood_depth,,time,precip_rate,,time,30
10/27/2017 4:00,5.713540371,0,,10/27/2017 4:00,0,,2017-10-27 4:00:00,4799.266239
10/27/2017 5:00,5.713540371,0,,10/27/2017 5:00,0,,2017-10-27 5:00:00,4792.580546
10/27/2017 6:00,5.713540371,0,,10/27/2017 6:00,0,,2017-10-27 6:00:00,4785.866158
10/27/2017 7:00,5.713540371,0,,10/27/2017 7:00,0,,2017-10-27 7:00:00,4779.180465
10/27/2017 8:00,5.713540371,0,,10/27/2017 8:00,0,,2017-10-27 8:00:00,4772.494772
10/27/2017 9:00,5.713540371,0,,10/27/2017 9:00,0,,2017-10-27 9:00:00,4765.837772
10/27/2017 10:00,5.713540371,0,,10/27/2017 10:00,0,,2017-10-27 10:00:00,4759.180773
10/27/2017 11:00,5.713540371,0,,10/27/2017 11:00,0,,2017-10-27 11:00:00,4752.552467
10/27/2017 12:00,5.713540371,0,,10/27/2017 12:00,0,,2017-10-27 12:00:00,4745.924161
10/27/2017 13:00,5.713540371,0,,10/27/2017 13:00,0,,2017-10-27 13:00:00,4739.295856
10/27/2017 14:00,5.713540371,0,,10/27/2017 14:00,0,,2017-10-27 14:00:00,4732.696244
10/27/2017 15:00,5.713540371,0,,10/27/2017 15:00,0,,2017-10-27 15:00:00,4726.096633
10/27/2017 16:00,5.713540371,0,,10/27/2017 16:00,0,,2017-10-27 16:00:00,4719.525715
10/27/2017 17:00,5.713540371,0,,10/27/2017 17:00,0,,2017-10-27 17:00:00,4712.954797
10/27/2017 18:00,5.713540371,0,,10/27/2017 18:00,0,,2017-10-27 18:00:00,4706.38388
10/27/2017 19:00,5.713540371,0,,10/27/2017 19:00,0,,2017-10-27 19:00:00,4699.841656
10/27/2017 20:00,5.713540371,0,,10/27/2017 20:00,0,,2017-10-27 20:00:00,4693.299433
10/27/2017 21:00,5.713540371,0,,10/27/2017 21:00,0,,2017-10-27 21:00:00,4686.785903
10/27/2017 22:00,5.713540371,0,,10/27/2017 22:00,0,,2017-10-27 22:00:00,4680.272373
10/27/2017 23:00,5.713540371,0,,10/27/2017 23:00,0,,2017-10-27 23:00:00,4673.758843
10/28/2017 0:00,5.713540371,0,,10/28/2017 0:00,0,,2017-10-28 0:00:00,4667.274008
10/28/2017 1:00,5.713540371,0,,10/28/2017 1:00,0,,2017-10-28 1:00:00,4660.789172
10/28/2017 2:00,5.713540371,0,,10/28/2017 2:00,0,,2017-10-28 2:00:00,4654.33303
10/28/2017 3:00,5.713540371,0,,10/28/2017 3:00,0,,2017-10-28 3:00:00,4647.876888
10/28/2017 4:00,5.713540371,0,,10/28/2017 4:00,0,,2017-10-28 4:00:00,4641.420747
10/28/2017 5:00,5.713540371,0,,10/28/2017 5:00,0,,2017-10-28 5:00:00,4634.993299
10/28/2017 6:00,5.713540371,0,,10/28/2017 6:00,0,,2017-10-28 6:00:00,4628.565851
10/28/2017 7:00,5.713540371,0,,10/28/2017 7:00,0,,2017-10-28 7:00:00,4622.138403
10/28/2017 8:00,5.713540371,0,,10/28/2017 8:00,0,,2017-10-28 8:00:00,4615.739649
10/28/2017 9:00,5.713540371,0,,10/28/2017 9:00,0,,2017-10-28 9:00:00,4609.340896
10/28/2017 10:00,5.713540371,0,,10/28/2017 10:00,0,,2017-10-28 10:00:00,4602.970836
10/28/2017 11:00,5.713540371,0,,10/28/2017 11:00,0,,2017-10-28 11:00:00,4596.600776
10/28/2017 12:00,5.713540371,0,,10/28/2017 12:00,0,,2017-10-28 12:00:00,4590.25941
10/28/2017 13:00,5.713540371,0,,10/28/2017 13:00,0,,2017-10-28 13:00:00,4583.88935
10/28/2017 14:00,5.713540371,0,,10/28/2017 14:00,0,,2017-10-28 14:00:00,4577.576678
10/28/2017 15:00,5.713540371,0,,10/28/2017 15:00,0,,2017-10-28 15:00:00,4571.235312
10/28/2017 16:00,5.713540371,0,,10/28/2017 16:00,0,,2017-10-28 16:00:00,4564.92264
10/28/2017 17:00,5.713540371,0,,10/28/2017 17:00,0,,2017-10-28 17:00:00,4558.609968
10/28/2017 18:00,5.713540371,0,,10/28/2017 18:00,0,,2017-10-28 18:00:00,4552.32599
10/28/2017 19:00,5.713540371,0,,10/28/2017 19:00,0,,2017-10-28 19:00:00,4546.042012
10/28/2017 20:00,5.713540371,0,,10/28/2017 20:00,0,,2017-10-28 20:00:00,4539.758034
10/28/2017 21:00,5.713540371,0,,10/28/2017 21:00,0,,2017-10-28 21:00:00,4533.50275
10/28/2017 22:00,5.713540371,0,,10/28/2017 22:00,0,,2017-10-28 22:00:00,4527.247466
10/28/2017 23:00,5.713540371,0,,10/28/2017 23:00,0,,2017-10-28 23:00:00,4521.020876
10/29/2017 0:00,5.713540371,0,,10/29/2017 0:00,0,,2017-10-29 0:00:00,4514.794286
10/29/2017 1:00,5.713540371,0,,10/29/2017 1:00,0,,2017-10-29 1:00:00,4508.567696
10/29/2017 2:00,5.713540371,0,,10/29/2017 2:00,0,,2017-10-29 2:00:00,4502.3698
10/29/2017 3:00,5.713540371,0,,10/29/2017 3:00,0,,2017-10-29 3:00:00,4496.171904
10/29/2017 4:00,5.713540371,0,,10/29/2017 4:00,0,,2017-10-29 4:00:00,4489.974008
10/29/2017 5:00,5.713540371,0,,10/29/2017 5:00,0,,2017-10-29 5:00:00,4483.804806
10/29/2017 6:00,5.713540371,0,,10/29/2017 6:00,0,,2017-10-29 6:00:00,4477.635603
10/29/2017 7:00,5.713540371,0,,10/29/2017 7:00,0,,2017-10-29 7:00:00,4471.495095
10/29/2017 8:00,5.713540371,0,,10/29/2017 8:00,0,,2017-10-29 8:00:00,4465.354587
10/29/2017 9:00,5.713540371,0,,10/29/2017 9:00,0,,2017-10-29 9:00:00,4459.214079
10/29/2017 10:00,5.713540371,0,,10/29/2017 10:00,0,,2017-10-29 10:00:00,4453.073571
10/29/2017 11:00,5.713540371,0,,10/29/2017 11:00,0,,2017-10-29 11:00:00,4446.961757
10/29/2017 12:00,5.713540371,0,,10/29/2017 12:00,0,,2017-10-29 12:00:00,4440.878636
10/29/2017 13:00,5.713540371,0,,10/29/2017 13:00,0,,2017-10-29 13:00:00,4434.766822
10/29/2017 14:00,5.713540371,0,,10/29/2017 14:00,0,,2017-10-29 14:00:00,4428.683702
10/29/2017 15:00,5.713540371,0,,10/29/2017 15:00,0,,2017-10-29 15:00:00,4422.629276
10/29/2017 16:00,5.713540371,0,,10/29/2017 16:00,0,,2017-10-29 16:00:00,4416.574849
10/29/2017 17:00,5.713540371,0,,10/29/2017 17:00,0,,2017-10-29 17:00:00,4410.520423
10/29/2017 18:00,5.713540371,0,,10/29/2017 18:00,0,,2017-10-29 18:00:00,4404.465997
10/29/2017 19:00,5.713540371,0,,10/29/2017 19:00,0,,2017-10-29 19:00:00,4398.440264
10/29/2017 20:00,5.713540371,0,,10/29/2017 20:00,0,,2017-10-29 20:00:00,4392.414532
10/29/2017 21:00,5.713540371,0,,10/29/2017 21:00,0,,2017-10-29 21:00:00,4386.417494
10/29/2017 22:00,5.713540371,0,,10/29/2017 22:00,0,,2017-10-29 22:00:00,4380.420455
10/29/2017 23:00,5.713540371,0,,10/29/2017 23:00,0,,2017-10-29 23:00:00,4374.423417
10/30/2017 0:00,5.713540371,0,,10/30/2017 0:00,0,,2017-10-30 0:00:00,4368.426379
10/30/2017 1:00,5.713540371,0,,10/30/2017 1:00,0,,2017-10-30 1:00:00,4362.458034
10/30/2017 2:00,5.713540371,0,,10/30/2017 2:00,0,,2017-10-30 2:00:00,4356.518384
10/30/2017 3:00,5.713540371,0,,10/30/2017 3:00,0,,2017-10-30 3:00:00,4350.550039
10/30/2017 4:00,5.713540371,0,,10/30/2017 4:00,0,,2017-10-30 4:00:00,4344.610389
10/30/2017 5:00,6.122129139,0,,10/30/2017 5:00,0,,2017-10-30 5:00:00,4338.699433
10/30/2017 6:00,11.68522237,0,,10/30/2017 6:00,0,,2017-10-30 6:00:00,4332.759782
10/30/2017 7:00,11.68522237,0,,10/30/2017 7:00,0,,2017-10-30 7:00:00,4326.848826
10/30/2017 8:00,9.208241061,0,,10/30/2017 8:00,0,,2017-10-30 8:00:00,4320.966563
10/30/2017 9:00,5.713540371,0,,10/30/2017 9:00,0,,2017-10-30 9:00:00,4315.084301
10/30/2017 10:00,5.713540371,0,,10/30/2017 10:00,0,,2017-10-30 10:00:00,4309.202038
10/30/2017 11:00,5.713540371,0,,10/30/2017 11:00,0,,2017-10-30 11:00:00,4303.319776
10/30/2017 12:00,5.713540371,0,,10/30/2017 12:00,0,,2017-10-30 12:00:00,4297.466207
10/30/2017 13:00,5.713540371,0,,10/30/2017 13:00,0,,2017-10-30 13:00:00,4291.612639
10/30/2017 14:00,5.713540371,0,,10/30/2017 14:00,0,,2017-10-30 14:00:00,4285.75907
10/30/2017 15:00,5.713540371,0,,10/30/2017 15:00,0,,2017-10-30 15:00:00,4279.934196
10/30/2017 16:00,5.713540371,0,,10/30/2017 16:00,0,,2017-10-30 16:00:00,4274.109321
10/30/2017 17:00,5.713540371,0,,10/30/2017 17:00,0,,2017-10-30 17:00:00,4268.31314
10/30/2017 18:00,5.713540371,0,,10/30/2017 18:00,0,,2017-10-30 18:00:00,4262.51696
10/30/2017 19:00,5.713540371,0,,10/30/2017 19:00,0,,2017-10-30 19:00:00,4256.720779
10/30/2017 20:00,11.01205095,0,,10/30/2017 20:00,0,,2017-10-30 20:00:00,4250.924598
10/30/2017 21:00,11.68522237,0,,10/30/2017 21:00,0,,2017-10-30 21:00:00,4245.157112
10/30/2017 22:00,11.68522237,0,,10/30/2017 22:00,0,,2017-10-30 22:00:00,4239.389625
10/30/2017 23:00,11.68522237,0,,10/30/2017 23:00,0,,2017-10-30 23:00:00,4233.650833
10/31/2017 0:00,11.68522237,0,,10/31/2017 0:00,0,,2017-10-31 0:00:00,4227.91204
10/31/2017 1:00,11.68522237,0,,10/31/2017 1:00,0,,2017-10-31 1:00:00,4222.173247
10/31/2017 2:00,11.68522237,0,,10/31/2017 2:00,0,,2017-10-31 2:00:00,4216.434454
10/31/2017 3:00,11.68522237,0,,10/31/2017 3:00,0,,2017-10-31 3:00:00,4210.724356
10/31/2017 4:00,11.68522237,0,,10/31/2017 4:00,0,,2017-10-31 4:00:00,4205.014257
