datetime,surge,flood_depth,,time,precip_rate,,time,30
7/4/2014 5:00,5.660985453,0,,7/4/2014 5:00,0,,2014-07-04 5:00:00,4634.993299
7/4/2014 6:00,5.660985453,0,,7/4/2014 6:00,0,,2014-07-04 6:00:00,4628.565851
7/4/2014 7:00,5.660985453,0,,7/4/2014 7:00,0,,2014-07-04 7:00:00,4622.138403
7/4/2014 8:00,5.660985453,0,,7/4/2014 8:00,0,,2014-07-04 8:00:00,4615.739649
7/4/2014 9:00,5.660985453,0,,7/4/2014 9:00,0,,2014-07-04 9:00:00,4609.340896
7/4/2014 10:00,5.660985453,0,,7/4/2014 10:00,0,,2014-07-04 10:00:00,4602.970836
7/4/2014 11:00,5.660985453,0,,7/4/2014 11:00,0,,2014-07-04 11:00:00,4596.600776
7/4/2014 12:00,5.660985453,0,,7/4/2014 12:00,0,,2014-07-04 12:00:00,4590.25941
7/4/2014 13:00,5.660985453,0,,7/4/2014 13:00,0,,2014-07-04 13:00:00,4583.88935
7/4/2014 14:00,5.660985453,0,,7/4/2014 14:00,0,,2014-07-04 14:00:00,4577.576678
7/4/2014 15:00,5.660985453,0,,7/4/2014 15:00,0,,2014-07-04 15:00:00,4571.235312
7/4/2014 16:00,5.660985453,0,,7/4/2014 16:00,0,,2014-07-04 16:00:00,4564.92264
7/4/2014 17:00,5.660985453,0,,7/4/2014 17:00,0,,2014-07-04 17:00:00,4558.609968
7/4/2014 18:00,5.660985453,0,,7/4/2014 18:00,0,,2014-07-04 18:00:00,4552.32599
7/4/2014 19:00,5.660985453,0,,7/4/2014 19:00,0,,2014-07-04 19:00:00,4546.042012
7/4/2014 20:00,5.660985453,0,,7/4/2014 20:00,0,,2014-07-04 20:00:00,4539.758034
7/4/2014 21:00,5.660985453,0,,7/4/2014 21:00,0,,2014-07-04 21:00:00,4533.50275
7/4/2014 22:00,5.660985453,0,,7/4/2014 22:00,0,,2014-07-04 22:00:00,4527.247466
7/4/2014 23:00,5.660985453,0,,7/4/2014 23:00,0,,2014-07-04 23:00:00,4521.020876
7/5/2014 0:00,5.660985453,0,,7/5/2014 0:00,0,,2014-07-05 0:00:00,4514.794286
7/5/2014 1:00,5.660985453,0,,7/5/2014 1:00,0,,2014-07-05 1:00:00,4508.567696
7/5/2014 2:00,5.660985453,0,,7/5/2014 2:00,0,,2014-07-05 2:00:00,4502.3698
7/5/2014 3:00,5.660985453,0,,7/5/2014 3:00,0,,2014-07-05 3:00:00,4496.171904
7/5/2014 4:00,5.660985453,0,,7/5/2014 4:00,0,,2014-07-05 4:00:00,4489.974008
7/5/2014 5:00,5.660985453,0,,7/5/2014 5:00,0,,2014-07-05 5:00:00,4483.804806
7/5/2014 6:00,5.660985453,0,,7/5/2014 6:00,0,,2014-07-05 6:00:00,4477.635603
7/5/2014 7:00,5.660985453,0,,7/5/2014 7:00,0,,2014-07-05 7:00:00,4471.495095
7/5/2014 8:00,5.660985453,0,,7/5/2014 8:00,0,,2014-07-05 8:00:00,4465.354587
7/5/2014 9:00,5.660985453,0,,7/5/2014 9:00,0,,2014-07-05 9:00:00,4459.214079
7/5/2014 10:00,5.660985453,0,,7/5/2014 10:00,0,,2014-07-05 10:00:00,4453.073571
7/5/2014 11:00,5.660985453,0,,7/5/2014 11:00,0,,2014-07-05 11:00:00,4446.961757
7/5/2014 12:00,5.660985453,0,,7/5/2014 12:00,0,,2014-07-05 12:00:00,4440.878636
7/5/2014 13:00,5.660985453,0,,7/5/2014 13:00,0,,2014-07-05 13:00:00,4434.766822
7/5/2014 14:00,5.660985453,0,,7/5/2014 14:00,0,,2014-07-05 14:00:00,4428.683702
7/5/2014 15:00,5.660985453,0,,7/5/2014 15:00,0,,2014-07-05 15:00:00,4422.629276
7/5/2014 16:00,5.660985453,0,,7/5/2014 16:00,0,,2014-07-05 16:00:00,4416.574849
7/5/2014 17:00,5.660985453,0,,7/5/2014 17:00,0,,2014-07-05 17:00:00,4410.520423
7/5/2014 18:00,5.660985453,0,,7/5/2014 18:00,0,,2014-07-05 18:00:00,4404.465997
7/5/2014 19:00,5.660985453,0,,7/5/2014 19:00,0,,2014-07-05 19:00:00,4398.440264
7/5/2014 20:00,5.660985453,0,,7/5/2014 20:00,0,,2014-07-05 20:00:00,4392.414532
7/5/2014 21:00,5.660985453,0,,7/5/2014 21:00,0,,2014-07-05 21:00:00,4386.417494
7/5/2014 22:00,5.660985453,0,,7/5/2014 22:00,0,,2014-07-05 22:00:00,4380.420455
7/5/2014 23:00,5.660985453,0,,7/5/2014 23:00,0,,2014-07-05 23:00:00,4374.423417
7/6/2014 0:00,5.660985453,0,,7/6/2014 0:00,0,,2014-07-06 0:00:00,4368.426379
7/6/2014 1:00,5.660985453,0,,7/6/2014 1:00,0,,2014-07-06 1:00:00,4362.458034
7/6/2014 2:00,5.660985453,0,,7/6/2014 2:00,0,,2014-07-06 2:00:00,4356.518384
7/6/2014 3:00,5.660985453,0,,7/6/2014 3:00,0,,2014-07-06 3:00:00,4350.550039
7/6/2014 4:00,5.660985453,0,,7/6/2014 4:00,0,,2014-07-06 4:00:00,4344.610389
7/6/2014 5:00,5.660985453,0,,7/6/2014 5:00,0,,2014-07-06 5:00:00,4338.699433
7/6/2014 6:00,5.660985453,0,,7/6/2014 6:00,0,,2014-07-06 6:00:00,4332.759782
7/6/2014 7:00,5.660985453,0,,7/6/2014 7:00,0,,2014-07-06 7:00:00,4326.848826
