datetime,surge,flood_depth,,time,precip_rate,,time,24
10/28/2012 15:00,0.864867699,7.672625694,,10/28/2012 15:00,0.000441358,,10/28/2012 15:00,22146.8878
10/28/2012 16:00,0.865645171,7.673403212,,10/28/2012 16:00,0.000441358,,10/28/2012 16:00,21951.23566
10/28/2012 17:00,0.866671661,7.674429667,,10/28/2012 17:00,0.001205904,,10/28/2012 17:00,21321.13583
10/28/2012 18:00,0.867854975,7.675612956,,10/28/2012 18:00,0.001205904,,10/28/2012 18:00,21121.79538
10/28/2012 19:00,0.869208924,7.676966924,,10/28/2012 19:00,0.001205904,,10/28/2012 19:00,20917.81749
10/28/2012 20:00,0.870727415,7.678485421,,10/28/2012 20:00,0.00035235,,10/28/2012 20:00,21232.84628
10/28/2012 21:00,0.872319963,7.680077971,,10/28/2012 21:00,0.00035235,,10/28/2012 21:00,21020.63181
10/28/2012 22:00,0.874179668,7.681937658,,10/28/2012 22:00,0.00035235,,10/28/2012 22:00,20809.75418
10/28/2012 23:00,0.876994664,7.684752674,,10/28/2012 23:00,5.39E-05,,10/28/2012 23:00,20631.31334
10/29/2012 0:00,0.878819391,7.686577398,,10/29/2012 0:00,5.39E-05,,10/29/2012 0:00,20423.48397
10/29/2012 1:00,0.879914166,7.687672151,,10/29/2012 1:00,5.39E-05,,10/29/2012 1:00,20218.68373
10/29/2012 2:00,0.880842675,7.688600709,,10/29/2012 2:00,7.90E-05,,10/29/2012 2:00,20014.60045
10/29/2012 3:00,0.881589399,7.689347424,,10/29/2012 3:00,7.90E-05,,10/29/2012 3:00,19815.78946
10/29/2012 4:00,0.882203088,7.689961106,,10/29/2012 4:00,7.90E-05,,10/29/2012 4:00,19619.7091
10/29/2012 5:00,0.88298922,7.690747258,,10/29/2012 5:00,8.54E-08,,10/29/2012 5:00,19429.09789
10/29/2012 6:00,0.88480513,7.692563136,,10/29/2012 6:00,8.54E-08,,10/29/2012 6:00,19238.42702
10/29/2012 7:00,0.889585337,7.697343354,,10/29/2012 7:00,8.54E-08,,10/29/2012 7:00,19050.91313
10/29/2012 8:00,0.897118162,7.704876168,,10/29/2012 8:00,1.03E-06,,10/29/2012 8:00,18866.61733
10/29/2012 9:00,0.903876731,7.711634725,,10/29/2012 9:00,1.03E-06,,10/29/2012 9:00,18685.3465
10/29/2012 10:00,0.90765059,7.715408586,,10/29/2012 10:00,1.03E-06,,10/29/2012 10:00,18507.16177
10/29/2012 11:00,0.909984638,7.717742671,,10/29/2012 11:00,4.93E-05,,10/29/2012 11:00,18329.30922
10/29/2012 12:00,0.914139116,7.721897128,,10/29/2012 12:00,4.93E-05,,10/29/2012 12:00,18157.18566
10/29/2012 13:00,0.923882885,7.731640893,,10/29/2012 13:00,4.93E-05,,10/29/2012 13:00,17987.51896
10/29/2012 14:00,0.93934585,7.747103865,,10/29/2012 14:00,1.12E-06,,10/29/2012 14:00,17823.00753
10/29/2012 15:00,0.961922581,7.76968059,,10/29/2012 15:00,1.12E-06,,10/29/2012 15:00,17658.35578
10/29/2012 16:00,1.000948789,7.808706784,,10/29/2012 16:00,1.12E-06,,10/29/2012 16:00,17496.72111
10/29/2012 17:00,1.041074936,7.848832943,,10/29/2012 17:00,9.42E-05,,10/29/2012 17:00,17336.9733
10/29/2012 18:00,1.067053424,7.874811458,,10/29/2012 18:00,9.42E-05,,10/29/2012 18:00,17180.98843
10/29/2012 19:00,1.126407279,7.934165332,,10/29/2012 19:00,9.42E-05,,10/29/2012 19:00,17027.62089
10/29/2012 20:00,1.166201344,7.973959375,,10/29/2012 20:00,0.000202198,,10/29/2012 20:00,16868.12899
10/29/2012 21:00,1.434872358,10.29448539,,10/29/2012 21:00,0.000202198,,10/29/2012 21:00,16719.84313
10/29/2012 22:00,1.631076714,9.954671342,,10/29/2012 22:00,0.000202198,,10/29/2012 22:00,16573.31214
10/29/2012 23:00,1.667514455,11.31996687,,10/29/2012 23:00,3.32E-05,,10/29/2012 23:00,16437.41533
10/30/2012 0:00,1.677082239,11.31119174,,10/30/2012 0:00,3.32E-05,,10/30/2012 0:00,16294.76493
10/30/2012 1:00,1.665156311,10.96313817,,10/30/2012 1:00,3.32E-05,,10/30/2012 1:00,16154.54062
10/30/2012 2:00,1.670168884,10.40399861,,10/30/2012 2:00,0,,10/30/2012 2:00,16017.79798
10/30/2012 3:00,1.676682983,9.895890679,,10/30/2012 3:00,0,,10/30/2012 3:00,15882.56534
10/30/2012 4:00,1.395799002,9.241768359,,10/30/2012 4:00,0,,10/30/2012 4:00,15749.99015
10/30/2012 5:00,1.176363644,9.261992498,,10/30/2012 5:00,0,,10/30/2012 5:00,15620.03418
10/30/2012 6:00,1.057241264,11.85529287,,10/30/2012 6:00,0,,10/30/2012 6:00,15492.60178
10/30/2012 7:00,1.021393666,7.829151696,,10/30/2012 7:00,0,,10/30/2012 7:00,15367.79047
10/30/2012 8:00,1.051491596,7.859249623,,10/30/2012 8:00,1.45E-05,,10/30/2012 8:00,15244.86977
10/30/2012 9:00,1.057834763,7.865592776,,10/30/2012 9:00,1.45E-05,,10/30/2012 9:00,15124.89526
10/30/2012 10:00,1.053932305,7.861690344,,10/30/2012 10:00,1.45E-05,,10/30/2012 10:00,15007.17846
10/30/2012 11:00,1.047603425,7.855361429,,10/30/2012 11:00,1.86E-05,,10/30/2012 11:00,14891.42878
10/30/2012 12:00,1.039696588,7.8474546,,10/30/2012 12:00,1.86E-05,,10/30/2012 12:00,14777.97506
10/30/2012 13:00,1.0302338,7.837991808,,10/30/2012 13:00,1.86E-05,,10/30/2012 13:00,14666.50757
10/30/2012 14:00,1.022086939,7.829844989,,10/30/2012 14:00,1.23E-05,,10/30/2012 14:00,14557.60191
10/30/2012 15:00,1.013635072,7.821393087,,10/30/2012 15:00,1.23E-05,,10/30/2012 15:00,14450.28462
10/30/2012 16:00,1.00874522,7.816503205,,10/30/2012 16:00,1.23E-05,,10/30/2012 16:00,14344.95169
10/30/2012 17:00,1.021162772,7.828920786,,10/30/2012 17:00,6.78E-05,,10/30/2012 17:00,14239.10345
10/30/2012 18:00,1.060973722,7.868731731,,10/30/2012 18:00,6.78E-05,,10/30/2012 18:00,14138.05272
10/30/2012 19:00,1.148002404,7.955760418,,10/30/2012 19:00,6.78E-05,,10/30/2012 19:00,14038.52923
10/30/2012 20:00,1.33770889,8.145466875,,10/30/2012 20:00,8.95E-05,,10/30/2012 20:00,13938.29545
10/30/2012 21:00,1.702487821,10.16000242,,10/30/2012 21:00,8.95E-05,,10/30/2012 21:00,13841.88383
10/30/2012 22:00,1.702088771,10.20255619,,10/30/2012 22:00,8.95E-05,,10/30/2012 22:00,13746.84647
10/30/2012 23:00,1.168537987,12.25966193,,10/30/2012 23:00,3.13E-05,,10/30/2012 23:00,13657.65659
10/31/2012 0:00,0.923216457,12.01434038,,10/31/2012 0:00,3.13E-05,,10/31/2012 0:00,13565.32762
