datetime,surge,flood_depth,,time,precip_rate,,time,24
10/28/2017 20:00,0.139739126,7.640749677,,10/28/2017 20:00,2.94E-06,,2017-10-28 20:00:00,22149.28565
10/28/2017 21:00,0.142484643,7.643495202,,10/28/2017 21:00,2.94E-06,,2017-10-28 21:00:00,21973.57959
10/28/2017 22:00,0.145455801,7.646466358,,10/28/2017 22:00,2.94E-06,,2017-10-28 22:00:00,21797.75692
10/28/2017 23:00,0.148303217,7.649313783,,10/28/2017 23:00,0.000418321,,2017-10-28 23:00:00,21504.51254
10/29/2017 0:00,0.150682715,7.651693288,,10/29/2017 0:00,0.000418321,,2017-10-29 0:00:00,21329.04158
10/29/2017 1:00,0.152118968,7.653129506,,10/29/2017 1:00,0.000418321,,2017-10-29 1:00:00,21150.91983
10/29/2017 2:00,0.152373263,7.653383863,,10/29/2017 2:00,0.000221633,,2017-10-29 2:00:00,21061.94607
10/29/2017 3:00,0.152374785,7.653385348,,10/29/2017 3:00,0.000221633,,2017-10-29 3:00:00,20879.44816
10/29/2017 4:00,0.152376226,7.653386766,,10/29/2017 4:00,0.000221633,,2017-10-29 4:00:00,20696.73573
10/29/2017 5:00,0.152378574,7.653389129,,10/29/2017 5:00,0.000397186,,2017-10-29 5:00:00,20468.16267
10/29/2017 6:00,0.152382349,7.653392906,,10/29/2017 6:00,0.000397186,,2017-10-29 6:00:00,20285.54315
10/29/2017 7:00,0.15238829,7.653398872,,10/29/2017 7:00,0.000397186,,2017-10-29 7:00:00,20102.23662
10/29/2017 8:00,0.15239746,7.653408019,,10/29/2017 8:00,0.000255422,,2017-10-29 8:00:00,19959.17294
10/29/2017 9:00,0.152411235,7.653421803,,10/29/2017 9:00,0.000255422,,2017-10-29 9:00:00,19775.10996
10/29/2017 10:00,0.152431376,7.653441942,,10/29/2017 10:00,0.000255422,,2017-10-29 10:00:00,19591.78077
10/29/2017 11:00,0.152459854,7.653470433,,10/29/2017 11:00,5.08E-05,,2017-10-29 11:00:00,19439.3292
10/29/2017 12:00,0.152498774,7.653509342,,10/29/2017 12:00,5.08E-05,,2017-10-29 12:00:00,19257.71996
10/29/2017 13:00,0.152549777,7.653560338,,10/29/2017 13:00,5.08E-05,,2017-10-29 13:00:00,19078.29984
10/29/2017 14:00,0.152613931,7.653624488,,10/29/2017 14:00,8.08E-05,,2017-10-29 14:00:00,18899.86587
10/29/2017 15:00,0.152690956,7.653701509,,10/29/2017 15:00,8.08E-05,,2017-10-29 15:00:00,18724.99597
10/29/2017 16:00,0.152779322,7.653789889,,10/29/2017 16:00,8.08E-05,,2017-10-29 16:00:00,18552.35906
10/29/2017 17:00,0.152875758,7.653886319,,10/29/2017 17:00,4.80E-05,,2017-10-29 17:00:00,18383.83508
10/29/2017 18:00,0.152976039,7.653986603,,10/29/2017 18:00,4.80E-05,,2017-10-29 18:00:00,18215.48631
10/29/2017 19:00,0.153075134,7.654085702,,10/29/2017 19:00,4.80E-05,,2017-10-29 19:00:00,18049.64778
10/29/2017 20:00,0.153173877,7.654184436,,10/29/2017 20:00,7.46E-06,,2017-10-29 20:00:00,17886.57962
10/29/2017 21:00,0.15458936,7.655599931,,10/29/2017 21:00,7.46E-06,,2017-10-29 21:00:00,17725.64873
10/29/2017 22:00,0.16072102,7.661731567,,10/29/2017 22:00,7.46E-06,,2017-10-29 22:00:00,17567.16501
10/29/2017 23:00,0.17474332,7.675753896,,10/29/2017 23:00,2.92E-06,,2017-10-29 23:00:00,17411.39226
10/30/2017 0:00,0.199901084,7.700911648,,10/30/2017 0:00,2.92E-06,,2017-10-30 0:00:00,17258.07429
10/30/2017 1:00,0.245668864,7.746679401,,10/30/2017 1:00,2.92E-06,,2017-10-30 1:00:00,17107.1958
10/30/2017 2:00,0.319426338,7.820436911,,10/30/2017 2:00,2.74E-06,,2017-10-30 2:00:00,16958.91543
10/30/2017 3:00,0.394714526,7.895725113,,10/30/2017 3:00,2.74E-06,,2017-10-30 3:00:00,16813.09746
10/30/2017 4:00,0.491740787,7.992751316,,10/30/2017 4:00,2.74E-06,,2017-10-30 4:00:00,16669.70936
10/30/2017 5:00,0.715950423,8.216961002,,10/30/2017 5:00,0,,2017-10-30 5:00:00,16528.72245
10/30/2017 6:00,0.907113136,8.408123697,,10/30/2017 6:00,0,,2017-10-30 6:00:00,16390.09657
10/30/2017 7:00,0.910037694,8.411048243,,10/30/2017 7:00,0,,2017-10-30 7:00:00,16253.92156
10/30/2017 8:00,0.848855836,8.349866407,,10/30/2017 8:00,0,,2017-10-30 8:00:00,16119.97184
10/30/2017 9:00,0.788154177,8.289164761,,10/30/2017 9:00,0,,2017-10-30 9:00:00,15988.4137
10/30/2017 10:00,0.769758153,8.270768704,,10/30/2017 10:00,0,,2017-10-30 10:00:00,15859.21847
10/30/2017 11:00,0.766107318,8.267117861,,10/30/2017 11:00,1.83E-06,,2017-10-30 11:00:00,15732.1682
10/30/2017 12:00,0.742694952,8.243705517,,10/30/2017 12:00,1.83E-06,,2017-10-30 12:00:00,15607.43493
10/30/2017 13:00,0.710064094,8.211074639,,10/30/2017 13:00,1.83E-06,,2017-10-30 13:00:00,15484.78925
10/30/2017 14:00,0.669580822,8.170591342,,10/30/2017 14:00,0,,2017-10-30 14:00:00,15364.30571
10/30/2017 15:00,0.627335713,8.128346251,,10/30/2017 15:00,0,,2017-10-30 15:00:00,15246.06076
10/30/2017 16:00,0.5863175,8.08732808,,10/30/2017 16:00,0,,2017-10-30 16:00:00,15129.75618
10/30/2017 17:00,0.549195571,8.050206151,,10/30/2017 17:00,8.99E-07,,2017-10-30 17:00:00,15015.66342
10/30/2017 18:00,0.514292997,8.015303562,,10/30/2017 18:00,8.99E-07,,2017-10-30 18:00:00,14903.5722
10/30/2017 19:00,0.482633317,7.983643871,,10/30/2017 19:00,8.99E-07,,2017-10-30 19:00:00,14793.45764
10/30/2017 20:00,0.454973482,7.955984039,,10/30/2017 20:00,0,,2017-10-30 20:00:00,14685.30446
10/30/2017 21:00,0.430593303,7.931603889,,10/30/2017 21:00,0,,2017-10-30 21:00:00,14579.09926
10/30/2017 22:00,0.409418565,7.910429108,,10/30/2017 22:00,0,,2017-10-30 22:00:00,14474.83248
10/30/2017 23:00,0.390675361,7.891685905,,10/30/2017 23:00,0,,2017-10-30 23:00:00,14372.39133
10/31/2017 0:00,0.373792797,7.874803367,,10/31/2017 0:00,0,,2017-10-31 0:00:00,14271.86374
10/31/2017 1:00,0.358447672,7.85945825,,10/31/2017 1:00,0,,2017-10-31 1:00:00,14173.13692
10/31/2017 2:00,0.344564329,7.845574899,,10/31/2017 2:00,4.46E-06,,2017-10-31 2:00:00,14076.19175
10/31/2017 3:00,0.330915524,7.831926066,,10/31/2017 3:00,4.46E-06,,2017-10-31 3:00:00,13981.03395
10/31/2017 4:00,0.31808368,7.819094284,,10/31/2017 4:00,4.46E-06,,2017-10-31 4:00:00,13887.61955
