datetime,surge,flood_depth,,time,precip_rate,,time,20
10/27/2012 21:00,0.775346971,7.60044968,,10/27/2012 21:00,9.67E-05,,10/27/2012 21:00,13967.20919
10/27/2012 22:00,0.766138934,7.591241661,,10/27/2012 22:00,9.67E-05,,10/27/2012 22:00,13947.89533
10/27/2012 23:00,0.823198773,7.648301485,,10/27/2012 23:00,0.000131428,,10/27/2012 23:00,13957.37808
10/28/2012 0:00,0.894771982,7.719874737,,10/28/2012 0:00,0.000131428,,10/28/2012 0:00,13938.15766
10/28/2012 1:00,0.913514049,7.738616752,,10/28/2012 1:00,0.000131428,,10/28/2012 1:00,13918.93723
10/28/2012 2:00,0.863021547,7.688124297,,10/28/2012 2:00,6.27E-05,,10/28/2012 2:00,13845.81865
10/28/2012 3:00,0.79255824,7.61766095,,10/28/2012 3:00,6.27E-05,,10/28/2012 3:00,13826.60821
10/28/2012 4:00,0.768879234,7.593981968,,10/28/2012 4:00,6.27E-05,,10/28/2012 4:00,13807.48788
10/28/2012 5:00,0.782739319,7.607842014,,10/28/2012 5:00,0.000150076,,10/28/2012 5:00,13851.54189
10/28/2012 6:00,0.842779724,7.667882444,,10/28/2012 6:00,0.000150076,,10/28/2012 6:00,13832.51167
10/28/2012 7:00,0.901465674,7.726568414,,10/28/2012 7:00,0.000150076,,10/28/2012 7:00,13813.48811
10/28/2012 8:00,0.905223333,7.730326058,,10/28/2012 8:00,0.000254476,,10/28/2012 8:00,13927.39904
10/28/2012 9:00,0.857878926,7.682981646,,10/28/2012 9:00,0.000254476,,10/28/2012 9:00,13908.54904
10/28/2012 10:00,0.794922103,7.620024837,,10/28/2012 10:00,0.000254476,,10/28/2012 10:00,13889.78914
10/28/2012 11:00,0.773912587,7.599015329,,10/28/2012 11:00,0.00063978,,10/28/2012 11:00,15173.16975
10/28/2012 12:00,0.787889384,7.612992103,,10/28/2012 12:00,0.00063978,,10/28/2012 12:00,15157.67103
10/28/2012 13:00,0.82013284,7.645235548,,10/28/2012 13:00,0.00063978,,10/28/2012 13:00,15142.09219
10/28/2012 14:00,0.848352247,7.673454955,,10/28/2012 14:00,0.000405033,,10/28/2012 14:00,14230.18938
10/28/2012 15:00,0.867826537,7.692929277,,10/28/2012 15:00,0.000405033,,10/28/2012 15:00,14212.28063
10/28/2012 16:00,0.854409725,7.679512444,,10/28/2012 16:00,0.000405033,,10/28/2012 16:00,14194.46198
10/28/2012 17:00,0.809983688,7.635086391,,10/28/2012 17:00,0.001229259,,10/28/2012 17:00,18744.56955
10/28/2012 18:00,0.772024967,7.59712769,,10/28/2012 18:00,0.001229259,,10/28/2012 18:00,18746.36811
10/28/2012 19:00,0.78054364,7.605646336,,10/28/2012 19:00,0.001229259,,10/28/2012 19:00,18748.42368
10/28/2012 20:00,0.827483111,7.65258583,,10/28/2012 20:00,0.000404806,,10/28/2012 20:00,14041.0266
10/28/2012 21:00,0.880879053,7.705981766,,10/28/2012 21:00,0.000404806,,10/28/2012 21:00,14023.14447
10/28/2012 22:00,0.910210808,7.735313555,,10/28/2012 22:00,0.000404806,,10/28/2012 22:00,14005.34913
10/28/2012 23:00,0.901483963,7.726586662,,10/28/2012 23:00,7.22E-05,,10/28/2012 23:00,13450.31151
10/29/2012 0:00,0.881110987,7.706213738,,10/29/2012 0:00,7.22E-05,,10/29/2012 0:00,13431.77511
10/29/2012 1:00,0.868573082,7.693675815,,10/29/2012 1:00,7.22E-05,,10/29/2012 1:00,13413.32216
10/29/2012 2:00,0.879274167,7.704376883,,10/29/2012 2:00,8.16E-05,,10/29/2012 2:00,13403.22079
10/29/2012 3:00,0.888888438,7.713991166,,10/29/2012 3:00,8.16E-05,,10/29/2012 3:00,13384.86128
10/29/2012 4:00,0.907856328,7.732959042,,10/29/2012 4:00,8.16E-05,,10/29/2012 4:00,13366.5051
10/29/2012 5:00,0.947868796,7.772971497,,10/29/2012 5:00,0,,10/29/2012 5:00,13323.87187
10/29/2012 6:00,0.990152517,7.815255256,,10/29/2012 6:00,0,,10/29/2012 6:00,13305.6058
10/29/2012 7:00,1.021206399,7.846309085,,10/29/2012 7:00,0,,10/29/2012 7:00,13287.26294
10/29/2012 8:00,1.021055482,7.846158197,,10/29/2012 8:00,0,,10/29/2012 8:00,13269.00685
10/29/2012 9:00,1.012681351,7.837784069,,10/29/2012 9:00,0,,10/29/2012 9:00,13250.7541
10/29/2012 10:00,1.026161839,7.851264564,,10/29/2012 10:00,0,,10/29/2012 10:00,13232.59145
10/29/2012 11:00,1.069536181,7.894638884,,10/29/2012 11:00,2.60E-05,,10/29/2012 11:00,13219.26886
10/29/2012 12:00,1.142402787,7.967505522,,10/29/2012 12:00,2.60E-05,,10/29/2012 12:00,13201.11287
10/29/2012 13:00,1.211031108,8.036133822,,10/29/2012 13:00,2.60E-05,,10/29/2012 13:00,13183.04366
10/29/2012 14:00,1.3046312,8.129733923,,10/29/2012 14:00,0,,10/29/2012 14:00,13160.13773
10/29/2012 15:00,1.400867738,8.225970435,,10/29/2012 15:00,0,,10/29/2012 15:00,13142.07518
10/29/2012 16:00,1.468996231,8.294098953,,10/29/2012 16:00,0,,10/29/2012 16:00,13124.09941
10/29/2012 17:00,1.503968861,8.329071568,,10/29/2012 17:00,0.000126859,,10/29/2012 17:00,13155.44874
10/29/2012 18:00,1.618615223,8.443717949,,10/29/2012 18:00,0.000126859,,10/29/2012 18:00,13137.48296
10/29/2012 19:00,1.723760076,9.98940184,,10/29/2012 19:00,0.000126859,,10/29/2012 19:00,13119.60395
10/29/2012 20:00,2.320700625,12.83949303,,10/29/2012 20:00,0.000243287,,10/29/2012 20:00,13247.43049
10/29/2012 21:00,2.546289052,13.06508169,,10/29/2012 21:00,0.000243287,,10/29/2012 21:00,13229.72504
10/29/2012 22:00,2.691717265,13.2105097,,10/29/2012 22:00,0.000243287,,10/29/2012 22:00,13212.10638
10/29/2012 23:00,2.836106418,13.3548989,,10/29/2012 23:00,2.49E-05,,10/29/2012 23:00,13001.89373
10/30/2012 0:00,2.763111557,13.28190398,,10/30/2012 0:00,2.49E-05,,10/30/2012 0:00,12984.11482
10/30/2012 1:00,2.553605402,13.07239785,,10/30/2012 1:00,2.49E-05,,10/30/2012 1:00,12966.42602
10/30/2012 2:00,2.342560643,12.86135315,,10/30/2012 2:00,0,,10/30/2012 2:00,12945.65294
10/30/2012 3:00,2.216165932,12.73495855,,10/30/2012 3:00,0,,10/30/2012 3:00,12927.97079
10/30/2012 4:00,2.080163021,12.59895531,,10/30/2012 4:00,0,,10/30/2012 4:00,12910.29198
10/30/2012 5:00,1.797854234,11.3613821,,10/30/2012 5:00,0,,10/30/2012 5:00,12892.69995
10/30/2012 6:00,1.451107252,8.276209976,,10/30/2012 6:00,0,,10/30/2012 6:00,12875.11457
10/30/2012 7:00,1.010073091,7.835175819,,10/30/2012 7:00,0,,10/30/2012 7:00,12857.5292
10/30/2012 8:00,0.724414846,7.549517594,,10/30/2012 8:00,3.45E-06,,10/30/2012 8:00,12840.20083
10/30/2012 9:00,0.580996007,7.406098758,,10/30/2012 9:00,3.45E-06,,10/30/2012 9:00,12822.7089
10/30/2012 10:00,0.593575743,7.41867847,,10/30/2012 10:00,3.45E-06,,10/30/2012 10:00,12805.22029
10/30/2012 11:00,0.67968923,7.504791988,,10/30/2012 11:00,7.51E-06,,10/30/2012 11:00,12788.15226
10/30/2012 12:00,0.826329296,7.651432027,,10/30/2012 12:00,7.51E-06,,10/30/2012 12:00,12770.67031
10/30/2012 13:00,0.895482421,7.720585141,,10/30/2012 13:00,7.51E-06,,10/30/2012 13:00,12753.27514
10/30/2012 14:00,0.902130849,7.727233588,,10/30/2012 14:00,1.76E-05,,10/30/2012 14:00,12736.38732
10/30/2012 15:00,0.948626612,7.773729319,,10/30/2012 15:00,1.76E-05,,10/30/2012 15:00,12718.99881
10/30/2012 16:00,1.127767224,7.952869941,,10/30/2012 16:00,1.76E-05,,10/30/2012 16:00,12701.70041
10/30/2012 17:00,1.355596858,8.180699544,,10/30/2012 17:00,6.05E-05,,10/30/2012 17:00,12698.92549
10/30/2012 18:00,1.607709665,8.432812418,,10/30/2012 18:00,6.05E-05,,10/30/2012 18:00,12681.71386
10/30/2012 19:00,1.917428852,11.1760212,,10/30/2012 19:00,6.05E-05,,10/30/2012 19:00,12664.5089
10/30/2012 20:00,2.369081873,12.88787435,,10/30/2012 20:00,7.62E-05,,10/30/2012 20:00,12657.15426
10/30/2012 21:00,2.394410656,12.91320307,,10/30/2012 21:00,7.62E-05,,10/30/2012 21:00,12640.0394
10/30/2012 22:00,1.951739476,11.79136968,,10/30/2012 22:00,7.62E-05,,10/30/2012 22:00,12622.9312
10/30/2012 23:00,1.557884623,8.382987354,,10/30/2012 23:00,3.04E-05,,10/30/2012 23:00,12584.20968
10/31/2012 0:00,1.451026954,8.276129661,,10/31/2012 0:00,3.04E-05,,10/31/2012 0:00,12567.10481
