datetime,surge,flood_depth,,time,precip_rate,,time,20
10/25/2019 17:00,0.090958676,7.651554181,,10/25/2019 17:00,8.47E-06,,2019-10-25 17:00:00,14005.03647
10/25/2019 18:00,0.08773746,7.648332975,,10/25/2019 18:00,8.47E-06,,2019-10-25 18:00:00,13985.62251
10/25/2019 19:00,0.086251022,7.64684654,,10/25/2019 19:00,8.47E-06,,2019-10-25 19:00:00,13966.12843
10/25/2019 20:00,0.088468462,7.64906395,,10/25/2019 20:00,0,,2019-10-25 20:00:00,13946.47412
10/25/2019 21:00,0.087871246,7.648466755,,10/25/2019 21:00,0,,2019-10-25 21:00:00,13927.07015
10/25/2019 22:00,0.087051734,7.647647246,,10/25/2019 22:00,0,,2019-10-25 22:00:00,13907.67284
10/25/2019 23:00,0.085902454,7.646497981,,10/25/2019 23:00,3.58E-06,,2019-10-25 23:00:00,13888.44908
10/26/2019 0:00,0.092825423,7.653420939,,10/26/2019 0:00,3.58E-06,,2019-10-26 0:00:00,13869.14521
10/26/2019 1:00,0.095000153,7.655595651,,10/26/2019 1:00,3.58E-06,,2019-10-26 1:00:00,13849.84134
10/26/2019 2:00,0.097997408,7.658592889,,10/26/2019 2:00,0,,2019-10-26 2:00:00,13830.6309
10/26/2019 3:00,0.103392727,7.663988223,,10/26/2019 3:00,0,,2019-10-26 3:00:00,13811.42047
10/26/2019 4:00,0.112843475,7.67343897,,10/26/2019 4:00,0,,2019-10-26 4:00:00,13792.21669
10/26/2019 5:00,0.117395141,7.677990652,,10/26/2019 5:00,2.99E-06,,2019-10-26 5:00:00,13773.18314
10/26/2019 6:00,0.121159399,7.681754929,,10/26/2019 6:00,2.99E-06,,2019-10-26 6:00:00,13754.06947
10/26/2019 7:00,0.126717316,7.687312773,,10/26/2019 7:00,2.99E-06,,2019-10-26 7:00:00,13735.04591
10/26/2019 8:00,0.133256553,7.69385206,,10/26/2019 8:00,0,,2019-10-26 8:00:00,13715.9389
10/26/2019 9:00,0.139496083,7.700091573,,10/26/2019 9:00,0,,2019-10-26 9:00:00,13697.00545
10/26/2019 10:00,0.139071266,7.699666776,,10/26/2019 10:00,0,,2019-10-26 10:00:00,13677.9952
10/26/2019 11:00,0.143539113,7.704134631,,10/26/2019 11:00,6.69E-08,,2019-10-26 11:00:00,13659.06841
10/26/2019 12:00,0.144252437,7.704847946,,10/26/2019 12:00,6.69E-08,,2019-10-26 12:00:00,13640.14828
10/26/2019 13:00,0.143614192,7.704209694,,10/26/2019 13:00,6.69E-08,,2019-10-26 13:00:00,13621.31492
10/26/2019 14:00,0.136268961,7.696864424,,10/26/2019 14:00,3.59E-06,,2019-10-26 14:00:00,13602.56834
10/26/2019 15:00,0.125610152,7.686205656,,10/26/2019 15:00,3.59E-06,,2019-10-26 15:00:00,13583.74164
10/26/2019 16:00,0.110816637,7.671412153,,10/26/2019 16:00,3.59E-06,,2019-10-26 16:00:00,13565.00506
10/26/2019 17:00,0.094282048,7.65487755,,10/26/2019 17:00,4.92E-06,,2019-10-26 17:00:00,13546.2718
10/26/2019 18:00,0.079138553,7.639734038,,10/26/2019 18:00,4.92E-06,,2019-10-26 18:00:00,13527.54187
10/26/2019 19:00,0.060049622,7.620645125,,10/26/2019 19:00,4.92E-06,,2019-10-26 19:00:00,13508.90204
10/26/2019 20:00,0.034356242,7.594951732,,10/26/2019 20:00,6.72E-06,,2019-10-26 20:00:00,13490.34567
10/26/2019 21:00,0.010883216,7.571478709,,10/26/2019 21:00,6.72E-06,,2019-10-26 21:00:00,13471.71251
10/26/2019 22:00,-0.016124551,7.544470937,,10/26/2019 22:00,6.72E-06,,2019-10-26 22:00:00,13453.16612
10/26/2019 23:00,-0.03986974,7.52072573,,10/26/2019 23:00,7.54E-06,,2019-10-26 23:00:00,13434.70651
10/27/2019 0:00,-0.063135131,7.49746037,,10/27/2019 0:00,7.54E-06,,2019-10-27 0:00:00,13416.17012
10/27/2019 1:00,-0.083116529,7.477478946,,10/27/2019 1:00,7.54E-06,,2019-10-27 1:00:00,13397.71717
10/27/2019 2:00,-0.098898888,7.461696609,,10/27/2019 2:00,0,,2019-10-27 2:00:00,13379.02054
10/27/2019 3:00,-0.10588422,7.454711271,,10/27/2019 3:00,0,,2019-10-27 3:00:00,13360.66103
10/27/2019 4:00,-0.10698039,7.453615076,,10/27/2019 4:00,0,,2019-10-27 4:00:00,13342.2214
10/27/2019 5:00,-0.099910319,7.460685195,,10/27/2019 5:00,3.31E-05,,2019-10-27 5:00:00,13329.21262
10/27/2019 6:00,-0.083139317,7.477456186,,10/27/2019 6:00,3.31E-05,,2019-10-27 6:00:00,13310.94655
10/27/2019 7:00,-0.058829083,7.501766436,,10/27/2019 7:00,3.31E-05,,2019-10-27 7:00:00,13292.60368
10/27/2019 8:00,-0.030871574,7.529723929,,10/27/2019 8:00,0.00012111,,2019-10-27 8:00:00,13332.01096
10/27/2019 9:00,0.010102724,7.570698217,,10/27/2019 9:00,0.00012111,,2019-10-27 9:00:00,13313.75821
10/27/2019 10:00,0.067292585,7.627888063,,10/27/2019 10:00,0.00012111,,2019-10-27 10:00:00,13295.59556
10/27/2019 11:00,0.128056693,7.688652184,,10/27/2019 11:00,3.29E-05,,2019-10-27 11:00:00,13217.68332
10/27/2019 12:00,0.195022357,7.755617817,,10/27/2019 12:00,3.29E-05,,2019-10-27 12:00:00,13199.52734
10/27/2019 13:00,0.272826319,7.833421848,,10/27/2019 13:00,3.29E-05,,2019-10-27 13:00:00,13181.45813
10/27/2019 14:00,0.358779877,7.91937538,,10/27/2019 14:00,3.18E-06,,2019-10-27 14:00:00,13160.13773
10/27/2019 15:00,0.450218578,8.010814085,,10/27/2019 15:00,3.18E-06,,2019-10-27 15:00:00,13142.15863
10/27/2019 16:00,0.538636125,8.099231636,,10/27/2019 16:00,3.18E-06,,2019-10-27 16:00:00,13124.09941
10/27/2019 17:00,0.609649784,8.170245276,,10/27/2019 17:00,9.76E-06,,2019-10-27 17:00:00,13106.46409
10/27/2019 18:00,0.686612131,8.247207627,,10/27/2019 18:00,9.76E-06,,2019-10-27 18:00:00,13088.49831
10/27/2019 19:00,0.746737584,8.307333116,,10/27/2019 19:00,9.76E-06,,2019-10-27 19:00:00,13070.53586
10/27/2019 20:00,0.763591723,8.324187241,,10/27/2019 20:00,0,,2019-10-27 20:00:00,13052.32638
10/27/2019 21:00,0.737759237,8.298354723,,10/27/2019 21:00,0,,2019-10-27 21:00:00,13034.45404
10/27/2019 22:00,0.690077222,8.250672731,,10/27/2019 22:00,0,,2019-10-27 22:00:00,13016.66847
10/27/2019 23:00,0.593581477,8.154177005,,10/27/2019 23:00,3.24E-06,,2019-10-27 23:00:00,12998.88956
10/28/2019 0:00,0.477843964,8.03843946,,10/28/2019 0:00,3.24E-06,,2019-10-28 0:00:00,12981.11066
10/28/2019 1:00,0.309189559,7.869785056,,10/28/2019 1:00,3.24E-06,,2019-10-28 1:00:00,12963.33841
10/28/2019 2:00,0.081395033,7.641990514,,10/28/2019 2:00,0,,2019-10-28 2:00:00,12945.65294
10/28/2019 3:00,-0.176894714,7.383700828,,10/28/2019 3:00,0,,2019-10-28 3:00:00,12927.97079
10/28/2019 4:00,-0.457638482,7.102957057,,10/28/2019 4:00,0,,2019-10-28 4:00:00,12910.29198
10/28/2019 5:00,-0.715986372,6.84460914,,10/28/2019 5:00,0,,2019-10-28 5:00:00,12892.69995
10/28/2019 6:00,-1.114163753,9.559684652,,10/28/2019 6:00,0,,2019-10-28 6:00:00,12875.11457
10/28/2019 7:00,-1.46210605,9.792179184,,10/28/2019 7:00,0,,2019-10-28 7:00:00,12857.5292
10/28/2019 8:00,-1.441566777,9.812718449,,10/28/2019 8:00,6.85E-06,,2019-10-28 8:00:00,12840.11738
10/28/2019 9:00,-1.582070387,9.672214835,,10/28/2019 9:00,6.85E-06,,2019-10-28 9:00:00,12822.62545
10/28/2019 10:00,-1.833290841,9.420994356,,10/28/2019 10:00,6.85E-06,,2019-10-28 10:00:00,12805.22029
10/28/2019 11:00,-2.084465457,9.169819785,,10/28/2019 11:00,0,,2019-10-28 11:00:00,12787.56811
10/28/2019 12:00,-2.04813346,9.206151772,,10/28/2019 12:00,0,,2019-10-28 12:00:00,12770.16961
10/28/2019 13:00,-1.929350542,9.324934689,,10/28/2019 13:00,0,,2019-10-28 13:00:00,12752.77444
10/28/2019 14:00,-2.017328646,9.236956575,,10/28/2019 14:00,4.12E-06,,2019-10-28 14:00:00,12735.46938
10/28/2019 15:00,-1.954672166,9.299613078,,10/28/2019 15:00,4.12E-06,,2019-10-28 15:00:00,12718.16432
10/28/2019 16:00,-1.761627962,9.492657286,,10/28/2019 16:00,4.12E-06,,2019-10-28 16:00:00,12700.86592
10/28/2019 17:00,-1.459139849,9.795145404,,10/28/2019 17:00,7.57E-06,,2019-10-28 17:00:00,12683.73774
10/28/2019 18:00,-1.176546235,10.07773898,,10/28/2019 18:00,7.57E-06,,2019-10-28 18:00:00,12666.44267
10/28/2019 19:00,-0.813161968,7.588774019,,10/28/2019 19:00,7.57E-06,,2019-10-28 19:00:00,12649.2377
10/28/2019 20:00,-0.380196153,7.180399373,,10/28/2019 20:00,0,,2019-10-28 20:00:00,12631.86917
10/28/2019 21:00,0.217435787,7.778031288,,10/28/2019 21:00,0,,2019-10-28 21:00:00,12614.75431
10/28/2019 22:00,0.860361032,9.438973403,,10/28/2019 22:00,0,,2019-10-28 22:00:00,12597.64611
10/28/2019 23:00,1.850184924,13.10447011,,10/28/2019 23:00,0,,2019-10-28 23:00:00,12580.53791
10/29/2019 0:00,2.964469585,14.21875494,,10/29/2019 0:00,0,,2019-10-29 0:00:00,12563.43304
10/29/2019 1:00,3.922282083,15.17656734,,10/29/2019 1:00,0,,2019-10-29 1:00:00,12546.41828
10/29/2019 2:00,4.660927186,15.91521232,,10/29/2019 2:00,3.28E-06,,2019-10-29 2:00:00,12529.40352
10/29/2019 3:00,5.307511029,16.56179642,,10/29/2019 3:00,3.28E-06,,2019-10-29 3:00:00,12512.47887
10/29/2019 4:00,3.506409105,14.76069423,,10/29/2019 4:00,3.28E-06,,2019-10-29 4:00:00,12495.4741
10/29/2019 5:00,1.100631118,11.76424038,,10/29/2019 5:00,4.32E-06,,2019-10-29 5:00:00,12478.63622
10/29/2019 6:00,-0.023083687,7.537511804,,10/29/2019 6:00,4.32E-06,,2019-10-29 6:00:00,12461.72156
10/29/2019 7:00,-1.388162007,9.477648857,,10/29/2019 7:00,4.32E-06,,2019-10-29 7:00:00,12444.81022
10/29/2019 8:00,-2.34865357,8.905631661,,10/29/2019 8:00,7.25E-06,,2019-10-29 8:00:00,12428.06911
10/29/2019 9:00,-2.834776528,8.419508691,,10/29/2019 9:00,7.25E-06,,2019-10-29 9:00:00,12411.33134
10/29/2019 10:00,-3.260894359,7.993390884,,10/29/2019 10:00,7.25E-06,,2019-10-29 10:00:00,12394.51344
10/29/2019 11:00,-3.573396776,7.680888454,,10/29/2019 11:00,2.71E-06,,2019-10-29 11:00:00,12377.61542
10/29/2019 12:00,-3.836191105,7.418094126,,10/29/2019 12:00,2.71E-06,,2019-10-29 12:00:00,12360.89096
10/29/2019 13:00,-4.007764366,7.246520838,,10/29/2019 13:00,2.71E-06,,2019-10-29 13:00:00,12344.1665
10/29/2019 14:00,-4.131519463,7.122765764,,10/29/2019 14:00,1.12E-05,,2019-10-29 14:00:00,12327.69572
10/29/2019 15:00,-4.225738944,7.028546276,,10/29/2019 15:00,1.12E-05,,2019-10-29 15:00:00,12311.0647
10/29/2019 16:00,-4.299295788,6.95498949,,10/29/2019 16:00,1.12E-05,,2019-10-29 16:00:00,12294.43367
