datetime,surge,flood_depth,,time,precip_rate,,time,9
9/3/2019 22:00,3.002239714,0,,9/3/2019 22:00,0,,2019-09-03 22:00:00,5227.414486
9/3/2019 23:00,3.002239714,0,,9/3/2019 23:00,0,,2019-09-03 23:00:00,5220.100339
9/4/2019 0:00,3.002239714,0,,9/4/2019 0:00,0,,2019-09-04 0:00:00,5212.786192
9/4/2019 1:00,3.002239714,0,,9/4/2019 1:00,0,,2019-09-04 1:00:00,5205.472045
9/4/2019 2:00,3.002239714,0,,9/4/2019 2:00,0,,2019-09-04 2:00:00,5198.188891
9/4/2019 3:00,3.002239714,0,,9/4/2019 3:00,0,,2019-09-04 3:00:00,5190.936728
9/4/2019 4:00,3.002239714,0,,9/4/2019 4:00,0,,2019-09-04 4:00:00,5183.653574
9/4/2019 5:00,3.002239714,0,,9/4/2019 5:00,0,,2019-09-04 5:00:00,5176.432403
9/4/2019 6:00,3.002239714,0,,9/4/2019 6:00,0,,2019-09-04 6:00:00,5169.180241
9/4/2019 7:00,3.002239714,0,,9/4/2019 7:00,0,,2019-09-04 7:00:00,5161.959071
9/4/2019 8:00,3.002239714,0,,9/4/2019 8:00,0,,2019-09-04 8:00:00,5154.7379
9/4/2019 9:00,3.002239714,0,,9/4/2019 9:00,0,,2019-09-04 9:00:00,5147.547722
9/4/2019 10:00,3.002239714,0,,9/4/2019 10:00,0,,2019-09-04 10:00:00,5140.357544
9/4/2019 11:00,3.002239714,0,,9/4/2019 11:00,0,,2019-09-04 11:00:00,5133.198358
9/4/2019 12:00,3.002239714,0,,9/4/2019 12:00,0,,2019-09-04 12:00:00,5126.039172
9/4/2019 13:00,3.002239714,0,,9/4/2019 13:00,0,,2019-09-04 13:00:00,5118.879986
9/4/2019 14:00,3.002239714,0,,9/4/2019 14:00,0,,2019-09-04 14:00:00,5111.751792
9/4/2019 15:00,3.002239714,0,,9/4/2019 15:00,0,,2019-09-04 15:00:00,5104.623598
9/4/2019 16:00,3.002239714,0,,9/4/2019 16:00,0,,2019-09-04 16:00:00,5097.526396
9/4/2019 17:00,3.002239714,0,,9/4/2019 17:00,0,,2019-09-04 17:00:00,5090.429195
9/4/2019 18:00,3.002239714,0,,9/4/2019 18:00,0,,2019-09-04 18:00:00,5083.331993
9/4/2019 19:00,3.002239714,0,,9/4/2019 19:00,0,,2019-09-04 19:00:00,5076.265783
9/4/2019 20:00,3.002239714,0,,9/4/2019 20:00,0,,2019-09-04 20:00:00,5069.199574
9/4/2019 21:00,3.002239714,0,,9/4/2019 21:00,0,,2019-09-04 21:00:00,5062.164356
9/4/2019 22:00,3.002239714,0,,9/4/2019 22:00,0,,2019-09-04 22:00:00,5055.129139
9/4/2019 23:00,3.002239714,0,,9/4/2019 23:00,0,,2019-09-04 23:00:00,5048.093922
9/5/2019 0:00,3.002239714,0,,9/5/2019 0:00,0,,2019-09-05 0:00:00,5041.089696
9/5/2019 1:00,3.002239714,0,,9/5/2019 1:00,0,,2019-09-05 1:00:00,5034.085471
9/5/2019 2:00,3.002239714,0,,9/5/2019 2:00,0,,2019-09-05 2:00:00,5027.112238
9/5/2019 3:00,3.002239714,0,,9/5/2019 3:00,0,,2019-09-05 3:00:00,5020.139005
9/5/2019 4:00,3.002239714,0,,9/5/2019 4:00,0,,2019-09-05 4:00:00,5013.165772
9/5/2019 5:00,3.002239714,0,,9/5/2019 5:00,0,,2019-09-05 5:00:00,5006.223531
9/5/2019 6:00,3.002239714,0,,9/5/2019 6:00,0,,2019-09-05 6:00:00,4999.28129
9/5/2019 7:00,3.002239714,0,,9/5/2019 7:00,0,,2019-09-05 7:00:00,4992.339049
9/5/2019 8:00,3.002239714,0,,9/5/2019 8:00,0,,2019-09-05 8:00:00,4985.4278
9/5/2019 9:00,3.002239714,0,,9/5/2019 9:00,0,,2019-09-05 9:00:00,4978.516551
9/5/2019 10:00,3.002239714,0,,9/5/2019 10:00,0,,2019-09-05 10:00:00,4971.636294
9/5/2019 11:00,3.002239714,0,,9/5/2019 11:00,0,,2019-09-05 11:00:00,4964.756038
9/5/2019 12:00,3.002239714,0,,9/5/2019 12:00,0,,2019-09-05 12:00:00,4957.906773
9/5/2019 13:00,3.002239714,0,,9/5/2019 13:00,0,,2019-09-05 13:00:00,4951.026516
9/5/2019 14:00,3.002239714,0,,9/5/2019 14:00,0,,2019-09-05 14:00:00,4944.208244
9/5/2019 15:00,3.002239714,0,,9/5/2019 15:00,0,,2019-09-05 15:00:00,4937.358979
9/5/2019 16:00,3.002239714,0,,9/5/2019 16:00,0,,2019-09-05 16:00:00,4930.540707
9/5/2019 17:00,3.002239714,0,,9/5/2019 17:00,0,,2019-09-05 17:00:00,4923.722435
9/5/2019 18:00,3.002239714,0,,9/5/2019 18:00,0,,2019-09-05 18:00:00,4916.935154
9/5/2019 19:00,3.002239714,0,,9/5/2019 19:00,0,,2019-09-05 19:00:00,4910.147874
9/5/2019 20:00,3.002239714,0,,9/5/2019 20:00,0,,2019-09-05 20:00:00,4903.360594
9/5/2019 21:00,3.002239714,0,,9/5/2019 21:00,0,,2019-09-05 21:00:00,4896.604306
9/5/2019 22:00,3.002239714,0,,9/5/2019 22:00,0,,2019-09-05 22:00:00,4889.848018
9/5/2019 23:00,3.002239714,0,,9/5/2019 23:00,0,,2019-09-05 23:00:00,4883.122722
9/6/2019 0:00,3.002239714,0,,9/6/2019 0:00,0,,2019-09-06 0:00:00,4876.397426
9/6/2019 1:00,3.002239714,0,,9/6/2019 1:00,0,,2019-09-06 1:00:00,4869.67213
9/6/2019 2:00,3.002239714,0,,9/6/2019 2:00,0,,2019-09-06 2:00:00,4862.977826
9/6/2019 3:00,3.002239714,0,,9/6/2019 3:00,0,,2019-09-06 3:00:00,4856.283522
9/6/2019 4:00,3.002239714,0,,9/6/2019 4:00,0,,2019-09-06 4:00:00,4849.589218
9/6/2019 5:00,3.002239714,0,,9/6/2019 5:00,0,,2019-09-06 5:00:00,4842.925907
9/6/2019 6:00,3.002239714,0,,9/6/2019 6:00,0,,2019-09-06 6:00:00,4836.262595
9/6/2019 7:00,3.002239714,0,,9/6/2019 7:00,0,,2019-09-06 7:00:00,4829.630276
9/6/2019 8:00,3.002239714,0,,9/6/2019 8:00,0,,2019-09-06 8:00:00,4822.997956
9/6/2019 9:00,3.002239714,0,,9/6/2019 9:00,0,,2019-09-06 9:00:00,4816.365636
9/6/2019 10:00,3.002239714,0,,9/6/2019 10:00,0,,2019-09-06 10:00:00,4809.733317
9/6/2019 11:00,3.002239714,0,,9/6/2019 11:00,0,,2019-09-06 11:00:00,4803.13199
9/6/2019 12:00,3.002239714,0,,9/6/2019 12:00,0,,2019-09-06 12:00:00,4796.561654
9/6/2019 13:00,3.002239714,0,,9/6/2019 13:00,0,,2019-09-06 13:00:00,4789.960327
9/6/2019 14:00,3.002239714,0,,9/6/2019 14:00,0,,2019-09-06 14:00:00,4783.389992
9/6/2019 15:00,3.002239714,0,,9/6/2019 15:00,0,,2019-09-06 15:00:00,4776.850649
9/6/2019 16:00,3.002239714,0,,9/6/2019 16:00,0,,2019-09-06 16:00:00,4770.311306
9/6/2019 17:00,3.002239714,0,,9/6/2019 17:00,0,,2019-09-06 17:00:00,4763.771963
9/6/2019 18:00,3.002239714,0,,9/6/2019 18:00,0,,2019-09-06 18:00:00,4757.23262
9/6/2019 19:00,3.002239714,0,,9/6/2019 19:00,0,,2019-09-06 19:00:00,4750.724269
9/6/2019 20:00,3.002239714,0,,9/6/2019 20:00,0,,2019-09-06 20:00:00,4744.215918
9/6/2019 21:00,3.002239714,0,,9/6/2019 21:00,0,,2019-09-06 21:00:00,4737.738559
9/6/2019 22:00,3.002239714,0,,9/6/2019 22:00,0,,2019-09-06 22:00:00,4731.2612
9/6/2019 23:00,3.002239714,0,,9/6/2019 23:00,0,,2019-09-06 23:00:00,4724.783841
9/7/2019 0:00,3.002239714,0,,9/7/2019 0:00,0,,2019-09-07 0:00:00,4718.306483
9/7/2019 1:00,3.002239714,0,,9/7/2019 1:00,0,,2019-09-07 1:00:00,4711.860116
9/7/2019 2:00,3.002239714,0,,9/7/2019 2:00,0,,2019-09-07 2:00:00,4705.444741
9/7/2019 3:00,3.002239714,0,,9/7/2019 3:00,0,,2019-09-07 3:00:00,4698.998375
9/7/2019 4:00,3.002239714,0,,9/7/2019 4:00,0,,2019-09-07 4:00:00,4692.583
9/7/2019 5:00,3.002239714,0,,9/7/2019 5:00,0,,2019-09-07 5:00:00,4686.198618
9/7/2019 6:00,3.002239714,0,,9/7/2019 6:00,0,,2019-09-07 6:00:00,4679.783244
9/7/2019 7:00,3.002239714,0,,9/7/2019 7:00,0,,2019-09-07 7:00:00,4673.398861
9/7/2019 8:00,3.002239714,0,,9/7/2019 8:00,0,,2019-09-07 8:00:00,4667.045471
9/7/2019 9:00,3.002239714,0,,9/7/2019 9:00,0,,2019-09-07 9:00:00,4660.692081
9/7/2019 10:00,3.002239714,0,,9/7/2019 10:00,0,,2019-09-07 10:00:00,4654.338691
9/7/2019 11:00,3.002239714,0,,9/7/2019 11:00,0,,2019-09-07 11:00:00,4647.9853
9/7/2019 12:00,3.002239714,0,,9/7/2019 12:00,0,,2019-09-07 12:00:00,4641.662902
9/7/2019 13:00,1.624996014,0,,9/7/2019 13:00,0,,2019-09-07 13:00:00,4635.340504
9/7/2019 14:00,0.247752314,0,,9/7/2019 14:00,0,,2019-09-07 14:00:00,4629.018106
9/7/2019 15:00,0.247752314,0,,9/7/2019 15:00,0,,2019-09-07 15:00:00,4622.7267
9/7/2019 16:00,0.523201054,0,,9/7/2019 16:00,0,,2019-09-07 16:00:00,4616.435295
9/7/2019 17:00,2.451342234,0,,9/7/2019 17:00,0,,2019-09-07 17:00:00,4610.174881
9/7/2019 18:00,3.002239714,0,,9/7/2019 18:00,0,,2019-09-07 18:00:00,4603.914467
9/7/2019 19:00,3.002239714,0,,9/7/2019 19:00,0,,2019-09-07 19:00:00,4597.654053
9/7/2019 20:00,3.002239714,0,,9/7/2019 20:00,0,,2019-09-07 20:00:00,4591.39364
9/7/2019 21:00,3.002239714,0,,9/7/2019 21:00,0,,2019-09-07 21:00:00,4585.164218
9/7/2019 22:00,3.002239714,0,,9/7/2019 22:00,0,,2019-09-07 22:00:00,4578.934796
9/7/2019 23:00,3.002239714,0,,9/7/2019 23:00,0,,2019-09-07 23:00:00,4572.736367
9/8/2019 0:00,3.002239714,0,,9/8/2019 0:00,0,,2019-09-08 0:00:00,4566.537937
