datetime,surge,flood_depth,,time,precip_rate,,time,9
9/5/2008 17:00,2.765698423,0,,9/5/2008 17:00,0,,2008-09-05 17:00:00,5090.429195
9/5/2008 18:00,2.765698423,0,,9/5/2008 18:00,0,,2008-09-05 18:00:00,5083.331993
9/5/2008 19:00,2.765698423,0,,9/5/2008 19:00,0,,2008-09-05 19:00:00,5076.265783
9/5/2008 20:00,2.765698423,0,,9/5/2008 20:00,0,,2008-09-05 20:00:00,5069.199574
9/5/2008 21:00,2.765698423,0,,9/5/2008 21:00,0,,2008-09-05 21:00:00,5062.164356
9/5/2008 22:00,2.765698423,0,,9/5/2008 22:00,0,,2008-09-05 22:00:00,5055.129139
9/5/2008 23:00,2.765698423,0,,9/5/2008 23:00,0,,2008-09-05 23:00:00,5048.093922
9/6/2008 0:00,2.765698423,0,,9/6/2008 0:00,0,,2008-09-06 0:00:00,5041.089696
9/6/2008 1:00,2.765698423,0,,9/6/2008 1:00,0,,2008-09-06 1:00:00,5034.085471
9/6/2008 2:00,2.765698423,0,,9/6/2008 2:00,0,,2008-09-06 2:00:00,5027.112238
9/6/2008 3:00,2.765698423,0,,9/6/2008 3:00,0,,2008-09-06 3:00:00,5020.139005
9/6/2008 4:00,2.765698423,0,,9/6/2008 4:00,0,,2008-09-06 4:00:00,5013.165772
9/6/2008 5:00,2.765698423,0,,9/6/2008 5:00,0,,2008-09-06 5:00:00,5006.223531
9/6/2008 6:00,2.765698423,0,,9/6/2008 6:00,0,,2008-09-06 6:00:00,4999.28129
9/6/2008 7:00,2.765698423,0,,9/6/2008 7:00,0,,2008-09-06 7:00:00,4992.339049
9/6/2008 8:00,2.765698423,0,,9/6/2008 8:00,0,,2008-09-06 8:00:00,4985.4278
9/6/2008 9:00,2.765698423,0,,9/6/2008 9:00,0,,2008-09-06 9:00:00,4978.516551
9/6/2008 10:00,2.765698423,0,,9/6/2008 10:00,0,,2008-09-06 10:00:00,4971.636294
9/6/2008 11:00,2.765698423,0,,9/6/2008 11:00,0,,2008-09-06 11:00:00,4964.756038
9/6/2008 12:00,2.765698423,0,,9/6/2008 12:00,0,,2008-09-06 12:00:00,4957.906773
9/6/2008 13:00,2.765698423,0,,9/6/2008 13:00,0,,2008-09-06 13:00:00,4951.026516
9/6/2008 14:00,2.765698423,0,,9/6/2008 14:00,0,,2008-09-06 14:00:00,4944.208244
9/6/2008 15:00,2.765698423,0,,9/6/2008 15:00,0,,2008-09-06 15:00:00,4937.358979
9/6/2008 16:00,2.765698423,0,,9/6/2008 16:00,0,,2008-09-06 16:00:00,4930.540707
9/6/2008 17:00,2.765698423,0,,9/6/2008 17:00,0,,2008-09-06 17:00:00,4923.722435
9/6/2008 18:00,2.765698423,0,,9/6/2008 18:00,0,,2008-09-06 18:00:00,4916.935154
9/6/2008 19:00,2.765698423,0,,9/6/2008 19:00,0,,2008-09-06 19:00:00,4910.147874
9/6/2008 20:00,2.765698423,0,,9/6/2008 20:00,0,,2008-09-06 20:00:00,4903.360594
9/6/2008 21:00,2.765698423,0,,9/6/2008 21:00,0,,2008-09-06 21:00:00,4896.604306
9/6/2008 22:00,2.765698423,0,,9/6/2008 22:00,0,,2008-09-06 22:00:00,4889.848018
9/6/2008 23:00,2.765698423,0,,9/6/2008 23:00,0,,2008-09-06 23:00:00,4883.122722
9/7/2008 0:00,2.765698423,0,,9/7/2008 0:00,0,,2008-09-07 0:00:00,4876.397426
9/7/2008 1:00,2.765698423,0,,9/7/2008 1:00,0,,2008-09-07 1:00:00,4869.67213
9/7/2008 2:00,2.765698423,0,,9/7/2008 2:00,0,,2008-09-07 2:00:00,4862.977826
9/7/2008 3:00,2.765698423,0,,9/7/2008 3:00,0,,2008-09-07 3:00:00,4856.283522
9/7/2008 4:00,2.765698423,0,,9/7/2008 4:00,0,,2008-09-07 4:00:00,4849.589218
9/7/2008 5:00,2.765698423,0,,9/7/2008 5:00,0,,2008-09-07 5:00:00,4842.925907
9/7/2008 6:00,2.765698423,0,,9/7/2008 6:00,0,,2008-09-07 6:00:00,4836.262595
9/7/2008 7:00,2.765698423,0,,9/7/2008 7:00,0,,2008-09-07 7:00:00,4829.630276
9/7/2008 8:00,2.765698423,0,,9/7/2008 8:00,0,,2008-09-07 8:00:00,4822.997956
9/7/2008 9:00,2.765698423,0,,9/7/2008 9:00,0,,2008-09-07 9:00:00,4816.365636
9/7/2008 10:00,2.765698423,0,,9/7/2008 10:00,0,,2008-09-07 10:00:00,4809.733317
9/7/2008 11:00,2.765698423,0,,9/7/2008 11:00,0,,2008-09-07 11:00:00,4803.13199
9/7/2008 12:00,2.765698423,0,,9/7/2008 12:00,0,,2008-09-07 12:00:00,4796.561654
9/7/2008 13:00,2.765698423,0,,9/7/2008 13:00,0,,2008-09-07 13:00:00,4789.960327
9/7/2008 14:00,2.765698423,0,,9/7/2008 14:00,0,,2008-09-07 14:00:00,4783.389992
9/7/2008 15:00,0.837557243,0,,9/7/2008 15:00,0,,2008-09-07 15:00:00,4776.850649
9/7/2008 16:00,0.011211023,0,,9/7/2008 16:00,0,,2008-09-07 16:00:00,4770.311306
9/7/2008 17:00,0.011211023,0,,9/7/2008 17:00,0,,2008-09-07 17:00:00,4763.771963
9/7/2008 18:00,0.011211023,0,,9/7/2008 18:00,0,,2008-09-07 18:00:00,4757.23262
9/7/2008 19:00,0.011211023,0,,9/7/2008 19:00,0,,2008-09-07 19:00:00,4750.724269
9/7/2008 20:00,2.320949677,0,,9/7/2008 20:00,0,,2008-09-07 20:00:00,4744.215918
9/7/2008 21:00,2.765698423,0,,9/7/2008 21:00,0,,2008-09-07 21:00:00,4737.738559
9/7/2008 22:00,2.765698423,0,,9/7/2008 22:00,0,,2008-09-07 22:00:00,4731.2612
9/7/2008 23:00,2.765698423,0,,9/7/2008 23:00,0,,2008-09-07 23:00:00,4724.783841
9/8/2008 0:00,2.765698423,0,,9/8/2008 0:00,0,,2008-09-08 0:00:00,4718.306483
