datetime,surge,flood_depth,,time,precip_rate,,time,21
10/28/2012 6:00,0.84414838,2.336898852,,10/28/2012 6:00,0.000150076,,10/28/2012 6:00,13558.02973
10/28/2012 7:00,0.902704541,2.395455019,,10/28/2012 7:00,0.000150076,,10/28/2012 7:00,13539.34703
10/28/2012 8:00,0.905083173,2.397833628,,10/28/2012 8:00,0.000254476,,10/28/2012 8:00,13613.54398
10/28/2012 9:00,0.856721626,2.349472078,,10/28/2012 9:00,0.000254476,,10/28/2012 9:00,13594.9974
10/28/2012 10:00,0.793078015,2.285828468,,10/28/2012 10:00,0.000254476,,10/28/2012 10:00,13576.52863
10/28/2012 11:00,0.773450142,2.266200567,,10/28/2012 11:00,0.00063978,,10/28/2012 11:00,14467.8489
10/28/2012 12:00,0.787818542,2.280569015,,10/28/2012 12:00,0.00063978,,10/28/2012 12:00,14451.67353
10/28/2012 13:00,0.820596676,2.313347113,,10/28/2012 13:00,0.00063978,,10/28/2012 13:00,14435.4496
10/28/2012 14:00,0.848402487,2.341152941,,10/28/2012 14:00,0.000405033,,10/28/2012 14:00,13792.98292
10/28/2012 15:00,0.867859558,2.360610045,,10/28/2012 15:00,0.000405033,,10/28/2012 15:00,13775.14595
10/28/2012 16:00,0.853183598,2.34593404,,10/28/2012 16:00,0.000405033,,10/28/2012 16:00,13757.3868
10/28/2012 17:00,0.807906482,2.300656945,,10/28/2012 17:00,0.001229259,,10/28/2012 17:00,16931.18715
10/28/2012 18:00,0.770004337,2.262754814,,10/28/2012 18:00,0.001229259,,10/28/2012 18:00,16927.14915
10/28/2012 19:00,0.779622919,2.27237338,,10/28/2012 19:00,0.001229259,,10/28/2012 19:00,16923.30556
10/28/2012 20:00,0.827376843,2.320127291,,10/28/2012 20:00,0.000404806,,10/28/2012 20:00,13629.02718
10/28/2012 21:00,0.880937222,2.373687669,,10/28/2012 21:00,0.000404806,,10/28/2012 21:00,13611.26823
10/28/2012 22:00,0.909766418,2.402516846,,10/28/2012 22:00,0.000404806,,10/28/2012 22:00,13593.57735
10/28/2012 23:00,0.900250421,2.393000834,,10/28/2012 23:00,7.22E-05,,10/28/2012 23:00,13200.52952
10/29/2012 0:00,0.879831618,2.372582087,,10/29/2012 0:00,7.22E-05,,10/29/2012 0:00,13182.34315
10/29/2012 1:00,0.867706817,2.36045729,,10/29/2012 1:00,7.22E-05,,10/29/2012 1:00,13164.21508
10/29/2012 2:00,0.878868275,2.371618735,,10/29/2012 2:00,8.16E-05,,10/29/2012 2:00,13151.937
10/29/2012 3:00,0.888685669,2.381436137,,10/29/2012 3:00,8.16E-05,,10/29/2012 3:00,13133.89649
10/29/2012 4:00,0.907660638,2.400411086,,10/29/2012 4:00,8.16E-05,,10/29/2012 4:00,13115.86573
10/29/2012 5:00,0.948494579,2.441245032,,10/29/2012 5:00,0,,10/29/2012 5:00,13080.88776
10/29/2012 6:00,0.990671635,2.48342209,,10/29/2012 6:00,0,,10/29/2012 6:00,13062.93482
10/29/2012 7:00,1.02170069,2.514451128,,10/29/2012 7:00,0,,10/29/2012 7:00,13044.94307
10/29/2012 8:00,1.021076637,2.513827094,,10/29/2012 8:00,0,,10/29/2012 8:00,13027.01938
10/29/2012 9:00,1.012611585,2.505362046,,10/29/2012 9:00,0,,10/29/2012 9:00,13009.10544
10/29/2012 10:00,1.026610032,2.519360492,,10/29/2012 10:00,0,,10/29/2012 10:00,12991.26931
10/29/2012 11:00,1.070624686,2.563375133,,10/29/2012 11:00,2.60E-05,,10/29/2012 11:00,12976.81486
10/29/2012 12:00,1.144114495,2.63686495,,10/29/2012 12:00,2.60E-05,,10/29/2012 12:00,12958.99823
10/29/2012 13:00,1.203620105,1.501843617,,10/29/2012 13:00,2.60E-05,,10/29/2012 13:00,12941.24966
10/29/2012 14:00,1.285519854,1.203666596,,10/29/2012 14:00,0,,10/29/2012 14:00,12920.12916
10/29/2012 15:00,1.376098413,1.294245131,,10/29/2012 15:00,0,,10/29/2012 15:00,12902.4001
10/29/2012 16:00,1.441877033,1.360023785,,10/29/2012 16:00,0,,10/29/2012 16:00,12884.73909
10/29/2012 17:00,1.473944419,1.392091165,,10/29/2012 17:00,0.000126859,,10/29/2012 17:00,12901.55576
10/29/2012 18:00,1.583545941,1.501692671,,10/29/2012 18:00,0.000126859,,10/29/2012 18:00,12883.92401
10/29/2012 19:00,1.666264611,1.655065505,,10/29/2012 19:00,0.000126859,,10/29/2012 19:00,12866.36031
10/29/2012 20:00,2.277488239,2.406785341,,10/29/2012 20:00,0.000243287,,10/29/2012 20:00,12950.60666
10/29/2012 21:00,2.512376673,2.641673765,,10/29/2012 21:00,0.000243287,,10/29/2012 21:00,12933.17908
10/29/2012 22:00,2.653509645,2.782806737,,10/29/2012 22:00,0.000243287,,10/29/2012 22:00,12915.81955
10/29/2012 23:00,2.799020437,2.92831753,,10/29/2012 23:00,2.49E-05,,10/29/2012 23:00,12763.91191
10/30/2012 0:00,2.737087475,2.86638458,,10/30/2012 0:00,2.49E-05,,10/30/2012 0:00,12746.45529
10/30/2012 1:00,2.536413681,2.665710773,,10/30/2012 1:00,2.49E-05,,10/30/2012 1:00,12729.07646
10/30/2012 2:00,2.33670185,2.465998957,,10/30/2012 2:00,0,,10/30/2012 2:00,12709.55012
10/30/2012 3:00,2.21894461,2.348241718,,10/30/2012 3:00,0,,10/30/2012 3:00,12692.1908
10/30/2012 4:00,2.09614849,2.22544559,,10/30/2012 4:00,0,,10/30/2012 4:00,12674.84124
10/30/2012 5:00,1.819748532,1.907800927,,10/30/2012 5:00,0,,10/30/2012 5:00,12657.55973
10/30/2012 6:00,1.458081733,1.376228461,,10/30/2012 6:00,0,,10/30/2012 6:00,12640.29773
10/30/2012 7:00,1.106863582,1.0250103,,10/30/2012 7:00,0,,10/30/2012 7:00,12623.03572
10/30/2012 8:00,0.943420627,0.861567352,,10/30/2012 8:00,3.45E-06,,10/30/2012 8:00,12605.96814
10/30/2012 9:00,0.867191634,0.78533836,,10/30/2012 9:00,3.45E-06,,10/30/2012 9:00,12588.7937
10/30/2012 10:00,0.875094863,0.793241588,,10/30/2012 10:00,3.45E-06,,10/30/2012 10:00,12571.62901
10/30/2012 11:00,0.912480646,0.830627368,,10/30/2012 11:00,7.51E-06,,10/30/2012 11:00,12554.7656
10/30/2012 12:00,0.992000177,0.910146907,,10/30/2012 12:00,7.51E-06,,10/30/2012 12:00,12537.62041
10/30/2012 13:00,1.028849284,0.946996009,,10/30/2012 13:00,7.51E-06,,10/30/2012 13:00,12520.54328
10/30/2012 14:00,1.031651064,0.94979779,,10/30/2012 14:00,1.76E-05,,10/30/2012 14:00,12503.83549
10/30/2012 15:00,1.055697274,0.973843995,,10/30/2012 15:00,1.76E-05,,10/30/2012 15:00,12486.77786
10/30/2012 16:00,1.154335919,1.072482664,,10/30/2012 16:00,1.76E-05,,10/30/2012 16:00,12469.79805
10/30/2012 17:00,1.33543115,1.253577869,,10/30/2012 17:00,6.05E-05,,10/30/2012 17:00,12462.97303
10/30/2012 18:00,1.583820463,1.501967169,,10/30/2012 18:00,6.05E-05,,10/30/2012 18:00,12446.06127
10/30/2012 19:00,1.881208862,1.925304907,,10/30/2012 19:00,6.05E-05,,10/30/2012 19:00,12429.16902
10/30/2012 20:00,2.341433646,2.470730746,,10/30/2012 20:00,7.62E-05,,10/30/2012 20:00,12419.16649
10/30/2012 21:00,2.388404093,2.5177012,,10/30/2012 21:00,7.62E-05,,10/30/2012 21:00,12402.35205
10/30/2012 22:00,1.956877311,2.047350008,,10/30/2012 22:00,7.62E-05,,10/30/2012 22:00,12385.55711
10/30/2012 23:00,1.562117014,1.480263741,,10/30/2012 23:00,3.04E-05,,10/30/2012 23:00,12353.66121
10/31/2012 0:00,1.433875708,1.352022448,,10/31/2012 0:00,3.04E-05,,10/31/2012 0:00,12336.87602
