datetime,surge,flood_depth,,time,precip_rate,,time,21
8/27/2011 22:00,0.228282846,2.356846654,,8/27/2011 22:00,0.000717521,,2011-08-27 22:00:00,14879.83852
8/27/2011 23:00,0.267180524,2.395744365,,8/27/2011 23:00,6.39E-07,,2011-08-27 23:00:00,13635.082
8/28/2011 0:00,0.281861996,2.410425833,,8/28/2011 0:00,6.39E-07,,2011-08-28 0:00:00,13616.13663
8/28/2011 1:00,0.315096136,2.443659963,,8/28/2011 1:00,6.39E-07,,2011-08-28 1:00:00,13597.24955
8/28/2011 2:00,0.407559631,2.536123492,,8/28/2011 2:00,0,,2011-08-28 2:00:00,13578.39174
8/28/2011 3:00,0.519391913,2.365613021,,8/28/2011 3:00,0,,2011-08-28 3:00:00,13559.53392
8/28/2011 4:00,0.616738191,1.17069829,,8/28/2011 4:00,0,,2011-08-28 4:00:00,13540.69561
8/28/2011 5:00,0.77244265,1.326402778,,8/28/2011 5:00,0,,2011-08-28 5:00:00,13521.92536
8/28/2011 6:00,0.958147251,1.512107342,,8/28/2011 6:00,0,,2011-08-28 6:00:00,13503.22316
8/28/2011 7:00,1.082542157,1.636502251,,8/28/2011 7:00,0,,2011-08-28 7:00:00,13484.48216
8/28/2011 8:00,1.065110868,1.619070958,,8/28/2011 8:00,0,,2011-08-28 8:00:00,13465.79947
8/28/2011 9:00,1.027965493,1.581925617,,8/28/2011 9:00,0,,2011-08-28 9:00:00,13447.19458
8/28/2011 10:00,1.059176315,1.613136434,,8/28/2011 10:00,0,,2011-08-28 10:00:00,13428.5509
8/28/2011 11:00,0.975552086,1.529512189,,8/28/2011 11:00,8.35E-06,,2011-08-28 11:00:00,13410.14043
8/28/2011 12:00,1.265944168,2.02209676,,8/28/2011 12:00,8.35E-06,,2011-08-28 12:00:00,13391.63286
8/28/2011 13:00,1.136949672,1.796206561,,8/28/2011 13:00,8.35E-06,,2011-08-28 13:00:00,13373.07674
8/28/2011 14:00,0.865658265,1.419618398,,8/28/2011 14:00,0,,2011-08-28 14:00:00,13354.41376
8/28/2011 15:00,0.526909059,1.080869173,,8/28/2011 15:00,0,,2011-08-28 15:00:00,13335.93544
8/28/2011 16:00,0.367767337,0.921727445,,8/28/2011 16:00,0,,2011-08-28 16:00:00,13317.53494
8/28/2011 17:00,0.267083401,0.821043503,,8/28/2011 17:00,0.000177623,,2011-08-28 17:00:00,13372.4917
8/28/2011 18:00,0.170956267,0.72491637,,8/28/2011 18:00,0.000177623,,2011-08-28 18:00:00,13354.169
8/28/2011 19:00,0.113104571,0.667064676,,8/28/2011 19:00,0.000177623,,2011-08-28 19:00:00,13335.92411
8/28/2011 20:00,0.073196972,0.627157075,,8/28/2011 20:00,1.94E-05,,2011-08-28 20:00:00,13244.91476
8/28/2011 21:00,0.007766149,0.561726246,,8/28/2011 21:00,1.94E-05,,2011-08-28 21:00:00,13226.68938
8/28/2011 22:00,-0.51824945,0.336871081,,8/28/2011 22:00,1.94E-05,,2011-08-28 22:00:00,13208.41544
8/28/2011 23:00,-0.668722013,0.09638847,,8/28/2011 23:00,2.77E-06,,2011-08-28 23:00:00,13189.5099
8/29/2011 0:00,-0.656753877,0.311126597,,8/29/2011 0:00,2.77E-06,,2011-08-29 0:00:00,13171.32353
8/29/2011 1:00,-0.654395357,1.41573477,,8/29/2011 1:00,2.77E-06,,2011-08-29 1:00:00,13153.19546
8/29/2011 2:00,-0.421065996,1.707497842,,8/29/2011 2:00,0,,2011-08-29 2:00:00,13135.02859
8/29/2011 3:00,-0.487444847,1.641118971,,8/29/2011 3:00,0,,2011-08-29 3:00:00,13116.98808
8/29/2011 4:00,-0.535312102,1.59325174,,8/29/2011 4:00,0,,2011-08-29 4:00:00,13098.89902
8/29/2011 5:00,-0.643891252,1.48467259,,8/29/2011 5:00,6.02E-06,,2011-08-29 5:00:00,13081.00437
8/29/2011 6:00,-0.634687391,1.493876456,,8/29/2011 6:00,6.02E-06,,2011-08-29 6:00:00,13062.99312
8/29/2011 7:00,-0.517929384,1.610634452,,8/29/2011 7:00,6.02E-06,,2011-08-29 7:00:00,13045.05968
8/29/2011 8:00,-0.110974224,2.017589624,,8/29/2011 8:00,0,,2011-08-29 8:00:00,13027.01938
8/29/2011 9:00,0.070304887,2.198868709,,8/29/2011 9:00,0,,2011-08-29 9:00:00,13009.10544
8/29/2011 10:00,0.321218231,2.449782091,,8/29/2011 10:00,0,,2011-08-29 10:00:00,12991.26931
8/29/2011 11:00,0.561708684,1.902970647,,8/29/2011 11:00,1.96E-05,,2011-08-29 11:00:00,12974.8908
8/29/2011 12:00,0.792930914,1.346891027,,8/29/2011 12:00,1.96E-05,,2011-08-29 12:00:00,12957.07417
8/29/2011 13:00,0.992778482,1.572921221,,8/29/2011 13:00,1.96E-05,,2011-08-29 13:00:00,12939.2673
8/29/2011 14:00,1.578117889,2.343228368,,8/29/2011 14:00,3.01E-06,,2011-08-29 14:00:00,12920.12916
8/29/2011 15:00,1.751098337,2.516208828,,8/29/2011 15:00,3.01E-06,,2011-08-29 15:00:00,12902.4001
8/29/2011 16:00,1.995314625,2.760425114,,8/29/2011 16:00,3.01E-06,,2011-08-29 16:00:00,12884.73909
8/29/2011 17:00,1.712652287,2.477762772,,8/29/2011 17:00,0,,2011-08-29 17:00:00,12867.09759
8/29/2011 18:00,1.067225732,1.711511265,,8/29/2011 18:00,0,,2011-08-29 18:00:00,12849.46583
8/29/2011 19:00,0.55783399,1.751794325,,8/29/2011 19:00,0,,2011-08-29 19:00:00,12831.84384
8/29/2011 20:00,-0.283925245,1.790818039,,8/29/2011 20:00,0,,2011-08-29 20:00:00,12814.28989
8/29/2011 21:00,-0.640655587,0.131272161,,8/29/2011 21:00,0,,2011-08-29 21:00:00,12796.7457
8/29/2011 22:00,-0.671119013,0.093991471,,8/29/2011 22:00,0,,2011-08-29 22:00:00,12779.26957
8/29/2011 23:00,-0.694849572,0.07026091,,8/29/2011 23:00,0.000406387,,2011-08-29 23:00:00,13171.17136
8/30/2011 0:00,-0.701368505,0.063741979,,8/30/2011 0:00,0.000406387,,2011-08-30 0:00:00,13154.29778
8/30/2011 1:00,-0.702917917,0.062192565,,8/30/2011 1:00,0.000406387,,2011-08-30 1:00:00,13137.44371
8/30/2011 2:00,-0.70374273,0.061367753,,8/30/2011 2:00,0.000600118,,2011-08-30 2:00:00,13916.1692
8/30/2011 3:00,-0.704380377,0.060730107,,8/30/2011 3:00,0.000600118,,2011-08-30 3:00:00,13901.72513
8/30/2011 4:00,-0.704815977,0.060294505,,8/30/2011 4:00,0.000600118,,2011-08-30 4:00:00,13887.29081
8/30/2011 5:00,-0.705030395,0.060080087,,8/30/2011 5:00,0,,2011-08-30 5:00:00,12657.55973
8/30/2011 6:00,-0.705500842,0.05960964,,8/30/2011 6:00,0,,2011-08-30 6:00:00,12640.29773
8/30/2011 7:00,-0.70566677,0.059443712,,8/30/2011 7:00,0,,2011-08-30 7:00:00,12623.03572
8/30/2011 8:00,-0.705660051,0.059450432,,8/30/2011 8:00,6.67E-05,,2011-08-30 8:00:00,12615.87997
8/30/2011 9:00,-0.705750174,0.059360309,,8/30/2011 9:00,6.67E-05,,2011-08-30 9:00:00,12598.70553
8/30/2011 10:00,-0.705822072,0.059288409,,8/30/2011 10:00,6.67E-05,,2011-08-30 10:00:00,12581.54084
8/30/2011 11:00,-0.705871401,0.059239082,,8/30/2011 11:00,0,,2011-08-30 11:00:00,12554.35746
8/30/2011 12:00,-0.705914161,0.05919632,,8/30/2011 12:00,0,,2011-08-30 12:00:00,12537.27058
