datetime,surge,flood_depth,,time,precip_rate,,time,21
10/25/2019 23:00,0.085810771,2.31405399,,10/25/2019 23:00,3.58E-06,,2019-10-25 23:00:00,13635.14031
10/26/2019 0:00,0.093049446,2.321292675,,10/26/2019 0:00,3.58E-06,,2019-10-26 0:00:00,13616.19493
10/26/2019 1:00,0.094995709,2.323238928,,10/26/2019 1:00,3.58E-06,,2019-10-26 1:00:00,13597.24955
10/26/2019 2:00,0.098080516,2.326323763,,10/26/2019 2:00,0,,2019-10-26 2:00:00,13578.39174
10/26/2019 3:00,0.103503633,2.331746856,,10/26/2019 3:00,0,,2019-10-26 3:00:00,13559.53392
10/26/2019 4:00,0.113052192,2.341295445,,10/26/2019 4:00,0,,2019-10-26 4:00:00,13540.69561
10/26/2019 5:00,0.117516081,2.345759277,,10/26/2019 5:00,2.99E-06,,2019-10-26 5:00:00,13521.98366
10/26/2019 6:00,0.121215968,2.34945918,,10/26/2019 6:00,2.99E-06,,2019-10-26 6:00:00,13503.22316
10/26/2019 7:00,0.126869577,2.355112811,,10/26/2019 7:00,2.99E-06,,2019-10-26 7:00:00,13484.54047
10/26/2019 8:00,0.133377398,2.361620626,,10/26/2019 8:00,0,,2019-10-26 8:00:00,13465.79947
10/26/2019 9:00,0.139630431,2.367873655,,10/26/2019 9:00,0,,2019-10-26 9:00:00,13447.19458
10/26/2019 10:00,0.139059613,2.367302831,,10/26/2019 10:00,0,,2019-10-26 10:00:00,13428.5509
10/26/2019 11:00,0.143623088,2.371866333,,10/26/2019 11:00,6.69E-08,,2019-10-26 11:00:00,13409.96552
10/26/2019 12:00,0.144290945,2.372534179,,10/26/2019 12:00,6.69E-08,,2019-10-26 12:00:00,13391.39964
10/26/2019 13:00,0.143562754,2.371805995,,10/26/2019 13:00,6.69E-08,,2019-10-26 13:00:00,13372.90182
10/26/2019 14:00,0.136122242,2.364365467,,10/26/2019 14:00,3.59E-06,,2019-10-26 14:00:00,13354.47206
10/26/2019 15:00,0.12535636,2.353599613,,10/26/2019 15:00,3.59E-06,,2019-10-26 15:00:00,13335.99375
10/26/2019 16:00,0.11049106,2.338734305,,10/26/2019 16:00,3.59E-06,,2019-10-26 16:00:00,13317.59324
10/26/2019 17:00,0.093856099,2.322099344,,10/26/2019 17:00,4.92E-06,,2019-10-26 17:00:00,13299.20249
10/26/2019 18:00,0.078792853,2.307036108,,10/26/2019 18:00,4.92E-06,,2019-10-26 18:00:00,13280.82149
10/26/2019 19:00,0.059622651,2.287865897,,10/26/2019 19:00,4.92E-06,,2019-10-26 19:00:00,13262.51829
10/26/2019 20:00,0.033700416,2.26194366,,10/26/2019 20:00,6.72E-06,,2019-10-26 20:00:00,13244.27341
10/26/2019 21:00,0.010335926,2.238579177,,10/26/2019 21:00,6.72E-06,,2019-10-26 21:00:00,13225.98972
10/26/2019 22:00,-0.016838595,2.211404627,,10/26/2019 22:00,6.72E-06,,2019-10-26 22:00:00,13207.77409
10/26/2019 23:00,-0.040439814,2.187803446,,10/26/2019 23:00,7.54E-06,,2019-10-26 23:00:00,13189.62651
10/27/2019 0:00,-0.063537764,2.16470546,,10/27/2019 0:00,7.54E-06,,2019-10-27 0:00:00,13171.44014
10/27/2019 1:00,-0.083371911,2.144871325,,10/27/2019 1:00,7.54E-06,,2019-10-27 1:00:00,13153.31207
10/27/2019 2:00,-0.099094073,2.129149178,,10/27/2019 2:00,0,,2019-10-27 2:00:00,13135.02859
10/27/2019 3:00,-0.10598412,2.122259138,,10/27/2019 3:00,0,,2019-10-27 3:00:00,13116.98808
10/27/2019 4:00,-0.107021574,2.121221635,,10/27/2019 4:00,0,,2019-10-27 4:00:00,13098.89902
10/27/2019 5:00,-0.099898372,2.128344851,,10/27/2019 5:00,3.31E-05,,2019-10-27 5:00:00,13084.61927
10/27/2019 6:00,-0.083055006,2.145188248,,10/27/2019 6:00,3.31E-05,,2019-10-27 6:00:00,13066.66633
10/27/2019 7:00,-0.058493374,2.169749858,,10/27/2019 7:00,3.31E-05,,2019-10-27 7:00:00,13048.67458
10/27/2019 8:00,-0.030305193,2.197938056,,10/27/2019 8:00,0.00012111,,2019-10-27 8:00:00,13071.03955
10/27/2019 9:00,0.011032369,2.239275604,,10/27/2019 9:00,0.00012111,,2019-10-27 9:00:00,13053.12561
10/27/2019 10:00,0.068584413,2.29682767,,10/27/2019 10:00,0.00012111,,2019-10-27 10:00:00,13035.28948
10/27/2019 11:00,0.129528062,2.357771315,,10/27/2019 11:00,3.29E-05,,2019-10-27 11:00:00,12975.70707
10/27/2019 12:00,0.19645069,2.424693912,,10/27/2019 12:00,3.29E-05,,2019-10-27 12:00:00,12957.89044
10/27/2019 13:00,0.274457227,2.502700474,,10/27/2019 13:00,3.29E-05,,2019-10-27 13:00:00,12940.14187
10/27/2019 14:00,0.360404211,2.588647435,,10/27/2019 14:00,3.18E-06,,2019-10-27 14:00:00,12920.12916
10/27/2019 15:00,0.447691203,1.910351233,,10/27/2019 15:00,3.18E-06,,2019-10-27 15:00:00,12902.4584
10/27/2019 16:00,0.530200118,1.183839637,,10/27/2019 16:00,3.18E-06,,2019-10-27 16:00:00,12884.73909
10/27/2019 17:00,0.599279113,1.252918632,,10/27/2019 17:00,9.76E-06,,2019-10-27 17:00:00,12867.33081
10/27/2019 18:00,0.675071819,1.328711317,,10/27/2019 18:00,9.76E-06,,2019-10-27 18:00:00,12849.69905
10/27/2019 19:00,0.737141351,1.390780879,,10/27/2019 19:00,9.76E-06,,2019-10-27 19:00:00,12832.07705
10/27/2019 20:00,0.756243004,1.409882513,,10/27/2019 20:00,0,,2019-10-27 20:00:00,12814.28989
10/27/2019 21:00,0.731954309,1.385593845,,10/27/2019 21:00,0,,2019-10-27 21:00:00,12796.7457
10/27/2019 22:00,0.68700789,1.34064739,,10/27/2019 22:00,0,,2019-10-27 22:00:00,12779.26957
10/27/2019 23:00,0.595360506,1.249000013,,10/27/2019 23:00,3.24E-06,,2019-10-27 23:00:00,12761.81294
10/28/2019 0:00,0.486532594,1.140172082,,10/28/2019 0:00,3.24E-06,,2019-10-28 0:00:00,12744.35631
10/28/2019 1:00,0.375671353,1.029310866,,10/28/2019 1:00,3.24E-06,,2019-10-28 1:00:00,12726.91919
10/28/2019 2:00,0.252119864,0.90575937,,10/28/2019 2:00,0,,2019-10-28 2:00:00,12709.55012
10/28/2019 3:00,0.121963115,0.775602617,,10/28/2019 3:00,0,,2019-10-28 3:00:00,12692.1908
10/28/2019 4:00,0.002940807,0.656580311,,10/28/2019 4:00,0,,2019-10-28 4:00:00,12674.84124
10/28/2019 5:00,-0.101191893,0.552447607,,10/28/2019 5:00,0,,2019-10-28 5:00:00,12657.55973
10/28/2019 6:00,-0.6365159,0.272326596,,10/28/2019 6:00,0,,2019-10-28 6:00:00,12640.29773
10/28/2019 7:00,-0.788901166,0.075888716,,10/28/2019 7:00,0,,2019-10-28 7:00:00,12623.03572
10/28/2019 8:00,-0.796724427,0.068065454,,10/28/2019 8:00,6.85E-06,,2019-10-28 8:00:00,12605.90984
10/28/2019 9:00,-0.801572707,0.063217177,,10/28/2019 9:00,6.85E-06,,2019-10-28 9:00:00,12588.73539
10/28/2019 10:00,-0.804172622,0.06061726,,10/28/2019 10:00,6.85E-06,,2019-10-28 10:00:00,12571.62901
10/28/2019 11:00,-0.781097959,0.083691926,,10/28/2019 11:00,0,,2019-10-28 11:00:00,12554.35746
10/28/2019 12:00,-0.788134894,0.076654986,,10/28/2019 12:00,0,,2019-10-28 12:00:00,12537.27058
10/28/2019 13:00,-0.812176475,0.052613406,,10/28/2019 13:00,0,,2019-10-28 13:00:00,12520.19345
10/28/2019 14:00,-0.813714512,0.051075372,,10/28/2019 14:00,4.12E-06,,2019-10-28 14:00:00,12503.19413
10/28/2019 15:00,-0.816593412,0.04819647,,10/28/2019 15:00,4.12E-06,,2019-10-28 15:00:00,12486.19481
10/28/2019 16:00,-0.819910609,0.044879272,,10/28/2019 16:00,4.12E-06,,2019-10-28 16:00:00,12469.215
10/28/2019 17:00,-0.819612827,0.045177057,,10/28/2019 17:00,7.57E-06,,2019-10-28 17:00:00,12452.36155
10/28/2019 18:00,-0.816027808,0.048762072,,10/28/2019 18:00,7.57E-06,,2019-10-28 18:00:00,12435.39148
10/28/2019 19:00,-0.781543452,1.157482396,,10/28/2019 19:00,7.57E-06,,2019-10-28 19:00:00,12418.49923
10/28/2019 20:00,-0.386038967,1.842204276,,10/28/2019 20:00,0,,2019-10-28 20:00:00,12401.50012
10/28/2019 21:00,0.224084855,2.437089984,,10/28/2019 21:00,0,,2019-10-28 21:00:00,12384.68567
10/28/2019 22:00,0.807762471,1.507304212,,10/28/2019 22:00,0,,2019-10-28 22:00:00,12367.89073
10/28/2019 23:00,1.778490922,2.643280807,,10/28/2019 23:00,0,,2019-10-28 23:00:00,12351.09579
10/29/2019 0:00,2.855229531,3.720019409,,10/29/2019 0:00,0,,2019-10-29 0:00:00,12334.3106
10/29/2019 1:00,3.791951331,4.656741217,,10/29/2019 1:00,0,,2019-10-29 1:00:00,12317.60322
10/29/2019 2:00,4.51110081,5.375890697,,10/29/2019 2:00,3.28E-06,,2019-10-29 2:00:00,12300.89584
10/29/2019 3:00,5.158690585,6.023480465,,10/29/2019 3:00,3.28E-06,,2019-10-29 3:00:00,12284.26627
10/29/2019 4:00,3.522783657,4.387573538,,10/29/2019 4:00,3.28E-06,,2019-10-29 4:00:00,12267.58815
10/29/2019 5:00,1.134843456,1.975501878,,10/29/2019 5:00,4.32E-06,,2019-10-29 5:00:00,12251.02664
10/29/2019 6:00,-0.075603377,1.969782664,,10/29/2019 6:00,4.32E-06,,2019-10-29 6:00:00,12234.42632
10/29/2019 7:00,-0.723289204,0.334920808,,10/29/2019 7:00,4.32E-06,,2019-10-29 7:00:00,12217.83576
10/29/2019 8:00,-0.710585611,0.154204273,,10/29/2019 8:00,7.25E-06,,2019-10-29 8:00:00,12201.37156
10/29/2019 9:00,-0.754079147,0.110710737,,10/29/2019 9:00,7.25E-06,,2019-10-29 9:00:00,12184.91711
10/29/2019 10:00,-0.782848892,0.081940988,,10/29/2019 10:00,7.25E-06,,2019-10-29 10:00:00,12168.41411
10/29/2019 11:00,-0.799674173,0.065115712,,10/29/2019 11:00,2.71E-06,,2019-10-29 11:00:00,12151.86256
10/29/2019 12:00,-0.802917065,0.061872816,,10/29/2019 12:00,2.71E-06,,2019-10-29 12:00:00,12135.44712
10/29/2019 13:00,-0.80363086,0.061159021,,10/29/2019 13:00,2.71E-06,,2019-10-29 13:00:00,12119.03168
10/29/2019 14:00,-0.804217906,0.060571974,,10/29/2019 14:00,1.12E-05,,2019-10-29 14:00:00,12102.80091
10/29/2019 15:00,-0.804443146,0.060346736,,10/29/2019 15:00,1.12E-05,,2019-10-29 15:00:00,12086.47303
10/29/2019 16:00,-0.804546221,0.060243659,,10/29/2019 16:00,1.12E-05,,2019-10-29 16:00:00,12070.14515
