datetime,surge,flood_depth,,time,precip_rate,,time,21
10/27/2017 9:00,0.136932702,2.322935699,,10/27/2017 9:00,8.97E-06,,2017-10-27 9:00:00,13903.89816
10/27/2017 10:00,0.1343997,2.320402728,,10/27/2017 10:00,8.97E-06,,2017-10-27 10:00:00,13884.47597
10/27/2017 11:00,0.13445883,2.320461819,,10/27/2017 11:00,7.39E-06,,2017-10-27 11:00:00,13865.07328
10/27/2017 12:00,0.139122345,2.325125362,,10/27/2017 12:00,7.39E-06,,2017-10-27 12:00:00,13845.73865
10/27/2017 13:00,0.143677049,2.329680051,,10/27/2017 13:00,7.39E-06,,2017-10-27 13:00:00,13826.42353
10/27/2017 14:00,0.141825633,2.327828672,,10/27/2017 14:00,3.25E-06,,2017-10-27 14:00:00,13807.05985
10/27/2017 15:00,0.136992408,2.32299543,,10/27/2017 15:00,3.25E-06,,2017-10-27 15:00:00,13787.82253
10/27/2017 16:00,0.134928507,2.320931504,,10/27/2017 16:00,3.25E-06,,2017-10-27 16:00:00,13768.59497
10/27/2017 17:00,0.135479875,2.321482895,,10/27/2017 17:00,0,,2017-10-27 17:00:00,13749.38691
10/27/2017 18:00,0.136460923,2.322463904,,10/27/2017 18:00,0,,2017-10-27 18:00:00,13730.2469
10/27/2017 19:00,0.135992485,2.321995486,,10/27/2017 19:00,0,,2017-10-27 19:00:00,13711.17496
10/27/2017 20:00,0.133984127,2.319987147,,10/27/2017 20:00,0,,2017-10-27 20:00:00,13692.12251
10/27/2017 21:00,0.13095329,2.316956309,,10/27/2017 21:00,0,,2017-10-27 21:00:00,13673.07007
10/27/2017 22:00,0.129133881,2.315136893,,10/27/2017 22:00,0,,2017-10-27 22:00:00,13654.03713
10/27/2017 23:00,0.12696716,2.31297021,,10/27/2017 23:00,4.89E-06,,2017-10-27 23:00:00,13635.14031
10/28/2017 0:00,0.122827102,2.308830112,,10/28/2017 0:00,4.89E-06,,2017-10-28 0:00:00,13616.19493
10/28/2017 1:00,0.118862622,2.304865638,,10/28/2017 1:00,4.89E-06,,2017-10-28 1:00:00,13597.30786
10/28/2017 2:00,0.118665716,2.304668715,,10/28/2017 2:00,0,,2017-10-28 2:00:00,13578.39174
10/28/2017 3:00,0.119908009,2.305911036,,10/28/2017 3:00,0,,2017-10-28 3:00:00,13559.53392
10/28/2017 4:00,0.118464722,2.304467734,,10/28/2017 4:00,0,,2017-10-28 4:00:00,13540.69561
10/28/2017 5:00,0.11470013,2.300703145,,10/28/2017 5:00,1.42E-06,,2017-10-28 5:00:00,13521.92536
10/28/2017 6:00,0.114186946,2.30018994,,10/28/2017 6:00,1.42E-06,,2017-10-28 6:00:00,13503.22316
10/28/2017 7:00,0.116115179,2.302118198,,10/28/2017 7:00,1.42E-06,,2017-10-28 7:00:00,13484.48216
10/28/2017 8:00,0.119672451,2.305675446,,10/28/2017 8:00,0,,2017-10-28 8:00:00,13465.79947
10/28/2017 9:00,0.125673411,2.31167641,,10/28/2017 9:00,0,,2017-10-28 9:00:00,13447.19458
10/28/2017 10:00,0.133939623,2.319942654,,10/28/2017 10:00,0,,2017-10-28 10:00:00,13428.5509
10/28/2017 11:00,0.141076419,2.327079431,,10/28/2017 11:00,0,,2017-10-28 11:00:00,13409.96552
10/28/2017 12:00,0.146747762,2.332750753,,10/28/2017 12:00,0,,2017-10-28 12:00:00,13391.39964
10/28/2017 13:00,0.15555201,2.341555007,,10/28/2017 13:00,0,,2017-10-28 13:00:00,13372.90182
10/28/2017 14:00,0.166751507,2.352754511,,10/28/2017 14:00,0,,2017-10-28 14:00:00,13354.41376
10/28/2017 15:00,0.178575005,2.364578033,,10/28/2017 15:00,0,,2017-10-28 15:00:00,13335.93544
10/28/2017 16:00,0.19050689,2.376509903,,10/28/2017 16:00,0,,2017-10-28 16:00:00,13317.53494
10/28/2017 17:00,0.202875702,2.388878697,,10/28/2017 17:00,0,,2017-10-28 17:00:00,13299.14418
10/28/2017 18:00,0.213379479,2.399382454,,10/28/2017 18:00,0,,2017-10-28 18:00:00,13280.76318
10/28/2017 19:00,0.220790261,2.406793257,,10/28/2017 19:00,0,,2017-10-28 19:00:00,13262.45999
10/28/2017 20:00,0.22496482,2.410967821,,10/28/2017 20:00,2.94E-06,,2017-10-28 20:00:00,13244.2151
10/28/2017 21:00,0.22643873,2.412441734,,10/28/2017 21:00,2.94E-06,,2017-10-28 21:00:00,13225.93141
10/28/2017 22:00,0.225022261,2.41102526,,10/28/2017 22:00,2.94E-06,,2017-10-28 22:00:00,13207.71578
10/28/2017 23:00,0.221347563,2.407350576,,10/28/2017 23:00,0.000340237,,2017-10-28 23:00:00,13527.67809
10/29/2017 0:00,0.214970218,2.400973205,,10/29/2017 0:00,0.000340237,,2017-10-29 0:00:00,13509.89985
10/29/2017 1:00,0.203946228,2.389949239,,10/29/2017 1:00,0.000340237,,2017-10-29 1:00:00,13492.17992
10/29/2017 2:00,0.184829842,2.370832848,,10/29/2017 2:00,0.000215403,,2017-10-29 2:00:00,13251.46339
10/29/2017 3:00,0.159920634,2.345923637,,10/29/2017 3:00,0.000215403,,2017-10-29 3:00:00,13233.42288
10/29/2017 4:00,0.132312693,2.318315679,,10/29/2017 4:00,0.000215403,,2017-10-29 4:00:00,13215.50874
10/29/2017 5:00,0.102539528,2.288542542,,10/29/2017 5:00,0.000383266,,2017-10-29 5:00:00,13451.9982
10/29/2017 6:00,0.067940275,2.253943272,,10/29/2017 6:00,0.000383266,,2017-10-29 6:00:00,13434.51169
10/29/2017 7:00,0.031087818,2.217090842,,10/29/2017 7:00,0.000383266,,2017-10-29 7:00:00,13417.04469
10/29/2017 8:00,-0.006822615,2.179180363,,10/29/2017 8:00,0.000248807,,2017-10-29 8:00:00,13184.79233
10/29/2017 9:00,-0.046171437,2.139831599,,10/29/2017 9:00,0.000248807,,2017-10-29 9:00:00,13166.995
10/29/2017 10:00,-0.083546174,2.102456803,,10/29/2017 10:00,0.000248807,,2017-10-29 10:00:00,13149.27548
10/29/2017 11:00,-0.115854694,2.070148307,,10/29/2017 11:00,5.52E-05,,2017-10-29 11:00:00,12980.48806
10/29/2017 12:00,-0.143789439,2.04221361,,10/29/2017 12:00,5.52E-05,,2017-10-29 12:00:00,12962.67144
10/29/2017 13:00,-0.158845325,2.02715771,,10/29/2017 13:00,5.52E-05,,2017-10-29 13:00:00,12944.92287
10/29/2017 14:00,-0.158390914,2.027612074,,10/29/2017 14:00,8.57E-05,,2017-10-29 14:00:00,12937.56232
10/29/2017 15:00,-0.139403876,2.046599119,,10/29/2017 15:00,8.57E-05,,2017-10-29 15:00:00,12919.89156
10/29/2017 16:00,-0.109348554,2.07665444,,10/29/2017 16:00,8.57E-05,,2017-10-29 16:00:00,12902.17224
10/29/2017 17:00,-0.071200802,2.114802215,,10/29/2017 17:00,6.02E-05,,2017-10-29 17:00:00,12874.79383
10/29/2017 18:00,-0.009395136,2.17660787,,10/29/2017 18:00,6.02E-05,,2017-10-29 18:00:00,12857.16208
10/29/2017 19:00,0.080801946,2.26680496,,10/29/2017 19:00,6.02E-05,,2017-10-29 19:00:00,12839.59838
10/29/2017 20:00,0.183872472,2.369875531,,10/29/2017 20:00,9.28E-06,,2017-10-29 20:00:00,12814.46481
10/29/2017 21:00,0.279341481,2.465344457,,10/29/2017 21:00,9.28E-06,,2017-10-29 21:00:00,12796.92062
10/29/2017 22:00,0.384060117,2.570063109,,10/29/2017 22:00,9.28E-06,,2017-10-29 22:00:00,12779.44448
10/29/2017 23:00,0.514708412,1.647355822,,10/29/2017 23:00,2.92E-06,,2017-10-29 23:00:00,12761.81294
10/30/2017 0:00,0.650068949,1.261468232,,10/30/2017 0:00,2.92E-06,,2017-10-30 0:00:00,12744.35631
10/30/2017 1:00,0.78937213,1.400771394,,10/30/2017 1:00,2.92E-06,,2017-10-30 1:00:00,12726.91919
10/30/2017 2:00,0.928857064,1.540256349,,10/30/2017 2:00,2.74E-06,,2017-10-30 2:00:00,12709.55012
10/30/2017 3:00,1.036139376,1.647538637,,10/30/2017 3:00,2.74E-06,,2017-10-30 3:00:00,12692.1908
10/30/2017 4:00,1.29608918,2.097159745,,10/30/2017 4:00,2.74E-06,,2017-10-30 4:00:00,12674.84124
10/30/2017 5:00,1.330433278,2.152982934,,10/30/2017 5:00,0,,2017-10-30 5:00:00,12657.55973
10/30/2017 6:00,0.963166109,1.584350396,,10/30/2017 6:00,0,,2017-10-30 6:00:00,12640.29773
10/30/2017 7:00,0.56271875,1.174118053,,10/30/2017 7:00,0,,2017-10-30 7:00:00,12623.03572
10/30/2017 8:00,0.49613174,1.107531023,,10/30/2017 8:00,0,,2017-10-30 8:00:00,12605.79323
10/30/2017 9:00,0.683600848,1.295000095,,10/30/2017 9:00,0,,2017-10-30 9:00:00,12588.61878
10/30/2017 10:00,0.769409124,1.380808393,,10/30/2017 10:00,0,,2017-10-30 10:00:00,12571.5124
10/30/2017 11:00,0.683420638,1.294819923,,10/30/2017 11:00,1.83E-06,,2017-10-30 11:00:00,12554.35746
10/30/2017 12:00,0.571963965,1.183363238,,10/30/2017 12:00,1.83E-06,,2017-10-30 12:00:00,12537.27058
10/30/2017 13:00,0.42425854,1.035657833,,10/30/2017 13:00,1.83E-06,,2017-10-30 13:00:00,12520.19345
10/30/2017 14:00,0.239045479,0.850444753,,10/30/2017 14:00,0,,2017-10-30 14:00:00,12503.13583
10/30/2017 15:00,0.075741828,0.687141101,,10/30/2017 15:00,0,,2017-10-30 15:00:00,12486.13651
10/30/2017 16:00,-0.04224903,0.569150242,,10/30/2017 16:00,0,,2017-10-30 16:00:00,12469.15669
10/30/2017 17:00,-0.54136867,0.347051368,,10/30/2017 17:00,8.99E-07,,2017-10-30 17:00:00,12452.18663
10/30/2017 18:00,-0.723189478,0.099360173,,10/30/2017 18:00,8.99E-07,,2017-10-30 18:00:00,12435.27487
10/30/2017 19:00,-0.733617516,0.088932136,,10/30/2017 19:00,8.99E-07,,2017-10-30 19:00:00,12418.38262
10/30/2017 20:00,-0.742509969,0.080039683,,10/30/2017 20:00,0,,2017-10-30 20:00:00,12401.50012
10/30/2017 21:00,-0.745520057,0.077029595,,10/30/2017 21:00,0,,2017-10-30 21:00:00,12384.68567
10/30/2017 22:00,-0.74896607,0.07358358,,10/30/2017 22:00,0,,2017-10-30 22:00:00,12367.89073
10/30/2017 23:00,-0.728625363,0.093924291,,10/30/2017 23:00,0,,2017-10-30 23:00:00,12351.09579
10/31/2017 0:00,-0.736562569,0.085987083,,10/31/2017 0:00,0,,2017-10-31 0:00:00,12334.3106
10/31/2017 1:00,-0.762120915,0.060428734,,10/31/2017 1:00,0,,2017-10-31 1:00:00,12317.60322
10/31/2017 2:00,-0.765431069,0.057118585,,10/31/2017 2:00,4.46E-06,,2017-10-31 2:00:00,12300.95415
10/31/2017 3:00,-0.769270471,0.053279181,,10/31/2017 3:00,4.46E-06,,2017-10-31 3:00:00,12284.26627
10/31/2017 4:00,-0.767795094,0.054754559,,10/31/2017 4:00,4.46E-06,,2017-10-31 4:00:00,12267.64646
