datetime,surge,flood_depth,,time,precip_rate,,time,21
9/4/2019 8:00,-0.016427176,2.3219275,,9/4/2019 8:00,0.000222345,,2019-09-04 8:00:00,14064.25295
9/4/2019 9:00,-0.026271195,2.3120834,,9/4/2019 9:00,0.000222345,,2019-09-04 9:00:00,14044.93762
9/4/2019 10:00,-0.020466543,2.3178882,,9/4/2019 10:00,0.000222345,,2019-09-04 10:00:00,14025.63204
9/4/2019 11:00,-0.023501246,2.3148535,,9/4/2019 11:00,0.0004817,,2019-09-04 11:00:00,14438.38497
9/4/2019 12:00,-0.021369771,2.3169849,,9/4/2019 12:00,0.0004817,,2019-09-04 12:00:00,14419.98322
9/4/2019 13:00,-0.004812944,2.3335416,,9/4/2019 13:00,0.0004817,,2019-09-04 13:00:00,14401.60097
9/4/2019 14:00,0.003677804,2.3420324,,9/4/2019 14:00,0.000666669,,2019-09-04 14:00:00,14903.48275
9/4/2019 15:00,-0.009518016,2.3288366,,9/4/2019 15:00,0.000666669,,2019-09-04 15:00:00,14886.63593
9/4/2019 16:00,-0.027547481,2.3108071,,9/4/2019 16:00,0.000666669,,2019-09-04 16:00:00,14869.85717
9/4/2019 17:00,-0.03370681,2.3046477,,9/4/2019 17:00,0.000111699,,2019-09-04 17:00:00,13780.69662
9/4/2019 18:00,-0.03350233,2.3048523,,9/4/2019 18:00,0.000111699,,2019-09-04 18:00:00,13761.55661
9/4/2019 19:00,-0.026117954,2.3122367,,9/4/2019 19:00,0.000111699,,2019-09-04 19:00:00,13742.48467
9/4/2019 20:00,-0.015485219,2.3228693,,9/4/2019 20:00,0,,2019-09-04 20:00:00,13692.12251
9/4/2019 21:00,-0.012970783,2.3253837,,9/4/2019 21:00,0,,2019-09-04 21:00:00,13673.07007
9/4/2019 22:00,-0.019315034,2.3190397,,9/4/2019 22:00,0,,2019-09-04 22:00:00,13654.03713
9/4/2019 23:00,-0.028926411,2.3094284,,9/4/2019 23:00,0.000402859,,2019-09-04 23:00:00,14004.26838
9/5/2019 0:00,-0.03267826,2.3056763,,9/5/2019 0:00,0.000402859,,2019-09-05 0:00:00,13985.78944
9/5/2019 1:00,-0.034911125,2.3034435,,9/5/2019 1:00,0.000402859,,2019-09-05 1:00:00,13967.36881
9/5/2019 2:00,-0.033008011,2.3053466,,9/5/2019 2:00,0.000200574,,2019-09-05 2:00:00,13689.63741
9/5/2019 3:00,-0.023084591,2.3152701,,9/5/2019 3:00,0.000200574,,2019-09-05 3:00:00,13670.89621
9/5/2019 4:00,-0.011469467,2.3268852,,9/5/2019 4:00,0.000200574,,2019-09-05 4:00:00,13652.1745
9/5/2019 5:00,-0.006758273,2.3315965,,9/5/2019 5:00,6.65E-05,,2019-09-05 5:00:00,13540.34969
9/5/2019 6:00,-0.012187931,2.3261668,,9/5/2019 6:00,6.65E-05,,2019-09-05 6:00:00,13521.58919
9/5/2019 7:00,-0.012506262,2.3258484,,9/5/2019 7:00,6.65E-05,,2019-09-05 7:00:00,13502.9065
9/5/2019 8:00,-0.007865575,2.3304891,,9/5/2019 8:00,7.79E-05,,2019-09-05 8:00:00,13479.15128
9/5/2019 9:00,-0.003419502,2.3349351,,9/5/2019 9:00,7.79E-05,,2019-09-05 9:00:00,13460.48809
9/5/2019 10:00,0.001061943,2.3394165,,9/5/2019 10:00,7.79E-05,,2019-09-05 10:00:00,13441.90271
9/5/2019 11:00,0.01181597,2.3501706,,9/5/2019 11:00,8.71E-05,,2019-09-05 11:00:00,13440.75048
9/5/2019 12:00,0.021963113,2.3603177,,9/5/2019 12:00,8.71E-05,,2019-09-05 12:00:00,13422.18461
9/5/2019 13:00,0.025030468,2.363385,,9/5/2019 13:00,8.71E-05,,2019-09-05 13:00:00,13403.68679
9/5/2019 14:00,0.02247895,2.3608335,,9/5/2019 14:00,0.00028686,,2019-09-05 14:00:00,13547.34454
9/5/2019 15:00,0.020662981,2.3590177,,9/5/2019 15:00,0.00028686,,2019-09-05 15:00:00,13529.04114
9/5/2019 16:00,0.023344043,2.3616986,,9/5/2019 16:00,0.00028686,,2019-09-05 16:00:00,13510.81555
9/5/2019 17:00,0.025672165,2.3640269,,9/5/2019 17:00,0.000155655,,2019-09-05 17:00:00,13396.68821
9/5/2019 18:00,0.020488166,2.3588428,,9/5/2019 18:00,0.000155655,,2019-09-05 18:00:00,13378.36552
9/5/2019 19:00,0.011043406,2.3493982,,9/5/2019 19:00,0.000155655,,2019-09-05 19:00:00,13360.12063
9/5/2019 20:00,-0.001249283,2.3371053,,9/5/2019 20:00,0.000183266,,2019-09-05 20:00:00,13345.49064
9/5/2019 21:00,-0.01371013,2.3246444,,9/5/2019 21:00,0.000183266,,2019-09-05 21:00:00,13327.32356
9/5/2019 22:00,-0.027342711,2.311012,,9/5/2019 22:00,0.000183266,,2019-09-05 22:00:00,13309.16624
9/5/2019 23:00,-0.030079337,2.3082753,,9/5/2019 23:00,0.000504753,,2019-09-05 23:00:00,13785.44388
9/6/2019 0:00,-0.038980139,2.2993746,,9/6/2019 0:00,0.000504753,,2019-09-06 0:00:00,13768.30699
9/6/2019 1:00,-0.062985343,2.2753693,,9/6/2019 1:00,0.000504753,,2019-09-06 1:00:00,13751.1701
9/6/2019 2:00,-0.093749558,2.2446051,,9/6/2019 2:00,0.000334077,,2019-09-06 2:00:00,13383.23238
9/6/2019 3:00,-0.109309212,2.2290454,,9/6/2019 3:00,0.000334077,,2019-09-06 3:00:00,13365.42509
9/6/2019 4:00,-0.105956522,2.2323983,,9/6/2019 4:00,0.000334077,,2019-09-06 4:00:00,13347.62755
9/6/2019 5:00,-0.103690707,2.234664,,9/6/2019 5:00,0.000455872,,2019-09-06 5:00:00,13629.5948
9/6/2019 6:00,-0.111982609,2.2263719,,9/6/2019 6:00,0.000455872,,2019-09-06 6:00:00,13612.51643
9/6/2019 7:00,-0.125517836,2.2128368,,9/6/2019 7:00,0.000455872,,2019-09-06 7:00:00,13595.45756
9/6/2019 8:00,-0.148790416,2.1895642,,9/6/2019 8:00,0.000181442,,2019-09-06 8:00:00,13110.22041
9/6/2019 9:00,-0.137696126,2.2006587,,9/6/2019 9:00,0.000181442,,2019-09-06 9:00:00,13092.36478
9/6/2019 10:00,-0.101863579,2.2364911,,9/6/2019 10:00,0.000181442,,2019-09-06 10:00:00,13074.52865
9/6/2019 11:00,-0.044548185,2.2938064,,9/6/2019 11:00,0.000223321,,2019-09-06 11:00:00,13095.75677
9/6/2019 12:00,-0.003344128,2.3350106,,9/6/2019 12:00,0.000223321,,2019-09-06 12:00:00,13078.05676
9/6/2019 13:00,-0.000774945,2.3375797,,9/6/2019 13:00,0.000223321,,2019-09-06 13:00:00,13060.36649
9/6/2019 14:00,-0.001481423,2.3368731,,9/6/2019 14:00,0,,2019-09-06 14:00:00,12920.12916
9/6/2019 15:00,0.034187294,2.3725419,,9/6/2019 15:00,0,,2019-09-06 15:00:00,12902.4001
9/6/2019 16:00,0.133842736,2.4721974,,9/6/2019 16:00,0,,2019-09-06 16:00:00,12884.73909
9/6/2019 17:00,0.236912424,2.5752671,,9/6/2019 17:00,0.000105294,,2019-09-06 17:00:00,12895.66697
9/6/2019 18:00,0.309653564,2.6480083,,9/6/2019 18:00,0.000105294,,2019-09-06 18:00:00,12878.03522
9/6/2019 19:00,0.341075534,1.7346679,,9/6/2019 19:00,0.000105294,,2019-09-06 19:00:00,12860.47152
9/6/2019 20:00,0.369151334,1.1329023,,9/6/2019 20:00,0.00080447,,2019-09-06 20:00:00,14328.40881
9/6/2019 21:00,0.434044234,1.1977952,,9/6/2019 21:00,0.00080447,,2019-09-06 21:00:00,14314.82935
9/6/2019 22:00,0.512587994,1.276339,,9/6/2019 22:00,0.00080447,,2019-09-06 22:00:00,14301.37625
9/6/2019 23:00,0.526701364,1.2904524,,9/6/2019 23:00,4.96E-06,,2019-09-06 23:00:00,12761.81294
9/7/2019 0:00,0.497875704,1.2616267,,9/7/2019 0:00,4.96E-06,,2019-09-07 0:00:00,12744.35631
9/7/2019 1:00,0.465796314,1.2295471,,9/7/2019 1:00,4.96E-06,,2019-09-07 1:00:00,12726.91919
9/7/2019 2:00,0.436273334,1.2000242,,9/7/2019 2:00,3.04E-06,,2019-09-07 2:00:00,12709.55012
9/7/2019 3:00,0.383755804,1.1475068,,9/7/2019 3:00,3.04E-06,,2019-09-07 3:00:00,12692.1908
9/7/2019 4:00,0.302226334,1.0659772,,9/7/2019 4:00,3.04E-06,,2019-09-07 4:00:00,12674.84124
9/7/2019 5:00,0.213016824,0.97676775,,9/7/2019 5:00,0,,2019-09-07 5:00:00,12657.55973
9/7/2019 6:00,0.117462972,0.88121393,,9/7/2019 6:00,0,,2019-09-07 6:00:00,12640.29773
9/7/2019 7:00,0.031141783,0.79489271,,9/7/2019 7:00,0,,2019-09-07 7:00:00,12623.03572
9/7/2019 8:00,-0.043756044,0.71999488,,9/7/2019 8:00,0,,2019-09-07 8:00:00,12605.79323
9/7/2019 9:00,-0.121977296,0.64177365,,9/7/2019 9:00,0,,2019-09-07 9:00:00,12588.61878
9/7/2019 10:00,-0.377894766,0.9877117,,9/7/2019 10:00,0,,2019-09-07 10:00:00,12571.5124
9/7/2019 11:00,-0.733083526,0.666126114,,9/7/2019 11:00,0,,2019-09-07 11:00:00,12554.35746
9/7/2019 12:00,-0.906299286,0.068602024,,9/7/2019 12:00,0,,2019-09-07 12:00:00,12537.27058
9/7/2019 13:00,-0.913766006,0.061135311,,9/7/2019 13:00,0,,2019-09-07 13:00:00,12520.19345
9/7/2019 14:00,-0.813470696,0.9403169,,9/7/2019 14:00,3.38E-06,,2019-09-07 14:00:00,12503.19413
9/7/2019 15:00,-0.505345186,1.8330093,,9/7/2019 15:00,3.38E-06,,2019-09-07 15:00:00,12486.19481
9/7/2019 16:00,-0.228127036,2.1102275,,9/7/2019 16:00,3.38E-06,,2019-09-07 16:00:00,12469.215
9/7/2019 17:00,-0.443967436,1.8943874,,9/7/2019 17:00,1.45E-06,,2019-09-07 17:00:00,12452.24494
9/7/2019 18:00,-0.394094706,1.9442599,,9/7/2019 18:00,1.45E-06,,2019-09-07 18:00:00,12435.27487
9/7/2019 19:00,-0.155395653,2.1829589,,9/7/2019 19:00,1.45E-06,,2019-09-07 19:00:00,12418.38262
9/7/2019 20:00,-0.046136413,2.2922183,,9/7/2019 20:00,0,,2019-09-07 20:00:00,12401.50012
9/7/2019 21:00,0.284359289,2.3065433,,9/7/2019 21:00,0,,2019-09-07 21:00:00,12384.68567
9/7/2019 22:00,0.732887874,1.5177539,,9/7/2019 22:00,0,,2019-09-07 22:00:00,12367.89073
9/7/2019 23:00,1.455736114,2.4306374,,9/7/2019 23:00,5.92E-07,,2019-09-07 23:00:00,12351.09579
9/8/2019 0:00,1.835612114,2.8105134,,9/8/2019 0:00,5.92E-07,,2019-09-08 0:00:00,12334.3106
