datetime,surge,flood_depth,,time,precip_rate,,time,31
9/20/2017 13:00,12.0673623,0,,9/20/2017 13:00,0,,2017-09-20 13:00:00,52008.22012
9/20/2017 14:00,12.0673623,0,,9/20/2017 14:00,0,,2017-09-20 14:00:00,51563.18193
9/20/2017 15:00,12.0673623,0,,9/20/2017 15:00,0,,2017-09-20 15:00:00,51122.26458
9/20/2017 16:00,12.0673623,0,,9/20/2017 16:00,0,,2017-09-20 16:00:00,50685.38284
9/20/2017 17:00,12.0673623,0,,9/20/2017 17:00,0,,2017-09-20 17:00:00,50252.69812
9/20/2017 18:00,12.0673623,0,,9/20/2017 18:00,0,,2017-09-20 18:00:00,49824.53327
9/20/2017 19:00,12.0673623,0,,9/20/2017 19:00,0,,2017-09-20 19:00:00,49400.16642
9/20/2017 20:00,12.0673623,0,,9/20/2017 20:00,0,,2017-09-20 20:00:00,48979.75445
9/20/2017 21:00,12.0673623,0,,9/20/2017 21:00,0,,2017-09-20 21:00:00,48563.46333
9/20/2017 22:00,12.0673623,0,,9/20/2017 22:00,0,,2017-09-20 22:00:00,48151.36924
9/20/2017 23:00,12.0673623,0,,9/20/2017 23:00,0,,2017-09-20 23:00:00,47743.55288
9/21/2017 0:00,12.0673623,0,,9/21/2017 0:00,0,,2017-09-21 0:00:00,47340.09497
9/21/2017 1:00,12.0673623,0,,9/21/2017 1:00,0,,2017-09-21 1:00:00,46941.48431
9/21/2017 2:00,12.0673623,0,,9/21/2017 2:00,0,,2017-09-21 2:00:00,46547.7209
9/21/2017 3:00,12.0673623,0,,9/21/2017 3:00,0,,2017-09-21 3:00:00,46158.87639
9/21/2017 4:00,12.0673623,0,,9/21/2017 4:00,0,,2017-09-21 4:00:00,45774.87914
9/21/2017 5:00,12.0673623,0,,9/21/2017 5:00,0,,2017-09-21 5:00:00,45395.72914
9/21/2017 6:00,12.0673623,0,,9/21/2017 6:00,0,,2017-09-21 6:00:00,45021.49803
9/21/2017 7:00,12.0673623,0,,9/21/2017 7:00,0,,2017-09-21 7:00:00,44651.79134
9/21/2017 8:00,12.0673623,0,,9/21/2017 8:00,0,,2017-09-21 8:00:00,44286.85118
9/21/2017 9:00,12.0673623,0,,9/21/2017 9:00,0,,2017-09-21 9:00:00,43926.5116
9/21/2017 10:00,12.0673623,0,,9/21/2017 10:00,0,,2017-09-21 10:00:00,43570.85333
9/21/2017 11:00,12.0673623,0,,9/21/2017 11:00,0,,2017-09-21 11:00:00,43219.87635
9/21/2017 12:00,12.0673623,0,,9/21/2017 12:00,0,,2017-09-21 12:00:00,42873.6659
9/21/2017 13:00,12.0673623,0,,9/21/2017 13:00,0,,2017-09-21 13:00:00,42532.13676
9/21/2017 14:00,12.0673623,0,,9/21/2017 14:00,0,,2017-09-21 14:00:00,42195.28891
9/21/2017 15:00,12.0673623,0,,9/21/2017 15:00,0,,2017-09-21 15:00:00,41863.12689
9/21/2017 16:00,12.0673623,0,,9/21/2017 16:00,0,,2017-09-21 16:00:00,41535.64617
9/21/2017 17:00,12.0673623,0,,9/21/2017 17:00,0,,2017-09-21 17:00:00,41212.93198
9/21/2017 18:00,12.0673623,0,,9/21/2017 18:00,0,,2017-09-21 18:00:00,40894.81838
9/21/2017 19:00,12.0673623,0,,9/21/2017 19:00,0,,2017-09-21 19:00:00,40581.46679
9/21/2017 20:00,12.0673623,0,,9/21/2017 20:00,0,,2017-09-21 20:00:00,40272.95792
9/21/2017 21:00,12.0673623,0,,9/21/2017 21:00,0,,2017-09-21 21:00:00,39969.13488
9/21/2017 22:00,12.0673623,0,,9/21/2017 22:00,0,,2017-09-21 22:00:00,39669.99313
9/21/2017 23:00,12.0673623,0,,9/21/2017 23:00,0,,2017-09-21 23:00:00,39375.37579
9/22/2017 0:00,12.0673623,0,,9/22/2017 0:00,0,,2017-09-22 0:00:00,39085.35903
9/22/2017 1:00,12.0673623,0,,9/22/2017 1:00,0,,2017-09-22 1:00:00,38799.86214
9/22/2017 2:00,11.85201236,0,,9/22/2017 2:00,0,,2017-09-22 2:00:00,38518.80442
9/22/2017 3:00,3.031908498,0,,9/22/2017 3:00,0,,2017-09-22 3:00:00,38242.19038
9/22/2017 4:00,7.568510372,0,,9/22/2017 4:00,0,,2017-09-22 4:00:00,37969.9348
9/22/2017 5:00,2.871919744,0,,9/22/2017 5:00,0,,2017-09-22 5:00:00,37701.88077
