datetime,surge,flood_depth,,time,precip_rate,,time,31
10/28/2017 4:00,11.97653237,0,,10/28/2017 4:00,0,,2017-10-28 4:00:00,59872.90886
10/28/2017 5:00,11.97653237,0,,10/28/2017 5:00,0,,2017-10-28 5:00:00,59546.05937
10/28/2017 6:00,11.97653237,0,,10/28/2017 6:00,0,,2017-10-28 6:00:00,59209.52445
10/28/2017 7:00,11.97653237,0,,10/28/2017 7:00,0,,2017-10-28 7:00:00,58864.27263
10/28/2017 8:00,11.97653237,0,,10/28/2017 8:00,0,,2017-10-28 8:00:00,58511.19627
10/28/2017 9:00,11.97653237,0,,10/28/2017 9:00,0,,2017-10-28 9:00:00,58151.01726
10/28/2017 10:00,11.97653237,0,,10/28/2017 10:00,0,,2017-10-28 10:00:00,57784.2244
10/28/2017 11:00,11.97653237,0,,10/28/2017 11:00,0,,2017-10-28 11:00:00,57411.53956
10/28/2017 12:00,11.97653237,0,,10/28/2017 12:00,0,,2017-10-28 12:00:00,57033.53226
10/28/2017 13:00,11.97653237,0,,10/28/2017 13:00,0,,2017-10-28 13:00:00,56650.91985
10/28/2017 14:00,11.97653237,0,,10/28/2017 14:00,0,,2017-10-28 14:00:00,56264.2809
10/28/2017 15:00,11.97653237,0,,10/28/2017 15:00,0,,2017-10-28 15:00:00,55874.08608
10/28/2017 16:00,11.97653237,0,,10/28/2017 16:00,0,,2017-10-28 16:00:00,55480.90946
10/28/2017 17:00,11.97653237,0,,10/28/2017 17:00,0,,2017-10-28 17:00:00,55085.31148
10/28/2017 18:00,11.97653237,0,,10/28/2017 18:00,0,,2017-10-28 18:00:00,54687.70022
10/28/2017 19:00,11.97653237,0,,10/28/2017 19:00,0,,2017-10-28 19:00:00,54288.47473
10/28/2017 20:00,11.97653237,0,,10/28/2017 20:00,0,,2017-10-28 20:00:00,53888.19998
10/28/2017 21:00,11.97653237,0,,10/28/2017 21:00,0,,2017-10-28 21:00:00,53487.04193
10/28/2017 22:00,11.97653237,0,,10/28/2017 22:00,0,,2017-10-28 22:00:00,53085.96459
10/28/2017 23:00,11.97653237,0,,10/28/2017 23:00,0,,2017-10-28 23:00:00,54884.77819
10/29/2017 0:00,11.97653237,0,,10/29/2017 0:00,0,,2017-10-29 0:00:00,54485.31963
10/29/2017 1:00,11.97653237,0,,10/29/2017 1:00,0,,2017-10-29 1:00:00,54165.52381
10/29/2017 2:00,11.97653237,0,,10/29/2017 2:00,0,,2017-10-29 2:00:00,52120.83627
10/29/2017 3:00,11.97653237,0,,10/29/2017 3:00,0,,2017-10-29 3:00:00,51946.73015
10/29/2017 4:00,11.97653237,0,,10/29/2017 4:00,0,,2017-10-29 4:00:00,51794.09343
10/29/2017 5:00,11.97653237,0,,10/29/2017 5:00,0,,2017-10-29 5:00:00,52418.63713
10/29/2017 6:00,11.97653237,0,,10/29/2017 6:00,0,,2017-10-29 6:00:00,52305.71525
10/29/2017 7:00,11.97653237,0,,10/29/2017 7:00,0,,2017-10-29 7:00:00,52234.44529
10/29/2017 8:00,11.97653237,0,,10/29/2017 8:00,0,,2017-10-29 8:00:00,51499.15767
10/29/2017 9:00,11.97653237,0,,10/29/2017 9:00,0,,2017-10-29 9:00:00,51503.91842
10/29/2017 10:00,11.97653237,0,,10/29/2017 10:00,0,,2017-10-29 10:00:00,51521.91594
10/29/2017 11:00,11.97653237,0,,10/29/2017 11:00,0,,2017-10-29 11:00:00,51111.98294
10/29/2017 12:00,11.97653237,0,,10/29/2017 12:00,0,,2017-10-29 12:00:00,51153.88027
10/29/2017 13:00,11.97653237,0,,10/29/2017 13:00,0,,2017-10-29 13:00:00,51177.53216
10/29/2017 14:00,11.97653237,0,,10/29/2017 14:00,0,,2017-10-29 14:00:00,51201.915
10/29/2017 15:00,11.97653237,0,,10/29/2017 15:00,0,,2017-10-29 15:00:00,51192.08047
10/29/2017 16:00,11.97653237,0,,10/29/2017 16:00,0,,2017-10-29 16:00:00,51170.05843
10/29/2017 17:00,11.97653237,0,,10/29/2017 17:00,0,,2017-10-29 17:00:00,51105.17831
10/29/2017 18:00,11.97653237,0,,10/29/2017 18:00,0,,2017-10-29 18:00:00,51060.79905
10/29/2017 19:00,11.97653237,0,,10/29/2017 19:00,0,,2017-10-29 19:00:00,50998.99052
10/29/2017 20:00,11.97653237,0,,10/29/2017 20:00,0,,2017-10-29 20:00:00,50918.45681
10/29/2017 21:00,11.97653237,0,,10/29/2017 21:00,0,,2017-10-29 21:00:00,50824.85228
10/29/2017 22:00,11.97653237,0,,10/29/2017 22:00,0,,2017-10-29 22:00:00,50715.10536
10/29/2017 23:00,11.97653237,0,,10/29/2017 23:00,0,,2017-10-29 23:00:00,50590.02315
10/30/2017 0:00,11.97653237,0,,10/30/2017 0:00,0,,2017-10-30 0:00:00,50450.89705
10/30/2017 1:00,11.97653237,0,,10/30/2017 1:00,0,,2017-10-30 1:00:00,50298.29659
10/30/2017 2:00,11.97653237,0,,10/30/2017 2:00,0,,2017-10-30 2:00:00,50132.94815
10/30/2017 3:00,11.97653237,0,,10/30/2017 3:00,0,,2017-10-30 3:00:00,49955.81123
10/30/2017 4:00,11.97653237,0,,10/30/2017 4:00,0,,2017-10-30 4:00:00,49767.6213
10/30/2017 5:00,11.14743509,0,,10/30/2017 5:00,0,,2017-10-30 5:00:00,49569.26619
10/30/2017 6:00,2.593691111,0,,10/30/2017 6:00,0,,2017-10-30 6:00:00,49361.46324
10/30/2017 7:00,2.846241082,0,,10/30/2017 7:00,0,,2017-10-30 7:00:00,49144.46366
10/30/2017 8:00,9.636815399,0,,10/30/2017 8:00,0,,2017-10-30 8:00:00,48919.07456
10/30/2017 9:00,11.97653237,0,,10/30/2017 9:00,0,,2017-10-30 9:00:00,48685.9371
10/30/2017 10:00,11.97653237,0,,10/30/2017 10:00,0,,2017-10-30 10:00:00,48445.69699
10/30/2017 11:00,11.97653237,0,,10/30/2017 11:00,0,,2017-10-30 11:00:00,48198.99992
10/30/2017 12:00,11.97653237,0,,10/30/2017 12:00,0,,2017-10-30 12:00:00,47946.25398
10/30/2017 13:00,11.97653237,0,,10/30/2017 13:00,0,,2017-10-30 13:00:00,47688.42319
10/30/2017 14:00,11.97653237,0,,10/30/2017 14:00,0,,2017-10-30 14:00:00,47425.99181
10/30/2017 15:00,11.97653237,0,,10/30/2017 15:00,0,,2017-10-30 15:00:00,47159.36793
10/30/2017 16:00,11.97653237,0,,10/30/2017 16:00,0,,2017-10-30 16:00:00,46888.78917
10/30/2017 17:00,11.97653237,0,,10/30/2017 17:00,0,,2017-10-30 17:00:00,46614.74433
10/30/2017 18:00,11.97653237,0,,10/30/2017 18:00,0,,2017-10-30 18:00:00,46337.63243
10/30/2017 19:00,11.97653237,0,,10/30/2017 19:00,0,,2017-10-30 19:00:00,46057.93774
10/30/2017 20:00,3.382927644,0,,10/30/2017 20:00,0,,2017-10-30 20:00:00,45776.06383
10/30/2017 21:00,2.554972371,0,,10/30/2017 21:00,0,,2017-10-30 21:00:00,45492.33808
10/30/2017 22:00,2.554972371,0,,10/30/2017 22:00,0,,2017-10-30 22:00:00,45207.07879
10/30/2017 23:00,2.554972371,0,,10/30/2017 23:00,0,,2017-10-30 23:00:00,44920.45194
10/31/2017 0:00,2.554972371,0,,10/31/2017 0:00,0,,2017-10-31 0:00:00,44632.85654
10/31/2017 1:00,2.554972371,0,,10/31/2017 1:00,0,,2017-10-31 1:00:00,44344.53474
10/31/2017 2:00,2.554972371,0,,10/31/2017 2:00,0,,2017-10-31 2:00:00,44055.89008
10/31/2017 3:00,2.554972371,0,,10/31/2017 3:00,0,,2017-10-31 3:00:00,43766.92711
10/31/2017 4:00,2.554972371,0,,10/31/2017 4:00,0,,2017-10-31 4:00:00,43478.69055
