datetime,surge,flood_depth,,time,precip_rate,,time,31
10/27/2019 19:00,11.93429214,0,,10/27/2019 19:00,0,,2019-10-27 19:00:00,45935.20005
10/27/2019 20:00,11.93429214,0,,10/27/2019 20:00,0,,2019-10-27 20:00:00,45657.08335
10/27/2019 21:00,11.93429214,0,,10/27/2019 21:00,0,,2019-10-27 21:00:00,45379.69759
10/27/2019 22:00,11.93429214,0,,10/27/2019 22:00,0,,2019-10-27 22:00:00,45101.10115
10/27/2019 23:00,11.93429214,0,,10/27/2019 23:00,0,,2019-10-27 23:00:00,44821.7783
10/28/2019 0:00,11.93429214,0,,10/28/2019 0:00,0,,2019-10-28 0:00:00,44541.80976
10/28/2019 1:00,11.93429214,0,,10/28/2019 1:00,0,,2019-10-28 1:00:00,44261.92646
10/28/2019 2:00,11.93429214,0,,10/28/2019 2:00,0,,2019-10-28 2:00:00,43982.28983
10/28/2019 3:00,11.93429214,0,,10/28/2019 3:00,0,,2019-10-28 3:00:00,43703.29436
10/28/2019 4:00,11.93429214,0,,10/28/2019 4:00,0,,2019-10-28 4:00:00,43424.54556
10/28/2019 5:00,11.93429214,0,,10/28/2019 5:00,0,,2019-10-28 5:00:00,43146.28556
10/28/2019 6:00,11.93429214,0,,10/28/2019 6:00,0,,2019-10-28 6:00:00,42868.58602
10/28/2019 7:00,11.93429214,0,,10/28/2019 7:00,0,,2019-10-28 7:00:00,42591.85955
10/28/2019 8:00,6.675747024,0,,10/28/2019 8:00,0,,2019-10-28 8:00:00,42316.34829
10/28/2019 9:00,2.51273214,0,,10/28/2019 9:00,0,,2019-10-28 9:00:00,42041.72487
10/28/2019 10:00,2.51273214,0,,10/28/2019 10:00,0,,2019-10-28 10:00:00,41769.36138
10/28/2019 11:00,2.51273214,0,,10/28/2019 11:00,0,,2019-10-28 11:00:00,41499.0964
10/28/2019 12:00,2.51273214,0,,10/28/2019 12:00,0,,2019-10-28 12:00:00,41231.49946
10/28/2019 13:00,2.51273214,0,,10/28/2019 13:00,0,,2019-10-28 13:00:00,40965.51675
10/28/2019 14:00,2.51273214,0,,10/28/2019 14:00,0,,2019-10-28 14:00:00,40701.22899
10/28/2019 15:00,2.51273214,0,,10/28/2019 15:00,0,,2019-10-28 15:00:00,40438.64072
10/28/2019 16:00,2.51273214,0,,10/28/2019 16:00,0,,2019-10-28 16:00:00,40178.47381
10/28/2019 17:00,2.51273214,0,,10/28/2019 17:00,0,,2019-10-28 17:00:00,39921.05563
10/28/2019 18:00,2.51273214,0,,10/28/2019 18:00,0,,2019-10-28 18:00:00,39665.97811
10/28/2019 19:00,2.51273214,0,,10/28/2019 19:00,0,,2019-10-28 19:00:00,39413.88693
10/28/2019 20:00,8.996982258,0,,10/28/2019 20:00,0,,2019-10-28 20:00:00,39164.62067
10/28/2019 21:00,11.93429214,0,,10/28/2019 21:00,0,,2019-10-28 21:00:00,38918.82956
10/28/2019 22:00,11.93429214,0,,10/28/2019 22:00,0,,2019-10-28 22:00:00,38675.05625
10/28/2019 23:00,11.93429214,0,,10/28/2019 23:00,0,,2019-10-28 23:00:00,38433.38598
10/29/2019 0:00,11.93429214,0,,10/29/2019 0:00,0,,2019-10-29 0:00:00,38193.97565
10/29/2019 1:00,3.214926775,0,,10/29/2019 1:00,0,,2019-10-29 1:00:00,37956.74454
10/29/2019 2:00,2.73884958,0,,10/29/2019 2:00,0,,2019-10-29 2:00:00,37721.93479
10/29/2019 3:00,2.51273214,0,,10/29/2019 3:00,0,,2019-10-29 3:00:00,37489.38951
10/29/2019 4:00,2.51273214,0,,10/29/2019 4:00,0,,2019-10-29 4:00:00,37259.66916
10/29/2019 5:00,3.878264844,0,,10/29/2019 5:00,0,,2019-10-29 5:00:00,37032.85896
10/29/2019 6:00,11.93429214,0,,10/29/2019 6:00,0,,2019-10-29 6:00:00,36808.86915
10/29/2019 7:00,11.93429214,0,,10/29/2019 7:00,0,,2019-10-29 7:00:00,36587.79404
10/29/2019 8:00,11.93429214,0,,10/29/2019 8:00,0,,2019-10-29 8:00:00,36370.02359
10/29/2019 9:00,11.69202345,0,,10/29/2019 9:00,0,,2019-10-29 9:00:00,36155.08259
10/29/2019 10:00,5.435865665,0,,10/29/2019 10:00,0,,2019-10-29 10:00:00,35943.45079
10/29/2019 11:00,2.607746177,0,,10/29/2019 11:00,0,,2019-10-29 11:00:00,35734.80532
10/29/2019 12:00,6.458359739,0,,10/29/2019 12:00,0,,2019-10-29 12:00:00,35529.87715
10/29/2019 13:00,5.41937248,0,,10/29/2019 13:00,0,,2019-10-29 13:00:00,35327.53175
10/29/2019 14:00,3.767759024,0,,10/29/2019 14:00,0,,2019-10-29 14:00:00,35127.77367
10/29/2019 15:00,3.569945885,0,,10/29/2019 15:00,0,,2019-10-29 15:00:00,34930.67909
10/29/2019 16:00,3.044152307,0,,10/29/2019 16:00,0,,2019-10-29 16:00:00,34736.08658
