datetime,surge,flood_depth,,time,precip_rate,,time,14
6/5/2007 12:00,0.35614578,0,,6/5/2007 12:00,0,,2007-06-05 12:00:00,12614.53948
6/5/2007 13:00,0.35614578,0,,6/5/2007 13:00,0,,2007-06-05 13:00:00,12597.54586
6/5/2007 14:00,0.35614578,0,,6/5/2007 14:00,0,,2007-06-05 14:00:00,12580.50644
6/5/2007 15:00,0.34704345,0.018038317,,6/5/2007 15:00,0,,2007-06-05 15:00:00,12563.51282
6/5/2007 16:00,0.33982714,0.032150657,,6/5/2007 16:00,0,,2007-06-05 16:00:00,12546.55821
6/5/2007 17:00,0.758702707,0.527438783,,6/5/2007 17:00,0,,2007-06-05 17:00:00,12529.64942
6/5/2007 18:00,1.263589993,1.032326062,,6/5/2007 18:00,0,,2007-06-05 18:00:00,12512.69481
6/5/2007 19:00,1.828203006,1.596939067,,6/5/2007 19:00,0,,2007-06-05 19:00:00,12495.82504
6/5/2007 20:00,2.234896873,2.003632937,,6/5/2007 20:00,0,,2007-06-05 20:00:00,12479.00106
6/5/2007 21:00,2.256665423,2.025401473,,6/5/2007 21:00,0,,2007-06-05 21:00:00,12462.15079
6/5/2007 22:00,2.136077798,1.904813877,,6/5/2007 22:00,0,,2007-06-05 22:00:00,12445.34633
6/5/2007 23:00,2.005456345,1.774192413,,6/5/2007 23:00,0,,2007-06-05 23:00:00,12428.62669
6/6/2007 0:00,1.793564375,1.562300444,,6/6/2007 0:00,0,,2007-06-06 0:00:00,12411.86125
