datetime,surge,flood_depth,,time,precip_rate,,time,14
8/28/2011 15:00,0.385676825,0.149877813,,8/28/2011 15:00,0,,2011-08-28 15:00:00,13862.55444
8/28/2011 16:00,0.431088822,0.195289813,,8/28/2011 16:00,0,,2011-08-28 16:00:00,13843.40799
8/28/2011 17:00,0.450232026,0.214433016,,8/28/2011 17:00,0,,2011-08-28 17:00:00,13824.26154
8/28/2011 18:00,0.460150531,0.22435152,,8/28/2011 18:00,0,,2011-08-28 18:00:00,13805.19991
8/28/2011 19:00,0.46913297,0.23333396,,8/28/2011 19:00,0,,2011-08-28 19:00:00,13786.13828
8/28/2011 20:00,0.474036697,0.238237684,,8/28/2011 20:00,0,,2011-08-28 20:00:00,13767.14197
8/28/2011 21:00,0.476267695,0.240468686,,8/28/2011 21:00,0,,2011-08-28 21:00:00,13748.11936
8/28/2011 22:00,0.472065507,0.236266493,,8/28/2011 22:00,0,,2011-08-28 22:00:00,13729.20787
8/28/2011 23:00,0.436081694,0.200282678,,8/28/2011 23:00,0,,2011-08-28 23:00:00,13710.25058
8/29/2011 0:00,0.39973342,0.163934402,,8/29/2011 0:00,0,,2011-08-29 0:00:00,13691.37811
8/29/2011 1:00,0.379918467,0.144119458,,8/29/2011 1:00,0,,2011-08-29 1:00:00,13672.50563
8/29/2011 2:00,0.3725342,0.136735187,,8/29/2011 2:00,0,,2011-08-29 2:00:00,13653.69848
8/29/2011 3:00,0.364047041,0.128248026,,8/29/2011 3:00,0,,2011-08-29 3:00:00,13634.91083
8/29/2011 4:00,0.357197826,0.12139882,,8/29/2011 4:00,0,,2011-08-29 4:00:00,13616.12319
8/29/2011 5:00,0.352239302,0.116440298,,8/29/2011 5:00,0,,2011-08-29 5:00:00,13597.42036
8/29/2011 6:00,0.348411565,0.112612554,,8/29/2011 6:00,0,,2011-08-29 6:00:00,13578.71754
8/29/2011 7:00,0.345433911,0.109634901,,8/29/2011 7:00,0,,2011-08-29 7:00:00,13560.03423
8/29/2011 8:00,0.343201021,0.107402008,,8/29/2011 8:00,0,,2011-08-29 8:00:00,13541.41623
8/29/2011 9:00,0.341648097,0.105849085,,8/29/2011 9:00,0,,2011-08-29 9:00:00,13522.81774
8/29/2011 10:00,0.340627216,0.104828208,,8/29/2011 10:00,0,,2011-08-29 10:00:00,13504.21925
8/29/2011 11:00,0.339990183,0.104191177,,8/29/2011 11:00,0,,2011-08-29 11:00:00,13485.70558
8/29/2011 12:00,0.339614806,0.103815795,,8/29/2011 12:00,0,,2011-08-29 12:00:00,13467.19192
8/29/2011 13:00,0.33940139,0.103602381,,8/29/2011 13:00,0,,2011-08-29 13:00:00,13448.74357
8/29/2011 14:00,0.320927992,0.129870235,,8/29/2011 14:00,0,,2011-08-29 14:00:00,13430.24941
8/29/2011 15:00,0.302901118,0.139490744,,8/29/2011 15:00,0,,2011-08-29 15:00:00,13411.88588
8/29/2011 16:00,0.762071599,0.651154447,,8/29/2011 16:00,0,,2011-08-29 16:00:00,13393.47655
8/29/2011 17:00,1.215585321,1.104668167,,8/29/2011 17:00,0,,2011-08-29 17:00:00,13375.13253
8/29/2011 18:00,1.563962784,1.453045653,,8/29/2011 18:00,0,,2011-08-29 18:00:00,13356.80803
8/29/2011 19:00,1.602823854,1.49190667,,8/29/2011 19:00,0,,2011-08-29 19:00:00,13338.48352
8/29/2011 20:00,1.634452811,1.523535655,,8/29/2011 20:00,0,,2011-08-29 20:00:00,13320.24383
8/29/2011 21:00,1.485665273,1.374748126,,8/29/2011 21:00,0,,2011-08-29 21:00:00,13302.06946
8/29/2011 22:00,1.277697808,1.166145651,,8/29/2011 22:00,0,,2011-08-29 22:00:00,13283.82978
8/29/2011 23:00,1.093414943,0.857615931,,8/29/2011 23:00,0,,2011-08-29 23:00:00,13265.67492
8/30/2011 0:00,0.934162081,0.69836307,,8/30/2011 0:00,0,,2011-08-30 0:00:00,13247.53957
8/30/2011 1:00,0.820703253,0.584904244,,8/30/2011 1:00,0,,2011-08-30 1:00:00,13229.46953
8/30/2011 2:00,0.745454697,0.509655687,,8/30/2011 2:00,0,,2011-08-30 2:00:00,13211.3995
8/30/2011 3:00,0.695343554,0.459544546,,8/30/2011 3:00,0,,2011-08-30 3:00:00,13193.32946
8/30/2011 4:00,0.65197446,0.416175451,,8/30/2011 4:00,0,,2011-08-30 4:00:00,13175.29844
8/30/2011 5:00,0.598122471,0.362323467,,8/30/2011 5:00,0,,2011-08-30 5:00:00,13157.31323
8/30/2011 6:00,0.548457997,0.312658986,,8/30/2011 6:00,0,,2011-08-30 6:00:00,13139.34753
8/30/2011 7:00,0.507167673,0.271368661,,8/30/2011 7:00,0,,2011-08-30 7:00:00,13121.44714
8/30/2011 8:00,0.475141441,0.239342429,,8/30/2011 8:00,0,,2011-08-30 8:00:00,13103.56626
8/30/2011 9:00,0.447786082,0.211987072,,8/30/2011 9:00,0,,2011-08-30 9:00:00,13085.70489
8/30/2011 10:00,0.427893196,0.192094189,,8/30/2011 10:00,0,,2011-08-30 10:00:00,13067.88932
8/30/2011 11:00,0.411359254,0.175560241,,8/30/2011 11:00,0,,2011-08-30 11:00:00,13050.09327
8/30/2011 12:00,0.397368753,0.161569748,,8/30/2011 12:00,0,,2011-08-30 12:00:00,13032.31672
