datetime,surge,flood_depth,,time,precip_rate,,time,23
7/5/2014 12:00,0.088709614,5.2395672,,7/5/2014 12:00,0,,2014-07-05 12:00:00,13516.38554
7/5/2014 13:00,0.088638505,5.2394961,,7/5/2014 13:00,0,,2014-07-05 13:00:00,13476.28947
7/5/2014 14:00,0.088599028,5.2394567,,7/5/2014 14:00,3.39E-06,,2014-07-05 14:00:00,13436.44115
7/5/2014 15:00,0.088577465,5.2394353,,7/5/2014 15:00,3.39E-06,,2014-07-05 15:00:00,13396.85475
7/5/2014 16:00,0.08856592,5.2394237,,7/5/2014 16:00,3.39E-06,,2014-07-05 16:00:00,13357.54447
7/5/2014 17:00,0.088559812,5.2394176,,7/5/2014 17:00,0,,2014-07-05 17:00:00,13318.51687
7/5/2014 18:00,0.088556546,5.2394142,,7/5/2014 18:00,0,,2014-07-05 18:00:00,13279.76538
7/5/2014 19:00,0.088554666,5.2394124,,7/5/2014 19:00,0,,2014-07-05 19:00:00,13241.3042
7/5/2014 20:00,0.08855359,5.2394112,,7/5/2014 20:00,0,,2014-07-05 20:00:00,13203.11914
7/5/2014 21:00,0.088552972,5.2394108,,7/5/2014 21:00,0,,2014-07-05 21:00:00,13165.23856
7/5/2014 22:00,0.088552618,5.23941,,7/5/2014 22:00,0,,2014-07-05 22:00:00,13127.6341
7/5/2014 23:00,0.088552415,5.23941,,7/5/2014 23:00,0,,2014-07-05 23:00:00,13090.36907
7/6/2014 0:00,0.088552296,5.23941,,7/6/2014 0:00,0,,2014-07-06 0:00:00,13053.37359
7/6/2014 1:00,0.088552221,5.23941,,7/6/2014 1:00,0,,2014-07-06 1:00:00,13016.68917
7/6/2014 2:00,0.088552173,5.23941,,7/6/2014 2:00,0,,2014-07-06 2:00:00,12980.32342
7/6/2014 3:00,0.088552143,5.23941,,7/6/2014 3:00,0,,2014-07-06 3:00:00,12944.26217
7/6/2014 4:00,0.088552124,5.23941,,7/6/2014 4:00,0,,2014-07-06 4:00:00,12908.5054
7/6/2014 5:00,0.088552113,5.23941,,7/6/2014 5:00,0,,2014-07-06 5:00:00,12873.05312
7/6/2014 6:00,0.088552105,5.23941,,7/6/2014 6:00,0,,2014-07-06 6:00:00,12837.92609
7/6/2014 7:00,0.088552102,5.23941,,7/6/2014 7:00,0,,2014-07-06 7:00:00,12803.09698
