datetime,surge,flood_depth,,time,precip_rate,,time,23
8/28/2011 9:00,0.699399238,5.740262838,,8/28/2011 9:00,0,,2011-08-28 9:00:00,14643.76094
8/28/2011 10:00,0.796569397,5.837432955,,8/28/2011 10:00,0,,2011-08-28 10:00:00,14603.11433
8/28/2011 11:00,0.886762713,5.92762627,,8/28/2011 11:00,0,,2011-08-28 11:00:00,14562.08466
8/28/2011 12:00,0.901038309,8.794200687,,8/28/2011 12:00,0,,2011-08-28 12:00:00,14520.7702
8/28/2011 13:00,0.959112576,6.17758959,,8/28/2011 13:00,0,,2011-08-28 13:00:00,14479.17857
8/28/2011 14:00,0.985036559,6.025900117,,8/28/2011 14:00,0,,2011-08-28 14:00:00,14437.33813
8/28/2011 15:00,0.938642031,5.979505618,,8/28/2011 15:00,0,,2011-08-28 15:00:00,14395.31983
8/28/2011 16:00,0.868881466,5.909745029,,8/28/2011 16:00,0,,2011-08-28 16:00:00,14353.14442
8/28/2011 17:00,0.80418106,5.845044632,,8/28/2011 17:00,0,,2011-08-28 17:00:00,14310.84788
8/28/2011 18:00,0.747705894,5.788569453,,8/28/2011 18:00,0,,2011-08-28 18:00:00,14268.44442
8/28/2011 19:00,0.699157432,5.740021018,,8/28/2011 19:00,0,,2011-08-28 19:00:00,14226.01152
8/28/2011 20:00,0.656392844,5.697256437,,8/28/2011 20:00,0,,2011-08-28 20:00:00,14183.50769
8/28/2011 21:00,0.617730395,5.658593964,,8/28/2011 21:00,0,,2011-08-28 21:00:00,14141.01698
8/28/2011 22:00,0.582069173,5.622932737,,8/28/2011 22:00,0,,2011-08-28 22:00:00,14098.53284
8/28/2011 23:00,0.547301626,5.588165175,,8/28/2011 23:00,0,,2011-08-28 23:00:00,14056.08364
8/29/2011 0:00,0.516312522,5.557176107,,8/29/2011 0:00,0,,2011-08-29 0:00:00,14013.71851
8/29/2011 1:00,0.490971192,5.531834777,,8/29/2011 1:00,0,,2011-08-29 1:00:00,13971.41012
8/29/2011 2:00,0.471882978,5.512746565,,8/29/2011 2:00,0,,2011-08-29 2:00:00,13929.21416
8/29/2011 3:00,0.454574142,5.495437711,,8/29/2011 3:00,0,,2011-08-29 3:00:00,13887.13827
8/29/2011 4:00,0.4387579,5.479621471,,8/29/2011 4:00,0,,2011-08-29 4:00:00,13845.19663
8/29/2011 5:00,0.424211247,5.465074822,,8/29/2011 5:00,0,,2011-08-29 5:00:00,13803.43835
8/29/2011 6:00,0.410795234,5.451658815,,8/29/2011 6:00,0,,2011-08-29 6:00:00,13761.80776
8/29/2011 7:00,0.398773299,5.439636872,,8/29/2011 7:00,0,,2011-08-29 7:00:00,13720.37473
8/29/2011 8:00,0.387963701,5.428827301,,8/29/2011 8:00,0,,2011-08-29 8:00:00,13679.14688
8/29/2011 9:00,0.377907596,5.418771179,,8/29/2011 9:00,0,,2011-08-29 9:00:00,13638.11002
8/29/2011 10:00,0.367279784,5.408143387,,8/29/2011 10:00,0,,2011-08-29 10:00:00,13597.31329
8/29/2011 11:00,0.364921206,5.405784802,,8/29/2011 11:00,0,,2011-08-29 11:00:00,13556.71517
8/29/2011 12:00,0.387424665,5.42828823,,8/29/2011 12:00,0,,2011-08-29 12:00:00,13516.38554
8/29/2011 13:00,0.444756248,5.485619823,,8/29/2011 13:00,0,,2011-08-29 13:00:00,13476.28947
8/29/2011 14:00,0.553337465,9.902971173,,8/29/2011 14:00,0,,2011-08-29 14:00:00,13436.44115
8/29/2011 15:00,0.948025527,13.38944825,,8/29/2011 15:00,0,,2011-08-29 15:00:00,13396.85475
8/29/2011 16:00,1.153918488,13.59534123,,8/29/2011 16:00,0,,2011-08-29 16:00:00,13357.54447
8/29/2011 17:00,1.095934205,13.53735712,,8/29/2011 17:00,0,,2011-08-29 17:00:00,13318.51687
8/29/2011 18:00,0.869749015,13.31117187,,8/29/2011 18:00,0,,2011-08-29 18:00:00,13279.76538
8/29/2011 19:00,0.35553354,12.7969562,,8/29/2011 19:00,0,,2011-08-29 19:00:00,13241.3042
8/29/2011 20:00,0.239854805,12.68127764,,8/29/2011 20:00,0,,2011-08-29 20:00:00,13203.11914
8/29/2011 21:00,0.206555986,12.00512343,,8/29/2011 21:00,0,,2011-08-29 21:00:00,13165.23856
8/29/2011 22:00,0.197248124,10.04847521,,8/29/2011 22:00,0,,2011-08-29 22:00:00,13127.6341
8/29/2011 23:00,0.196064825,5.236928388,,8/29/2011 23:00,0,,2011-08-29 23:00:00,13090.36907
8/30/2011 0:00,0.196064868,5.236928106,,8/30/2011 0:00,0,,2011-08-30 0:00:00,13053.37359
8/30/2011 1:00,0.196064868,5.236928,,8/30/2011 1:00,0,,2011-08-30 1:00:00,13016.68917
8/30/2011 2:00,0.196064861,5.236928,,8/30/2011 2:00,0,,2011-08-30 2:00:00,12980.32342
8/30/2011 3:00,0.196064858,5.236928,,8/30/2011 3:00,0,,2011-08-30 3:00:00,12944.26217
8/30/2011 4:00,0.196064856,5.236928,,8/30/2011 4:00,0,,2011-08-30 4:00:00,12908.5054
8/30/2011 5:00,0.196064855,5.236928,,8/30/2011 5:00,0,,2011-08-30 5:00:00,12873.05312
8/30/2011 6:00,0.196064855,5.236928,,8/30/2011 6:00,0,,2011-08-30 6:00:00,12837.92609
8/30/2011 7:00,0.196064855,5.236928,,8/30/2011 7:00,0,,2011-08-30 7:00:00,12803.09698
8/30/2011 8:00,0.196064854,5.236928,,8/30/2011 8:00,0,,2011-08-30 8:00:00,12768.57893
8/30/2011 9:00,0.196064854,5.236928,,8/30/2011 9:00,0,,2011-08-30 9:00:00,12734.37955
8/30/2011 10:00,0.196064854,5.236928,,8/30/2011 10:00,0,,2011-08-30 10:00:00,12700.49885
8/30/2011 11:00,0.196064854,5.236928,,8/30/2011 11:00,0,,2011-08-30 11:00:00,12666.90845
8/30/2011 12:00,0.196064854,5.236928,,8/30/2011 12:00,0,,2011-08-30 12:00:00,12633.63673
