datetime,surge,flood_depth,,time,precip_rate,,time,23
9/4/2019 17:00,-0.015839285,5.234815,,9/4/2019 17:00,0.000112066,,2019-09-04 17:00:00,15199.79393
9/4/2019 18:00,-0.015839285,5.234815,,9/4/2019 18:00,0.000112066,,2019-09-04 18:00:00,15173.08291
9/4/2019 19:00,-0.015839285,5.234815,,9/4/2019 19:00,0.000112066,,2019-09-04 19:00:00,15144.88883
9/4/2019 20:00,-0.015839284,5.234815,,9/4/2019 20:00,0,,2019-09-04 20:00:00,15115.36011
9/4/2019 21:00,-0.015839283,5.234815,,9/4/2019 21:00,0,,2019-09-04 21:00:00,15084.51202
9/4/2019 22:00,-0.015839281,5.234815,,9/4/2019 22:00,0,,2019-09-04 22:00:00,15052.49953
9/4/2019 23:00,-0.015839278,5.234815,,9/4/2019 23:00,0.000387312,,2019-09-04 23:00:00,15019.40778
9/5/2019 0:00,-0.015839274,5.234815,,9/5/2019 0:00,0.000387312,,2019-09-05 0:00:00,14985.28694
9/5/2019 1:00,-0.015839267,5.234815,,9/5/2019 1:00,0.000387312,,2019-09-05 1:00:00,14950.20139
9/5/2019 2:00,-0.015839257,5.234815,,9/5/2019 2:00,0.000211329,,2019-09-05 2:00:00,14914.28432
9/5/2019 3:00,-0.015839239,5.234815,,9/5/2019 3:00,0.000211329,,2019-09-05 3:00:00,14877.53022
9/5/2019 4:00,-0.015839212,5.234815,,9/5/2019 4:00,0.000211329,,2019-09-05 4:00:00,14840.06571
9/5/2019 5:00,-0.015839166,5.234815,,9/5/2019 5:00,8.55E-05,,2019-09-05 5:00:00,14801.91261
9/5/2019 6:00,-0.015839093,5.234815,,9/5/2019 6:00,8.55E-05,,2019-09-05 6:00:00,14763.15603
9/5/2019 7:00,-0.015838973,5.2348151,,9/5/2019 7:00,8.55E-05,,2019-09-05 7:00:00,14723.85929
9/5/2019 8:00,-0.015838775,5.234816,,9/5/2019 8:00,7.28E-05,,2019-09-05 8:00:00,14684.02345
9/5/2019 9:00,-0.015838454,5.234816,,9/5/2019 9:00,7.28E-05,,2019-09-05 9:00:00,14643.76094
9/5/2019 10:00,-0.015837934,5.2348164,,9/5/2019 10:00,7.28E-05,,2019-09-05 10:00:00,14603.11433
9/5/2019 11:00,-0.015837095,5.2348173,,9/5/2019 11:00,0.000110629,,2019-09-05 11:00:00,14562.08466
9/5/2019 12:00,-0.015835774,5.2348186,,9/5/2019 12:00,0.000110629,,2019-09-05 12:00:00,14520.7702
9/5/2019 13:00,-0.015833764,5.2348207,,9/5/2019 13:00,0.000110629,,2019-09-05 13:00:00,14479.17857
9/5/2019 14:00,-0.01583071,5.2348236,,9/5/2019 14:00,0.000277996,,2019-09-05 14:00:00,14437.33813
9/5/2019 15:00,-0.015826084,5.2348283,,9/5/2019 15:00,0.000277996,,2019-09-05 15:00:00,14395.31983
9/5/2019 16:00,-0.015819106,5.2348352,,9/5/2019 16:00,0.000277996,,2019-09-05 16:00:00,14353.14442
9/5/2019 17:00,-0.015808619,5.2348458,,9/5/2019 17:00,0.000196993,,2019-09-05 17:00:00,14310.84788
9/5/2019 18:00,-0.015791658,5.2348627,,9/5/2019 18:00,0.000196993,,2019-09-05 18:00:00,14268.44442
9/5/2019 19:00,-0.01576272,5.2348916,,9/5/2019 19:00,0.000196993,,2019-09-05 19:00:00,14226.01152
9/5/2019 20:00,-0.015716331,5.234938,,9/5/2019 20:00,0.000200615,,2019-09-05 20:00:00,14183.50769
9/5/2019 21:00,-0.01564274,5.2350117,,9/5/2019 21:00,0.000200615,,2019-09-05 21:00:00,14141.01698
9/5/2019 22:00,-0.015528406,5.235126,,9/5/2019 22:00,0.000200615,,2019-09-05 22:00:00,14098.53284
9/5/2019 23:00,-0.015355581,5.2352989,,9/5/2019 23:00,0.000489424,,2019-09-05 23:00:00,14056.08364
9/6/2019 0:00,-0.015098282,5.2355561,,9/6/2019 0:00,0.000489424,,2019-09-06 0:00:00,14013.71851
9/6/2019 1:00,-0.014723724,5.2359307,,9/6/2019 1:00,0.000489424,,2019-09-06 1:00:00,13971.41012
9/6/2019 2:00,-0.014229517,5.2364248,,9/6/2019 2:00,0.000313684,,2019-09-06 2:00:00,13929.21416
9/6/2019 3:00,-0.013640244,5.2370142,,9/6/2019 3:00,0.000313684,,2019-09-06 3:00:00,13887.13827
9/6/2019 4:00,-0.013000303,5.237654,,9/6/2019 4:00,0.000313684,,2019-09-06 4:00:00,13845.19663
9/6/2019 5:00,-0.012356533,5.2382979,,9/6/2019 5:00,0.000467418,,2019-09-06 5:00:00,13803.43835
9/6/2019 6:00,-0.011741847,5.2389125,,9/6/2019 6:00,0.000467418,,2019-09-06 6:00:00,13761.80776
9/6/2019 7:00,-0.011167797,5.2394866,,9/6/2019 7:00,0.000467418,,2019-09-06 7:00:00,13720.37473
9/6/2019 8:00,-0.010641068,5.2400133,,9/6/2019 8:00,0.000180256,,2019-09-06 8:00:00,13679.14688
9/6/2019 9:00,-0.010152269,5.240502,,9/6/2019 9:00,0.000180256,,2019-09-06 9:00:00,13638.11002
9/6/2019 10:00,-0.009694986,5.2409594,,9/6/2019 10:00,0.000180256,,2019-09-06 10:00:00,13597.31329
9/6/2019 11:00,-0.009270255,5.241384,,9/6/2019 11:00,0.00021859,,2019-09-06 11:00:00,13556.71517
9/6/2019 12:00,-0.008869606,5.2417849,,9/6/2019 12:00,0.00021859,,2019-09-06 12:00:00,13516.38554
9/6/2019 13:00,-0.008479729,5.2421746,,9/6/2019 13:00,0.00021859,,2019-09-06 13:00:00,13476.28947
9/6/2019 14:00,-0.008110962,5.2425435,,9/6/2019 14:00,0,,2019-09-06 14:00:00,13436.44115
9/6/2019 15:00,-0.007767746,5.2428866,,9/6/2019 15:00,0,,2019-09-06 15:00:00,13396.85475
9/6/2019 16:00,-0.006877382,5.2437768,,9/6/2019 16:00,0,,2019-09-06 16:00:00,13357.54447
9/6/2019 17:00,0.000193433,5.2508478,,9/6/2019 17:00,0.000105258,,2019-09-06 17:00:00,13318.51687
9/6/2019 18:00,0.016534459,5.2671888,,9/6/2019 18:00,0.000105258,,2019-09-06 18:00:00,13279.76538
9/6/2019 19:00,0.04218484,5.2928393,,9/6/2019 19:00,0.000105258,,2019-09-06 19:00:00,13241.3042
9/6/2019 20:00,0.071825873,5.3224802,,9/6/2019 20:00,0.00077838,,2019-09-06 20:00:00,13203.11914
9/6/2019 21:00,0.102184794,5.3528394,,9/6/2019 21:00,0.00077838,,2019-09-06 21:00:00,13165.23856
9/6/2019 22:00,0.142549424,5.3932039,,9/6/2019 22:00,0.00077838,,2019-09-06 22:00:00,13127.6341
9/6/2019 23:00,0.195056284,5.4457108,,9/6/2019 23:00,3.08E-06,,2019-09-06 23:00:00,13090.36907
9/7/2019 0:00,0.228962604,5.479617,,9/7/2019 0:00,3.08E-06,,2019-09-07 0:00:00,13053.37359
9/7/2019 1:00,0.264048484,5.5147029,,9/7/2019 1:00,3.08E-06,,2019-09-07 1:00:00,13016.68917
9/7/2019 2:00,0.295113734,5.5457682,,9/7/2019 2:00,7.33E-07,,2019-09-07 2:00:00,12980.32342
9/7/2019 3:00,0.317113854,5.5677681,,9/7/2019 3:00,7.33E-07,,2019-09-07 3:00:00,12944.26217
9/7/2019 4:00,0.324121014,5.5747755,,9/7/2019 4:00,7.33E-07,,2019-09-07 4:00:00,12908.5054
9/7/2019 5:00,0.315319104,5.5659735,,9/7/2019 5:00,0,,2019-09-07 5:00:00,12873.05312
9/7/2019 6:00,0.300152164,5.5508067,,9/7/2019 6:00,0,,2019-09-07 6:00:00,12837.92609
9/7/2019 7:00,0.282488984,5.5331433,,9/7/2019 7:00,0,,2019-09-07 7:00:00,12803.09698
9/7/2019 8:00,0.264049274,5.5147038,,9/7/2019 8:00,0,,2019-09-07 8:00:00,12768.57893
9/7/2019 9:00,0.247290824,5.4979452,,9/7/2019 9:00,0,,2019-09-07 9:00:00,12734.37955
9/7/2019 10:00,0.232145254,5.4827997,,9/7/2019 10:00,0,,2019-09-07 10:00:00,12700.49885
9/7/2019 11:00,0.217411314,5.4680658,,9/7/2019 11:00,0,,2019-09-07 11:00:00,12666.90845
9/7/2019 12:00,0.203367224,5.4540215,,9/7/2019 12:00,0,,2019-09-07 12:00:00,12633.63673
9/7/2019 13:00,0.189861114,5.4405156,,9/7/2019 13:00,0,,2019-09-07 13:00:00,12600.65532
9/7/2019 14:00,0.175907194,5.4265616,,9/7/2019 14:00,3.38E-06,,2019-09-07 14:00:00,12567.99914
9/7/2019 15:00,0.162191144,5.4128455,,9/7/2019 15:00,3.38E-06,,2019-09-07 15:00:00,12535.64089
9/7/2019 16:00,0.153411594,5.4040659,,9/7/2019 16:00,3.38E-06,,2019-09-07 16:00:00,12503.57951
9/7/2019 17:00,0.145785484,5.3964399,,9/7/2019 17:00,1.45E-06,,2019-09-07 17:00:00,12471.83681
9/7/2019 18:00,0.138723674,5.389378,,9/7/2019 18:00,1.45E-06,,2019-09-07 18:00:00,12440.36366
9/7/2019 19:00,0.132339584,5.3829939,,9/7/2019 19:00,1.45E-06,,2019-09-07 19:00:00,12409.20156
9/7/2019 20:00,0.125823384,5.3764779,,9/7/2019 20:00,0,,2019-09-07 20:00:00,12378.32976
9/7/2019 21:00,0.119454554,5.3701089,,9/7/2019 21:00,0,,2019-09-07 21:00:00,12347.74827
9/7/2019 22:00,0.133827764,5.3844823,,9/7/2019 22:00,0,,2019-09-07 22:00:00,12317.47784
9/7/2019 23:00,0.246817914,9.9378082,,9/7/2019 23:00,5.92E-07,,2019-09-07 23:00:00,12287.46276
9/8/2019 0:00,0.748756044,13.39997,,9/8/2019 0:00,5.92E-07,,2019-09-08 0:00:00,12257.738
