datetime,surge,flood_depth,,time,precip_rate,,time,17
9/5/2008 3:00,0.678987023,0,,9/5/2008 3:00,0,,2008-09-05 3:00:00,27329.95171
9/5/2008 4:00,0.678987023,0,,9/5/2008 4:00,0,,2008-09-05 4:00:00,27291.81856
9/5/2008 5:00,0.678987023,0,,9/5/2008 5:00,0,,2008-09-05 5:00:00,27253.69507
9/5/2008 6:00,0.678987023,0,,9/5/2008 6:00,0,,2008-09-05 6:00:00,27215.57157
9/5/2008 7:00,0.678987023,0,,9/5/2008 7:00,0,,2008-09-05 7:00:00,27177.45773
9/5/2008 8:00,0.678987023,0,,9/5/2008 8:00,0,,2008-09-05 8:00:00,27139.5015
9/5/2008 9:00,0.678987023,0,,9/5/2008 9:00,0,,2008-09-05 9:00:00,27101.70289
9/5/2008 10:00,0.678987023,0,,9/5/2008 10:00,0,,2008-09-05 10:00:00,27063.91392
9/5/2008 11:00,0.678987023,0,,9/5/2008 11:00,0,,2008-09-05 11:00:00,27026.13461
9/5/2008 12:00,0.678987023,0,,9/5/2008 12:00,0,,2008-09-05 12:00:00,26988.35529
9/5/2008 13:00,0.678987023,0,,9/5/2008 13:00,0,,2008-09-05 13:00:00,26950.74324
9/5/2008 14:00,0.678987023,0,,9/5/2008 14:00,0,,2008-09-05 14:00:00,26913.28881
9/5/2008 15:00,0.678987023,0,,9/5/2008 15:00,0,,2008-09-05 15:00:00,26875.67676
9/5/2008 16:00,0.678987023,0,,9/5/2008 16:00,0,,2008-09-05 16:00:00,26838.23197
9/5/2008 17:00,0.678987023,0,,9/5/2008 17:00,0,,2008-09-05 17:00:00,26800.95445
9/5/2008 18:00,0.678987023,0,,9/5/2008 18:00,0,,2008-09-05 18:00:00,26763.67693
9/5/2008 19:00,0.678987023,0,,9/5/2008 19:00,0,,2008-09-05 19:00:00,26726.40906
9/5/2008 20:00,0.678987023,0,,9/5/2008 20:00,0,,2008-09-05 20:00:00,26689.14119
9/5/2008 21:00,0.678987023,0,,9/5/2008 21:00,0,,2008-09-05 21:00:00,26652.03094
9/5/2008 22:00,0.678987023,0,,9/5/2008 22:00,0,,2008-09-05 22:00:00,26615.08795
9/5/2008 23:00,0.678987023,0,,9/5/2008 23:00,0,,2008-09-05 23:00:00,26577.99699
9/6/2008 0:00,0.678987023,0,,9/6/2008 0:00,0,,2008-09-06 0:00:00,26541.22126
9/6/2008 1:00,0.678987023,0,,9/6/2008 1:00,0,,2008-09-06 1:00:00,26504.29758
9/6/2008 2:00,0.678987023,0,,9/6/2008 2:00,0,,2008-09-06 2:00:00,26467.5315
9/6/2008 3:00,0.678987023,0,,9/6/2008 3:00,0,,2008-09-06 3:00:00,26430.76542
9/6/2008 4:00,0.678987023,0,,9/6/2008 4:00,0,,2008-09-06 4:00:00,26394.16661
9/6/2008 5:00,0.678987023,0,,9/6/2008 5:00,0,,2008-09-06 5:00:00,26357.57745
9/6/2008 6:00,0.678987023,0,,9/6/2008 6:00,0,,2008-09-06 6:00:00,26320.98829
9/6/2008 7:00,0.678987023,0,,9/6/2008 7:00,0,,2008-09-06 7:00:00,26284.55674
9/6/2008 8:00,0.678987023,0,,9/6/2008 8:00,0,,2008-09-06 8:00:00,26248.13484
9/6/2008 9:00,0.678987023,0,,9/6/2008 9:00,0,,2008-09-06 9:00:00,26211.71295
9/6/2008 10:00,0.678987023,0,,9/6/2008 10:00,0,,2008-09-06 10:00:00,26175.45832
9/6/2008 11:00,0.678987023,0,,9/6/2008 11:00,0,,2008-09-06 11:00:00,26139.21333
9/6/2008 12:00,0.678987023,0,,9/6/2008 12:00,0,,2008-09-06 12:00:00,26103.12597
9/6/2008 13:00,0.678987023,0,,9/6/2008 13:00,0,,2008-09-06 13:00:00,26067.0386
9/6/2008 14:00,0.678987023,0,,9/6/2008 14:00,0,,2008-09-06 14:00:00,26030.96088
9/6/2008 15:00,0.678987023,0,,9/6/2008 15:00,0,,2008-09-06 15:00:00,25995.04078
9/6/2008 16:00,0.678987023,0,,9/6/2008 16:00,0,,2008-09-06 16:00:00,25959.13033
9/6/2008 17:00,0.678987023,0,,9/6/2008 17:00,0,,2008-09-06 17:00:00,25923.21987
9/6/2008 18:00,0.678987023,0,,9/6/2008 18:00,0,,2008-09-06 18:00:00,25887.47669
9/6/2008 19:00,0.678987023,0,,9/6/2008 19:00,0,,2008-09-06 19:00:00,25851.7335
9/6/2008 20:00,0.678987023,0,,9/6/2008 20:00,0,,2008-09-06 20:00:00,25816.14792
9/6/2008 21:00,0.678987023,0,,9/6/2008 21:00,0,,2008-09-06 21:00:00,25780.42404
9/6/2008 22:00,0.678987023,0,,9/6/2008 22:00,0,,2008-09-06 22:00:00,25745.00573
9/6/2008 23:00,0.678987023,0,,9/6/2008 23:00,0,,2008-09-06 23:00:00,25709.43945
9/7/2008 0:00,0.678987023,0,,9/7/2008 0:00,0,,2008-09-07 0:00:00,25674.04045
9/7/2008 1:00,0.678987023,0,,9/7/2008 1:00,0,,2008-09-07 1:00:00,25638.64144
9/7/2008 2:00,0.678987023,0,,9/7/2008 2:00,0,,2008-09-07 2:00:00,25603.40004
9/7/2008 3:00,0.678987023,0,,9/7/2008 3:00,0,,2008-09-07 3:00:00,25568.1683
9/7/2008 4:00,0.678987023,0,,9/7/2008 4:00,0,,2008-09-07 4:00:00,25532.93656
9/7/2008 5:00,0.678987023,0,,9/7/2008 5:00,0,,2008-09-07 5:00:00,25497.87208
9/7/2008 6:00,0.678987023,0,,9/7/2008 6:00,0,,2008-09-07 6:00:00,25462.8076
9/7/2008 7:00,0.678987023,0,,9/7/2008 7:00,0,,2008-09-07 7:00:00,25427.75277
9/7/2008 8:00,0.678987023,0,,9/7/2008 8:00,0,,2008-09-07 8:00:00,25392.85555
9/7/2008 9:00,0.678987023,0,,9/7/2008 9:00,0,,2008-09-07 9:00:00,25357.96799
9/7/2008 10:00,0.678987023,0,,9/7/2008 10:00,0,,2008-09-07 10:00:00,25323.08043
9/7/2008 11:00,0.678987023,0,,9/7/2008 11:00,0,,2008-09-07 11:00:00,25288.36013
9/7/2008 12:00,0.678987023,0,,9/7/2008 12:00,0,,2008-09-07 12:00:00,25253.63983
9/7/2008 13:00,-0.107507397,0.041764789,,9/7/2008 13:00,0,,2008-09-07 13:00:00,25219.07714
9/7/2008 14:00,-0.272772809,0.037753382,,9/7/2008 14:00,0,,2008-09-07 14:00:00,25184.36649
9/7/2008 15:00,-0.277200479,0.033325712,,9/7/2008 15:00,0,,2008-09-07 15:00:00,25149.97107
9/7/2008 16:00,-0.279926551,0.03059964,,9/7/2008 16:00,0,,2008-09-07 16:00:00,25115.42769
9/7/2008 17:00,-0.281974287,0.028551904,,9/7/2008 17:00,0,,2008-09-07 17:00:00,25081.04192
9/7/2008 18:00,-0.283419436,0.027106755,,9/7/2008 18:00,0,,2008-09-07 18:00:00,25046.6658
9/7/2008 19:00,-0.284459868,0.026066323,,9/7/2008 19:00,0,,2008-09-07 19:00:00,25012.28968
9/7/2008 20:00,-0.285206439,0.025319753,,9/7/2008 20:00,0,,2008-09-07 20:00:00,24978.08082
9/7/2008 21:00,-0.285676457,0.024849734,,9/7/2008 21:00,0,,2008-09-07 21:00:00,24944.02958
9/7/2008 22:00,-0.286056481,0.02446971,,9/7/2008 22:00,0,,2008-09-07 22:00:00,24909.82072
9/7/2008 23:00,-0.286323126,0.024203065,,9/7/2008 23:00,0,,2008-09-07 23:00:00,24875.77913
9/8/2008 0:00,-0.286553378,0.023972814,,9/8/2008 0:00,0,,2008-09-08 0:00:00,24841.74719
