datetime,surge,flood_depth,,time,precip_rate,,time,17
10/28/2019 13:00,0.061473389,0.025346864,,10/28/2019 13:00,0,,2019-10-28 13:00:00,24404.8324
10/28/2019 14:00,0.060968731,0.024842206,,10/28/2019 14:00,0,,2019-10-28 14:00:00,24371.63678
10/28/2019 15:00,0.060566393,0.024439868,,10/28/2019 15:00,0,,2019-10-28 15:00:00,24338.45081
10/28/2019 16:00,0.060317719,0.024191194,,10/28/2019 16:00,0,,2019-10-28 16:00:00,24305.43211
10/28/2019 17:00,0.060037429,0.023910904,,10/28/2019 17:00,0,,2019-10-28 17:00:00,24272.40375
10/28/2019 18:00,0.058234791,0.022108266,,10/28/2019 18:00,0,,2019-10-28 18:00:00,24239.38505
10/28/2019 19:00,0.805598091,0.005347472,,10/28/2019 19:00,0,,2019-10-28 19:00:00,24206.376
10/28/2019 20:00,1.02563974,0,,10/28/2019 20:00,0,,2019-10-28 20:00:00,24173.52456
10/28/2019 21:00,1.02563974,0,,10/28/2019 21:00,0,,2019-10-28 21:00:00,24140.67313
10/28/2019 22:00,0.881529835,0.05145221,,10/28/2019 22:00,0,,2019-10-28 22:00:00,24107.98895
10/28/2019 23:00,1.346858281,1.302822129,,10/28/2019 23:00,0,,2019-10-28 23:00:00,24075.14716
10/29/2019 0:00,2.45238299,2.408346845,,10/29/2019 0:00,0,,2019-10-29 0:00:00,24042.63025
10/29/2019 1:00,3.452986648,3.408950506,,10/29/2019 1:00,0,,2019-10-29 1:00:00,24009.95573
10/29/2019 2:00,4.266015735,4.221979595,,10/29/2019 2:00,0,,2019-10-29 2:00:00,23977.44847
10/29/2019 3:00,5.074924128,5.030887986,,10/29/2019 3:00,0,,2019-10-29 3:00:00,23944.94122
10/29/2019 4:00,4.111030716,4.066994574,,10/29/2019 4:00,0,,2019-10-29 4:00:00,23912.43396
10/29/2019 5:00,2.962747802,2.91871166,,10/29/2019 5:00,0,,2019-10-29 5:00:00,23880.09396
10/29/2019 6:00,2.830579853,2.786543713,,10/29/2019 6:00,0,,2019-10-29 6:00:00,23847.75397
10/29/2019 7:00,2.437297944,2.393261799,,10/29/2019 7:00,0,,2019-10-29 7:00:00,23815.41398
10/29/2019 8:00,1.744956029,1.700919889,,10/29/2019 8:00,0,,2019-10-29 8:00:00,23783.24125
10/29/2019 9:00,1.318384711,1.274348568,,10/29/2019 9:00,0,,2019-10-29 9:00:00,23751.07817
10/29/2019 10:00,1.057562014,1.013525875,,10/29/2019 10:00,0,,2019-10-29 10:00:00,23718.90544
10/29/2019 11:00,0.879241284,0.835205141,,10/29/2019 11:00,0,,2019-10-29 11:00:00,23686.90962
10/29/2019 12:00,0.546024249,0.501988106,,10/29/2019 12:00,0,,2019-10-29 12:00:00,23654.74655
10/29/2019 13:00,0.315754448,0.271718305,,10/29/2019 13:00,0,,2019-10-29 13:00:00,23622.90834
10/29/2019 14:00,0.21157057,0.167534427,,10/29/2019 14:00,0,,2019-10-29 14:00:00,23590.92218
10/29/2019 15:00,0.166308034,0.122271889,,10/29/2019 15:00,0,,2019-10-29 15:00:00,23559.08398
10/29/2019 16:00,0.206951252,0.16291511,,10/29/2019 16:00,0,,2019-10-29 16:00:00,23527.26508
