datetime,surge,flood_depth,,time,precip_rate,,time,17
9/6/2019 15:00,0.915528314,0,,9/6/2019 15:00,0,,2019-09-06 15:00:00,25149.97107
9/6/2019 16:00,0.915528314,0,,9/6/2019 16:00,0,,2019-09-06 16:00:00,25115.42769
9/6/2019 17:00,0.915528314,0,,9/6/2019 17:00,0,,2019-09-06 17:00:00,25081.04192
9/6/2019 18:00,0.915528314,0,,9/6/2019 18:00,0,,2019-09-06 18:00:00,25046.6658
9/6/2019 19:00,0.915528314,0,,9/6/2019 19:00,0,,2019-09-06 19:00:00,25012.28968
9/6/2019 20:00,0.915528314,0,,9/6/2019 20:00,0,,2019-09-06 20:00:00,24978.08082
9/6/2019 21:00,0.915528314,0,,9/6/2019 21:00,0,,2019-09-06 21:00:00,24944.02958
9/6/2019 22:00,0.915528314,0,,9/6/2019 22:00,0,,2019-09-06 22:00:00,24909.82072
9/6/2019 23:00,0.915528314,0,,9/6/2019 23:00,0,,2019-09-06 23:00:00,24875.77913
9/7/2019 0:00,0.915528314,0,,9/7/2019 0:00,0,,2019-09-07 0:00:00,24841.74719
9/7/2019 1:00,0.915528314,0,,9/7/2019 1:00,0,,2019-09-07 1:00:00,24807.87287
9/7/2019 2:00,0.915528314,0,,9/7/2019 2:00,0,,2019-09-07 2:00:00,24773.99854
9/7/2019 3:00,0.915528314,0,,9/7/2019 3:00,0,,2019-09-07 3:00:00,24740.12421
9/7/2019 4:00,0.915528314,0,,9/7/2019 4:00,0,,2019-09-07 4:00:00,24706.26919
9/7/2019 5:00,0.915528314,0,,9/7/2019 5:00,0,,2019-09-07 5:00:00,24672.56213
9/7/2019 6:00,0.915528314,0,,9/7/2019 6:00,0,,2019-09-07 6:00:00,24638.86472
9/7/2019 7:00,0.915528314,0,,9/7/2019 7:00,0,,2019-09-07 7:00:00,24605.32492
9/7/2019 8:00,0.915528314,0,,9/7/2019 8:00,0,,2019-09-07 8:00:00,24571.79477
9/7/2019 9:00,0.915528314,0,,9/7/2019 9:00,0,,2019-09-07 9:00:00,24538.27428
9/7/2019 10:00,0.915528314,0,,9/7/2019 10:00,0,,2019-09-07 10:00:00,24504.90174
9/7/2019 11:00,0.446977061,0.032019916,,9/7/2019 11:00,0,,2019-09-07 11:00:00,24471.53886
9/7/2019 12:00,-0.034868074,0.039116827,,9/7/2019 12:00,0,,2019-09-07 12:00:00,24438.18563
9/7/2019 13:00,-0.042497074,0.031487828,,9/7/2019 13:00,0,,2019-09-07 13:00:00,24404.8324
9/7/2019 14:00,0.531180366,0.014225089,,9/7/2019 14:00,0,,2019-09-07 14:00:00,24371.63678
9/7/2019 15:00,0.915528314,0,,9/7/2019 15:00,0,,2019-09-07 15:00:00,24338.45081
9/7/2019 16:00,0.915528314,0,,9/7/2019 16:00,0,,2019-09-07 16:00:00,24305.43211
9/7/2019 17:00,0.915528314,0,,9/7/2019 17:00,0,,2019-09-07 17:00:00,24272.40375
9/7/2019 18:00,0.915528314,0,,9/7/2019 18:00,0,,2019-09-07 18:00:00,24239.38505
9/7/2019 19:00,0.915528314,0,,9/7/2019 19:00,0,,2019-09-07 19:00:00,24206.376
9/7/2019 20:00,0.915528314,0,,9/7/2019 20:00,0,,2019-09-07 20:00:00,24173.52456
9/7/2019 21:00,0.915528314,0,,9/7/2019 21:00,0,,2019-09-07 21:00:00,24140.67313
9/7/2019 22:00,0.915528314,0.005849172,,9/7/2019 22:00,0,,2019-09-07 22:00:00,24107.98895
9/7/2019 23:00,1.113835584,1.17991083,,9/7/2019 23:00,0,,2019-09-07 23:00:00,24075.14716
9/8/2019 0:00,1.620970114,1.6870454,,9/8/2019 0:00,0,,2019-09-08 0:00:00,24042.63025
