datetime,surge,flood_depth,,time,precip_rate,,time,17
7/3/2014 16:00,1.015325053,0,,7/3/2014 16:00,0,,2014-07-03 16:00:00,26838.23197
7/3/2014 17:00,1.015325053,0,,7/3/2014 17:00,0,,2014-07-03 17:00:00,26800.95445
7/3/2014 18:00,1.015325053,0,,7/3/2014 18:00,0,,2014-07-03 18:00:00,26763.67693
7/3/2014 19:00,1.015325053,0,,7/3/2014 19:00,0,,2014-07-03 19:00:00,26726.40906
7/3/2014 20:00,1.015325053,0,,7/3/2014 20:00,0,,2014-07-03 20:00:00,26689.14119
7/3/2014 21:00,1.015325053,0,,7/3/2014 21:00,0,,2014-07-03 21:00:00,26652.03094
7/3/2014 22:00,1.015325053,0,,7/3/2014 22:00,0,,2014-07-03 22:00:00,26615.08795
7/3/2014 23:00,1.015325053,0,,7/3/2014 23:00,0,,2014-07-03 23:00:00,26577.99699
7/4/2014 0:00,1.015325053,0,,7/4/2014 0:00,0,,2014-07-04 0:00:00,26541.22126
7/4/2014 1:00,1.015325053,0,,7/4/2014 1:00,0,,2014-07-04 1:00:00,26504.29758
7/4/2014 2:00,1.015325053,0,,7/4/2014 2:00,0,,2014-07-04 2:00:00,26467.5315
7/4/2014 3:00,1.015325053,0,,7/4/2014 3:00,0,,2014-07-04 3:00:00,26430.76542
7/4/2014 4:00,1.015325053,0,,7/4/2014 4:00,0,,2014-07-04 4:00:00,26394.16661
7/4/2014 5:00,1.015325053,0,,7/4/2014 5:00,0,,2014-07-04 5:00:00,26357.57745
7/4/2014 6:00,1.015325053,0,,7/4/2014 6:00,0,,2014-07-04 6:00:00,26320.98829
7/4/2014 7:00,1.015325053,0,,7/4/2014 7:00,0,,2014-07-04 7:00:00,26284.55674
7/4/2014 8:00,1.015325053,0,,7/4/2014 8:00,0,,2014-07-04 8:00:00,26248.13484
7/4/2014 9:00,1.015325053,0,,7/4/2014 9:00,0,,2014-07-04 9:00:00,26211.71295
7/4/2014 10:00,1.015325053,0,,7/4/2014 10:00,0,,2014-07-04 10:00:00,26175.45832
7/4/2014 11:00,1.015325053,0,,7/4/2014 11:00,0,,2014-07-04 11:00:00,26139.21333
7/4/2014 12:00,1.015325053,0,,7/4/2014 12:00,0,,2014-07-04 12:00:00,26103.12597
7/4/2014 13:00,1.015325053,0,,7/4/2014 13:00,0,,2014-07-04 13:00:00,26067.0386
7/4/2014 14:00,1.015325053,0,,7/4/2014 14:00,0,,2014-07-04 14:00:00,26030.96088
7/4/2014 15:00,1.015325053,0,,7/4/2014 15:00,0,,2014-07-04 15:00:00,25995.04078
7/4/2014 16:00,1.015325053,0,,7/4/2014 16:00,0,,2014-07-04 16:00:00,25959.13033
7/4/2014 17:00,1.015325053,0,,7/4/2014 17:00,0,,2014-07-04 17:00:00,25923.21987
7/4/2014 18:00,1.015325053,0,,7/4/2014 18:00,0,,2014-07-04 18:00:00,25887.47669
7/4/2014 19:00,1.015325053,0,,7/4/2014 19:00,0,,2014-07-04 19:00:00,25851.7335
7/4/2014 20:00,1.015325053,0,,7/4/2014 20:00,0,,2014-07-04 20:00:00,25816.14792
7/4/2014 21:00,1.015325053,0,,7/4/2014 21:00,0,,2014-07-04 21:00:00,25780.42404
7/4/2014 22:00,1.015325053,0,,7/4/2014 22:00,0,,2014-07-04 22:00:00,25745.00573
7/4/2014 23:00,1.015325053,0,,7/4/2014 23:00,0,,2014-07-04 23:00:00,25709.43945
7/5/2014 0:00,1.015325053,0,,7/5/2014 0:00,0,,2014-07-05 0:00:00,25674.04045
7/5/2014 1:00,1.015325053,0,,7/5/2014 1:00,0,,2014-07-05 1:00:00,25638.64144
7/5/2014 2:00,1.015325053,0,,7/5/2014 2:00,0,,2014-07-05 2:00:00,25603.40004
7/5/2014 3:00,1.015325053,0,,7/5/2014 3:00,0,,2014-07-05 3:00:00,25568.1683
7/5/2014 4:00,1.015325053,0,,7/5/2014 4:00,0,,2014-07-05 4:00:00,25532.93656
7/5/2014 5:00,1.015325053,0,,7/5/2014 5:00,0,,2014-07-05 5:00:00,25497.87208
7/5/2014 6:00,1.015325053,0,,7/5/2014 6:00,0,,2014-07-05 6:00:00,25462.8076
7/5/2014 7:00,1.015325053,0,,7/5/2014 7:00,0,,2014-07-05 7:00:00,25427.75277
7/5/2014 8:00,1.015325053,0,,7/5/2014 8:00,0,,2014-07-05 8:00:00,25392.85555
7/5/2014 9:00,1.015325053,0,,7/5/2014 9:00,0,,2014-07-05 9:00:00,25357.96799
7/5/2014 10:00,1.015325053,0,,7/5/2014 10:00,0,,2014-07-05 10:00:00,25323.08043
7/5/2014 11:00,1.015325053,0,,7/5/2014 11:00,0,,2014-07-05 11:00:00,25288.36013
7/5/2014 12:00,1.015325053,0,,7/5/2014 12:00,0,,2014-07-05 12:00:00,25253.63983
7/5/2014 13:00,1.015325053,0,,7/5/2014 13:00,0,,2014-07-05 13:00:00,25219.07714
7/5/2014 14:00,1.015325053,0,,7/5/2014 14:00,0,,2014-07-05 14:00:00,25184.36649
7/5/2014 15:00,1.015325053,0,,7/5/2014 15:00,0,,2014-07-05 15:00:00,25149.97107
7/5/2014 16:00,1.015325053,0,,7/5/2014 16:00,0,,2014-07-05 16:00:00,25115.42769
7/5/2014 17:00,1.015325053,0,,7/5/2014 17:00,0,,2014-07-05 17:00:00,25081.04192
7/5/2014 18:00,1.015325053,0,,7/5/2014 18:00,0,,2014-07-05 18:00:00,25046.6658
7/5/2014 19:00,1.015325053,0,,7/5/2014 19:00,0,,2014-07-05 19:00:00,25012.28968
7/5/2014 20:00,1.015325053,0,,7/5/2014 20:00,0,,2014-07-05 20:00:00,24978.08082
7/5/2014 21:00,1.015325053,0,,7/5/2014 21:00,0,,2014-07-05 21:00:00,24944.02958
7/5/2014 22:00,1.015325053,0,,7/5/2014 22:00,0,,2014-07-05 22:00:00,24909.82072
7/5/2014 23:00,1.015325053,0,,7/5/2014 23:00,0,,2014-07-05 23:00:00,24875.77913
7/6/2014 0:00,1.015325053,0,,7/6/2014 0:00,0,,2014-07-06 0:00:00,24841.74719
7/6/2014 1:00,1.015325053,0,,7/6/2014 1:00,0,,2014-07-06 1:00:00,24807.87287
7/6/2014 2:00,1.015325053,0,,7/6/2014 2:00,0,,2014-07-06 2:00:00,24773.99854
7/6/2014 3:00,1.015325053,0,,7/6/2014 3:00,0,,2014-07-06 3:00:00,24740.12421
7/6/2014 4:00,1.015325053,0,,7/6/2014 4:00,0,,2014-07-06 4:00:00,24706.26919
7/6/2014 5:00,1.015325053,0,,7/6/2014 5:00,0,,2014-07-06 5:00:00,24672.56213
7/6/2014 6:00,1.015325053,0,,7/6/2014 6:00,0,,2014-07-06 6:00:00,24638.86472
7/6/2014 7:00,1.015325053,0,,7/6/2014 7:00,0,,2014-07-06 7:00:00,24605.32492
