datetime,surge,flood_depth,,time,precip_rate,,time,8
10/25/2019 15:00,1.66369114,0,,10/25/2019 15:00,0,,2019-10-25 15:00:00,5444.925444
10/25/2019 16:00,1.66369114,0,,10/25/2019 16:00,0,,2019-10-25 16:00:00,5437.355105
10/25/2019 17:00,1.66369114,0,,10/25/2019 17:00,0,,2019-10-25 17:00:00,5429.784765
10/25/2019 18:00,1.66369114,0,,10/25/2019 18:00,0,,2019-10-25 18:00:00,5422.214425
10/25/2019 19:00,1.66369114,0,,10/25/2019 19:00,0,,2019-10-25 19:00:00,5414.677144
10/25/2019 20:00,1.66369114,0,,10/25/2019 20:00,0,,2019-10-25 20:00:00,5407.139863
10/25/2019 21:00,1.66369114,0,,10/25/2019 21:00,0,,2019-10-25 21:00:00,5399.63564
10/25/2019 22:00,1.66369114,0,,10/25/2019 22:00,0,,2019-10-25 22:00:00,5392.131416
10/25/2019 23:00,1.66369114,0,,10/25/2019 23:00,0,,2019-10-25 23:00:00,5384.627193
10/26/2019 0:00,1.66369114,0,,10/26/2019 0:00,0,,2019-10-26 0:00:00,5377.156028
10/26/2019 1:00,1.66369114,0,,10/26/2019 1:00,0,,2019-10-26 1:00:00,5369.684864
10/26/2019 2:00,1.66369114,0,,10/26/2019 2:00,0,,2019-10-26 2:00:00,5362.246757
10/26/2019 3:00,1.66369114,0,,10/26/2019 3:00,0,,2019-10-26 3:00:00,5354.80865
10/26/2019 4:00,1.66369114,0,,10/26/2019 4:00,0,,2019-10-26 4:00:00,5347.370544
10/26/2019 5:00,1.66369114,0,,10/26/2019 5:00,0,,2019-10-26 5:00:00,5339.965495
10/26/2019 6:00,1.66369114,0,,10/26/2019 6:00,0,,2019-10-26 6:00:00,5332.560447
10/26/2019 7:00,1.66369114,0,,10/26/2019 7:00,0,,2019-10-26 7:00:00,5325.155399
10/26/2019 8:00,1.66369114,0,,10/26/2019 8:00,0,,2019-10-26 8:00:00,5317.783409
10/26/2019 9:00,1.66369114,0,,10/26/2019 9:00,0,,2019-10-26 9:00:00,5310.411419
10/26/2019 10:00,1.66369114,0,,10/26/2019 10:00,0,,2019-10-26 10:00:00,5303.072487
10/26/2019 11:00,1.66369114,0,,10/26/2019 11:00,0,,2019-10-26 11:00:00,5295.733555
10/26/2019 12:00,1.66369114,0,,10/26/2019 12:00,0,,2019-10-26 12:00:00,5288.427681
10/26/2019 13:00,1.66369114,0,,10/26/2019 13:00,0,,2019-10-26 13:00:00,5281.088749
10/26/2019 14:00,1.66369114,0,,10/26/2019 14:00,0,,2019-10-26 14:00:00,5273.815934
10/26/2019 15:00,1.66369114,0,,10/26/2019 15:00,0,,2019-10-26 15:00:00,5266.51006
10/26/2019 16:00,1.66369114,0,,10/26/2019 16:00,0,,2019-10-26 16:00:00,5259.237245
10/26/2019 17:00,1.66369114,0,,10/26/2019 17:00,0,,2019-10-26 17:00:00,5251.96443
10/26/2019 18:00,1.66369114,0,,10/26/2019 18:00,0,,2019-10-26 18:00:00,5244.724673
10/26/2019 19:00,1.66369114,0,,10/26/2019 19:00,0,,2019-10-26 19:00:00,5237.484916
10/26/2019 20:00,1.66369114,0,,10/26/2019 20:00,0,,2019-10-26 20:00:00,5230.245158
10/26/2019 21:00,1.66369114,0,,10/26/2019 21:00,0,,2019-10-26 21:00:00,5223.03846
10/26/2019 22:00,1.66369114,0,,10/26/2019 22:00,0,,2019-10-26 22:00:00,5215.831761
10/26/2019 23:00,1.66369114,0,,10/26/2019 23:00,0,,2019-10-26 23:00:00,5208.65812
10/27/2019 0:00,1.66369114,0,,10/27/2019 0:00,0,,2019-10-27 0:00:00,5201.48448
10/27/2019 1:00,1.66369114,0,,10/27/2019 1:00,0,,2019-10-27 1:00:00,5194.310839
10/27/2019 2:00,1.66369114,0,,10/27/2019 2:00,0,,2019-10-27 2:00:00,5187.170257
10/27/2019 3:00,1.66369114,0,,10/27/2019 3:00,0,,2019-10-27 3:00:00,5180.029674
10/27/2019 4:00,1.66369114,0,,10/27/2019 4:00,0,,2019-10-27 4:00:00,5172.889092
10/27/2019 5:00,1.66369114,0,,10/27/2019 5:00,0,,2019-10-27 5:00:00,5165.781568
10/27/2019 6:00,1.66369114,0,,10/27/2019 6:00,0,,2019-10-27 6:00:00,5158.674044
10/27/2019 7:00,1.66369114,0,,10/27/2019 7:00,0,,2019-10-27 7:00:00,5151.599578
10/27/2019 8:00,1.66369114,0,,10/27/2019 8:00,0,,2019-10-27 8:00:00,5144.525112
10/27/2019 9:00,1.66369114,0,,10/27/2019 9:00,0,,2019-10-27 9:00:00,5137.450646
10/27/2019 10:00,1.66369114,0,,10/27/2019 10:00,0,,2019-10-27 10:00:00,5130.37618
10/27/2019 11:00,1.66369114,0,,10/27/2019 11:00,0,,2019-10-27 11:00:00,5123.334773
10/27/2019 12:00,1.66369114,0,,10/27/2019 12:00,0,,2019-10-27 12:00:00,5116.326423
10/27/2019 13:00,1.66369114,0,,10/27/2019 13:00,0,,2019-10-27 13:00:00,5109.285016
10/27/2019 14:00,1.66369114,0,,10/27/2019 14:00,0,,2019-10-27 14:00:00,5102.276667
10/27/2019 15:00,1.66369114,0,,10/27/2019 15:00,0,,2019-10-27 15:00:00,5095.301375
10/27/2019 16:00,1.66369114,0,,10/27/2019 16:00,0,,2019-10-27 16:00:00,5088.326084
10/27/2019 17:00,1.66369114,0,,10/27/2019 17:00,0,,2019-10-27 17:00:00,5081.350793
10/27/2019 18:00,1.66369114,0,,10/27/2019 18:00,0,,2019-10-27 18:00:00,5074.375502
10/27/2019 19:00,1.66369114,0,,10/27/2019 19:00,0,,2019-10-27 19:00:00,5067.433269
10/27/2019 20:00,1.66369114,0,,10/27/2019 20:00,0,,2019-10-27 20:00:00,5060.491037
10/27/2019 21:00,1.66369114,0,,10/27/2019 21:00,0,,2019-10-27 21:00:00,5053.581862
10/27/2019 22:00,1.66369114,0,,10/27/2019 22:00,0,,2019-10-27 22:00:00,5046.672687
10/27/2019 23:00,1.66369114,0,,10/27/2019 23:00,0,,2019-10-27 23:00:00,5039.763513
10/28/2019 0:00,1.66369114,0,,10/28/2019 0:00,0,,2019-10-28 0:00:00,5032.854338
10/28/2019 1:00,1.66369114,0,,10/28/2019 1:00,0,,2019-10-28 1:00:00,5025.978222
10/28/2019 2:00,1.66369114,0,,10/28/2019 2:00,0,,2019-10-28 2:00:00,5019.135164
10/28/2019 3:00,1.66369114,0,,10/28/2019 3:00,0,,2019-10-28 3:00:00,5012.259047
10/28/2019 4:00,1.66369114,0,,10/28/2019 4:00,0,,2019-10-28 4:00:00,5005.415989
10/28/2019 5:00,1.66369114,0,,10/28/2019 5:00,0,,2019-10-28 5:00:00,4998.60599
10/28/2019 6:00,1.66369114,0,,10/28/2019 6:00,0,,2019-10-28 6:00:00,4991.762931
10/28/2019 7:00,1.66369114,0,,10/28/2019 7:00,0,,2019-10-28 7:00:00,4984.952932
10/28/2019 8:00,0.875802706,0.02880915,,10/28/2019 8:00,0,,2019-10-28 8:00:00,4978.17599
10/28/2019 9:00,0.249308422,0.154053147,,10/28/2019 9:00,0,,2019-10-28 9:00:00,4971.399048
10/28/2019 10:00,0.234596432,0.139341154,,10/28/2019 10:00,0,,2019-10-28 10:00:00,4964.622107
10/28/2019 11:00,0.211432898,0.116177625,,10/28/2019 11:00,0,,2019-10-28 11:00:00,4957.845165
10/28/2019 12:00,0.193178776,0.097923497,,10/28/2019 12:00,0,,2019-10-28 12:00:00,4951.101282
10/28/2019 13:00,0.177580466,0.082325189,,10/28/2019 13:00,0,,2019-10-28 13:00:00,4944.357399
10/28/2019 14:00,0.164214275,0.068958998,,10/28/2019 14:00,0,,2019-10-28 14:00:00,4937.613515
10/28/2019 15:00,0.154321271,0.059065995,,10/28/2019 15:00,0,,2019-10-28 15:00:00,4930.90269
10/28/2019 16:00,0.146547526,0.051292249,,10/28/2019 16:00,0,,2019-10-28 16:00:00,4924.191865
10/28/2019 17:00,0.140201903,0.044946627,,10/28/2019 17:00,0,,2019-10-28 17:00:00,4917.514098
10/28/2019 18:00,0.134719932,0.039464656,,10/28/2019 18:00,0,,2019-10-28 18:00:00,4910.836332
10/28/2019 19:00,0.13435295,0.031130908,,10/28/2019 19:00,0,,2019-10-28 19:00:00,4904.158565
10/28/2019 20:00,1.178803228,0.004095033,,10/28/2019 20:00,0,,2019-10-28 20:00:00,4897.480798
10/28/2019 21:00,1.66369114,0,,10/28/2019 21:00,0,,2019-10-28 21:00:00,4890.836089
10/28/2019 22:00,1.66369114,0,,10/28/2019 22:00,0,,2019-10-28 22:00:00,4884.191381
10/28/2019 23:00,1.66369114,0,,10/28/2019 23:00,0,,2019-10-28 23:00:00,4877.57973
10/29/2019 0:00,1.66369114,0,,10/29/2019 0:00,0,,2019-10-29 0:00:00,4870.96808
10/29/2019 1:00,1.034068437,0.852551639,,10/29/2019 1:00,0,,2019-10-29 1:00:00,4864.35643
10/29/2019 2:00,2.678396998,2.58314171,,10/29/2019 2:00,0,,2019-10-29 2:00:00,4857.74478
10/29/2019 3:00,4.021366007,3.926110727,,10/29/2019 3:00,0,,2019-10-29 3:00:00,4851.166187
10/29/2019 4:00,4.818517169,4.723261899,,10/29/2019 4:00,0,,2019-10-29 4:00:00,4844.587595
10/29/2019 5:00,5.085855387,4.990600119,,10/29/2019 5:00,0,,2019-10-29 5:00:00,4838.042062
10/29/2019 6:00,4.735365821,4.64011055,,10/29/2019 6:00,0,,2019-10-29 6:00:00,4831.46347
10/29/2019 7:00,2.824200322,2.728945028,,10/29/2019 7:00,0,,2019-10-29 7:00:00,4824.950994
10/29/2019 8:00,1.899177381,1.803922077,,10/29/2019 8:00,0,,2019-10-29 8:00:00,4818.40546
10/29/2019 9:00,1.422414319,1.327159041,,10/29/2019 9:00,0,,2019-10-29 9:00:00,4811.892985
10/29/2019 10:00,1.117798488,1.022543195,,10/29/2019 10:00,0,,2019-10-29 10:00:00,4805.380509
10/29/2019 11:00,1.024571717,0.657185392,,10/29/2019 11:00,0,,2019-10-29 11:00:00,4798.868033
10/29/2019 12:00,1.66369114,0,,10/29/2019 12:00,0,,2019-10-29 12:00:00,4792.388616
10/29/2019 13:00,1.66369114,0,,10/29/2019 13:00,0,,2019-10-29 13:00:00,4785.909199
10/29/2019 14:00,1.66369114,0,,10/29/2019 14:00,0,,2019-10-29 14:00:00,4779.46284
10/29/2019 15:00,1.66369114,0,,10/29/2019 15:00,0,,2019-10-29 15:00:00,4773.016481
10/29/2019 16:00,1.66369114,0,,10/29/2019 16:00,0,,2019-10-29 16:00:00,4766.570122
