datetime,surge,flood_depth,,time,precip_rate,,time,25
9/4/2019 6:00,0.178009314,0,,9/4/2019 6:00,2.09E-05,,2019-09-04 6:00:00,26190.22737
9/4/2019 7:00,0.178009314,0,,9/4/2019 7:00,2.09E-05,,2019-09-04 7:00:00,26272.70797
9/4/2019 8:00,0.178009314,0,,9/4/2019 8:00,0.000262307,,2019-09-04 8:00:00,26405.15834
9/4/2019 9:00,0.178009314,0,,9/4/2019 9:00,0.000262307,,2019-09-04 9:00:00,26452.06847
9/4/2019 10:00,0.178009314,0,,9/4/2019 10:00,0.000262307,,2019-09-04 10:00:00,26485.53608
9/4/2019 11:00,0.178009314,0,,9/4/2019 11:00,0.000488706,,2019-09-04 11:00:00,26602.75377
9/4/2019 12:00,0.178009314,0,,9/4/2019 12:00,0.000488706,,2019-09-04 12:00:00,26611.44058
9/4/2019 13:00,0.178009314,0,,9/4/2019 13:00,0.000488706,,2019-09-04 13:00:00,26610.40868
9/4/2019 14:00,0.178009314,0,,9/4/2019 14:00,0.000682876,,2019-09-04 14:00:00,26787.81761
9/4/2019 15:00,0.178009314,0,,9/4/2019 15:00,0.000682876,,2019-09-04 15:00:00,26768.99421
9/4/2019 16:00,0.178009314,0,,9/4/2019 16:00,0.000682876,,2019-09-04 16:00:00,26744.25096
9/4/2019 17:00,0.178009314,0,,9/4/2019 17:00,0.00011121,,2019-09-04 17:00:00,26369.31528
9/4/2019 18:00,0.178009314,0,,9/4/2019 18:00,0.00011121,,2019-09-04 18:00:00,26333.66867
9/4/2019 19:00,0.178009314,0,,9/4/2019 19:00,0.00011121,,2019-09-04 19:00:00,26287.28594
9/4/2019 20:00,0.178009314,0,,9/4/2019 20:00,0,,2019-09-04 20:00:00,26222.66935
9/4/2019 21:00,0.178009314,0,,9/4/2019 21:00,0,,2019-09-04 21:00:00,26156.89246
9/4/2019 22:00,0.178009314,0,,9/4/2019 22:00,0,,2019-09-04 22:00:00,26081.30438
9/4/2019 23:00,0.178009314,0,,9/4/2019 23:00,0.000365785,,2019-09-04 23:00:00,26075.30652
9/5/2019 0:00,0.178009314,0,,9/5/2019 0:00,0.000365785,,2019-09-05 0:00:00,25981.95393
9/5/2019 1:00,0.178009314,0,,9/5/2019 1:00,0.000365785,,2019-09-05 1:00:00,25883.8122
9/5/2019 2:00,0.178009314,0,,9/5/2019 2:00,0.000224382,,2019-09-05 2:00:00,25747.04581
9/5/2019 3:00,0.178009314,0,,9/5/2019 3:00,0.000224382,,2019-09-05 3:00:00,25640.39908
9/5/2019 4:00,0.178009314,0,,9/5/2019 4:00,0.000224382,,2019-09-05 4:00:00,25529.23242
9/5/2019 5:00,0.178009314,0,,9/5/2019 5:00,0.000109509,,2019-09-05 5:00:00,25388.39715
9/5/2019 6:00,0.178009314,0,,9/5/2019 6:00,0.000109509,,2019-09-05 6:00:00,25269.20847
9/5/2019 7:00,0.178009314,0,,9/5/2019 7:00,0.000109509,,2019-09-05 7:00:00,25145.60434
9/5/2019 8:00,0.178009314,0,,9/5/2019 8:00,6.66E-05,,2019-09-05 8:00:00,25001.17833
9/5/2019 9:00,0.178009314,0,,9/5/2019 9:00,6.66E-05,,2019-09-05 9:00:00,24869.88017
9/5/2019 10:00,0.178009314,0,,9/5/2019 10:00,6.66E-05,,2019-09-05 10:00:00,24734.16174
9/5/2019 11:00,0.178009314,0,,9/5/2019 11:00,0.000142264,,2019-09-05 11:00:00,24625.63387
9/5/2019 12:00,0.178009314,0,,9/5/2019 12:00,0.000142264,,2019-09-05 12:00:00,24482.26561
9/5/2019 13:00,0.178009314,0,,9/5/2019 13:00,0.000142264,,2019-09-05 13:00:00,24337.12428
9/5/2019 14:00,0.178009314,0,,9/5/2019 14:00,0.000258993,,2019-09-05 14:00:00,24193.00546
9/5/2019 15:00,0.178009314,0,,9/5/2019 15:00,0.000258993,,2019-09-05 15:00:00,24044.94274
9/5/2019 16:00,0.178009314,0,,9/5/2019 16:00,0.000258993,,2019-09-05 16:00:00,23895.7741
9/5/2019 17:00,0.178009314,0,,9/5/2019 17:00,0.000252741,,2019-09-05 17:00:00,23821.12672
9/5/2019 18:00,0.178009314,0,,9/5/2019 18:00,0.000252741,,2019-09-05 18:00:00,23670.33833
9/5/2019 19:00,0.178009314,0,,9/5/2019 19:00,0.000252741,,2019-09-05 19:00:00,23520.7324
9/5/2019 20:00,0.178009314,0,,9/5/2019 20:00,0.000221069,,2019-09-05 20:00:00,23318.22428
9/5/2019 21:00,0.178009314,0,,9/5/2019 21:00,0.000221069,,2019-09-05 21:00:00,23170.95229
9/5/2019 22:00,0.178009314,0,,9/5/2019 22:00,0.000221069,,2019-09-05 22:00:00,23023.83198
9/5/2019 23:00,0.178009314,0,,9/5/2019 23:00,0.000466077,,2019-09-05 23:00:00,22945.32383
9/6/2019 0:00,0.178009314,0,,9/6/2019 0:00,0.000466077,,2019-09-06 0:00:00,22798.90162
9/6/2019 1:00,0.178009314,0,,9/6/2019 1:00,0.000466077,,2019-09-06 1:00:00,22654.28662
9/6/2019 2:00,0.178009314,0,,9/6/2019 2:00,0.000285348,,2019-09-06 2:00:00,22426.77501
9/6/2019 3:00,0.178009314,0,,9/6/2019 3:00,0.000285348,,2019-09-06 3:00:00,22285.78748
9/6/2019 4:00,0.178009314,0,,9/6/2019 4:00,0.000285348,,2019-09-06 4:00:00,22144.85872
9/6/2019 5:00,0.178009314,0,,9/6/2019 5:00,0.000475633,,2019-09-06 5:00:00,22135.43924
9/6/2019 6:00,0.178009314,0,,9/6/2019 6:00,0.000475633,,2019-09-06 6:00:00,21995.02112
9/6/2019 7:00,0.178009314,0,,9/6/2019 7:00,0.000475633,,2019-09-06 7:00:00,21857.43616
9/6/2019 8:00,0.178009314,0,,9/6/2019 8:00,0.000178967,,2019-09-06 8:00:00,21573.56667
9/6/2019 9:00,0.178009314,0,,9/6/2019 9:00,0.000178967,,2019-09-06 9:00:00,21441.42134
9/6/2019 10:00,0.178009314,0,,9/6/2019 10:00,0.000178967,,2019-09-06 10:00:00,21308.97926
9/6/2019 11:00,0.178009314,0,,9/6/2019 11:00,0.000212316,,2019-09-06 11:00:00,21182.47094
9/6/2019 12:00,0.178009314,0,,9/6/2019 12:00,0.000212316,,2019-09-06 12:00:00,21049.75179
9/6/2019 13:00,0.178009314,0,,9/6/2019 13:00,0.000212316,,2019-09-06 13:00:00,20917.20401
9/6/2019 14:00,0.178009314,0,,9/6/2019 14:00,0,,2019-09-06 14:00:00,20755.48064
9/6/2019 15:00,0.178009314,0,,9/6/2019 15:00,0,,2019-09-06 15:00:00,20623.66868
9/6/2019 16:00,0.178009314,0,,9/6/2019 16:00,0,,2019-09-06 16:00:00,20490.43134
9/6/2019 17:00,0.178009314,0,,9/6/2019 17:00,0.000102167,,2019-09-06 17:00:00,20362.73795
9/6/2019 18:00,0.178009314,0,,9/6/2019 18:00,0.000102167,,2019-09-06 18:00:00,20227.02985
9/6/2019 19:00,0.178009314,0,,9/6/2019 19:00,0.000102167,,2019-09-06 19:00:00,20091.37571
9/6/2019 20:00,0.178009314,0,,9/6/2019 20:00,0.000749993,,2019-09-06 20:00:00,20277.98856
9/6/2019 21:00,0.178009314,0,,9/6/2019 21:00,0.000749993,,2019-09-06 21:00:00,20142.73591
9/6/2019 22:00,0.178009314,0,,9/6/2019 22:00,0.000749993,,2019-09-06 22:00:00,20013.29961
9/6/2019 23:00,0.184832644,0.006823323,,9/6/2019 23:00,1.50E-06,,2019-09-06 23:00:00,19560.63917
9/7/2019 0:00,0.205388694,0.027379371,,9/7/2019 0:00,1.50E-06,,2019-09-07 0:00:00,19442.35933
9/7/2019 1:00,0.250143384,0.072134064,,9/7/2019 1:00,1.50E-06,,2019-09-07 1:00:00,19322.69815
9/7/2019 2:00,0.284154744,0.106145434,,9/7/2019 2:00,9.38E-08,,2019-09-07 2:00:00,19201.93943
9/7/2019 3:00,0.309939664,0.13193032,,9/7/2019 3:00,9.38E-08,,2019-09-07 3:00:00,19080.16963
9/7/2019 4:00,0.323127094,0.14511775,,9/7/2019 4:00,9.38E-08,,2019-09-07 4:00:00,18957.55183
9/7/2019 5:00,0.319489134,0.14147982,,9/7/2019 5:00,0,,2019-09-07 5:00:00,18834.21652
9/7/2019 6:00,0.306321194,0.12831188,,9/7/2019 6:00,0,,2019-09-07 6:00:00,18710.3268
9/7/2019 7:00,0.289601024,0.11159171,,9/7/2019 7:00,0,,2019-09-07 7:00:00,18586.05721
9/7/2019 8:00,0.271276374,0.093267052,,9/7/2019 8:00,0,,2019-09-07 8:00:00,18461.38488
9/7/2019 9:00,0.253882264,0.075872938,,9/7/2019 9:00,0,,2019-09-07 9:00:00,18336.59363
9/7/2019 10:00,0.238129664,0.060120332,,9/7/2019 10:00,0,,2019-09-07 10:00:00,18211.81395
9/7/2019 11:00,0.223265634,0.045256306,,9/7/2019 11:00,0,,2019-09-07 11:00:00,18086.95774
9/7/2019 12:00,0.209154114,0.031144778,,9/7/2019 12:00,0,,2019-09-07 12:00:00,17962.30882
9/7/2019 13:00,0.195323264,0.017313952,,9/7/2019 13:00,0,,2019-09-07 13:00:00,17837.81172
9/7/2019 14:00,0.188358114,0.010348801,,9/7/2019 14:00,3.38E-06,,2019-09-07 14:00:00,17713.64096
9/7/2019 15:00,0.186997614,0.008988294,,9/7/2019 15:00,3.38E-06,,2019-09-07 15:00:00,17589.93845
9/7/2019 16:00,0.186997614,0.008988294,,9/7/2019 16:00,3.38E-06,,2019-09-07 16:00:00,17466.60467
9/7/2019 17:00,0.186997614,0.008988294,,9/7/2019 17:00,1.45E-06,,2019-09-07 17:00:00,17343.96749
9/7/2019 18:00,0.186997614,0.008988294,,9/7/2019 18:00,1.45E-06,,2019-09-07 18:00:00,17221.93881
9/7/2019 19:00,0.186997614,0.008988294,,9/7/2019 19:00,1.45E-06,,2019-09-07 19:00:00,17100.58387
9/7/2019 20:00,0.186997614,0.008988294,,9/7/2019 20:00,0,,2019-09-07 20:00:00,16979.9353
9/7/2019 21:00,0.186997614,0.008988294,,9/7/2019 21:00,0,,2019-09-07 21:00:00,16860.09095
9/7/2019 22:00,0.186997614,0.008988294,,9/7/2019 22:00,0,,2019-09-07 22:00:00,16741.08345
9/7/2019 23:00,0.202356174,0.02434686,,9/7/2019 23:00,5.92E-07,,2019-09-07 23:00:00,16622.90138
9/8/2019 0:00,0.571518864,1.65661331,,9/8/2019 0:00,5.92E-07,,2019-09-08 0:00:00,16505.65401
