datetime,surge,flood_depth,,time,precip_rate,,time,25
10/27/2017 7:00,0.330360971,0,,10/27/2017 7:00,6.75E-06,,2017-10-27 7:00:00,26262.6935
10/27/2017 8:00,0.330360971,0,,10/27/2017 8:00,8.97E-06,,2017-10-27 8:00:00,26326.21693
10/27/2017 9:00,0.330360971,0,,10/27/2017 9:00,8.97E-06,,2017-10-27 9:00:00,26372.27893
10/27/2017 10:00,0.330360971,0,,10/27/2017 10:00,8.97E-06,,2017-10-27 10:00:00,26401.9952
10/27/2017 11:00,0.330360971,0,,10/27/2017 11:00,7.39E-06,,2017-10-27 11:00:00,26416.26286
10/27/2017 12:00,0.330360971,0,,10/27/2017 12:00,7.39E-06,,2017-10-27 12:00:00,26415.97905
10/27/2017 13:00,0.330360971,0,,10/27/2017 13:00,7.39E-06,,2017-10-27 13:00:00,26401.96423
10/27/2017 14:00,0.330360971,0,,10/27/2017 14:00,3.25E-06,,2017-10-27 14:00:00,26374.94101
10/27/2017 15:00,0.330360971,0,,10/27/2017 15:00,3.25E-06,,2017-10-27 15:00:00,26335.7951
10/27/2017 16:00,0.330360971,0,,10/27/2017 16:00,3.25E-06,,2017-10-27 16:00:00,26285.24909
10/27/2017 17:00,0.330360971,0,,10/27/2017 17:00,0,,2017-10-27 17:00:00,26223.86085
10/27/2017 18:00,0.330360971,0,,10/27/2017 18:00,0,,2017-10-27 18:00:00,26152.49488
10/27/2017 19:00,0.330360971,0,,10/27/2017 19:00,0,,2017-10-27 19:00:00,26071.59975
10/27/2017 20:00,0.330360971,0,,10/27/2017 20:00,0,,2017-10-27 20:00:00,25981.96331
10/27/2017 21:00,0.330360971,0,,10/27/2017 21:00,0,,2017-10-27 21:00:00,25883.99006
10/27/2017 22:00,0.330360971,0,,10/27/2017 22:00,0,,2017-10-27 22:00:00,25778.32596
10/27/2017 23:00,0.330360971,0,,10/27/2017 23:00,4.89E-06,,2017-10-27 23:00:00,25665.5941
10/28/2017 0:00,0.330360971,0,,10/28/2017 0:00,4.89E-06,,2017-10-28 0:00:00,25546.14518
10/28/2017 1:00,0.330360971,0,,10/28/2017 1:00,4.89E-06,,2017-10-28 1:00:00,25420.63491
10/28/2017 2:00,0.330360971,0,,10/28/2017 2:00,0,,2017-10-28 2:00:00,25289.47924
10/28/2017 3:00,0.330360971,0,,10/28/2017 3:00,0,,2017-10-28 3:00:00,25153.08269
10/28/2017 4:00,0.330360971,0,,10/28/2017 4:00,0,,2017-10-28 4:00:00,25011.90525
10/28/2017 5:00,0.330360971,0,,10/28/2017 5:00,1.42E-06,,2017-10-28 5:00:00,24866.20953
10/28/2017 6:00,0.330360971,0,,10/28/2017 6:00,1.42E-06,,2017-10-28 6:00:00,24716.55339
10/28/2017 7:00,0.330360971,0,,10/28/2017 7:00,1.42E-06,,2017-10-28 7:00:00,24563.16682
10/28/2017 8:00,0.330360971,0,,10/28/2017 8:00,0,,2017-10-28 8:00:00,24406.41029
10/28/2017 9:00,0.330360971,0,,10/28/2017 9:00,0,,2017-10-28 9:00:00,24246.66713
10/28/2017 10:00,0.330360971,0,,10/28/2017 10:00,0,,2017-10-28 10:00:00,24084.19996
10/28/2017 11:00,0.330360971,0,,10/28/2017 11:00,0,,2017-10-28 11:00:00,23919.30402
10/28/2017 12:00,0.330360971,0,,10/28/2017 12:00,0,,2017-10-28 12:00:00,23752.31857
10/28/2017 13:00,0.330360971,0,,10/28/2017 13:00,0,,2017-10-28 13:00:00,23583.42958
10/28/2017 14:00,0.330360971,0,,10/28/2017 14:00,0,,2017-10-28 14:00:00,23412.82298
10/28/2017 15:00,0.330360971,0,,10/28/2017 15:00,0,,2017-10-28 15:00:00,23240.94736
10/28/2017 16:00,0.330360971,0,,10/28/2017 16:00,0,,2017-10-28 16:00:00,23067.80271
10/28/2017 17:00,0.330360971,0,,10/28/2017 17:00,0,,2017-10-28 17:00:00,22893.7283
10/28/2017 18:00,0.330360971,0,,10/28/2017 18:00,0,,2017-10-28 18:00:00,22718.83343
10/28/2017 19:00,0.330360971,0,,10/28/2017 19:00,0,,2017-10-28 19:00:00,22543.48999
10/28/2017 20:00,0.330360971,0,,10/28/2017 20:00,2.94E-06,,2017-10-28 20:00:00,22367.69799
10/28/2017 21:00,0.330360971,0,,10/28/2017 21:00,2.94E-06,,2017-10-28 21:00:00,22191.68741
10/28/2017 22:00,0.330360971,0,,10/28/2017 22:00,2.94E-06,,2017-10-28 22:00:00,22015.6328
10/28/2017 23:00,0.330360971,0,,10/28/2017 23:00,0.000418321,,2017-10-28 23:00:00,22040.1073
10/29/2017 0:00,0.330360971,0,,10/29/2017 0:00,0.000418321,,2017-10-29 0:00:00,21864.42458
10/29/2017 1:00,0.330360971,0,,10/29/2017 1:00,0.000418321,,2017-10-29 1:00:00,21694.23517
10/29/2017 2:00,0.330360971,0,,10/29/2017 2:00,0.000221633,,2017-10-29 2:00:00,21373.20083
10/29/2017 3:00,0.330360971,0,,10/29/2017 3:00,0.000221633,,2017-10-29 3:00:00,21213.39132
10/29/2017 4:00,0.330360971,0,,10/29/2017 4:00,0.000221633,,2017-10-29 4:00:00,21055.89139
10/29/2017 5:00,0.330360971,0,,10/29/2017 5:00,0.000397186,,2017-10-29 5:00:00,20979.0455
10/29/2017 6:00,0.330360971,0,,10/29/2017 6:00,0.000397186,,2017-10-29 6:00:00,20826.00329
10/29/2017 7:00,0.330360971,0,,10/29/2017 7:00,0.000397186,,2017-10-29 7:00:00,20676.80546
10/29/2017 8:00,0.330360971,0,,10/29/2017 8:00,0.000255422,,2017-10-29 8:00:00,20462.12387
10/29/2017 9:00,0.330360971,0,,10/29/2017 9:00,0.000255422,,2017-10-29 9:00:00,20320.29028
10/29/2017 10:00,0.330360971,0,,10/29/2017 10:00,0.000255422,,2017-10-29 10:00:00,20180.60647
10/29/2017 11:00,0.330360971,0,,10/29/2017 11:00,5.08E-05,,2017-10-29 11:00:00,19991.65614
10/29/2017 12:00,0.330360971,0,,10/29/2017 12:00,5.08E-05,,2017-10-29 12:00:00,19856.32737
10/29/2017 13:00,0.330360971,0,,10/29/2017 13:00,5.08E-05,,2017-10-29 13:00:00,19720.90899
10/29/2017 14:00,0.330360971,0,,10/29/2017 14:00,8.08E-05,,2017-10-29 14:00:00,19587.69586
10/29/2017 15:00,0.330360971,0,,10/29/2017 15:00,8.08E-05,,2017-10-29 15:00:00,19452.53379
10/29/2017 16:00,0.330360971,0,,10/29/2017 16:00,8.08E-05,,2017-10-29 16:00:00,19317.93617
10/29/2017 17:00,0.330360971,0,,10/29/2017 17:00,4.80E-05,,2017-10-29 17:00:00,19180.45339
10/29/2017 18:00,0.330360971,0,,10/29/2017 18:00,4.80E-05,,2017-10-29 18:00:00,19047.04503
10/29/2017 19:00,0.330360971,0,,10/29/2017 19:00,4.80E-05,,2017-10-29 19:00:00,18913.97116
10/29/2017 20:00,0.330360971,0,,10/29/2017 20:00,7.46E-06,,2017-10-29 20:00:00,18780.54512
10/29/2017 21:00,0.330360971,0,,10/29/2017 21:00,7.46E-06,,2017-10-29 21:00:00,18648.33269
10/29/2017 22:00,0.330360971,0,,10/29/2017 22:00,7.46E-06,,2017-10-29 22:00:00,18516.31938
10/29/2017 23:00,0.330360971,0,,10/29/2017 23:00,2.92E-06,,2017-10-29 23:00:00,18384.7841
10/30/2017 0:00,0.330360971,0,,10/30/2017 0:00,2.92E-06,,2017-10-30 0:00:00,18253.67791
10/30/2017 1:00,0.330360971,0,,10/30/2017 1:00,2.92E-06,,2017-10-30 1:00:00,18123.02691
10/30/2017 2:00,0.333258848,0.002897875,,10/30/2017 2:00,2.74E-06,,2017-10-30 2:00:00,17993.04641
10/30/2017 3:00,0.369561555,0.039200578,,10/30/2017 3:00,2.74E-06,,2017-10-30 3:00:00,17863.72497
10/30/2017 4:00,0.473354614,0.142993635,,10/30/2017 4:00,2.74E-06,,2017-10-30 4:00:00,17735.11806
10/30/2017 5:00,0.665138934,0.334777958,,10/30/2017 5:00,0,,2017-10-30 5:00:00,17607.27461
10/30/2017 6:00,0.89029282,0.559931844,,10/30/2017 6:00,0,,2017-10-30 6:00:00,17480.26312
10/30/2017 7:00,0.915113259,0.584752283,,10/30/2017 7:00,0,,2017-10-30 7:00:00,17354.17331
10/30/2017 8:00,0.859023993,0.528663015,,10/30/2017 8:00,0,,2017-10-30 8:00:00,17228.90403
10/30/2017 9:00,0.795987326,0.465626346,,10/30/2017 9:00,0,,2017-10-30 9:00:00,17104.65754
10/30/2017 10:00,0.769844989,0.439484015,,10/30/2017 10:00,0,,2017-10-30 10:00:00,16981.48278
10/30/2017 11:00,0.768008616,0.437647638,,10/30/2017 11:00,1.83E-06,,2017-10-30 11:00:00,16859.26557
10/30/2017 12:00,0.746764857,0.416403879,,10/30/2017 12:00,1.83E-06,,2017-10-30 12:00:00,16738.19837
10/30/2017 13:00,0.715487825,0.385126846,,10/30/2017 13:00,1.83E-06,,2017-10-30 13:00:00,16618.18657
10/30/2017 14:00,0.676071961,0.345710984,,10/30/2017 14:00,0,,2017-10-30 14:00:00,16499.34599
10/30/2017 15:00,0.634032411,0.303671433,,10/30/2017 15:00,0,,2017-10-30 15:00:00,16381.78916
10/30/2017 16:00,0.5927395,0.262378524,,10/30/2017 16:00,0,,2017-10-30 16:00:00,16265.29589
10/30/2017 17:00,0.554993298,0.22463232,,10/30/2017 17:00,8.99E-07,,2017-10-30 17:00:00,16150.13204
10/30/2017 18:00,0.520039715,0.189678738,,10/30/2017 18:00,8.99E-07,,2017-10-30 18:00:00,16036.17039
10/30/2017 19:00,0.487862947,0.157501969,,10/30/2017 19:00,8.99E-07,,2017-10-30 19:00:00,15923.45334
10/30/2017 20:00,0.459669482,0.129308502,,10/30/2017 20:00,0,,2017-10-30 20:00:00,15812.00699
10/30/2017 21:00,0.434806946,0.104445966,,10/30/2017 21:00,0,,2017-10-30 21:00:00,15701.85417
10/30/2017 22:00,0.413171008,0.082810031,,10/30/2017 22:00,0,,2017-10-30 22:00:00,15593.01119
10/30/2017 23:00,0.394081708,0.063720733,,10/30/2017 23:00,0,,2017-10-30 23:00:00,15485.42748
10/31/2017 0:00,0.376914956,0.04655398,,10/31/2017 0:00,0,,2017-10-31 0:00:00,15379.19603
10/31/2017 1:00,0.36131839,0.030957412,,10/31/2017 1:00,0,,2017-10-31 1:00:00,15274.26625
10/31/2017 2:00,0.347045546,0.01668457,,10/31/2017 2:00,4.46E-06,,2017-10-31 2:00:00,15170.67078
10/31/2017 3:00,0.340276391,0.009915424,,10/31/2017 3:00,4.46E-06,,2017-10-31 3:00:00,15068.39982
10/31/2017 4:00,0.340199371,0.009838433,,10/31/2017 4:00,4.46E-06,,2017-10-31 4:00:00,14967.5284
