datetime,surge,flood_depth,,time,precip_rate,,time,25
7/5/2014 20:00,0.277806053,0,,7/5/2014 20:00,0,,2014-07-05 20:00:00,19588.7518
7/5/2014 21:00,0.277806053,0,,7/5/2014 21:00,0,,2014-07-05 21:00:00,19435.65578
7/5/2014 22:00,0.277806053,0,,7/5/2014 22:00,0,,2014-07-05 22:00:00,19283.25471
7/5/2014 23:00,0.277806053,0,,7/5/2014 23:00,0,,2014-07-05 23:00:00,19131.81119
7/6/2014 0:00,0.277806053,0,,7/6/2014 0:00,0,,2014-07-06 0:00:00,18981.23714
7/6/2014 1:00,0.277806053,0,,7/6/2014 1:00,0,,2014-07-06 1:00:00,18831.56517
7/6/2014 2:00,0.277806053,0,,7/6/2014 2:00,0,,2014-07-06 2:00:00,18683.01386
7/6/2014 3:00,0.277806053,0,,7/6/2014 3:00,0,,2014-07-06 3:00:00,18535.57179
7/6/2014 4:00,0.277806053,0,,7/6/2014 4:00,0,,2014-07-06 4:00:00,18389.30419
7/6/2014 5:00,0.277806053,0,,7/6/2014 5:00,0,,2014-07-06 5:00:00,18244.21106
7/6/2014 6:00,0.277806053,0,,7/6/2014 6:00,0,,2014-07-06 6:00:00,18100.35765
7/6/2014 7:00,0.277806053,0,,7/6/2014 7:00,0,,2014-07-06 7:00:00,17957.88586
