datetime,surge,flood_depth,,time,precip_rate,,time,28
8/28/2011 14:00,0.171259255,12.74117648,,8/28/2011 14:00,0,,2011-08-28 14:00:00,38326.08329
8/28/2011 15:00,0.178651359,12.74856847,,8/28/2011 15:00,0,,2011-08-28 15:00:00,38152.6315
8/28/2011 16:00,0.181767901,12.75168531,,8/28/2011 16:00,0,,2011-08-28 16:00:00,37965.13682
8/28/2011 17:00,0.181977645,12.75189495,,8/28/2011 17:00,0,,2011-08-28 17:00:00,37813.41558
8/28/2011 18:00,0.181489747,12.75140697,,8/28/2011 18:00,0,,2011-08-28 18:00:00,37600.71559
8/28/2011 19:00,0.181160859,12.75107785,,8/28/2011 19:00,0,,2011-08-28 19:00:00,37382.54582
8/28/2011 20:00,0.180994053,12.75091122,,8/28/2011 20:00,0,,2011-08-28 20:00:00,37110.6864
8/28/2011 21:00,0.180942952,12.75086022,,8/28/2011 21:00,0,,2011-08-28 21:00:00,36883.15116
8/28/2011 22:00,0.180986047,12.75090331,,8/28/2011 22:00,0,,2011-08-28 22:00:00,36646.05
8/28/2011 23:00,0.181103557,12.75102064,,8/28/2011 23:00,0,,2011-08-28 23:00:00,36400.26487
8/29/2011 0:00,0.18131474,12.75123185,,8/29/2011 0:00,0,,2011-08-29 0:00:00,36146.84517
8/29/2011 1:00,0.181629647,12.7515471,,8/29/2011 1:00,0,,2011-08-29 1:00:00,35885.64587
8/29/2011 2:00,0.182046971,12.75196409,,8/29/2011 2:00,0,,2011-08-29 2:00:00,35617.86137
8/29/2011 3:00,0.182641671,12.75255905,,8/29/2011 3:00,0,,2011-08-29 3:00:00,35343.70392
8/29/2011 4:00,0.183473946,12.75339106,,8/29/2011 4:00,0,,2011-08-29 4:00:00,35063.86563
8/29/2011 5:00,0.184550972,12.75446818,,8/29/2011 5:00,0,,2011-08-29 5:00:00,34778.89361
8/29/2011 6:00,0.185700789,12.75561815,,8/29/2011 6:00,0,,2011-08-29 6:00:00,34489.26774
8/29/2011 7:00,0.186649471,12.75656669,,8/29/2011 7:00,0,,2011-08-29 7:00:00,34195.86998
8/29/2011 8:00,0.187178128,12.75709524,,8/29/2011 8:00,0,,2011-08-29 8:00:00,33898.91256
8/29/2011 9:00,0.187360912,12.75727821,,8/29/2011 9:00,0,,2011-08-29 9:00:00,33599.21023
8/29/2011 10:00,0.187378284,12.75729554,,8/29/2011 10:00,0,,2011-08-29 10:00:00,33296.8078
8/29/2011 11:00,0.18735315,12.75727015,,8/29/2011 11:00,0,,2011-08-29 11:00:00,32998.40246
8/29/2011 12:00,0.187330596,12.75724758,,8/29/2011 12:00,0,,2011-08-29 12:00:00,32691.6492
8/29/2011 13:00,0.187316514,12.75723355,,8/29/2011 13:00,0,,2011-08-29 13:00:00,32385.56684
8/29/2011 14:00,0.187308807,12.75722662,,8/29/2011 14:00,0,,2011-08-29 14:00:00,32073.98287
8/29/2011 15:00,0.187304877,12.75722,,8/29/2011 15:00,0,,2011-08-29 15:00:00,31769.47696
8/29/2011 16:00,0.199424995,12.99693734,,8/29/2011 16:00,0,,2011-08-29 16:00:00,31464.20227
8/29/2011 17:00,0.207889412,13.32935147,,8/29/2011 17:00,0,,2011-08-29 17:00:00,31158.30386
8/29/2011 18:00,0.220953465,13.2498486,,8/29/2011 18:00,0,,2011-08-29 18:00:00,30852.13897
8/29/2011 19:00,0.198418065,14.15583592,,8/29/2011 19:00,0,,2011-08-29 19:00:00,30545.89744
8/29/2011 20:00,0.19649328,12.76641087,,8/29/2011 20:00,0,,2011-08-29 20:00:00,30240.05915
8/29/2011 21:00,0.19625564,12.766174,,8/29/2011 21:00,0,,2011-08-29 21:00:00,29934.5015
8/29/2011 22:00,0.197755064,12.76767212,,8/29/2011 22:00,0,,2011-08-29 22:00:00,29629.84938
8/29/2011 23:00,0.198086773,12.76800194,,8/29/2011 23:00,0,,2011-08-29 23:00:00,29637.92485
8/30/2011 0:00,0.198086029,12.768,,8/30/2011 0:00,0,,2011-08-30 0:00:00,29335.34085
8/30/2011 1:00,0.198086027,12.768,,8/30/2011 1:00,0,,2011-08-30 1:00:00,29048.58607
8/30/2011 2:00,0.198086026,12.768,,8/30/2011 2:00,0,,2011-08-30 2:00:00,32309.3085
8/30/2011 3:00,0.198086026,12.768,,8/30/2011 3:00,0,,2011-08-30 3:00:00,32052.43763
8/30/2011 4:00,0.198086025,12.768,,8/30/2011 4:00,0,,2011-08-30 4:00:00,31845.23927
8/30/2011 5:00,0.198086025,12.768,,8/30/2011 5:00,0,,2011-08-30 5:00:00,27840.67191
8/30/2011 6:00,0.198086025,12.768,,8/30/2011 6:00,0,,2011-08-30 6:00:00,27724.11219
8/30/2011 7:00,0.198086025,12.768,,8/30/2011 7:00,0,,2011-08-30 7:00:00,27598.9817
8/30/2011 8:00,0.198086025,12.768,,8/30/2011 8:00,0,,2011-08-30 8:00:00,27468.08195
8/30/2011 9:00,0.198086025,12.768,,8/30/2011 9:00,0,,2011-08-30 9:00:00,27327.60685
8/30/2011 10:00,0.198086025,12.768,,8/30/2011 10:00,0,,2011-08-30 10:00:00,27181.57472
8/30/2011 11:00,0.198086025,12.768,,8/30/2011 11:00,0,,2011-08-30 11:00:00,27028.09903
8/30/2011 12:00,0.198086025,12.768,,8/30/2011 12:00,0,,2011-08-30 12:00:00,26872.24748
