datetime,surge,flood_depth,,time,precip_rate,,time,28
9/4/2019 1:00,-0.015839286,12.76387,,9/4/2019 1:00,8.30E-06,,2019-09-04 1:00:00,26083.16947
9/4/2019 2:00,-0.015839286,12.76387,,9/4/2019 2:00,6.05E-06,,2019-09-04 2:00:00,26272.83487
9/4/2019 3:00,-0.015839286,12.76387,,9/4/2019 3:00,6.05E-06,,2019-09-04 3:00:00,26438.53652
9/4/2019 4:00,-0.015839286,12.76387,,9/4/2019 4:00,6.05E-06,,2019-09-04 4:00:00,26581.38041
9/4/2019 5:00,-0.015839286,12.76387,,9/4/2019 5:00,2.09E-05,,2019-09-04 5:00:00,26705.24102
9/4/2019 6:00,-0.015839286,12.76387,,9/4/2019 6:00,2.09E-05,,2019-09-04 6:00:00,26806.20142
9/4/2019 7:00,-0.015839286,12.76387,,9/4/2019 7:00,2.09E-05,,2019-09-04 7:00:00,26888.88364
9/4/2019 8:00,-0.015839286,12.76387,,9/4/2019 8:00,0.000262307,,2019-09-04 8:00:00,27304.48999
9/4/2019 9:00,-0.015839286,12.76387,,9/4/2019 9:00,0.000262307,,2019-09-04 9:00:00,27353.40909
9/4/2019 10:00,-0.015839286,12.76387,,9/4/2019 10:00,0.000262307,,2019-09-04 10:00:00,27401.24223
9/4/2019 11:00,-0.015839286,12.76387,,9/4/2019 11:00,0.000488706,,2019-09-04 11:00:00,27943.13684
9/4/2019 12:00,-0.015839286,12.76387,,9/4/2019 12:00,0.000488706,,2019-09-04 12:00:00,27988.4656
9/4/2019 13:00,-0.015839286,12.76387,,9/4/2019 13:00,0.000488706,,2019-09-04 13:00:00,28041.05987
9/4/2019 14:00,-0.015839286,12.76387,,9/4/2019 14:00,0.000682876,,2019-09-04 14:00:00,29063.34208
9/4/2019 15:00,-0.015839287,12.76387,,9/4/2019 15:00,0.000682876,,2019-09-04 15:00:00,29128.89567
9/4/2019 16:00,-0.015839287,12.76387,,9/4/2019 16:00,0.000682876,,2019-09-04 16:00:00,29211.19343
9/4/2019 17:00,-0.015839287,12.76387,,9/4/2019 17:00,0.00011121,,2019-09-04 17:00:00,27540.96846
9/4/2019 18:00,-0.015839287,12.76387,,9/4/2019 18:00,0.00011121,,2019-09-04 18:00:00,27653.39656
9/4/2019 19:00,-0.015839288,12.76387,,9/4/2019 19:00,0.00011121,,2019-09-04 19:00:00,27750.05557
9/4/2019 20:00,-0.015839288,12.76387,,9/4/2019 20:00,0,,2019-09-04 20:00:00,27789.12215
9/4/2019 21:00,-0.015839289,12.76387,,9/4/2019 21:00,0,,2019-09-04 21:00:00,27856.745
9/4/2019 22:00,-0.015839291,12.76387,,9/4/2019 22:00,0,,2019-09-04 22:00:00,27905.55318
9/4/2019 23:00,-0.015839293,12.76387,,9/4/2019 23:00,0.000365785,,2019-09-04 23:00:00,28340.86196
9/5/2019 0:00,-0.015839297,12.76387,,9/5/2019 0:00,0.000365785,,2019-09-05 0:00:00,28355.26796
9/5/2019 1:00,-0.015839303,12.76387,,9/5/2019 1:00,0.000365785,,2019-09-05 1:00:00,28370.32717
9/5/2019 2:00,-0.015839312,12.76387,,9/5/2019 2:00,0.000224382,,2019-09-05 2:00:00,28210.51743
9/5/2019 3:00,-0.015839327,12.76387,,9/5/2019 3:00,0.000224382,,2019-09-05 3:00:00,28227.1967
9/5/2019 4:00,-0.015839352,12.76387,,9/5/2019 4:00,0.000224382,,2019-09-05 4:00:00,28240.34461
9/5/2019 5:00,-0.015839392,12.76387,,9/5/2019 5:00,0.000109509,,2019-09-05 5:00:00,28119.76774
9/5/2019 6:00,-0.015839457,12.76387,,9/5/2019 6:00,0.000109509,,2019-09-05 6:00:00,28126.62404
9/5/2019 7:00,-0.015839565,12.76387,,9/5/2019 7:00,0.000109509,,2019-09-05 7:00:00,28126.03206
9/5/2019 8:00,-0.015839744,12.76387,,9/5/2019 8:00,6.66E-05,,2019-09-05 8:00:00,28032.66965
9/5/2019 9:00,-0.015840038,12.76387,,9/5/2019 9:00,6.66E-05,,2019-09-05 9:00:00,28018.93441
9/5/2019 10:00,-0.01584052,12.76387,,9/5/2019 10:00,6.66E-05,,2019-09-05 10:00:00,27993.64413
9/5/2019 11:00,-0.015841305,12.76387,,9/5/2019 11:00,0.000142264,,2019-09-05 11:00:00,28117.93377
9/5/2019 12:00,-0.01584255,12.763868,,9/5/2019 12:00,0.000142264,,2019-09-05 12:00:00,28071.93404
9/5/2019 13:00,-0.015844444,12.76386,,9/5/2019 13:00,0.000142264,,2019-09-05 13:00:00,28024.62669
9/5/2019 14:00,-0.01584736,12.76386,,9/5/2019 14:00,0.000258993,,2019-09-05 14:00:00,27989.61839
9/5/2019 15:00,-0.015851834,12.763857,,9/5/2019 15:00,0.000258993,,2019-09-05 15:00:00,27939.56259
9/5/2019 16:00,-0.01585868,12.76385,,9/5/2019 16:00,0.000258993,,2019-09-05 16:00:00,27889.02573
9/5/2019 17:00,-0.015869098,12.763838,,9/5/2019 17:00,0.000252741,,2019-09-05 17:00:00,28224.69352
9/5/2019 18:00,-0.015886484,12.763822,,9/5/2019 18:00,0.000252741,,2019-09-05 18:00:00,28172.89386
9/5/2019 19:00,-0.015917232,12.763791,,9/5/2019 19:00,0.000252741,,2019-09-05 19:00:00,28129.01883
9/5/2019 20:00,-0.015966584,12.763742,,9/5/2019 20:00,0.000221069,,2019-09-05 20:00:00,27815.46932
9/5/2019 21:00,-0.016045897,12.763664,,9/5/2019 21:00,0.000221069,,2019-09-05 21:00:00,27786.17132
9/5/2019 22:00,-0.016170869,12.763537,,9/5/2019 22:00,0.000221069,,2019-09-05 22:00:00,27758.02293
9/5/2019 23:00,-0.016361823,12.763346,,9/5/2019 23:00,0.000466077,,2019-09-05 23:00:00,28081.66759
9/6/2019 0:00,-0.01665111,12.763059,,9/6/2019 0:00,0.000466077,,2019-09-06 0:00:00,28055.61797
9/6/2019 1:00,-0.017085279,12.762621,,9/6/2019 1:00,0.000466077,,2019-09-06 1:00:00,28037.35974
9/6/2019 2:00,-0.017668754,12.76204,,9/6/2019 2:00,0.000285348,,2019-09-06 2:00:00,27591.76448
9/6/2019 3:00,-0.01837792,12.76133,,9/6/2019 3:00,0.000285348,,2019-09-06 3:00:00,27587.67178
9/6/2019 4:00,-0.019170895,12.760537,,9/6/2019 4:00,0.000285348,,2019-09-06 4:00:00,27580.912
9/6/2019 5:00,-0.019987884,12.759721,,9/6/2019 5:00,0.000475633,,2019-09-06 5:00:00,28245.4361
9/6/2019 6:00,-0.020813922,12.758893,,9/6/2019 6:00,0.000475633,,2019-09-06 6:00:00,28234.24649
9/6/2019 7:00,-0.02165931,12.75805,,9/6/2019 7:00,0.000475633,,2019-09-06 7:00:00,28233.51655
9/6/2019 8:00,-0.022520586,12.757189,,9/6/2019 8:00,0.000178967,,2019-09-06 8:00:00,27477.13092
9/6/2019 9:00,-0.023398149,12.756312,,9/6/2019 9:00,0.000178967,,2019-09-06 9:00:00,27495.0435
9/6/2019 10:00,-0.024306678,12.755401,,9/6/2019 10:00,0.000178967,,2019-09-06 10:00:00,27506.23765
9/6/2019 11:00,-0.025234715,12.754473,,9/6/2019 11:00,0.000212316,,2019-09-06 11:00:00,27542.69252
9/6/2019 12:00,-0.026206131,12.753502,,9/6/2019 12:00,0.000212316,,2019-09-06 12:00:00,27541.33177
9/6/2019 13:00,-0.027279856,12.752428,,9/6/2019 13:00,0.000212316,,2019-09-06 13:00:00,27535.28416
9/6/2019 14:00,-0.028404968,12.751304,,9/6/2019 14:00,0,,2019-09-06 14:00:00,27373.55014
9/6/2019 15:00,-0.029570592,12.750138,,9/6/2019 15:00,0,,2019-09-06 15:00:00,27359.03316
9/6/2019 16:00,-0.030779422,12.748929,,9/6/2019 16:00,0,,2019-09-06 16:00:00,27330.52044
9/6/2019 17:00,-0.032044991,12.747663,,9/6/2019 17:00,0.000102167,,2019-09-06 17:00:00,27324.15447
9/6/2019 18:00,-0.033406957,12.7463,,9/6/2019 18:00,0.000102167,,2019-09-06 18:00:00,27269.97189
9/6/2019 19:00,-0.034852184,12.744855,,9/6/2019 19:00,0.000102167,,2019-09-06 19:00:00,27209.01546
9/6/2019 20:00,-0.036349841,12.743358,,9/6/2019 20:00,0.000749993,,2019-09-06 20:00:00,28795.47222
9/6/2019 21:00,-0.03791627,12.741793,,9/6/2019 21:00,0.000749993,,2019-09-06 21:00:00,28722.47497
9/6/2019 22:00,-0.039563177,12.740146,,9/6/2019 22:00,0.000749993,,2019-09-06 22:00:00,28672.65147
9/6/2019 23:00,-0.041264228,12.738445,,9/6/2019 23:00,1.50E-06,,2019-09-06 23:00:00,26956.02945
9/7/2019 0:00,-0.042952897,12.736755,,9/7/2019 0:00,1.50E-06,,2019-09-07 0:00:00,26948.62472
9/7/2019 1:00,-0.044495228,12.735213,,9/7/2019 1:00,1.50E-06,,2019-09-07 1:00:00,26927.07922
9/7/2019 2:00,-0.045694656,12.734014,,9/7/2019 2:00,9.38E-08,,2019-09-07 2:00:00,26892.10748
9/7/2019 3:00,-0.046480859,12.733228,,9/7/2019 3:00,9.38E-08,,2019-09-07 3:00:00,26844.52425
9/7/2019 4:00,-0.046928483,12.732781,,9/7/2019 4:00,9.38E-08,,2019-09-07 4:00:00,26785.16667
9/7/2019 5:00,-0.047158447,12.732551,,9/7/2019 5:00,0,,2019-09-07 5:00:00,26714.70446
9/7/2019 6:00,-0.047268063,12.732441,,9/7/2019 6:00,0,,2019-09-07 6:00:00,26633.97479
9/7/2019 7:00,-0.047321879,12.732387,,9/7/2019 7:00,0,,2019-09-07 7:00:00,26543.50233
9/7/2019 8:00,-0.047350945,12.732357,,9/7/2019 8:00,0,,2019-09-07 8:00:00,26443.91201
9/7/2019 9:00,-0.047366216,12.732342,,9/7/2019 9:00,0,,2019-09-07 9:00:00,26335.91834
9/7/2019 10:00,-0.047374063,12.732333,,9/7/2019 10:00,0,,2019-09-07 10:00:00,26220.19106
9/7/2019 11:00,-0.047378004,12.73233,,9/7/2019 11:00,0,,2019-09-07 11:00:00,26097.02022
9/7/2019 12:00,-0.047379943,12.73233,,9/7/2019 12:00,0,,2019-09-07 12:00:00,25967.12033
9/7/2019 13:00,-0.047380892,12.73233,,9/7/2019 13:00,0,,2019-09-07 13:00:00,25830.9489
9/7/2019 14:00,-0.047381364,12.73233,,9/7/2019 14:00,3.38E-06,,2019-09-07 14:00:00,25689.0306
9/7/2019 15:00,-0.047381596,12.73233,,9/7/2019 15:00,3.38E-06,,2019-09-07 15:00:00,25541.7227
9/7/2019 16:00,-0.04738171,12.73233,,9/7/2019 16:00,3.38E-06,,2019-09-07 16:00:00,25389.62772
9/7/2019 17:00,-0.047381762,12.73233,,9/7/2019 17:00,1.45E-06,,2019-09-07 17:00:00,25233.31515
9/7/2019 18:00,-0.047381786,12.73233,,9/7/2019 18:00,1.45E-06,,2019-09-07 18:00:00,25073.07505
9/7/2019 19:00,-0.047381797,12.73233,,9/7/2019 19:00,1.45E-06,,2019-09-07 19:00:00,24909.24228
9/7/2019 20:00,-0.047381806,12.73233,,9/7/2019 20:00,0,,2019-09-07 20:00:00,24741.98427
9/7/2019 21:00,-0.047381806,12.73233,,9/7/2019 21:00,0,,2019-09-07 21:00:00,24571.8033
9/7/2019 22:00,-0.047381806,12.73233,,9/7/2019 22:00,0,,2019-09-07 22:00:00,24398.86682
9/7/2019 23:00,-0.047381806,12.73233,,9/7/2019 23:00,5.92E-07,,2019-09-07 23:00:00,24223.48727
9/8/2019 0:00,-0.047381806,12.73233,,9/8/2019 0:00,5.92E-07,,2019-09-08 0:00:00,24045.85449
