datetime,surge,flood_depth,,time,precip_rate,,time,28
10/26/2017 22:00,0.136512371,12.76387,,10/26/2017 22:00,0,,2017-10-26 22:00:00,25329.84918
10/26/2017 23:00,0.136512371,12.76387,,10/26/2017 23:00,2.00E-06,,2017-10-26 23:00:00,25597.19511
10/27/2017 0:00,0.136512371,12.76387,,10/27/2017 0:00,2.00E-06,,2017-10-27 0:00:00,25836.51063
10/27/2017 1:00,0.136512371,12.76387,,10/27/2017 1:00,2.00E-06,,2017-10-27 1:00:00,26048.8463
10/27/2017 2:00,0.136512371,12.76387,,10/27/2017 2:00,5.41E-06,,2017-10-27 2:00:00,26236.16767
10/27/2017 3:00,0.136512371,12.76387,,10/27/2017 3:00,5.41E-06,,2017-10-27 3:00:00,26399.19044
10/27/2017 4:00,0.136512371,12.76387,,10/27/2017 4:00,5.41E-06,,2017-10-27 4:00:00,26539.69031
10/27/2017 5:00,0.136512371,12.76387,,10/27/2017 5:00,6.75E-06,,2017-10-27 5:00:00,26658.86288
10/27/2017 6:00,0.136512371,12.76387,,10/27/2017 6:00,6.75E-06,,2017-10-27 6:00:00,26757.64669
10/27/2017 7:00,0.136512371,12.76387,,10/27/2017 7:00,6.75E-06,,2017-10-27 7:00:00,26837.4826
10/27/2017 8:00,0.136512371,12.76387,,10/27/2017 8:00,8.97E-06,,2017-10-27 8:00:00,26899.30914
10/27/2017 9:00,0.136512371,12.76387,,10/27/2017 9:00,8.97E-06,,2017-10-27 9:00:00,26943.87505
10/27/2017 10:00,0.136512371,12.76387,,10/27/2017 10:00,8.97E-06,,2017-10-27 10:00:00,26972.45374
10/27/2017 11:00,0.136512371,12.76387,,10/27/2017 11:00,7.39E-06,,2017-10-27 11:00:00,26985.93894
10/27/2017 12:00,0.136512371,12.76387,,10/27/2017 12:00,7.39E-06,,2017-10-27 12:00:00,26985.22441
10/27/2017 13:00,0.136512371,12.76387,,10/27/2017 13:00,7.39E-06,,2017-10-27 13:00:00,26971.1815
10/27/2017 14:00,0.136512371,12.76387,,10/27/2017 14:00,3.25E-06,,2017-10-27 14:00:00,26944.17926
10/27/2017 15:00,0.136512371,12.76387,,10/27/2017 15:00,3.25E-06,,2017-10-27 15:00:00,26905.42388
10/27/2017 16:00,0.136512371,12.76387,,10/27/2017 16:00,3.25E-06,,2017-10-27 16:00:00,26855.28444
10/27/2017 17:00,0.136512371,12.76387,,10/27/2017 17:00,0,,2017-10-27 17:00:00,26794.39762
10/27/2017 18:00,0.136512371,12.76387,,10/27/2017 18:00,0,,2017-10-27 18:00:00,26723.48976
10/27/2017 19:00,0.136512371,12.76387,,10/27/2017 19:00,0,,2017-10-27 19:00:00,26643.00772
10/27/2017 20:00,0.136512371,12.76387,,10/27/2017 20:00,0,,2017-10-27 20:00:00,26553.65541
10/27/2017 21:00,0.136512371,12.76387,,10/27/2017 21:00,0,,2017-10-27 21:00:00,26456.02475
10/27/2017 22:00,0.136512371,12.76387,,10/27/2017 22:00,0,,2017-10-27 22:00:00,26350.46237
10/27/2017 23:00,0.136512371,12.76387,,10/27/2017 23:00,4.89E-06,,2017-10-27 23:00:00,26237.93985
10/28/2017 0:00,0.136512371,12.76387,,10/28/2017 0:00,4.89E-06,,2017-10-28 0:00:00,26118.40177
10/28/2017 1:00,0.136512371,12.76387,,10/28/2017 1:00,4.89E-06,,2017-10-28 1:00:00,25992.98712
10/28/2017 2:00,0.136512371,12.76387,,10/28/2017 2:00,0,,2017-10-28 2:00:00,25861.97536
10/28/2017 3:00,0.136512371,12.76387,,10/28/2017 3:00,0,,2017-10-28 3:00:00,25725.95837
10/28/2017 4:00,0.136512371,12.76387,,10/28/2017 4:00,0,,2017-10-28 4:00:00,25585.07059
10/28/2017 5:00,0.136512371,12.76387,,10/28/2017 5:00,1.42E-06,,2017-10-28 5:00:00,25439.54663
10/28/2017 6:00,0.136512371,12.76387,,10/28/2017 6:00,1.42E-06,,2017-10-28 6:00:00,25290.02322
10/28/2017 7:00,0.136512371,12.76387,,10/28/2017 7:00,1.42E-06,,2017-10-28 7:00:00,25136.56755
10/28/2017 8:00,0.136512371,12.76387,,10/28/2017 8:00,0,,2017-10-28 8:00:00,24979.91657
10/28/2017 9:00,0.136512371,12.76387,,10/28/2017 9:00,0,,2017-10-28 9:00:00,24820.18227
10/28/2017 10:00,0.136512371,12.76387,,10/28/2017 10:00,0,,2017-10-28 10:00:00,24657.5993
10/28/2017 11:00,0.136512371,12.76387,,10/28/2017 11:00,0,,2017-10-28 11:00:00,24492.56973
10/28/2017 12:00,0.13651237,12.76387,,10/28/2017 12:00,0,,2017-10-28 12:00:00,24325.3506
10/28/2017 13:00,0.136512369,12.76387,,10/28/2017 13:00,0,,2017-10-28 13:00:00,24156.15414
10/28/2017 14:00,0.136512368,12.76387,,10/28/2017 14:00,0,,2017-10-28 14:00:00,23985.19259
10/28/2017 15:00,0.136512366,12.76387,,10/28/2017 15:00,0,,2017-10-28 15:00:00,23812.91282
10/28/2017 16:00,0.136512361,12.76387,,10/28/2017 16:00,0,,2017-10-28 16:00:00,23639.31483
10/28/2017 17:00,0.136512353,12.76387,,10/28/2017 17:00,0,,2017-10-28 17:00:00,23464.65567
10/28/2017 18:00,0.136512338,12.76387,,10/28/2017 18:00,0,,2017-10-28 18:00:00,23289.12516
10/28/2017 19:00,0.13651231,12.76387,,10/28/2017 19:00,0,,2017-10-28 19:00:00,23113.14778
10/28/2017 20:00,0.136512261,12.76387,,10/28/2017 20:00,2.94E-06,,2017-10-28 20:00:00,22936.72352
10/28/2017 21:00,0.136512173,12.76387,,10/28/2017 21:00,2.94E-06,,2017-10-28 21:00:00,22759.9196
10/28/2017 22:00,0.136512018,12.76387,,10/28/2017 22:00,2.94E-06,,2017-10-28 22:00:00,22583.2607
10/28/2017 23:00,0.136511745,12.76387,,10/28/2017 23:00,0.000418321,,2017-10-28 23:00:00,23435.4822
10/29/2017 0:00,0.136511268,12.76387,,10/29/2017 0:00,0.000418321,,2017-10-29 0:00:00,23259.24778
10/29/2017 1:00,0.136510447,12.76387,,10/29/2017 1:00,0.000418321,,2017-10-29 1:00:00,23109.72435
10/29/2017 2:00,0.136509043,12.76386734,,10/29/2017 2:00,0.000221633,,2017-10-29 2:00:00,22184.10698
10/29/2017 3:00,0.136506675,12.76386,,10/29/2017 3:00,0.000221633,,2017-10-29 3:00:00,22083.40711
10/29/2017 4:00,0.136502729,12.76386,,10/29/2017 4:00,0.000221633,,2017-10-29 4:00:00,21991.59284
10/29/2017 5:00,0.136496262,12.76385203,,10/29/2017 5:00,0.000397186,,2017-10-29 5:00:00,22310.03891
10/29/2017 6:00,0.136485831,12.7638429,,10/29/2017 6:00,0.000397186,,2017-10-29 6:00:00,22234.05385
10/29/2017 7:00,0.136469338,12.76382555,,10/29/2017 7:00,0.000397186,,2017-10-29 7:00:00,22173.71879
10/29/2017 8:00,0.136443749,12.76379989,,10/29/2017 8:00,0.000255422,,2017-10-29 8:00:00,21772.45242
10/29/2017 9:00,0.13640507,12.76376136,,10/29/2017 9:00,0.000255422,,2017-10-29 9:00:00,21740.63826
10/29/2017 10:00,0.136348065,12.7637043,,10/29/2017 10:00,0.000255422,,2017-10-29 10:00:00,21714.66292
10/29/2017 11:00,0.136266663,12.76362298,,10/29/2017 11:00,5.08E-05,,2017-10-29 11:00:00,21430.62309
10/29/2017 12:00,0.136154069,12.76351039,,10/29/2017 12:00,5.08E-05,,2017-10-29 12:00:00,21415.86793
10/29/2017 13:00,0.136003738,12.76335992,,10/29/2017 13:00,5.08E-05,,2017-10-29 13:00:00,21395.08647
10/29/2017 14:00,0.135809294,12.76316571,,10/29/2017 14:00,8.08E-05,,2017-10-29 14:00:00,21379.68636
10/29/2017 15:00,0.135569018,12.76292543,,10/29/2017 15:00,8.08E-05,,2017-10-29 15:00:00,21347.97431
10/29/2017 16:00,0.135282738,12.76263907,,10/29/2017 16:00,8.08E-05,,2017-10-29 16:00:00,21312.47975
10/29/2017 17:00,0.134954011,12.76231046,,10/29/2017 17:00,4.80E-05,,2017-10-29 17:00:00,21255.86801
10/29/2017 18:00,0.134589758,12.7619462,,10/29/2017 18:00,4.80E-05,,2017-10-29 18:00:00,21213.48925
10/29/2017 19:00,0.134198683,12.76155503,,10/29/2017 19:00,4.80E-05,,2017-10-29 19:00:00,21165.77655
10/29/2017 20:00,0.133790459,12.76114686,,10/29/2017 20:00,7.46E-06,,2017-10-29 20:00:00,21109.57655
10/29/2017 21:00,0.133377474,12.76073388,,10/29/2017 21:00,7.46E-06,,2017-10-29 21:00:00,21052.18379
10/29/2017 22:00,0.132970399,12.76032677,,10/29/2017 22:00,7.46E-06,,2017-10-29 22:00:00,20989.13331
10/29/2017 23:00,0.132581613,12.75993796,,10/29/2017 23:00,2.92E-06,,2017-10-29 23:00:00,20920.74346
10/30/2017 0:00,0.132220093,12.75957681,,10/30/2017 0:00,2.92E-06,,2017-10-30 0:00:00,20847.50522
10/30/2017 1:00,0.1318937,12.75925001,,10/30/2017 1:00,2.92E-06,,2017-10-30 1:00:00,20769.55252
10/30/2017 2:00,0.131608014,12.75896448,,10/30/2017 2:00,2.74E-06,,2017-10-30 2:00:00,20687.24829
10/30/2017 3:00,0.131365919,12.75872231,,10/30/2017 3:00,2.74E-06,,2017-10-30 3:00:00,20600.90498
10/30/2017 4:00,0.131167477,12.75852381,,10/30/2017 4:00,2.74E-06,,2017-10-30 4:00:00,20510.80723
10/30/2017 5:00,0.131010563,12.75836702,,10/30/2017 5:00,0,,2017-10-30 5:00:00,20417.20619
10/30/2017 6:00,0.1330905,13.26063338,,10/30/2017 6:00,0,,2017-10-30 6:00:00,20320.45345
10/30/2017 7:00,0.135908671,14.20228675,,10/30/2017 7:00,0,,2017-10-30 7:00:00,20220.6384
10/30/2017 8:00,0.136037004,13.13215536,,10/30/2017 8:00,0,,2017-10-30 8:00:00,20117.9841
10/30/2017 9:00,0.135949843,12.76330601,,10/30/2017 9:00,0,,2017-10-30 9:00:00,20012.78652
10/30/2017 10:00,0.135920121,12.76327697,,10/30/2017 10:00,0,,2017-10-30 10:00:00,19905.2968
10/30/2017 11:00,0.135900363,12.76325604,,10/30/2017 11:00,1.83E-06,,2017-10-30 11:00:00,19795.67105
10/30/2017 12:00,0.13588755,12.76324372,,10/30/2017 12:00,1.83E-06,,2017-10-30 12:00:00,19684.15499
10/30/2017 13:00,0.135879417,12.76323607,,10/30/2017 13:00,1.83E-06,,2017-10-30 13:00:00,19571.0052
10/30/2017 14:00,0.135874343,12.76323,,10/30/2017 14:00,0,,2017-10-30 14:00:00,19456.44498
10/30/2017 15:00,0.135871219,12.76323,,10/30/2017 15:00,0,,2017-10-30 15:00:00,19340.68091
10/30/2017 16:00,0.135869318,12.76323,,10/30/2017 16:00,0,,2017-10-30 16:00:00,19223.69602
10/30/2017 17:00,0.135868176,12.7632201,,10/30/2017 17:00,8.99E-07,,2017-10-30 17:00:00,19105.74169
10/30/2017 18:00,0.135867497,12.76322,,10/30/2017 18:00,8.99E-07,,2017-10-30 18:00:00,18986.90706
10/30/2017 19:00,0.135867097,12.76322,,10/30/2017 19:00,8.99E-07,,2017-10-30 19:00:00,18867.40978
10/30/2017 20:00,0.135866863,12.76322,,10/30/2017 20:00,0,,2017-10-30 20:00:00,18747.3838
10/30/2017 21:00,0.135866727,12.76322,,10/30/2017 21:00,0,,2017-10-30 21:00:00,18626.94632
10/30/2017 22:00,0.135866648,12.76322,,10/30/2017 22:00,0,,2017-10-30 22:00:00,18506.18105
10/30/2017 23:00,0.135866603,12.76322,,10/30/2017 23:00,0,,2017-10-30 23:00:00,18385.19954
10/31/2017 0:00,0.135866578,12.76322,,10/31/2017 0:00,0,,2017-10-31 0:00:00,18264.10791
10/31/2017 1:00,0.135866563,12.76322,,10/31/2017 1:00,0,,2017-10-31 1:00:00,18143.01769
10/31/2017 2:00,0.135866555,12.76322,,10/31/2017 2:00,4.46E-06,,2017-10-31 2:00:00,18022.09631
10/31/2017 3:00,0.13586655,12.76322,,10/31/2017 3:00,4.46E-06,,2017-10-31 3:00:00,17901.29356
10/31/2017 4:00,0.135866548,12.76322,,10/31/2017 4:00,4.46E-06,,2017-10-31 4:00:00,17780.99451
