datetime,surge,flood_depth,,time,precip_rate,,time,28
9/20/2017 13:00,0.161805472,12.69833188,,9/20/2017 13:00,0,,2017-09-20 13:00:00,21699.0056
9/20/2017 14:00,0.159952927,12.69647929,,9/20/2017 14:00,0,,2017-09-20 14:00:00,21510.03069
9/20/2017 15:00,0.158132772,12.69465925,,9/20/2017 15:00,0,,2017-09-20 15:00:00,21322.80956
9/20/2017 16:00,0.15633994,12.69286642,,9/20/2017 16:00,0,,2017-09-20 16:00:00,21137.39809
9/20/2017 17:00,0.154576606,12.69110319,,9/20/2017 17:00,0,,2017-09-20 17:00:00,20953.74039
9/20/2017 18:00,0.152923707,12.68945001,,9/20/2017 18:00,0,,2017-09-20 18:00:00,20772.04304
9/20/2017 19:00,0.151386707,12.68791306,,9/20/2017 19:00,0,,2017-09-20 19:00:00,20592.06055
9/20/2017 20:00,0.149870496,12.68639705,,9/20/2017 20:00,0,,2017-09-20 20:00:00,20413.82075
9/20/2017 21:00,0.148432255,12.68495874,,9/20/2017 21:00,0,,2017-09-20 21:00:00,20237.38519
9/20/2017 22:00,0.147112625,12.68363908,,9/20/2017 22:00,0,,2017-09-20 22:00:00,20062.74255
9/20/2017 23:00,0.145928741,12.68245517,,9/20/2017 23:00,0,,2017-09-20 23:00:00,19890.04374
9/21/2017 0:00,0.144867033,12.68139344,,9/21/2017 0:00,0,,2017-09-21 0:00:00,19719.19375
9/21/2017 1:00,0.143800206,12.68032673,,9/21/2017 1:00,0,,2017-09-21 1:00:00,19550.41021
9/21/2017 2:00,0.142701048,12.67922757,,9/21/2017 2:00,0,,2017-09-21 2:00:00,19383.73795
9/21/2017 3:00,0.141570367,12.67809676,,9/21/2017 3:00,0,,2017-09-21 3:00:00,19219.18805
9/21/2017 4:00,0.14040705,12.67693349,,9/21/2017 4:00,0,,2017-09-21 4:00:00,19056.71027
9/21/2017 5:00,0.13921322,12.67573974,,9/21/2017 5:00,0,,2017-09-21 5:00:00,18896.28787
9/21/2017 6:00,0.137978859,12.67450526,,9/21/2017 6:00,0,,2017-09-21 6:00:00,18738.00457
9/21/2017 7:00,0.136667803,12.67319433,,9/21/2017 7:00,0,,2017-09-21 7:00:00,18581.71534
9/21/2017 8:00,0.135280567,12.67180708,,9/21/2017 8:00,0,,2017-09-21 8:00:00,18427.40886
9/21/2017 9:00,0.17624636,13.07948417,,9/21/2017 9:00,0,,2017-09-21 9:00:00,18275.11319
9/21/2017 10:00,0.224583215,13.38088392,,9/21/2017 10:00,0,,2017-09-21 10:00:00,18124.87856
9/21/2017 11:00,0.236192862,14.22200961,,9/21/2017 11:00,0,,2017-09-21 11:00:00,17976.62669
9/21/2017 12:00,0.229599331,14.25105409,,9/21/2017 12:00,0,,2017-09-21 12:00:00,17830.41911
9/21/2017 13:00,0.2280854,14.24954031,,9/21/2017 13:00,0,,2017-09-21 13:00:00,17686.21103
9/21/2017 14:00,0.227565068,14.24902003,,9/21/2017 14:00,0,,2017-09-21 14:00:00,17544.02484
9/21/2017 15:00,0.227508522,14.24896335,,9/21/2017 15:00,0,,2017-09-21 15:00:00,17403.88296
9/21/2017 16:00,0.227677642,13.2158889,,9/21/2017 16:00,0,,2017-09-21 16:00:00,17265.70142
9/21/2017 17:00,0.227792331,12.76431863,,9/21/2017 17:00,0,,2017-09-21 17:00:00,17129.56418
9/21/2017 18:00,0.228057016,12.76458351,,9/21/2017 18:00,0,,2017-09-21 18:00:00,16995.42643
9/21/2017 19:00,0.22809384,12.76462019,,9/21/2017 19:00,0,,2017-09-21 19:00:00,16863.30492
9/21/2017 20:00,0.226573451,12.7630999,,9/21/2017 20:00,0,,2017-09-21 20:00:00,16733.23313
9/21/2017 21:00,0.225220383,12.76174679,,9/21/2017 21:00,0,,2017-09-21 21:00:00,16605.16084
9/21/2017 22:00,0.223931883,12.7604582,,9/21/2017 22:00,0,,2017-09-21 22:00:00,16479.0713
9/21/2017 23:00,0.222707152,12.75923363,,9/21/2017 23:00,0,,2017-09-21 23:00:00,16354.92536
9/22/2017 0:00,0.221541212,12.75806764,,9/22/2017 0:00,0,,2017-09-22 0:00:00,16232.72868
9/22/2017 1:00,0.220416243,12.75694271,,9/22/2017 1:00,0,,2017-09-22 1:00:00,16112.45887
9/22/2017 2:00,0.219325321,12.75585174,,9/22/2017 2:00,0,,2017-09-22 2:00:00,15994.08244
9/22/2017 3:00,0.218269169,12.75479574,,9/22/2017 3:00,0,,2017-09-22 3:00:00,15877.59938
9/22/2017 4:00,0.217249308,12.75377576,,9/22/2017 4:00,0,,2017-09-22 4:00:00,15762.95946
9/22/2017 5:00,0.216266309,12.75279274,,9/22/2017 5:00,0,,2017-09-22 5:00:00,15650.11789
