datetime,surge,flood_depth,,time,precip_rate,,time,28
10/29/2012 22:00,0.518643978,12.45274772,,10/29/2012 22:00,0.000202198,,10/29/2012 22:00,29690.12421
10/29/2012 23:00,0.662473235,13.46210956,,10/29/2012 23:00,3.32E-05,,10/29/2012 23:00,29447.72426
10/30/2012 0:00,0.817624297,14.17594293,,10/30/2012 0:00,3.32E-05,,10/30/2012 0:00,29281.0935
10/30/2012 1:00,0.795511606,14.21454373,,10/30/2012 1:00,3.32E-05,,10/30/2012 1:00,29109.86549
10/30/2012 2:00,0.781744156,14.20077621,,10/30/2012 2:00,0,,10/30/2012 2:00,28926.55067
10/30/2012 3:00,0.769733069,12.70383685,,10/30/2012 3:00,0,,10/30/2012 3:00,28747.53481
10/30/2012 4:00,0.910445139,12.84454938,,10/30/2012 4:00,0,,10/30/2012 4:00,28562.77208
10/30/2012 5:00,0.952317512,12.88642187,,10/30/2012 5:00,0,,10/30/2012 5:00,28372.59735
10/30/2012 6:00,1.078124349,13.01222798,,10/30/2012 6:00,0,,10/30/2012 6:00,28177.84777
10/30/2012 7:00,1.089877045,13.02398099,,10/30/2012 7:00,0,,10/30/2012 7:00,27978.54575
10/30/2012 8:00,1.089857932,13.02396163,,10/30/2012 8:00,1.45E-05,,10/30/2012 8:00,27779.33452
10/30/2012 9:00,1.089851293,13.02395511,,10/30/2012 9:00,1.45E-05,,10/30/2012 9:00,27572.72452
10/30/2012 10:00,1.090031011,13.02413496,,10/30/2012 10:00,1.45E-05,,10/30/2012 10:00,27364.74325
10/30/2012 11:00,1.089883233,13.02398702,,10/30/2012 11:00,1.86E-05,,10/30/2012 11:00,27156.18305
10/30/2012 12:00,1.089584609,13.02368832,,10/30/2012 12:00,1.86E-05,,10/30/2012 12:00,26945.91672
10/30/2012 13:00,1.089262357,13.02336623,,10/30/2012 13:00,1.86E-05,,10/30/2012 13:00,26734.90403
10/30/2012 14:00,1.088990911,13.02309462,,10/30/2012 14:00,1.23E-05,,10/30/2012 14:00,26518.98162
10/30/2012 15:00,1.088919133,13.02302266,,10/30/2012 15:00,1.23E-05,,10/30/2012 15:00,26307.548
10/30/2012 16:00,1.089065113,13.02316883,,10/30/2012 16:00,1.23E-05,,10/30/2012 16:00,26094.50846
10/30/2012 17:00,1.08923041,13.02333458,,10/30/2012 17:00,6.78E-05,,10/30/2012 17:00,25904.37501
10/30/2012 18:00,1.089405517,13.02350945,,10/30/2012 18:00,6.78E-05,,10/30/2012 18:00,25688.88298
10/30/2012 19:00,1.089585004,13.0236889,,10/30/2012 19:00,6.78E-05,,10/30/2012 19:00,25476.6629
10/30/2012 20:00,1.089763455,13.02386721,,10/30/2012 20:00,8.95E-05,,10/30/2012 20:00,25287.30412
10/30/2012 21:00,0.978496571,13.40619882,,10/30/2012 21:00,8.95E-05,,10/30/2012 21:00,25081.12568
10/30/2012 22:00,0.854843554,13.06029841,,10/30/2012 22:00,8.95E-05,,10/30/2012 22:00,24879.55865
10/30/2012 23:00,0.865305366,12.79940903,,10/30/2012 23:00,3.13E-05,,10/30/2012 23:00,24642.56482
10/31/2012 0:00,0.864931943,12.79903577,,10/31/2012 0:00,3.13E-05,,10/31/2012 0:00,24449.6959
