datetime,surge,flood_depth,,time,precip_rate,,time,28
7/5/2014 5:00,0.065720179,12.745631,,7/5/2014 5:00,7.62E-06,,7/5/2014 5:00,27061.3704
7/5/2014 6:00,0.065677295,12.745589,,7/5/2014 6:00,7.62E-06,,7/5/2014 6:00,26996.77059
7/5/2014 7:00,0.065651009,12.745562,,7/5/2014 7:00,7.62E-06,,7/5/2014 7:00,26922.03654
7/5/2014 8:00,0.065616338,12.745527,,7/5/2014 8:00,0,,7/5/2014 8:00,26837.3805
7/5/2014 9:00,0.065571781,12.745484,,7/5/2014 9:00,0,,7/5/2014 9:00,26743.95205
7/5/2014 10:00,0.065516561,12.745428,,7/5/2014 10:00,0,,7/5/2014 10:00,26641.79602
7/5/2014 11:00,0.065450215,12.745362,,7/5/2014 11:00,0,,7/5/2014 11:00,26531.41469
7/5/2014 12:00,0.065341041,12.745253,,7/5/2014 12:00,0,,7/5/2014 12:00,26413.52259
7/5/2014 13:00,0.065212031,12.745125,,7/5/2014 13:00,0,,7/5/2014 13:00,26288.43218
7/5/2014 14:00,0.065139543,12.745051,,7/5/2014 14:00,3.39E-06,,7/5/2014 14:00,26156.83557
7/5/2014 15:00,0.065100798,12.745013,,7/5/2014 15:00,3.39E-06,,7/5/2014 15:00,26019.25746
7/5/2014 16:00,0.065080666,12.744993,,7/5/2014 16:00,3.39E-06,,7/5/2014 16:00,25876.22255
7/5/2014 17:00,0.065070373,12.744981,,7/5/2014 17:00,0,,7/5/2014 17:00,25728.21072
7/5/2014 18:00,0.065065247,12.74498,,7/5/2014 18:00,0,,7/5/2014 18:00,25575.57924
7/5/2014 19:00,0.065062655,12.74497,,7/5/2014 19:00,0,,7/5/2014 19:00,25418.68536
7/5/2014 20:00,0.06506121,12.74497,,7/5/2014 20:00,0,,7/5/2014 20:00,25257.84155
7/5/2014 21:00,0.065060398,12.74497,,7/5/2014 21:00,0,,7/5/2014 21:00,25093.26004
7/5/2014 22:00,0.065059945,12.74497,,7/5/2014 22:00,0,,7/5/2014 22:00,24925.56574
7/5/2014 23:00,0.065059689,12.74497,,7/5/2014 23:00,0,,7/5/2014 23:00,24754.9933
7/6/2014 0:00,0.065059548,12.74497,,7/6/2014 0:00,0,,7/6/2014 0:00,24581.83277
7/6/2014 1:00,0.065059471,12.74497,,7/6/2014 1:00,0,,7/6/2014 1:00,24406.25158
7/6/2014 2:00,0.06505942,12.74497,,7/6/2014 2:00,0,,7/6/2014 2:00,24228.62939
7/6/2014 3:00,0.065059388,12.74497,,7/6/2014 3:00,0,,7/6/2014 3:00,24049.27866
7/6/2014 4:00,0.065059368,12.74497,,7/6/2014 4:00,0,,7/6/2014 4:00,23868.53425
7/6/2014 5:00,0.065059355,12.74497,,7/6/2014 5:00,0,,7/6/2014 5:00,23686.39617
7/6/2014 6:00,0.065059345,12.74497,,7/6/2014 6:00,0,,7/6/2014 6:00,23503.19927
7/6/2014 7:00,0.065059343,12.74497,,7/6/2014 7:00,0,,7/6/2014 7:00,23319.30082
