datetime,surge,flood_depth,,time,precip_rate,,time,26
9/5/2008 4:00,-0.252380604,10.43184,,9/5/2008 4:00,0,,2008-09-05 4:00:00,26206.52187
9/5/2008 5:00,-0.252380617,10.43184,,9/5/2008 5:00,0,,2008-09-05 5:00:00,26327.20162
9/5/2008 6:00,-0.252380616,10.43184,,9/5/2008 6:00,0,,2008-09-05 6:00:00,26427.3716
9/5/2008 7:00,-0.252380553,10.43184,,9/5/2008 7:00,0,,2008-09-05 7:00:00,26507.94335
9/5/2008 8:00,-0.252380362,10.43184,,9/5/2008 8:00,2.66E-05,,2008-09-05 8:00:00,26575.99701
9/5/2008 9:00,-0.252379785,10.43184,,9/5/2008 9:00,2.66E-05,,2008-09-05 9:00:00,26620.77928
9/5/2008 10:00,-0.252378064,10.43185,,9/5/2008 10:00,2.66E-05,,2008-09-05 10:00:00,26650.64032
9/5/2008 11:00,-0.252373064,10.43185068,,9/5/2008 11:00,9.84E-05,,2008-09-05 11:00:00,26671.64658
9/5/2008 12:00,-0.252360096,10.43186428,,9/5/2008 12:00,9.84E-05,,2008-09-05 12:00:00,26674.17075
9/5/2008 13:00,-0.252333246,10.43189143,,9/5/2008 13:00,9.84E-05,,2008-09-05 13:00:00,26664.67959
9/5/2008 14:00,-0.252295861,10.43192821,,9/5/2008 14:00,0.000189414,,2008-09-05 14:00:00,26748.33795
9/5/2008 15:00,-0.252290843,10.43193238,,9/5/2008 15:00,0.000189414,,2008-09-05 15:00:00,26716.98041
9/5/2008 16:00,-0.252386125,10.43183798,,9/5/2008 16:00,0.000189414,,2008-09-05 16:00:00,26680.21689
9/5/2008 17:00,-0.252578849,10.43164544,,9/5/2008 17:00,5.84E-06,,2008-09-05 17:00:00,26522.88662
9/5/2008 18:00,-0.252821199,10.43140292,,9/5/2008 18:00,5.84E-06,,2008-09-05 18:00:00,26476.21117
9/5/2008 19:00,-0.253147111,10.43107725,,9/5/2008 19:00,5.84E-06,,2008-09-05 19:00:00,26418.71715
9/5/2008 20:00,-0.253663668,10.43056063,,9/5/2008 20:00,5.27E-06,,2008-09-05 20:00:00,26350.9748
9/5/2008 21:00,-0.254573358,10.42965086,,9/5/2008 21:00,5.27E-06,,2008-09-05 21:00:00,26273.74153
9/5/2008 22:00,-0.256106117,10.42811811,,9/5/2008 22:00,5.27E-06,,2008-09-05 22:00:00,26187.44361
9/5/2008 23:00,-0.257977833,10.42624644,,9/5/2008 23:00,2.19E-06,,2008-09-05 23:00:00,26092.76357
9/6/2008 0:00,-0.257537694,10.42668659,,9/6/2008 0:00,2.19E-06,,2008-09-06 0:00:00,25990.23997
9/6/2008 1:00,-0.255629291,10.42859488,,9/6/2008 1:00,2.19E-06,,2008-09-06 1:00:00,25880.37392
9/6/2008 2:00,-0.257172561,10.42705191,,9/6/2008 2:00,1.31E-05,,2008-09-06 2:00:00,25765.24614
9/6/2008 3:00,-0.2601182,10.42410625,,9/6/2008 3:00,1.31E-05,,2008-09-06 3:00:00,25642.16686
9/6/2008 4:00,-0.261285158,10.42293868,,9/6/2008 4:00,1.31E-05,,2008-09-06 4:00:00,25513.9958
9/6/2008 5:00,-0.261254387,10.42296992,,9/6/2008 5:00,8.19E-05,,2008-09-06 5:00:00,25405.29519
9/6/2008 6:00,-0.261076924,10.42314737,,9/6/2008 6:00,8.19E-05,,2008-09-06 6:00:00,25268.12423
9/6/2008 7:00,-0.261062162,10.4231624,,9/6/2008 7:00,8.19E-05,,2008-09-06 7:00:00,25129.40374
9/6/2008 8:00,-0.261209275,10.42301489,,9/6/2008 8:00,9.06E-05,,2008-09-06 8:00:00,24971.60411
9/6/2008 9:00,-0.261266698,10.42295693,,9/6/2008 9:00,9.06E-05,,2008-09-06 9:00:00,24830.27996
9/6/2008 10:00,-0.261153779,10.42307043,,9/6/2008 10:00,9.06E-05,,2008-09-06 10:00:00,24686.45022
9/6/2008 11:00,-0.261032513,10.42319171,,9/6/2008 11:00,8.78E-06,,2008-09-06 11:00:00,24532.38251
9/6/2008 12:00,-0.260970548,10.42325383,,9/6/2008 12:00,8.78E-06,,2008-09-06 12:00:00,24384.6187
9/6/2008 13:00,-0.260946047,10.42327743,,9/6/2008 13:00,8.78E-06,,2008-09-06 13:00:00,24233.55881
9/6/2008 14:00,-0.260937242,10.42328879,,9/6/2008 14:00,7.70E-06,,2008-09-06 14:00:00,24079.40013
9/6/2008 15:00,-0.260934175,10.42329,,9/6/2008 15:00,7.70E-06,,2008-09-06 15:00:00,23922.5905
9/6/2008 16:00,-0.260933111,10.42329,,9/6/2008 16:00,7.70E-06,,2008-09-06 16:00:00,23763.40206
9/6/2008 17:00,-0.260932741,10.42329,,9/6/2008 17:00,0,,2008-09-06 17:00:00,23602.04793
9/6/2008 18:00,-0.260932613,10.42329,,9/6/2008 18:00,0,,2008-09-06 18:00:00,23438.94426
9/6/2008 19:00,-0.260932568,10.42329,,9/6/2008 19:00,0,,2008-09-06 19:00:00,23274.12274
9/6/2008 20:00,-0.260932552,10.42329,,9/6/2008 20:00,2.64E-06,,2008-09-06 20:00:00,23107.85551
9/6/2008 21:00,-0.260932547,10.42329,,9/6/2008 21:00,2.64E-06,,2008-09-06 21:00:00,22940.21171
9/6/2008 22:00,-0.260932545,10.42329,,9/6/2008 22:00,2.64E-06,,2008-09-06 22:00:00,22771.6982
9/6/2008 23:00,-0.260932544,10.42329,,9/6/2008 23:00,0,,2008-09-06 23:00:00,22602.33081
9/7/2008 0:00,-0.260932544,10.42329,,9/7/2008 0:00,0,,2008-09-07 0:00:00,22432.30683
9/7/2008 1:00,-0.260932544,10.42329,,9/7/2008 1:00,0,,2008-09-07 1:00:00,22261.86096
9/7/2008 2:00,-0.260932544,10.42329,,9/7/2008 2:00,0,,2008-09-07 2:00:00,22091.13722
9/7/2008 3:00,-0.260932544,10.42329,,9/7/2008 3:00,0,,2008-09-07 3:00:00,21920.15143
9/7/2008 4:00,-0.260932544,10.42329,,9/7/2008 4:00,0,,2008-09-07 4:00:00,21749.22903
9/7/2008 5:00,-0.260932544,10.42329,,9/7/2008 5:00,4.71E-07,,2008-09-07 5:00:00,21578.38587
9/7/2008 6:00,-0.260932544,10.42329,,9/7/2008 6:00,4.71E-07,,2008-09-07 6:00:00,21407.84081
9/7/2008 7:00,-0.260932544,10.42329,,9/7/2008 7:00,4.71E-07,,2008-09-07 7:00:00,21237.6097
9/7/2008 8:00,-0.260932544,10.42329,,9/7/2008 8:00,0,,2008-09-07 8:00:00,21067.98052
9/7/2008 9:00,-0.260932544,10.42329,,9/7/2008 9:00,0,,2008-09-07 9:00:00,20898.99072
9/7/2008 10:00,-0.260932544,10.42329,,9/7/2008 10:00,0,,2008-09-07 10:00:00,20730.68336
9/7/2008 11:00,-0.260932544,10.42329,,9/7/2008 11:00,4.46E-06,,2008-09-07 11:00:00,20563.21265
9/7/2008 12:00,-0.260932544,10.42329,,9/7/2008 12:00,4.46E-06,,2008-09-07 12:00:00,20396.64887
9/7/2008 13:00,-0.260932544,10.42329,,9/7/2008 13:00,4.46E-06,,2008-09-07 13:00:00,20231.16552
9/7/2008 14:00,-0.260932544,10.42329,,9/7/2008 14:00,0,,2008-09-07 14:00:00,20066.79775
9/7/2008 15:00,-0.260932544,10.42329,,9/7/2008 15:00,0,,2008-09-07 15:00:00,19903.74397
9/7/2008 16:00,-0.260932544,10.42329,,9/7/2008 16:00,0,,2008-09-07 16:00:00,19741.90326
9/7/2008 17:00,-0.260932544,10.42329,,9/7/2008 17:00,3.84E-06,,2008-09-07 17:00:00,19581.30398
9/7/2008 18:00,-0.260932544,10.42329,,9/7/2008 18:00,3.84E-06,,2008-09-07 18:00:00,19421.97219
9/7/2008 19:00,-0.260932544,10.42329,,9/7/2008 19:00,3.84E-06,,2008-09-07 19:00:00,19264.13353
9/7/2008 20:00,-0.260932544,10.42329,,9/7/2008 20:00,9.06E-07,,2008-09-07 20:00:00,19107.73473
9/7/2008 21:00,-0.260932544,10.42329,,9/7/2008 21:00,9.06E-07,,2008-09-07 21:00:00,18952.96398
9/7/2008 22:00,-0.260932544,10.42329,,9/7/2008 22:00,9.06E-07,,2008-09-07 22:00:00,18799.63308
9/7/2008 23:00,-0.260932544,10.42329,,9/7/2008 23:00,0,,2008-09-07 23:00:00,18647.90189
9/8/2008 0:00,-0.260932544,10.42329,,9/8/2008 0:00,0,,2008-09-08 0:00:00,18497.71825
